date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-09-30,TWSE,00753L,中信中國50正2,10.64,11.20,10.54,11.20,1.15,175469332,1906056476,18844
2024-09-30,TWSE,00757,統一FANG+,86.50,86.55,86.10,86.20,-1.20,1809068,156165387,3280
2024-09-30,TWSE,00762,元大全球AI,61.60,61.60,61.30,61.30,-0.55,208914,12833812,319
2024-09-30,TWSE,00763U,期街口道瓊銅,28.09,28.24,27.91,27.97,0.01,552003,15480230,188
2024-09-30,TWSE,00770,國泰北美科技,46.74,46.74,46.45,46.50,-0.51,183973,8559288,388
2024-09-30,TWSE,00771,元大US高息特別股,18.10,18.10,18.01,18.10,-0.08,53997,973319,79
2024-09-30,TWSE,00775B,台新投等債15+,35.55,35.58,35.55,35.55,-0.04,802030,28524178,11
2024-09-30,TWSE,00783,富邦中証500,19.15,20.06,19.02,20.03,1.82,751970,14699770,245
2024-09-30,TWSE,00830,國泰費城半導體,46.60,46.60,46.16,46.19,-1.08,4759048,220465238,3945
2024-09-30,TWSE,00850,元大臺灣ESG永續,45.24,45.24,44.41,44.41,-1.02,1982297,88782310,2311
2024-09-30,TWSE,00851,台新全球AI,46.21,46.21,46.08,46.19,-0.14,140253,6473610,106
2024-09-30,TWSE,00852L,國泰美國道瓊正2,26.78,26.81,26.72,26.77,0.05,559970,14983624,41
2024-09-30,TWSE,00861,元大全球未來通訊,42.47,42.47,42.18,42.18,-0.57,91991,3885920,118
2024-09-30,TWSE,00865B,國泰US短期公債,44.73,45.04,44.73,45.04,-0.05,168951,7587747,108
2024-09-30,TWSE,00875,國泰網路資安,33.16,33.16,33.10,33.16,-0.09,124907,4139174,91
2024-09-30,TWSE,00876,元大全球5G,38.27,38.34,38.13,38.25,-0.12,369063,14108911,200
2024-09-30,TWSE,00878,國泰永續高股息,22.93,22.93,22.75,22.75,-0.22,51494716,1174729546,36498
2024-09-30,TWSE,00881,國泰台灣科技龍頭,23.50,23.55,23.10,23.10,-0.69,21979488,512342685,12235
2024-09-30,TWSE,00882,中信中國高股息,12.46,12.96,12.45,12.82,0.56,125168711,1591896356,25365
2024-09-30,TWSE,00885,富邦越南,12.18,12.18,12.07,12.12,-0.06,4746743,57512143,1212
2024-09-30,TWSE,00891,中信關鍵半導體,18.22,18.23,17.82,17.82,-0.58,9715882,174607721,5185
2024-09-30,TWSE,00892,富邦台灣半導體,16.97,17.00,16.70,16.70,-0.48,2306245,38873469,1057
2024-09-30,TWSE,00893,國泰智能電動車,23.02,23.21,23.02,23.17,0.15,4372777,101163231,1478
2024-09-30,TWSE,00894,中信小資高價30,20.69,20.69,20.11,20.11,-0.63,1220734,24839324,637
2024-09-30,TWSE,00895,富邦未來車,28.75,28.82,28.58,28.59,-0.39,2099621,60242277,799
2024-09-30,TWSE,00896,中信綠能及電動車,17.95,17.95,17.67,17.67,-0.34,1206797,21488076,534
2024-09-30,TWSE,00897,富邦基因免疫生技,8.20,8.23,8.18,8.22,0.06,1014953,8338280,185
2024-09-30,TWSE,00898,國泰基因免疫革命,7.44,7.45,7.41,7.43,-0.01,734413,5454520,132
2024-09-30,TWSE,00899,FT潔淨能源,16.76,16.98,16.76,16.80,0.14,308156,5177211,155
2024-09-30,TWSE,00900,富邦特選高股息30,15.15,15.18,15.03,15.04,-0.12,5159407,77908287,2552
2024-09-30,TWSE,00901,永豐智能車供應鏈,20.67,20.67,20.20,20.20,-0.73,918386,18780592,520
2024-09-30,TWSE,00902,中信電池及儲能,9.96,10.22,9.95,10.21,0.26,16108808,163625893,2551
2024-09-30,TWSE,00903,富邦元宇宙,13.93,13.93,13.87,13.89,-0.15,174619,2425953,144
2024-09-30,TWSE,00904,台新臺灣半導體30,17.92,17.92,17.57,17.57,-0.61,1692084,30032227,750
2024-09-30,TWSE,00905,FT臺灣Smart,13.61,13.66,13.48,13.49,-0.30,7049352,95686066,3327
2024-09-30,TWSE,00907,永豐優息存股,16.35,16.35,16.18,16.18,-0.17,3930285,63852419,1853
2024-09-30,TWSE,00908,富邦入息REITs+,14.04,14.08,14.03,14.03,0.01,449054,6305349,105
2024-09-30,TWSE,00909,國泰數位支付服務,27.11,27.18,27.01,27.01,-0.10,928026,25135864,443
2024-09-30,TWSE,00910,第一金太空衛星,23.50,23.62,23.50,23.59,0.32,242290,5708113,51
2024-09-30,TWSE,00911,兆豐洲際半導體,26.63,26.63,26.42,26.52,-0.43,247494,6569483,198
2024-09-30,TWSE,00912,中信臺灣智慧50,19.49,19.49,19.17,19.17,-0.43,371760,7175695,282
2024-09-30,TWSE,00913,兆豐台灣晶圓製造,20.95,20.95,20.53,20.53,-0.62,408476,8487768,161
2024-09-30,TWSE,00915,凱基優選高股息30,26.94,26.99,26.76,26.76,-0.18,17423453,467986905,11814
2024-09-30,TWSE,00916,國泰全球品牌50,23.04,23.06,22.92,22.95,-0.11,253862,5831411,278
2024-09-30,TWSE,00917,中信特選金融,21.00,21.01,20.99,20.99,-0.05,624880,13120072,137
2024-09-30,TWSE,00918,大華優利高填息30,24.09,24.09,23.86,23.88,-0.22,19058958,456196003,10036
2024-09-30,TWSE,00919,群益台灣精選高息,23.97,24.01,23.68,23.68,-0.35,141238862,3359908894,87738
2024-09-30,TWSE,00920,富邦ESG綠色電力,15.50,15.50,15.44,15.46,0.00,232040,3591960,106
2024-09-30,TWSE,00921,兆豐龍頭等權重,18.70,18.76,18.57,18.57,-0.13,2021198,37747407,936
2024-09-30,TWSE,00922,國泰台灣領袖50,21.95,21.98,21.64,21.67,-0.45,11013933,240011311,6605
2024-09-30,TWSE,00923,群益台ESG低碳50,21.25,21.28,20.93,20.93,-0.53,10485776,221235243,6662
2024-09-30,TWSE,00924,復華S&P500成長,22.77,22.77,22.68,22.68,-0.28,1032517,23448085,704
2024-09-30,TWSE,00925,新光標普電動車,16.82,17.07,16.82,17.01,0.33,290297,4935291,31
2024-09-30,TWSE,00926,凱基全球菁英55,22.48,22.48,22.24,22.25,-0.27,830775,18498317,188
2024-09-30,TWSE,00927,群益半導體收益,19.00,19.04,18.77,18.77,-0.45,16113428,304384564,7457
2024-09-30,TWSE,00929,復華台灣科技優息,19.11,19.12,18.94,18.94,-0.26,139221552,2646507356,57974
2024-09-30,TWSE,00930,永豐ESG低碳高息,19.09,19.12,18.98,18.99,-0.16,3921713,74689540,1763
2024-09-30,TWSE,00932,兆豐永續高息等權,16.86,16.86,16.77,16.78,-0.11,4099454,68951395,1165
2024-09-30,TWSE,00934,中信成長高股息,19.43,19.46,19.28,19.30,-0.19,9080770,175908011,3660
2024-09-30,TWSE,00935,野村臺灣新科技50,21.52,21.57,21.16,21.16,-0.65,9570631,204437985,4865
2024-09-30,TWSE,00936,台新永續高息中小,16.53,16.58,16.42,16.42,-0.14,9062292,149717822,3546
2024-09-30,TWSE,00939,統一台灣高息動能,14.88,14.90,14.78,14.78,-0.13,13348617,198148577,3721
2024-09-30,TWSE,00940,元大台灣價值高息,9.78,9.79,9.68,9.68,-0.13,68425792,665331869,18927
2024-09-30,TWSE,00941,中信上游半導體,14.80,14.81,14.74,14.75,-0.14,3833749,56604310,1318
2024-09-30,TWSE,00943,兆豐電子高息等權,14.79,14.79,14.64,14.64,-0.16,3034371,44621419,914
2024-09-30,TWSE,00944,野村趨勢動能高息,15.13,15.14,15.00,15.00,-0.17,4536305,68471160,699
2024-09-30,TWSE,00945B,凱基美國非投等債,15.07,15.07,15.00,15.02,-0.06,16767206,251882425,3492
2024-09-30,TWSE,00946,群益科技高息成長,9.74,9.77,9.67,9.68,-0.12,14727443,143078150,6603
2024-09-30,TWSE,00947,台新臺灣IC設計,14.04,14.13,13.83,13.83,-0.34,3459947,48326884,1670
2024-09-30,TWSE,00949,復華日本龍頭,15.40,15.44,15.31,15.38,-0.21,6104144,93872094,1673
2024-09-30,TWSE,00951,台新日本半導體,8.68,8.76,8.64,8.70,-0.26,6276171,54556808,1480
2024-09-30,TWSE,00952,凱基台灣AI50,10.00,10.01,9.85,9.85,-0.20,13005502,129115935,2812
2024-09-30,TWSE,00953B,群益優選非投等債,9.99,10.00,9.96,9.97,-0.02,9049303,90251375,1604
2024-09-30,TWSE,00954,中信日本半導體,9.21,9.21,9.10,9.15,-0.31,3833333,35075956,706
2024-09-30,TWSE,00956,中信日經高股息,9.88,10.00,9.88,9.98,0.02,1488194,14816756,232
2024-09-30,TWSE,00960,野村全球航運龍頭,15.95,16.01,15.66,15.69,-0.24,37112182,585532243,11098
2024-09-30,TWSE,01001T,土銀富邦R1,13.78,13.78,13.77,13.77,-0.01,20000,275500,9
2024-09-30,TWSE,01002T,土銀國泰R1,16.03,16.04,16.02,16.04,0.01,451000,7229530,6
2024-09-30,TWSE,01004T,土銀富邦R2,12.20,12.20,12.19,12.19,-0.01,702283,8567897,25
2024-09-30,TWSE,01007T,兆豐國泰R2,16.20,16.20,16.20,16.20,0.00,1010,16373,2
2024-09-30,TWSE,01009T,王道圓滿R1,7.45,7.45,7.38,7.45,0.00,46000,341300,13
2024-09-30,TWSE,01010T,京城樂富R1,9.99,10.00,9.99,10.00,0.00,92134,920457,25
2024-09-30,TWSE,020000,富邦特選蘋果N,,,,,0.00,0,0,0
2024-09-30,TWSE,020011,統一微波高息20N,,,,,0.00,0,0,0
2024-09-30,TWSE,020012,富邦行動通訊N,,,,,0.00,0,0,0
2024-09-30,TWSE,020015,統一MSCI美低波N,,,,,0.00,0,0,0
2024-09-30,TWSE,020016,統一MSCI美科技N,29.93,29.93,29.93,29.93,0.00,1000,29930,1
2024-09-30,TWSE,020018,統一價值成長30N,,,,,0.00,0,0,0
2024-09-30,TWSE,020019,統一特選台灣5GN,,,,,0.00,0,0,0
2024-09-30,TWSE,02001L,富邦蘋果正二N,26.41,26.47,25.35,25.35,-1.91,75000,1957210,41
2024-09-30,TWSE,02001R,富邦蘋果反一N,1.45,1.45,1.45,1.45,0.03,1000,1450,1
2024-09-30,TWSE,02001S,策元大加權策略N,,,,,0.00,0,0,0
2024-09-30,TWSE,020020,元大台股領航N,11.75,11.75,11.57,11.57,-0.35,25000,291830,20
2024-09-30,TWSE,020028,元大特選電動車N,9.52,9.52,9.37,9.37,-0.15,11000,103740,7
2024-09-30,TWSE,020029,元大ESG高股息N,9.05,9.06,8.94,8.94,-0.26,43000,386810,14
2024-09-30,TWSE,020030,統一智慧電動車N,,,,,0.00,0,0,0
2024-09-30,TWSE,020031,統一IC設計臺灣N,5.58,5.58,5.53,5.53,-0.19,35000,194110,6
2024-09-30,TWSE,020032,元大綠能N,6.29,6.29,6.28,6.28,-0.09,3000,18850,2
2024-09-30,TWSE,020034,元大IC設計N,7.60,7.60,7.50,7.50,-0.19,47000,355140,18
2024-09-30,TWSE,020036,元大金融配息N,6.84,6.84,6.84,6.84,0.00,4000,27360,2
2024-09-30,TWSE,020037,元大金融高股息N,7.02,7.02,6.99,6.99,-0.01,4000,28050,3
2024-09-30,TWSE,020038,元大ESG配息N,7.83,7.83,7.72,7.72,-0.26,17000,131650,7
2024-09-30,TWSE,020039,元大加權N,7.01,7.01,6.84,6.84,-0.15,44000,303730,28
2024-09-30,TWSE,1101,台泥,33.50,34.20,33.45,33.80,0.50,41315092,1398220322,16946
2024-09-30,TWSE,1101B,台泥乙特,47.00,47.00,46.90,47.00,0.05,13178,618200,9
2024-09-30,TWSE,1102,亞泥,46.65,48.40,46.60,47.75,1.10,18251369,869134845,8587
2024-09-30,TWSE,1103,嘉泥,17.95,18.30,17.95,18.20,0.00,426818,7750131,299
2024-09-30,TWSE,1104,環泥,30.75,31.20,30.70,30.90,0.15,589797,18217871,623
2024-09-30,TWSE,1108,幸福,15.10,15.15,15.00,15.15,0.15,567522,8555762,267
2024-09-30,TWSE,1109,信大,18.85,18.90,18.80,18.85,0.05,198115,3733132,215
2024-09-30,TWSE,1110,東泥,21.85,22.20,21.80,22.05,0.10,150886,3318018,112
2024-09-30,TWSE,1201,味全,18.30,18.40,18.30,18.30,0.00,354444,6498728,310
2024-09-30,TWSE,1203,味王,50.00,51.00,49.40,50.10,-0.40,26440,1325857,86
2024-09-30,TWSE,1210,大成,52.40,52.70,51.50,51.50,-0.70,1531705,79339107,1281
2024-09-30,TWSE,1213,大飲,12.00,12.00,10.80,12.00,0.00,306079,3488348,77
2024-09-30,TWSE,1215,卜蜂,101.00,101.00,97.70,97.70,-4.30,1480250,145961473,1724
2024-09-30,TWSE,1216,統一,89.70,89.70,87.20,87.20,-1.50,12851143,1128582598,10803
2024-09-30,TWSE,1217,愛之味,12.45,12.55,12.45,12.55,0.10,1465271,18338423,481
2024-09-30,TWSE,1218,泰山,20.65,20.80,20.60,20.65,0.00,379669,7854138,349
2024-09-30,TWSE,1219,福壽,17.20,17.40,17.15,17.35,0.10,289822,5011256,198
2024-09-30,TWSE,1220,台榮,16.45,16.60,16.35,16.35,-0.10,378474,6232244,146
2024-09-30,TWSE,1225,福懋油,143.00,144.50,136.00,138.00,-5.00,80438,11142533,761
2024-09-30,TWSE,1227,佳格,39.50,39.65,39.15,39.45,0.15,718059,28332262,659
2024-09-30,TWSE,1229,聯華,61.80,62.10,61.50,61.70,-0.10,844143,52169528,850
2024-09-30,TWSE,1231,聯華食,108.00,109.50,107.50,108.00,-0.50,150649,16298348,353
2024-09-30,TWSE,1232,大統益,149.50,149.50,148.50,149.00,0.00,60507,9010368,132
2024-09-30,TWSE,1233,天仁,33.05,33.20,33.05,33.20,0.15,3397,112448,18
2024-09-30,TWSE,1234,黑松,42.30,43.50,42.30,42.50,0.20,82803,3516837,106
2024-09-30,TWSE,1235,興泰,148.00,152.50,148.00,152.50,4.50,17856,2705520,56
2024-09-30,TWSE,1236,宏亞,23.50,23.75,23.50,23.75,0.25,18455,437019,75
2024-09-30,TWSE,1256,鮮活果汁-KY,160.50,168.00,160.00,168.00,15.00,268967,44345058,404
2024-09-30,TWSE,1301,台塑,53.20,54.70,52.20,53.50,0.00,37097057,1994424889,23743
2024-09-30,TWSE,1303,南亞,46.40,46.75,45.80,46.00,-0.40,12957929,599235524,11620
2024-09-30,TWSE,1304,台聚,16.30,16.35,15.90,16.15,-0.15,3141978,50603813,1906
2024-09-30,TWSE,1305,華夏,17.85,18.00,17.20,17.80,0.10,6026127,106505653,2587
2024-09-30,TWSE,1307,三芳,39.30,40.70,38.45,38.45,-0.65,3867563,152511898,2980
2024-09-30,TWSE,1308,亞聚,19.25,19.25,18.70,19.00,-0.35,2326954,44171818,1883
2024-09-30,TWSE,1309,台達化,22.80,22.90,20.90,21.70,0.10,32150105,704859488,14382
2024-09-30,TWSE,1310,台苯,13.10,13.15,12.75,13.00,-0.05,919166,11863104,786
2024-09-30,TWSE,1312,國喬,13.65,13.80,13.30,13.50,-0.15,2929509,39753860,1252
2024-09-30,TWSE,1312A,國喬特,,,,,0.00,0,0,0
2024-09-30,TWSE,1313,聯成,12.60,12.60,12.10,12.35,-0.20,4746956,58611553,1880
2024-09-30,TWSE,1314,中石化,9.70,9.70,9.45,9.47,-0.11,17682351,168462488,4689
2024-09-30,TWSE,1315,達新,70.90,71.00,70.80,71.00,0.00,27859,1975281,40
2024-09-30,TWSE,1316,上曜,17.10,17.10,16.80,16.85,-0.35,2742308,46385083,1151
2024-09-30,TWSE,1319,東陽,105.50,108.00,104.50,106.50,1.00,2545006,271909726,2053
2024-09-30,TWSE,1321,大洋,37.50,37.65,37.20,37.55,0.15,143540,5369662,117
2024-09-30,TWSE,1323,永裕,27.35,27.35,27.00,27.25,0.05,95889,2601365,85
2024-09-30,TWSE,1324,地球,13.40,13.50,13.30,13.40,0.00,60141,805333,83
2024-09-30,TWSE,1325,恆大,28.30,28.30,27.60,28.00,-0.15,184245,5128366,165
2024-09-30,TWSE,1326,台化,43.85,44.50,43.45,43.45,-0.85,13235958,581532512,10606
2024-09-30,TWSE,1337,再生-KY,7.28,7.51,7.25,7.46,0.18,1029887,7582330,603
2024-09-30,TWSE,1338,廣華-KY,32.00,33.25,31.90,32.95,1.15,360500,11741475,310
2024-09-30,TWSE,1339,昭輝,58.50,58.70,58.20,58.30,-0.20,55284,3228666,61
2024-09-30,TWSE,1340,勝悅-KY,10.35,11.25,10.35,10.55,0.20,861032,9288296,607
2024-09-30,TWSE,1341,富林-KY,68.40,68.40,68.40,68.40,0.20,1380,94239,17
2024-09-30,TWSE,1342,八貫,98.10,98.10,96.40,96.50,-1.20,109643,10630289,578
2024-09-30,TWSE,1402,遠東新,38.25,39.00,38.10,38.40,0.20,11637906,449588787,5325
2024-09-30,TWSE,1409,新纖,16.40,16.45,16.15,16.25,-0.15,2727066,44355438,1028
2024-09-30,TWSE,1410,南染,36.85,37.35,36.85,36.95,0.05,105461,3893807,137
2024-09-30,TWSE,1413,宏洲,10.00,10.00,9.96,9.99,-0.01,102001,1018509,22
2024-09-30,TWSE,1414,東和,22.70,22.85,22.50,22.80,0.20,212094,4806255,181
2024-09-30,TWSE,1416,廣豐,13.20,13.35,13.10,13.25,0.15,1313878,17376321,600
2024-09-30,TWSE,1417,嘉裕,10.30,10.35,10.15,10.15,-0.15,444036,4541116,685
2024-09-30,TWSE,1418,東華,32.40,32.70,32.35,32.70,0.25,12069,392020,15
