date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-01-24,TWSE,0050,元大台灣50,134.15,134.40,133.95,134.00,-0.05,14554385,1953259376,8606
2024-01-24,TWSE,0051,元大中型100,73.00,73.40,73.00,73.05,0.10,62203,4555392,219
2024-01-24,TWSE,0052,富邦科技,133.00,133.40,132.85,132.95,-0.10,216559,28833980,306
2024-01-24,TWSE,0053,元大電子,73.30,73.35,72.95,73.00,0.20,9956,727201,72
2024-01-24,TWSE,0055,元大MSCI金融,23.41,23.45,23.41,23.42,0.01,97929,2294166,258
2024-01-24,TWSE,0056,元大高股息,36.27,36.34,36.22,36.23,0.03,19364997,702755826,9726
2024-01-24,TWSE,0057,富邦摩台,100.80,100.80,100.80,100.80,0.25,5323,533875,90
2024-01-24,TWSE,0061,元大寶滬深,15.60,15.69,15.44,15.47,-0.01,759748,11827618,343
2024-01-24,TWSE,006203,元大MSCI台灣,64.80,64.95,64.75,64.75,-0.05,4847,314126,61
2024-01-24,TWSE,006204,永豐臺灣加權,89.15,89.40,89.15,89.40,0.25,25159,2247674,86
2024-01-24,TWSE,006205,富邦上証,26.69,26.84,26.39,26.50,-0.04,2357614,62760563,891
2024-01-24,TWSE,006206,元大上證50,25.72,25.99,25.45,25.48,-0.17,622497,15993618,244
2024-01-24,TWSE,006207,復華滬深,20.23,20.43,20.00,20.08,-0.15,119679,2410458,92
2024-01-24,TWSE,006208,富邦台50,78.25,78.40,78.10,78.20,0.05,3155458,247004924,3557
2024-01-24,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-01-24,TWSE,00631L,元大台灣50正2,151.55,152.25,151.35,151.40,0.20,3063972,465474261,1831
2024-01-24,TWSE,00632R,元大台灣50反1,4.47,4.48,4.46,4.48,0.00,69971064,312776548,3202
2024-01-24,TWSE,00633L,富邦上証正2,27.30,27.60,26.47,26.70,-0.18,21791565,588185484,4408
2024-01-24,TWSE,00634R,富邦上証反1,5.16,5.24,5.13,5.22,0.04,478100,2483076,48
2024-01-24,TWSE,00635U,期元大S&P黃金,24.42,24.43,24.38,24.38,-0.06,46637,1137690,55
2024-01-24,TWSE,00636,國泰中國A50,18.20,18.29,17.91,17.97,-0.05,3624376,65580053,814
2024-01-24,TWSE,00636K,國泰中國A50+U,5.76,5.76,5.76,5.76,0.00,200,1152,2
2024-01-24,TWSE,00637L,元大滬深300正2,10.87,10.96,10.49,10.57,-0.10,166359718,1783425958,15051
2024-01-24,TWSE,00638R,元大滬深300反1,10.75,10.98,10.72,10.93,0.07,3480000,37571850,101
2024-01-24,TWSE,00639,富邦深100,9.54,9.62,9.30,9.35,-0.16,1637581,15426001,446
