date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-08-02,TWSE,0050,元大台灣50,178.15,178.90,174.70,174.70,-9.30,32816025,5798178503,68966
2024-08-02,TWSE,0051,元大中型100,81.55,81.55,79.90,79.90,-2.40,123440,9957748,511
2024-08-02,TWSE,0052,富邦科技,173.80,174.30,170.00,170.05,-9.75,3336785,574840118,5642
2024-08-02,TWSE,0053,元大電子,98.15,98.15,94.60,94.60,-5.25,35060,3358702,161
2024-08-02,TWSE,0055,元大MSCI金融,28.48,28.80,28.33,28.60,-0.44,385866,10996129,469
2024-08-02,TWSE,0056,元大高股息,38.42,38.47,37.94,38.00,-1.15,64915191,2476724656,60161
2024-08-02,TWSE,0057,富邦摩台,131.45,131.85,130.25,130.25,-5.60,17212,2247648,94
2024-08-02,TWSE,0061,元大寶滬深,17.00,17.00,16.87,16.89,-0.13,120243,2034992,111
2024-08-02,TWSE,006203,元大MSCI台灣,85.80,85.80,82.95,82.95,-3.95,28181,2354413,170
2024-08-02,TWSE,006204,永豐臺灣加權,108.55,108.80,108.55,108.80,-4.90,4886,532133,90
2024-08-02,TWSE,006205,富邦上証,29.54,29.62,29.43,29.55,-0.18,349911,10326154,139
2024-08-02,TWSE,006206,元大上證50,28.20,28.25,28.08,28.17,-0.12,273534,7687912,83
2024-08-02,TWSE,006207,復華滬深,21.99,21.99,21.86,21.91,-0.11,61882,1353224,64
2024-08-02,TWSE,006208,富邦台50,104.50,104.70,102.40,102.40,-5.15,25019576,2587642446,66682
2024-08-02,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-08-02,TWSE,00631L,元大台灣50正2,227.65,230.20,219.00,219.00,-23.00,16349066,3670986755,25938
2024-08-02,TWSE,00632R,元大台灣50反1,3.53,3.59,3.51,3.58,0.15,461647575,1640344400,17092
2024-08-02,TWSE,00633L,富邦上証正2,31.99,32.33,31.74,31.92,-0.51,4519442,144572176,895
2024-08-02,TWSE,00634R,富邦上証反1,4.76,4.78,4.75,4.78,0.05,344524,1643044,31
2024-08-02,TWSE,00635U,期元大S&P黃金,28.73,28.94,28.60,28.89,0.15,2738125,78935325,404
2024-08-02,TWSE,00636,國泰中國A50,20.30,20.43,20.28,20.39,-0.09,1213044,24682281,203
2024-08-02,TWSE,00636K,國泰中國A50+U,6.20,6.20,6.20,6.20,-0.07,200,1240,2
2024-08-02,TWSE,00637L,元大滬深300正2,12.89,13.01,12.79,12.84,-0.21,44308453,570467928,4451
2024-08-02,TWSE,00638R,元大滬深300反1,10.04,10.11,10.04,10.07,0.09,440386,4437068,51
2024-08-02,TWSE,00639,富邦深100,9.99,10.03,9.91,9.95,-0.10,372094,3704250,172
2024-08-02,TWSE,00640L,富邦日本正2,50.40,51.10,49.16,49.20,-6.30,4586225,229508067,2235
2024-08-02,TWSE,00641R,富邦日本反1,6.72,6.84,6.72,6.84,0.36,2713140,18451556,387
2024-08-02,TWSE,00642U,期元大S&P石油,17.55,17.66,17.54,17.61,-0.40,3154123,55522002,694
2024-08-02,TWSE,00643,群益深証中小,11.29,11.31,11.20,11.26,-0.12,576534,6485669,88
2024-08-02,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-08-02,TWSE,00645,富邦日本,36.07,36.07,35.38,35.38,-2.07,2686315,95727149,1640
2024-08-02,TWSE,00646,元大S&P500,55.60,55.65,55.25,55.30,-1.35,1622145,89922803,1974
2024-08-02,TWSE,00647L,元大S&P500正2,87.30,87.70,86.60,87.05,-4.80,329021,28647599,206
2024-08-02,TWSE,00648R,元大S&P500反1,5.60,5.64,5.60,5.63,0.16,3525499,19815375,233
2024-08-02,TWSE,00650L,復華香港正2,9.28,9.32,9.12,9.12,-0.48,35588968,327974305,2988
2024-08-02,TWSE,00651R,復華香港反1,9.15,9.23,9.14,9.22,0.22,1238561,11400541,109
2024-08-02,TWSE,00652,富邦印度,41.20,41.20,40.83,40.93,-0.30,638945,26146278,448
2024-08-02,TWSE,00653L,富邦印度正2,67.05,67.05,66.20,66.70,-1.25,454011,30177472,187
2024-08-02,TWSE,00654R,富邦印度反1,6.28,6.36,6.28,6.34,0.10,1781050,11275378,165
2024-08-02,TWSE,00655L,國泰中國A50正2,21.70,21.93,21.51,21.70,-0.32,2421923,52582694,383
2024-08-02,TWSE,00656R,國泰中國A50反1,8.99,9.01,8.95,8.99,0.08,380773,3419969,24
2024-08-02,TWSE,00657,國泰日經225,43.06,43.27,42.65,42.65,-2.25,431148,18493809,276
2024-08-02,TWSE,00657K,國泰日經225+U,13.07,13.07,13.07,13.07,-0.63,200,2614,2
2024-08-02,TWSE,00660,元大歐洲50,34.54,34.65,34.44,34.65,-0.98,113107,3906057,75
2024-08-02,TWSE,00661,元大日經225,46.99,47.25,46.60,46.60,-2.48,2065982,96714423,997
2024-08-02,TWSE,00662,富邦NASDAQ,79.40,79.50,78.65,78.80,-3.55,4381281,346438056,3159
2024-08-02,TWSE,00663L,國泰臺灣加權正2,208.60,210.50,201.75,201.75,-19.80,137112,28648802,77
2024-08-02,TWSE,00664R,國泰臺灣加權反1,4.02,4.08,3.99,4.08,0.18,21671056,87558335,1303
2024-08-02,TWSE,00665L,富邦恒生國企正2,6.12,6.14,6.01,6.01,-0.28,53648157,325970853,4291
