date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-07-18,TWSE,0050,元大台灣50,188.60,190.90,188.20,190.60,-3.50,19796818,3754498885,39463
2024-07-18,TWSE,0051,元大中型100,85.75,85.75,84.45,84.90,-1.35,130298,11063538,445
2024-07-18,TWSE,0052,富邦科技,188.45,189.65,187.00,189.40,-4.60,4371337,823547242,5702
2024-07-18,TWSE,0053,元大電子,104.20,104.20,103.00,103.45,-2.70,43172,4467954,150
2024-07-18,TWSE,0055,元大MSCI金融,29.16,29.41,28.97,29.25,0.07,507600,14827014,368
2024-07-18,TWSE,0056,元大高股息,40.60,40.60,40.13,40.40,-0.60,60156136,2427435447,54103
2024-07-18,TWSE,0057,富邦摩台,139.90,140.70,139.90,139.95,-3.60,29972,4206426,106
2024-07-18,TWSE,0061,元大寶滬深,17.10,17.28,17.10,17.26,0.12,394423,6779142,171
2024-07-18,TWSE,006203,元大MSCI台灣,89.65,90.05,89.20,89.55,-1.85,28663,2563896,139
2024-07-18,TWSE,006204,永豐臺灣加權,116.50,116.50,116.50,116.50,-1.65,2304,267754,112
2024-07-18,TWSE,006205,富邦上証,29.97,30.12,29.84,30.12,0.29,1314263,39370500,337
2024-07-18,TWSE,006206,元大上證50,28.65,28.90,28.65,28.89,0.27,172150,4951532,137
2024-07-18,TWSE,006207,復華滬深,22.60,22.60,22.28,22.50,0.15,170265,3816800,36
2024-07-18,TWSE,006208,富邦台50,111.10,111.75,110.15,111.40,-2.30,18671060,2073645055,44416
2024-07-18,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-07-18,TWSE,00631L,元大台灣50正2,257.70,259.95,254.50,259.15,-9.15,8958836,2305513252,17363
2024-07-18,TWSE,00632R,元大台灣50反1,3.33,3.36,3.32,3.33,0.05,293191492,980320396,10588
2024-07-18,TWSE,00633L,富邦上証正2,34.66,35.06,34.51,34.93,0.47,6598770,229587690,1137
2024-07-18,TWSE,00634R,富邦上証反1,4.58,4.59,4.57,4.57,-0.04,157000,718780,21
2024-07-18,TWSE,00635U,期元大S&P黃金,28.91,29.00,28.88,28.99,-0.03,460044,13311754,337
2024-07-18,TWSE,00636,國泰中國A50,20.92,21.10,20.91,21.09,0.22,1471239,30904829,469
2024-07-18,TWSE,00636K,國泰中國A50+U,6.46,6.46,6.46,6.46,0.11,200,1292,2
2024-07-18,TWSE,00637L,元大滬深300正2,13.90,14.10,13.86,14.07,0.23,46333903,647804212,5312
2024-07-18,TWSE,00638R,元大滬深300反1,9.63,9.63,9.56,9.57,-0.07,254000,2435080,69
2024-07-18,TWSE,00639,富邦深100,10.21,10.30,10.16,10.29,0.08,937894,9598570,213
2024-07-18,TWSE,00640L,富邦日本正2,63.40,63.65,63.00,63.00,-1.60,996467,63065331,370
2024-07-18,TWSE,00641R,富邦日本反1,6.11,6.13,6.10,6.13,0.07,861349,5269078,118
2024-07-18,TWSE,00642U,期元大S&P石油,18.67,18.74,18.67,18.70,0.50,2044980,38234817,547
2024-07-18,TWSE,00643,群益深証中小,11.48,11.48,11.30,11.47,0.01,900051,10261728,148
2024-07-18,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-07-18,TWSE,00645,富邦日本,40.00,40.07,39.91,39.92,-0.44,1153501,46113268,498
2024-07-18,TWSE,00646,元大S&P500,56.85,57.05,56.80,56.95,-0.60,1679062,95615493,1523
2024-07-18,TWSE,00647L,元大S&P500正2,93.50,93.60,93.35,93.45,-2.00,325801,30461912,105
2024-07-18,TWSE,00648R,元大S&P500反1,5.42,5.43,5.41,5.43,0.07,1687200,9147020,107
2024-07-18,TWSE,00650L,復華香港正2,10.02,10.23,10.00,10.19,0.12,24390947,246361106,1904
2024-07-18,TWSE,00651R,復華香港反1,8.89,8.89,8.75,8.76,-0.06,459999,4049661,57
2024-07-18,TWSE,00652,富邦印度,40.79,40.79,40.40,40.49,-0.30,886008,35927775,470
2024-07-18,TWSE,00653L,富邦印度正2,65.85,66.60,65.85,66.30,-0.60,243166,16114987,153
2024-07-18,TWSE,00654R,富邦印度反1,6.29,6.30,6.27,6.28,0.03,67000,420960,20
2024-07-18,TWSE,00655L,國泰中國A50正2,23.61,23.88,23.50,23.83,0.35,3896378,92424792,538
2024-07-18,TWSE,00656R,國泰中國A50反1,8.62,8.62,8.56,8.56,-0.05,41000,352370,8
2024-07-18,TWSE,00657,國泰日經225,47.59,47.59,47.20,47.23,-0.98,177599,8406195,127
2024-07-18,TWSE,00657K,國泰日經225+U,14.51,14.51,14.51,14.51,-0.31,200,2902,2
2024-07-18,TWSE,00660,元大歐洲50,35.61,35.61,35.42,35.53,-0.44,5185,183801,108
2024-07-18,TWSE,00661,元大日經225,51.80,51.85,51.60,51.60,-1.05,1061890,54914186,416
2024-07-18,TWSE,00662,富邦NASDAQ,83.55,83.55,83.10,83.10,-2.05,7215392,600629330,3502
2024-07-18,TWSE,00663L,國泰臺灣加權正2,234.80,237.25,233.20,235.55,-8.45,163254,38680307,33
2024-07-18,TWSE,00664R,國泰臺灣加權反1,3.80,3.82,3.78,3.78,0.05,17718261,67384552,830
2024-07-18,TWSE,00665L,富邦恒生國企正2,6.71,6.83,6.65,6.80,0.06,59097905,398426315,3704
2024-07-18,TWSE,00666R,富邦恒生國企反1,14.85,14.85,14.63,14.63,-0.09,8000,117590,7
2024-07-18,TWSE,00668,國泰美國道瓊,48.60,48.96,48.60,48.91,0.32,124264,6078946,168
2024-07-18,TWSE,00668K,國泰美國道瓊+U,15.02,15.02,15.02,15.02,0.12,200,3004,2
2024-07-18,TWSE,00669R,國泰美國道瓊反1,6.84,6.84,6.83,6.84,-0.05,4228164,28907636,314
2024-07-18,TWSE,00670L,富邦NASDAQ正2,128.15,128.25,127.65,128.05,-5.80,1599902,204832140,1903
2024-07-18,TWSE,00671R,富邦NASDAQ反1,3.74,3.75,3.73,3.75,0.09,12180713,45589498,614
2024-07-18,TWSE,00673R,期元大S&P原油反1,6.99,6.99,6.96,6.99,-0.17,15820076,110425793,1277
2024-07-18,TWSE,00674R,期元大S&P黃金反1,10.19,10.19,10.15,10.15,0.01,901100,9157594,159
2024-07-18,TWSE,00675L,富邦臺灣加權正2,102.65,104.05,101.80,103.65,-3.80,7429264,765035203,9617
2024-07-18,TWSE,00676R,富邦臺灣加權反1,2.11,2.12,2.09,2.11,0.05,13831453,29143032,530
2024-07-18,TWSE,00678,群益那斯達克生技,31.48,31.51,31.46,31.49,-0.10,253767,7989754,99
2024-07-18,TWSE,00680L,元大美債20正2,8.89,8.89,8.85,8.85,-0.05,45858659,406219765,4558
2024-07-18,TWSE,00681R,元大美債20反1,20.11,20.11,20.09,20.09,0.06,162000,3254800,17
2024-07-18,TWSE,00682U,期元大美元指數,21.00,21.00,20.99,21.00,-0.09,56000,1175500,9
2024-07-18,TWSE,00683L,期元大美元指正2,22.52,22.52,22.49,22.51,-0.19,94000,2115450,31
2024-07-18,TWSE,00684R,期元大美元指反1,15.47,15.49,15.46,15.49,0.09,24000,371430,8
2024-07-18,TWSE,00685L,群益臺灣加權正2,91.25,92.60,90.60,92.35,-3.05,990770,90819555,911
2024-07-18,TWSE,00686R,群益臺灣加權反1,2.27,2.28,2.25,2.25,0.03,5135601,11621220,106
2024-07-18,TWSE,00688L,國泰20年美債正2,8.84,8.84,8.81,8.82,-0.03,20434916,180262670,1984
2024-07-18,TWSE,00689R,國泰20年美債反1,20.81,20.81,20.80,20.81,0.04,355000,7385540,10
2024-07-18,TWSE,00690,兆豐藍籌30,36.27,36.36,35.95,36.17,-0.76,2734734,98731722,1364
2024-07-18,TWSE,00692,富邦公司治理,44.54,44.85,44.23,44.75,-0.86,6124905,272939327,6702
2024-07-18,TWSE,00693U,期街口S&P黃豆,21.44,21.44,21.19,21.21,-0.25,469132,9983255,217
2024-07-18,TWSE,00700,富邦恒生國企,12.82,12.92,12.76,12.92,0.10,581444,7463248,136
2024-07-18,TWSE,00701,國泰股利精選30,29.63,29.90,29.50,29.77,0.04,1515928,45026088,553
2024-07-18,TWSE,00702,國泰標普低波高息,23.90,23.94,23.83,23.92,0.45,130196,3112987,140
2024-07-18,TWSE,00703,台新MSCI中國,15.29,15.45,15.26,15.45,0.08,8395,129133,11
2024-07-18,TWSE,00706L,期元大S&P日圓正2,6.12,6.13,6.07,6.10,0.14,27453974,167520964,1722
2024-07-18,TWSE,00707R,期元大S&P日圓反1,,,,,0.00,0,0,0
2024-07-18,TWSE,00708L,期元大S&P黃金正2,36.76,37.05,36.71,37.02,-0.04,859183,31682521,345
2024-07-18,TWSE,00709,富邦歐洲,30.50,30.52,30.37,30.47,-0.13,56215,1713073,25
2024-07-18,TWSE,00710B,復華彭博非投等債,19.74,19.74,19.71,19.73,0.00,237163,4679225,64
2024-07-18,TWSE,00711B,復華彭博新興債,16.73,16.74,16.72,16.74,-0.02,215142,3599136,24
2024-07-18,TWSE,00712,復華富時不動產,10.36,10.36,10.26,10.29,-0.05,54958881,565374160,8472
2024-07-18,TWSE,00713,元大台灣高息低波,57.90,58.65,57.70,58.65,0.35,10950074,637977951,7942
2024-07-18,TWSE,00714,群益道瓊美國地產,21.09,21.11,21.06,21.10,0.17,637062,13434448,265
2024-07-18,TWSE,00715L,期街口布蘭特正2,17.20,17.34,17.20,17.29,0.61,15020186,259225542,2535
2024-07-18,TWSE,00717,富邦美國特別股,16.08,16.10,16.08,16.10,0.00,294749,4744591,128
2024-07-18,TWSE,00728,第一金工業30,32.89,33.07,32.68,33.00,-0.61,1004288,33043331,379
2024-07-18,TWSE,00730,富邦臺灣優質高息,23.24,23.37,23.12,23.37,-0.25,199087,4628547,287
2024-07-18,TWSE,00731,復華富時高息低波,79.25,79.85,78.60,79.45,-0.45,2514655,199980244,558
2024-07-18,TWSE,00733,富邦臺灣中小,59.90,59.90,59.00,59.55,-1.20,2222966,132214790,3584
2024-07-18,TWSE,00735,國泰臺韓科技,35.80,36.40,35.80,36.07,-0.99,1591002,57384419,840
2024-07-18,TWSE,00736,國泰新興市場,23.34,23.35,23.33,23.33,-0.05,102086,2381689,7
2024-07-18,TWSE,00737,國泰AI機器人,31.72,31.72,31.47,31.68,-0.55,124006,3928891,119
2024-07-18,TWSE,00738U,期元大道瓊白銀,27.68,27.79,27.65,27.79,-0.61,1366144,37869592,252
2024-07-18,TWSE,00739,元大MSCI A股,20.82,20.93,20.76,20.93,0.17,33790,704014,72
2024-07-18,TWSE,00752,中信中國50,18.45,18.53,18.32,18.52,0.00,2677750,49351747,672
2024-07-18,TWSE,00753L,中信中國50正2,7.71,7.78,7.62,7.77,0.02,14285028,109955583,1936
2024-07-18,TWSE,00757,統一FANG+,89.90,90.30,89.60,90.25,-1.95,7298249,657669899,8231
2024-07-18,TWSE,00762,元大全球AI,64.35,64.55,64.20,64.40,-2.00,427941,27567283,893
2024-07-18,TWSE,00763U,期街口道瓊銅,27.14,27.14,27.01,27.10,-0.29,350997,9508699,143
2024-07-18,TWSE,00770,國泰北美科技,47.19,47.54,47.18,47.50,-1.36,1237677,58750565,1491
2024-07-18,TWSE,00771,元大US高息特別股,17.71,17.78,17.71,17.77,-0.03,18565,329343,79
2024-07-18,TWSE,00775B,台新投等債15+,35.31,35.31,35.26,35.28,-0.07,862000,30407190,39
2024-07-18,TWSE,00783,富邦中証500,16.91,16.91,16.77,16.82,-0.12,29509,497005,13
2024-07-18,TWSE,00830,國泰費城半導體,50.00,50.30,49.80,50.25,-2.65,20230550,1014652918,12591
2024-07-18,TWSE,00850,元大臺灣ESG永續,46.81,46.98,46.40,46.88,-0.73,2818886,131732987,3741
2024-07-18,TWSE,00851,台新全球AI,47.92,47.92,47.29,47.73,-1.52,54565,2606401,131
2024-07-18,TWSE,00852L,國泰美國道瓊正2,26.48,26.55,26.48,26.50,0.34,1146427,30413538,252
2024-07-18,TWSE,00861,元大全球未來通訊,43.87,43.87,43.50,43.60,-1.58,1204431,52522775,460
2024-07-18,TWSE,00865B,國泰US短期公債,45.93,45.93,45.85,45.90,-0.04,217826,9996933,135
2024-07-18,TWSE,00875,國泰網路資安,33.01,33.06,33.01,33.06,-0.27,43054,1422753,97
2024-07-18,TWSE,00876,元大全球5G,42.00,42.02,41.48,41.51,-2.17,2951803,123207981,759
2024-07-18,TWSE,00878,國泰永續高股息,24.07,24.08,23.83,23.97,-0.23,90305827,2160728217,62251
2024-07-18,TWSE,00881,國泰台灣科技龍頭,25.44,25.79,25.41,25.59,-0.72,52701746,1346160014,20917
2024-07-18,TWSE,00882,中信中國高股息,11.25,11.34,11.20,11.34,0.08,17170765,193360216,3542
2024-07-18,TWSE,00885,富邦越南,11.92,11.93,11.86,11.88,-0.10,7857446,93348593,2564
2024-07-18,TWSE,00891,中信關鍵半導體,19.77,19.77,19.50,19.74,-0.43,18607577,364876165,9074
2024-07-18,TWSE,00892,富邦台灣半導體,17.70,17.71,17.37,17.55,-0.57,8436251,147746425,2929
2024-07-18,TWSE,00893,國泰智能電動車,23.21,23.31,23.19,23.30,-0.81,3698494,86056313,1882
2024-07-18,TWSE,00894,中信小資高價30,21.93,21.94,21.63,21.81,-0.59,2227553,48492661,629
2024-07-18,TWSE,00895,富邦未來車,29.19,29.31,29.12,29.28,-0.93,5130795,150024701,3256
2024-07-18,TWSE,00896,中信綠能及電動車,18.77,18.80,18.52,18.76,-0.21,1615683,30222227,961
2024-07-18,TWSE,00897,富邦基因免疫生技,8.65,8.65,8.58,8.62,-0.07,1808641,15584551,330
2024-07-18,TWSE,00898,國泰基因免疫革命,7.69,7.70,7.64,7.70,-0.02,1025965,7880648,268
2024-07-18,TWSE,00899,FT潔淨能源,17.13,17.13,16.94,17.00,-0.13,239333,4063929,238
2024-07-18,TWSE,00900,富邦特選高股息30,16.50,16.51,16.32,16.50,-0.07,8149432,134086551,4688
2024-07-18,TWSE,00901,永豐智能車供應鏈,21.46,21.52,21.31,21.45,-0.52,990187,21187692,353
2024-07-18,TWSE,00902,中信電池及儲能,9.39,9.42,9.34,9.39,-0.08,2154058,20179119,641
2024-07-18,TWSE,00903,富邦元宇宙,15.01,15.08,15.01,15.05,-0.39,1162617,17505050,370
2024-07-18,TWSE,00904,台新臺灣半導體30,19.22,19.26,19.02,19.25,0.00,3614971,69162023,1528
2024-07-18,TWSE,00905,FT臺灣Smart,14.10,14.11,13.90,14.00,-0.26,20772507,290435452,8600
2024-07-18,TWSE,00907,永豐優息存股,16.50,16.66,16.46,16.58,0.05,3398248,56248504,782
2024-07-18,TWSE,00908,富邦入息REITs+,13.03,13.04,12.98,12.99,0.00,343585,4464514,99
2024-07-18,TWSE,00909,國泰數位支付服務,29.49,29.49,29.20,29.23,-0.80,2361561,69117642,1745
2024-07-18,TWSE,00910,第一金太空衛星,19.72,19.76,19.71,19.71,-0.29,145358,2867895,32
2024-07-18,TWSE,00911,兆豐洲際半導體,29.52,29.56,29.15,29.47,-1.53,1101363,32417944,1198
