date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-06-17,TWSE,0050,元大台灣50,179.20,180.45,178.80,180.00,0.00,8638429,1551547565,14693
2024-06-17,TWSE,0051,元大中型100,83.35,84.10,83.35,83.90,0.55,100387,8425963,356
2024-06-17,TWSE,0052,富邦科技,177.40,178.15,176.65,177.55,0.05,404943,71874740,876
2024-06-17,TWSE,0053,元大電子,98.60,98.60,97.80,97.80,-0.80,108402,10629420,160
2024-06-17,TWSE,0055,元大MSCI金融,26.94,27.05,26.93,27.04,0.10,220903,5966226,365
2024-06-17,TWSE,0056,元大高股息,40.56,40.85,40.55,40.79,0.24,15853680,645865477,15220
2024-06-17,TWSE,0057,富邦摩台,132.60,132.60,132.05,132.50,-0.10,12134,1606143,14
2024-06-17,TWSE,0061,元大寶滬深,17.16,17.26,17.15,17.23,0.07,172156,2958846,159
2024-06-17,TWSE,006203,元大MSCI台灣,85.00,85.25,85.00,85.10,-0.10,8981,764147,99
2024-06-17,TWSE,006204,永豐臺灣加權,111.70,111.75,111.65,111.70,0.10,16139,1802106,118
2024-06-17,TWSE,006205,富邦上証,29.59,29.69,29.47,29.48,-0.10,551208,16281596,411
2024-06-17,TWSE,006206,元大上證50,28.15,28.25,28.09,28.16,0.01,119724,3370635,174
2024-06-17,TWSE,006207,復華滬深,22.36,22.44,22.36,22.42,0.16,23632,529073,20
2024-06-17,TWSE,006208,富邦台50,105.20,105.65,104.75,105.20,-0.05,6361938,669469450,11261
2024-06-17,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-06-17,TWSE,00631L,元大台灣50正2,236.55,238.50,236.00,237.10,0.00,1745450,413846084,2992
2024-06-17,TWSE,00632R,元大台灣50反1,3.52,3.52,3.49,3.51,0.00,95377150,334595464,3846
2024-06-17,TWSE,00633L,富邦上証正2,33.75,33.86,33.40,33.63,0.09,3592322,121002245,882
2024-06-17,TWSE,00634R,富邦上証反1,4.63,4.65,4.63,4.65,-0.03,92000,426990,16
2024-06-17,TWSE,00635U,期元大S&P黃金,27.45,27.49,27.41,27.43,0.18,265001,7273075,207
2024-06-17,TWSE,00636,國泰中國A50,20.53,20.60,20.46,20.53,0.03,1453200,29825553,333
2024-06-17,TWSE,00636K,國泰中國A50+U,6.35,6.35,6.35,6.35,0.06,200,1270,2
2024-06-17,TWSE,00637L,元大滬深300正2,13.54,13.59,13.41,13.49,0.03,32982882,445672352,3193
2024-06-17,TWSE,00638R,元大滬深300反1,9.72,9.75,9.72,9.72,-0.02,89000,866100,21
2024-06-17,TWSE,00639,富邦深100,10.50,10.58,10.45,10.54,0.05,548490,5765916,288
2024-06-17,TWSE,00640L,富邦日本正2,55.40,55.90,55.25,55.50,-1.95,2561024,142230846,1533
2024-06-17,TWSE,00641R,富邦日本反1,6.54,6.56,6.51,6.56,0.13,899918,5887977,161
2024-06-17,TWSE,00642U,期元大S&P石油,17.55,17.58,17.53,17.55,-0.02,830698,14583347,268
2024-06-17,TWSE,00643,群益深証中小,11.58,11.74,11.56,11.71,0.13,1957280,22818767,185
2024-06-17,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-06-17,TWSE,00645,富邦日本,37.32,37.52,37.30,37.38,-0.67,2390719,89388838,2650
2024-06-17,TWSE,00646,元大S&P500,54.85,54.85,54.65,54.65,-0.15,6476884,354479073,2546
2024-06-17,TWSE,00647L,元大S&P500正2,88.35,88.40,88.20,88.20,-0.35,66318,5856143,88
2024-06-17,TWSE,00648R,元大S&P500反1,5.56,5.57,5.56,5.57,0.02,390100,2169616,42
2024-06-17,TWSE,00650L,復華香港正2,10.11,10.38,9.94,10.22,-0.01,43479323,441563944,3388
2024-06-17,TWSE,00651R,復華香港反1,8.83,8.90,8.70,8.78,0.01,300050,2644423,79
2024-06-17,TWSE,00652,富邦印度,38.20,38.41,38.20,38.35,0.19,316376,12141548,477
2024-06-17,TWSE,00653L,富邦印度正2,60.70,61.00,60.70,61.00,0.40,294394,17926510,168
2024-06-17,TWSE,00654R,富邦印度反1,6.59,6.59,6.55,6.55,-0.05,342000,2243350,54
2024-06-17,TWSE,00655L,國泰中國A50正2,23.05,23.13,22.78,22.95,0.03,2005666,46077843,404
2024-06-17,TWSE,00656R,國泰中國A50反1,8.72,8.75,8.71,8.74,-0.02,171000,1491400,15
2024-06-17,TWSE,00657,國泰日經225,45.08,45.08,44.56,44.72,-0.89,904418,40405110,208
2024-06-17,TWSE,00657K,國泰日經225+U,13.80,13.80,13.80,13.80,-0.32,200,2760,2
2024-06-17,TWSE,00660,元大歐洲50,35.17,35.27,35.16,35.25,-0.61,39368,1385739,90
2024-06-17,TWSE,00661,元大日經225,49.29,49.29,48.75,48.94,-0.97,955868,46726473,575
2024-06-17,TWSE,00662,富邦NASDAQ,82.00,82.15,81.85,82.00,0.25,4971841,408032270,1677
2024-06-17,TWSE,00663L,國泰臺灣加權正2,218.25,218.25,217.80,217.80,0.00,2060,449146,7
2024-06-17,TWSE,00664R,國泰臺灣加權反1,3.99,4.00,3.97,3.98,-0.01,8047310,32064520,327
2024-06-17,TWSE,00665L,富邦恒生國企正2,6.68,6.90,6.58,6.79,0.01,72569872,488549682,4843
2024-06-17,TWSE,00666R,富邦恒生國企反1,14.80,14.91,14.59,14.74,0.00,120000,1769730,34
2024-06-17,TWSE,00668,國泰美國道瓊,45.43,45.43,45.37,45.40,-0.14,50511,2294291,148
2024-06-17,TWSE,00668K,國泰美國道瓊+U,14.01,14.01,14.01,14.01,-0.03,200,2802,2
2024-06-17,TWSE,00669R,國泰美國道瓊反1,7.24,7.26,7.24,7.26,0.03,3758100,27256487,127
2024-06-17,TWSE,00670L,富邦NASDAQ正2,127.10,127.30,127.00,127.10,0.75,657091,83533929,456
2024-06-17,TWSE,00671R,富邦NASDAQ反1,3.77,3.78,3.77,3.77,-0.02,6162700,23245690,278
2024-06-17,TWSE,00673R,期元大S&P原油反1,7.45,7.46,7.43,7.46,0.01,4225854,31465399,326
2024-06-17,TWSE,00674R,期元大S&P黃金反1,10.70,10.72,10.68,10.72,-0.07,1035224,11073945,109
2024-06-17,TWSE,00675L,富邦臺灣加權正2,94.85,95.70,94.55,95.00,0.00,1356471,128911777,1486
2024-06-17,TWSE,00676R,富邦臺灣加權反1,2.21,2.22,2.20,2.20,-0.01,4080111,9006059,181
2024-06-17,TWSE,00678,群益那斯達克生技,28.87,28.95,28.87,28.90,-0.14,270308,7812935,122
2024-06-17,TWSE,00680L,元大美債20正2,8.91,8.95,8.91,8.94,0.14,46571838,415903978,4633
2024-06-17,TWSE,00681R,元大美債20反1,20.01,20.01,19.98,20.01,-0.12,237495,4749769,55
2024-06-17,TWSE,00682U,期元大美元指數,21.34,21.36,21.34,21.36,0.07,13000,277520,6
2024-06-17,TWSE,00683L,期元大美元指正2,23.21,23.24,23.21,23.23,0.10,63100,1465599,24
2024-06-17,TWSE,00684R,期元大美元指反1,15.26,15.26,15.23,15.23,-0.06,5010,76392,4
2024-06-17,TWSE,00685L,群益臺灣加權正2,84.55,85.20,84.30,84.60,-0.05,283378,23983429,158
2024-06-17,TWSE,00686R,群益臺灣加權反1,2.38,2.38,2.36,2.38,0.00,1748000,4144510,46
2024-06-17,TWSE,00688L,國泰20年美債正2,8.87,8.91,8.87,8.88,0.12,27502060,244395463,2397
2024-06-17,TWSE,00689R,國泰20年美債反1,20.72,20.72,20.69,20.70,-0.15,31465,651354,18
2024-06-17,TWSE,00690,兆豐藍籌30,34.54,34.60,34.40,34.49,-0.05,517889,17873654,432
2024-06-17,TWSE,00692,富邦公司治理,42.65,42.86,42.55,42.71,0.03,3801829,162310542,2443
2024-06-17,TWSE,00693U,期街口S&P黃豆,23.56,23.56,23.38,23.38,-0.31,504818,11832215,256
2024-06-17,TWSE,00700,富邦恒生國企,12.74,12.91,12.57,12.74,-0.01,439279,5575322,208
2024-06-17,TWSE,00701,國泰股利精選30,27.87,27.98,27.86,27.88,-0.09,610909,17061729,568
2024-06-17,TWSE,00702,國泰標普低波高息,23.24,23.24,23.16,23.20,-0.05,120515,2793590,97
2024-06-17,TWSE,00703,台新MSCI中國,15.49,15.68,15.43,15.57,0.03,82130,1278755,85
2024-06-17,TWSE,00706L,期元大S&P日圓正2,6.05,6.06,6.04,6.06,0.04,2988553,18088843,462
2024-06-17,TWSE,00707R,期元大S&P日圓反1,,,,,0.00,0,0,0
2024-06-17,TWSE,00708L,期元大S&P黃金正2,33.15,33.30,33.12,33.13,0.40,891521,29605549,266
2024-06-17,TWSE,00709,富邦歐洲,29.53,29.58,29.47,29.57,-0.31,52383,1547945,111
2024-06-17,TWSE,00710B,復華彭博非投等債,19.55,19.59,19.55,19.56,-0.06,320607,6274179,125
2024-06-17,TWSE,00711B,復華彭博新興債,16.67,16.67,16.59,16.60,-0.07,145342319,2399638900,119
2024-06-17,TWSE,00712,復華富時不動產,9.76,9.76,9.74,9.76,0.00,24944407,243270460,5818
2024-06-17,TWSE,00713,元大台灣高息低波,59.10,59.30,59.00,59.25,0.15,22643942,1340417639,12743
2024-06-17,TWSE,00714,群益道瓊美國地產,19.54,19.55,19.53,19.54,0.00,235321,4598002,135
2024-06-17,TWSE,00715L,期街口布蘭特正2,15.90,15.92,15.83,15.85,-0.08,5789984,91884946,850
2024-06-17,TWSE,00717,富邦美國特別股,15.86,15.86,15.80,15.84,-0.04,190705,3018621,215
2024-06-17,TWSE,00728,第一金工業30,31.96,32.27,31.94,32.17,0.21,342720,10987003,290
2024-06-17,TWSE,00730,富邦臺灣優質高息,22.83,23.02,22.81,22.97,0.14,269627,6191217,375
2024-06-17,TWSE,00731,復華富時高息低波,76.60,76.80,76.35,76.70,0.30,1106570,84799002,870
2024-06-17,TWSE,00733,富邦臺灣中小,60.20,60.45,60.10,60.25,0.10,2215293,133566068,2364
2024-06-17,TWSE,00735,國泰臺韓科技,37.45,37.57,37.41,37.47,0.02,168084,6300063,110
2024-06-17,TWSE,00736,國泰新興市場,22.48,22.50,22.48,22.50,0.05,101597,2284135,10
2024-06-17,TWSE,00737,國泰AI機器人,30.25,30.25,30.13,30.15,-0.38,847021,25557581,194
2024-06-17,TWSE,00738U,期元大道瓊白銀,26.97,27.05,26.78,26.83,0.22,788961,21235006,244
2024-06-17,TWSE,00739,元大MSCI A股,20.90,20.96,20.84,20.92,0.08,80208,1674788,100
2024-06-17,TWSE,00752,中信中國50,18.66,18.78,18.45,18.66,0.00,2031460,37756152,682
2024-06-17,TWSE,00753L,中信中國50正2,8.00,8.12,7.90,8.05,-0.01,16420133,131582415,1864
2024-06-17,TWSE,00757,統一FANG+,87.30,87.60,87.25,87.60,0.65,6264928,548159327,3048
2024-06-17,TWSE,00762,元大全球AI,63.55,63.75,63.55,63.75,0.20,410553,26137542,691
2024-06-17,TWSE,00763U,期街口道瓊銅,27.40,27.44,27.22,27.25,-0.37,393222,10746094,266
2024-06-17,TWSE,00770,國泰北美科技,46.85,47.08,46.85,47.08,0.27,691420,32525508,604
2024-06-17,TWSE,00771,元大US高息特別股,17.44,17.44,17.37,17.44,-0.02,71693,1248990,44
2024-06-17,TWSE,00775B,台新投等債15+,34.79,34.83,34.79,34.81,-0.07,846000,29457360,15
2024-06-17,TWSE,00783,富邦中証500,18.01,18.01,17.92,17.97,0.09,175847,3155934,56
2024-06-17,TWSE,00830,國泰費城半導體,51.25,51.25,51.05,51.10,-0.30,6987635,357312965,4141
2024-06-17,TWSE,00850,元大臺灣ESG永續,44.35,44.50,44.19,44.42,0.05,1184933,52603973,1588
2024-06-17,TWSE,00851,台新全球AI,46.09,46.13,46.04,46.12,0.08,73598,3393362,109
2024-06-17,TWSE,00852L,國泰美國道瓊正2,23.36,23.36,23.25,23.31,-0.10,266076,6191465,95
2024-06-17,TWSE,00861,元大全球未來通訊,43.00,43.00,42.77,42.80,0.10,52516,2248755,156
2024-06-17,TWSE,00865B,國泰US短期公債,45.44,45.45,45.36,45.39,-0.01,213002,9670696,133
2024-06-17,TWSE,00875,國泰網路資安,31.57,31.68,31.56,31.67,-0.13,128005,4051269,159
2024-06-17,TWSE,00876,元大全球5G,41.33,41.33,40.96,41.24,-0.20,667525,27517336,317
2024-06-17,TWSE,00878,國泰永續高股息,23.33,23.40,23.27,23.37,0.04,40695764,950363239,24862
2024-06-17,TWSE,00881,國泰台灣科技龍頭,24.43,24.54,24.33,24.45,0.02,9414350,229896796,4440
2024-06-17,TWSE,00882,中信中國高股息,11.84,11.84,11.68,11.74,-0.09,14492530,170298382,4127
2024-06-17,TWSE,00885,富邦越南,12.18,12.19,12.05,12.07,-0.21,12389098,150011930,3836
2024-06-17,TWSE,00891,中信關鍵半導體,19.36,19.44,19.27,19.35,-0.03,6062524,117368802,2864
