date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-11-15,TWSE,0050,元大台灣50,192.05,192.85,190.85,192.35,1.35,7809314,1498319372,12724
2024-11-15,TWSE,0051,元大中型100,80.00,80.55,79.85,80.30,0.50,115582,9270365,337
2024-11-15,TWSE,0052,富邦科技,190.60,190.70,188.50,190.00,0.75,398417,75580379,1026
2024-11-15,TWSE,0053,元大電子,103.30,103.40,102.15,103.00,-0.15,12804,1317222,133
2024-11-15,TWSE,0055,元大MSCI金融,28.80,29.32,28.80,29.10,0.30,699966,20398018,514
2024-11-15,TWSE,0056,元大高股息,37.13,37.28,37.04,37.14,0.06,28818374,1070402976,22273
2024-11-15,TWSE,0057,富邦摩台,141.40,141.40,140.95,141.05,0.10,14292,2014612,117
2024-11-15,TWSE,0061,元大寶滬深,20.12,20.12,19.81,20.00,-0.17,836395,16660389,377
2024-11-15,TWSE,006203,元大MSCI台灣,89.70,90.40,89.70,90.40,0.05,3954,355735,101
2024-11-15,TWSE,006204,永豐臺灣加權,114.70,114.70,114.15,114.35,0.10,5064,578638,117
2024-11-15,TWSE,006205,富邦上証,33.96,34.00,33.70,33.92,-0.29,1524168,51632067,350
2024-11-15,TWSE,006206,元大上證50,31.91,32.05,31.78,32.00,-0.17,86064,2749446,125
2024-11-15,TWSE,006207,復華滬深,26.29,26.29,25.75,25.97,-0.38,136372,3532832,87
2024-11-15,TWSE,006208,富邦台50,112.65,113.00,111.85,112.30,0.25,10167128,1142967586,18982
2024-11-15,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-11-15,TWSE,00631L,元大台灣50正2,236.20,239.40,234.70,238.00,3.90,4515334,1071621848,5643
2024-11-15,TWSE,00632R,元大台灣50反1,3.31,3.33,3.29,3.31,-0.01,76053152,251713402,2610
2024-11-15,TWSE,00633L,富邦上証正2,41.41,41.52,40.62,41.23,-0.81,15116787,621667907,2745
2024-11-15,TWSE,00634R,富邦上証反1,4.00,4.02,3.98,3.98,0.01,328021,1312194,46
2024-11-15,TWSE,00635U,期元大S&P黃金,29.46,29.56,29.46,29.53,0.13,634862,18741604,405
2024-11-15,TWSE,00636,國泰中國A50,23.50,23.50,23.11,23.32,-0.19,3108712,72381697,504
2024-11-15,TWSE,00636K,國泰中國A50+U,7.19,7.19,7.19,7.19,-0.11,200,1438,2
2024-11-15,TWSE,00637L,元大滬深300正2,16.65,16.75,16.40,16.63,-0.32,152649041,2533986090,17242
2024-11-15,TWSE,00638R,元大滬深300反1,8.45,8.50,8.41,8.44,0.07,907889,7677160,119
2024-11-15,TWSE,00639,富邦深100,12.61,12.71,12.50,12.58,-0.22,4655128,58569292,754
2024-11-15,TWSE,00640L,富邦日本正2,52.95,53.00,52.50,52.75,0.40,240341,12692589,99
2024-11-15,TWSE,00641R,富邦日本反1,6.13,6.15,6.12,6.14,-0.03,536603,3291990,73
2024-11-15,TWSE,00642U,期元大S&P石油,16.21,16.21,16.11,16.13,0.02,1556223,25143369,419
2024-11-15,TWSE,00643,群益深証中小,13.93,13.93,13.71,13.77,-0.24,10320079,142286220,616
2024-11-15,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-11-15,TWSE,00645,富邦日本,37.70,37.74,37.61,37.66,0.00,392113,14774681,184
2024-11-15,TWSE,00646,元大S&P500,60.70,60.70,60.20,60.25,-0.65,2964988,178798898,1986
2024-11-15,TWSE,00647L,元大S&P500正2,100.85,100.90,100.65,100.85,-1.60,141353,14239776,141
2024-11-15,TWSE,00648R,元大S&P500反1,5.14,5.15,5.14,5.14,0.03,479096,2464958,59
2024-11-15,TWSE,00650L,復華香港正2,11.54,11.73,11.44,11.66,0.01,22914783,266261487,2286
2024-11-15,TWSE,00651R,復華香港反1,7.72,7.76,7.66,7.68,0.00,883780,6805954,118
2024-11-15,TWSE,00652,富邦印度,37.65,37.69,37.62,37.66,0.01,292679,11021198,275
2024-11-15,TWSE,00653L,富邦印度正2,58.05,58.05,57.80,57.95,0.25,315362,18264309,106
2024-11-15,TWSE,00654R,富邦印度反1,6.67,6.67,6.65,6.66,-0.01,139800,931280,24
2024-11-15,TWSE,00655L,國泰中國A50正2,27.96,28.18,27.55,28.01,-0.49,8642395,241388453,1370
2024-11-15,TWSE,00656R,國泰中國A50反1,7.47,7.52,7.45,7.46,0.08,172199,1289935,40
2024-11-15,TWSE,00657,國泰日經225,45.49,45.49,45.41,45.41,0.08,11064,502896,90
2024-11-15,TWSE,00657K,國泰日經225+U,14.01,14.01,14.01,14.01,0.03,200,2802,2
2024-11-15,TWSE,00660,元大歐洲50,34.69,34.79,34.69,34.79,0.51,3988,138217,102
2024-11-15,TWSE,00661,元大日經225,49.63,49.63,49.52,49.55,0.22,42497,2107748,128
2024-11-15,TWSE,00662,富邦NASDAQ,87.70,87.70,87.00,87.00,-0.95,4889316,425955332,1822
2024-11-15,TWSE,00663L,國泰臺灣加權正2,217.20,218.55,214.85,216.95,2.85,123279,26701837,177
2024-11-15,TWSE,00664R,國泰臺灣加權反1,3.74,3.77,3.72,3.74,-0.03,8236028,30826595,378
2024-11-15,TWSE,00665L,富邦恒生國企正2,7.79,7.93,7.70,7.89,0.03,74178396,580232238,5285
2024-11-15,TWSE,00666R,富邦恒生國企反1,12.80,12.81,12.61,12.64,-0.04,80000,1016610,20
2024-11-15,TWSE,00668,國泰美國道瓊,51.75,51.75,51.65,51.65,-0.40,138762,7170625,141
2024-11-15,TWSE,00668K,國泰美國道瓊+U,15.89,15.89,15.89,15.89,-0.07,200,3178,2
2024-11-15,TWSE,00669R,國泰美國道瓊反1,6.48,6.50,6.48,6.48,0.02,1364117,8850445,139
2024-11-15,TWSE,00670L,富邦NASDAQ正2,132.80,133.00,132.45,132.95,-2.30,1233332,163664936,670
2024-11-15,TWSE,00671R,富邦NASDAQ反1,3.55,3.56,3.54,3.56,0.03,6297100,22374103,252
2024-11-15,TWSE,00673R,期元大S&P原油反1,7.65,7.69,7.64,7.69,-0.01,5689527,43629661,316
2024-11-15,TWSE,00674R,期元大S&P黃金反1,9.87,9.87,9.82,9.84,-0.03,1628170,16018968,149
2024-11-15,TWSE,00675L,富邦臺灣加權正2,94.85,95.65,93.70,95.05,1.25,3092637,293348375,2605
2024-11-15,TWSE,00676R,富邦臺灣加權反1,2.08,2.10,2.07,2.08,-0.01,5331431,11096939,172
2024-11-15,TWSE,00678,群益那斯達克生技,29.54,29.57,29.54,29.56,-0.69,65790,1944224,53
2024-11-15,TWSE,00680L,元大美債20正2,8.00,8.04,7.97,7.97,0.07,43291191,346140816,3167
2024-11-15,TWSE,00681R,元大美債20反1,20.91,20.95,20.87,20.95,-0.11,45000,939900,10
2024-11-15,TWSE,00682U,期元大美元指數,21.72,21.72,21.69,21.69,-0.01,17000,368900,9
2024-11-15,TWSE,00683L,期元大美元指正2,24.02,24.10,24.00,24.04,0.02,106017,2548019,37
2024-11-15,TWSE,00684R,期元大美元指反1,14.89,14.92,14.87,14.92,0.01,130000,1938890,14
2024-11-15,TWSE,00685L,群益臺灣加權正2,84.60,85.25,83.70,84.70,1.00,569559,48193326,459
2024-11-15,TWSE,00686R,群益臺灣加權反1,2.27,2.28,2.25,2.26,-0.02,1286799,2915175,48
2024-11-15,TWSE,00688L,國泰20年美債正2,7.95,7.98,7.91,7.92,0.08,21700688,172316316,1592
2024-11-15,TWSE,00689R,國泰20年美債反1,21.64,21.72,21.64,21.72,-0.12,415129,9002494,19
2024-11-15,TWSE,00690,兆豐藍籌30,34.87,34.87,34.55,34.82,0.25,1359140,47250926,712
2024-11-15,TWSE,00692,富邦公司治理,44.82,45.15,44.74,45.00,0.18,2699575,121386802,1729
2024-11-15,TWSE,00693U,期街口S&P黃豆,19.99,19.99,19.90,19.97,-0.41,292352,5830212,140
2024-11-15,TWSE,00700,富邦恒生國企,14.58,14.66,14.44,14.61,-0.01,753180,10973489,195
2024-11-15,TWSE,00701,國泰股利精選30,28.94,29.28,28.94,29.14,0.20,324140,9459340,301
2024-11-15,TWSE,00702,國泰標普低波高息,25.74,25.80,25.74,25.80,0.01,9856,253820,102
2024-11-15,TWSE,00703,台新MSCI中國,16.95,17.00,16.80,16.97,0.00,262326,4440356,130
2024-11-15,TWSE,00706L,期元大S&P日圓正2,5.80,5.83,5.80,5.82,-0.03,11112293,64674964,931
2024-11-15,TWSE,00707R,期元大S&P日圓反1,,,,,0.00,0,0,0
2024-11-15,TWSE,00708L,期元大S&P黃金正2,38.06,38.26,38.02,38.10,0.22,1327019,50622430,373
2024-11-15,TWSE,00709,富邦歐洲,28.89,28.89,28.86,28.86,0.15,3234,93376,7
2024-11-15,TWSE,00710B,復華彭博非投等債,19.96,19.96,19.92,19.92,-0.01,326976,6517947,65
2024-11-15,TWSE,00711B,復華彭博新興債,16.49,16.49,16.44,16.44,-0.04,201104,3310833,23
2024-11-15,TWSE,00712,復華富時不動產,9.63,9.65,9.63,9.63,0.00,5698711,54944375,1923
2024-11-15,TWSE,00713,元大台灣高息低波,55.80,55.90,55.50,55.55,0.05,9230593,513759172,14878
2024-11-15,TWSE,00714,群益道瓊美國地產,21.85,21.85,21.78,21.80,-0.21,36173,788462,112
