date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-01-08,TWSE,0050,元大台灣50,133.00,133.60,132.75,132.75,0.60,9657556,1285524342,9876
2024-01-08,TWSE,0051,元大中型100,72.90,73.30,72.75,72.85,0.00,80592,5880203,245
2024-01-08,TWSE,0052,富邦科技,125.70,126.70,125.70,126.10,0.70,477111,60173895,535
2024-01-08,TWSE,0053,元大電子,70.00,70.25,69.85,70.20,0.65,9045,632833,62
2024-01-08,TWSE,0055,元大MSCI金融,23.90,24.17,23.90,24.05,0.15,180196,4341508,327
2024-01-08,TWSE,0056,元大高股息,36.67,36.86,36.53,36.57,0.02,38195402,1399737048,20579
2024-01-08,TWSE,0057,富邦摩台,98.30,98.30,98.00,98.00,0.60,2000,196300,2
2024-01-08,TWSE,0061,元大寶滬深,15.95,15.95,15.68,15.70,-0.25,644674,10150245,331
2024-01-08,TWSE,006203,元大MSCI台灣,64.55,65.15,64.55,65.05,0.40,5386,349373,73
2024-01-08,TWSE,006204,永豐臺灣加權,87.95,88.35,87.90,88.00,0.25,177746,15646683,82
2024-01-08,TWSE,006205,富邦上証,27.18,27.18,26.62,26.69,-0.45,1478229,39688364,694
2024-01-08,TWSE,006206,元大上證50,25.94,25.94,25.48,25.58,-0.41,417104,10691688,247
2024-01-08,TWSE,006207,復華滬深,20.74,20.74,20.37,20.38,-0.36,367552,7546459,94
2024-01-08,TWSE,006208,富邦台50,75.60,76.20,75.60,75.90,0.55,4347319,330085047,4991
2024-01-08,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-01-08,TWSE,00631L,元大台灣50正2,147.05,148.30,146.30,146.35,1.20,3115914,458716656,1814
2024-01-08,TWSE,00632R,元大台灣50反1,4.56,4.57,4.53,4.56,-0.03,76128250,346466826,2686
2024-01-08,TWSE,00633L,富邦上証正2,28.01,28.05,27.20,27.26,-1.03,15027425,413080958,3908
2024-01-08,TWSE,00634R,富邦上証反1,5.09,5.14,5.09,5.14,0.10,407168,2085588,53
2024-01-08,TWSE,00635U,期元大S&P黃金,24.69,24.70,24.56,24.58,-0.10,216013,5320628,139
2024-01-08,TWSE,00636,國泰中國A50,18.36,18.36,18.03,18.04,-0.35,2513594,45589842,947
2024-01-08,TWSE,00636K,國泰中國A50+U,5.83,5.83,5.83,5.83,-0.11,200,1166,2
2024-01-08,TWSE,00637L,元大滬深300正2,11.08,11.11,10.76,10.78,-0.41,141780770,1544516674,13741
2024-01-08,TWSE,00638R,元大滬深300反1,10.61,10.76,10.61,10.76,0.19,678001,7277190,72
2024-01-08,TWSE,00639,富邦深100,9.78,9.80,9.60,9.60,-0.20,1498223,14486474,487
2024-01-08,TWSE,00640L,富邦日本正2,43.71,43.85,43.38,43.46,-0.04,180899,7884019,93
2024-01-08,TWSE,00641R,富邦日本反1,7.50,7.55,7.50,7.55,0.03,75490,567268,24
2024-01-08,TWSE,00642U,期元大S&P石油,16.02,16.05,15.86,15.86,0.00,3003689,47919355,737
2024-01-08,TWSE,00643,群益深証中小,11.23,11.23,10.94,10.95,-0.28,3493851,38586104,429
2024-01-08,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-01-08,TWSE,00645,富邦日本,32.66,32.78,32.65,32.72,0.08,394778,12922989,317
2024-01-08,TWSE,00646,元大S&P500,45.33,45.38,45.13,45.14,-0.06,3795574,171566283,1859
2024-01-08,TWSE,00647L,元大S&P500正2,67.65,67.75,67.30,67.35,0.05,76198,5142099,24
2024-01-08,TWSE,00648R,元大S&P500反1,6.30,6.31,6.29,6.31,0.00,1862508,11748029,55
2024-01-08,TWSE,00650L,復華香港正2,8.80,8.88,8.41,8.41,-0.44,19254642,165107179,2653
2024-01-08,TWSE,00651R,復華香港反1,9.65,9.87,9.63,9.87,0.22,1149008,11287418,95
2024-01-08,TWSE,00652,富邦印度,35.22,35.22,35.10,35.10,-0.03,237735,8360501,369
2024-01-08,TWSE,00653L,富邦印度正2,56.05,56.05,55.50,55.50,-0.30,163898,9147343,64
2024-01-08,TWSE,00654R,富邦印度反1,6.87,6.92,6.87,6.92,0.02,58008,400065,17
2024-01-08,TWSE,00655L,國泰中國A50正2,19.56,19.57,18.98,19.02,-0.71,6433943,123613751,1533
2024-01-08,TWSE,00656R,國泰中國A50反1,9.55,9.67,9.54,9.67,0.16,821051,7906676,45
2024-01-08,TWSE,00657,國泰日經225,39.51,39.51,39.33,39.37,-0.06,298554,11783591,72
2024-01-08,TWSE,00657K,國泰日經225+U,12.69,12.69,12.69,12.69,-0.05,200,2538,2
2024-01-08,TWSE,00660,元大歐洲50,32.41,32.41,32.34,32.34,-0.04,6110,197516,67
2024-01-08,TWSE,00661,元大日經225,42.80,42.85,42.62,42.71,-0.09,171863,7348740,155
