date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-04-09,TWSE,0050,元大台灣50,160.00,163.35,159.90,163.25,3.80,9043462,1465418271,15355
2024-04-09,TWSE,0051,元大中型100,79.20,79.45,79.15,79.45,0.30,76132,6040534,221
2024-04-09,TWSE,0052,富邦科技,161.60,165.75,161.60,165.50,4.40,940895,154528081,1160
2024-04-09,TWSE,0053,元大電子,87.85,88.65,87.75,88.65,1.85,17804,1569790,102
2024-04-09,TWSE,0055,元大MSCI金融,25.23,25.41,25.23,25.39,0.16,315385,7999109,386
2024-04-09,TWSE,0056,元大高股息,39.94,40.00,39.93,39.99,0.07,17278538,690828845,11404
2024-04-09,TWSE,0057,富邦摩台,119.00,120.15,119.00,120.05,2.25,13264,1590312,73
2024-04-09,TWSE,0061,元大寶滬深,17.02,17.05,16.92,16.94,-0.08,166816,2828737,163
2024-04-09,TWSE,006203,元大MSCI台灣,76.00,77.50,76.00,77.50,1.55,13434,1030567,79
2024-04-09,TWSE,006204,永豐臺灣加權,102.85,103.70,102.85,103.70,1.70,17257,1785000,82
2024-04-09,TWSE,006205,富邦上証,29.47,29.47,29.22,29.26,-0.21,958941,28108357,261
2024-04-09,TWSE,006206,元大上證50,28.10,28.15,27.93,27.94,-0.26,93787,2625897,221
2024-04-09,TWSE,006207,復華滬深,22.32,22.32,22.12,22.16,-0.19,417112,9238834,88
2024-04-09,TWSE,006208,富邦台50,93.30,95.45,93.30,95.45,2.35,4412726,418235798,6772
2024-04-09,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-04-09,TWSE,00631L,元大台灣50正2,199.95,206.45,199.80,206.30,8.00,3851271,785209526,3214
2024-04-09,TWSE,00632R,元大台灣50反1,3.87,3.88,3.80,3.80,-0.08,281262749,1077155855,13886
2024-04-09,TWSE,00633L,富邦上証正2,33.23,33.45,32.84,32.84,-0.54,6987083,231057361,1674
2024-04-09,TWSE,00634R,富邦上証反1,4.68,4.71,4.68,4.71,0.03,249050,1167408,23
2024-04-09,TWSE,00635U,期元大S&P黃金,27.94,27.98,27.87,27.97,0.03,835654,23334700,402
2024-04-09,TWSE,00636,國泰中國A50,20.24,20.26,20.13,20.14,-0.14,1145002,23108294,463
2024-04-09,TWSE,00636K,國泰中國A50+U,6.29,6.29,6.29,6.29,0.00,200,1258,2
2024-04-09,TWSE,00637L,元大滬深300正2,13.30,13.36,13.11,13.11,-0.19,52999404,700088412,6124
2024-04-09,TWSE,00638R,元大滬深300反1,9.79,9.87,9.77,9.83,0.06,298812,2937491,38
2024-04-09,TWSE,00639,富邦深100,10.52,10.58,10.49,10.54,-0.05,616156,6482647,261
2024-04-09,TWSE,00640L,富邦日本正2,57.55,58.15,57.50,58.15,1.05,1465828,84637095,393
2024-04-09,TWSE,00641R,富邦日本反1,6.49,6.49,6.43,6.43,-0.09,969011,6263785,97
2024-04-09,TWSE,00642U,期元大S&P石油,19.20,19.20,19.13,19.13,0.17,2176924,41721519,757
2024-04-09,TWSE,00643,群益深証中小,11.51,11.58,11.46,11.57,0.01,1023558,11787807,187
2024-04-09,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-04-09,TWSE,00645,富邦日本,37.88,38.15,37.88,38.13,0.34,1496430,56895502,804
2024-04-09,TWSE,00646,元大S&P500,52.00,52.05,51.90,52.00,0.10,3590600,186751969,1454
2024-04-09,TWSE,00647L,元大S&P500正2,82.40,82.65,82.35,82.50,0.10,76551,6313194,43
