date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-08-05,TWSE,0050,元大台灣50,166.65,166.65,158.40,158.75,-15.95,61002329,9893076101,111467
2024-08-05,TWSE,0051,元大中型100,77.30,77.30,73.40,73.65,-6.25,538500,40141445,1084
2024-08-05,TWSE,0052,富邦科技,163.20,164.85,153.05,153.45,-16.60,4710946,740071071,6218
2024-08-05,TWSE,0053,元大電子,90.00,90.00,86.00,86.00,-8.60,114556,10018271,142
2024-08-05,TWSE,0055,元大MSCI金融,28.13,28.13,26.50,26.50,-2.10,1081103,29158659,935
2024-08-05,TWSE,0056,元大高股息,37.21,37.21,34.80,35.11,-2.89,135847990,4812706825,121799
2024-08-05,TWSE,0057,富邦摩台,122.40,122.40,118.15,118.30,-11.95,50205,5986382,63
2024-08-05,TWSE,0061,元大寶滬深,16.99,17.12,16.82,16.83,-0.06,591356,10028601,208
2024-08-05,TWSE,006203,元大MSCI台灣,79.95,79.95,75.80,75.80,-7.15,30537,2356966,185
2024-08-05,TWSE,006204,永豐臺灣加權,104.00,104.00,99.80,99.80,-9.00,36630,3682357,84
2024-08-05,TWSE,006205,富邦上証,29.50,29.88,29.40,29.52,-0.03,1794150,53135681,346
2024-08-05,TWSE,006206,元大上證50,28.17,28.69,28.04,28.25,0.08,453753,12845849,162
2024-08-05,TWSE,006207,復華滬深,21.91,22.14,21.77,21.84,-0.07,401560,8833422,67
2024-08-05,TWSE,006208,富邦台50,97.35,97.35,93.55,93.70,-8.70,57277543,5472903482,103845
2024-08-05,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-08-05,TWSE,00631L,元大台灣50正2,195.75,195.75,176.90,176.90,-42.10,33850800,6366239546,40889
2024-08-05,TWSE,00632R,元大台灣50反1,3.77,3.93,3.77,3.93,0.35,1005352231,3859432012,37800
2024-08-05,TWSE,00633L,富邦上証正2,31.56,32.26,31.28,31.69,-0.23,7023309,223328710,1202
2024-08-05,TWSE,00634R,富邦上証反1,4.80,4.81,4.72,4.79,0.01,362533,1730882,63
2024-08-05,TWSE,00635U,期元大S&P黃金,28.45,28.87,28.44,28.73,-0.16,2346315,67152196,632
2024-08-05,TWSE,00636,國泰中國A50,20.31,20.64,20.26,20.44,0.05,3461372,70913251,519
2024-08-05,TWSE,00636K,國泰中國A50+U,6.33,6.33,6.33,6.33,0.13,200,1266,2
2024-08-05,TWSE,00637L,元大滬深300正2,12.72,12.98,12.58,12.73,-0.11,60768377,777543826,6106
2024-08-05,TWSE,00638R,元大滬深300反1,10.14,10.17,10.00,10.06,-0.01,1740635,17552077,79
2024-08-05,TWSE,00639,富邦深100,9.94,10.12,9.86,9.89,-0.06,1271037,12638227,297
2024-08-05,TWSE,00640L,富邦日本正2,43.10,43.10,37.06,37.06,-12.14,8464452,350235353,3637
2024-08-05,TWSE,00641R,富邦日本反1,7.20,7.81,7.20,7.81,0.97,6828797,50716625,1041
2024-08-05,TWSE,00642U,期元大S&P石油,16.81,16.96,16.72,16.72,-0.89,10127795,170799586,2465
2024-08-05,TWSE,00643,群益深証中小,11.21,11.36,11.12,11.17,-0.09,799422,8970726,152
2024-08-05,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-08-05,TWSE,00645,富邦日本,33.12,33.12,30.34,30.71,-4.67,6088246,195629181,2111
2024-08-05,TWSE,00646,元大S&P500,54.00,54.00,53.30,53.30,-2.00,3241248,173710413,3000
2024-08-05,TWSE,00647L,元大S&P500正2,82.70,82.80,81.30,81.30,-5.75,404511,33244567,244
2024-08-05,TWSE,00648R,元大S&P500反1,5.75,5.80,5.75,5.80,0.17,6153998,35509601,407
2024-08-05,TWSE,00650L,復華香港正2,9.05,9.16,8.80,8.86,-0.26,42275460,380163158,2688
2024-08-05,TWSE,00651R,復華香港反1,9.30,9.39,9.21,9.34,0.12,1500910,13943760,86
