date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-05-31,TWSE,0050,元大台灣50,168.25,168.90,166.00,166.00,-1.90,9114336,1525397907,18205
2024-05-31,TWSE,0051,元大中型100,81.60,81.80,81.05,81.05,-0.40,45478,3707576,237
2024-05-31,TWSE,0052,富邦科技,165.15,165.75,162.80,162.80,-2.05,789876,129789081,1287
2024-05-31,TWSE,0053,元大電子,91.75,91.75,90.25,90.25,-1.50,13223,1200875,115
2024-05-31,TWSE,0055,元大MSCI金融,26.01,26.36,26.01,26.31,0.37,191734,5039135,295
2024-05-31,TWSE,0056,元大高股息,40.04,40.31,39.93,39.93,-0.10,19953011,800273003,12426
2024-05-31,TWSE,0057,富邦摩台,124.70,124.70,122.80,122.80,-1.10,28008,3473965,67
2024-05-31,TWSE,0061,元大寶滬深,17.49,17.54,17.38,17.38,-0.08,153826,2688799,130
2024-05-31,TWSE,006203,元大MSCI台灣,79.60,79.60,79.55,79.55,-0.35,3015,239405,105
2024-05-31,TWSE,006204,永豐臺灣加權,106.80,106.80,105.90,105.90,-0.65,29721,3154148,108
2024-05-31,TWSE,006205,富邦上証,30.15,30.30,30.15,30.19,0.04,110206,3331826,114
2024-05-31,TWSE,006206,元大上證50,28.82,28.96,28.70,28.70,-0.08,114811,3308253,92
2024-05-31,TWSE,006207,復華滬深,22.90,22.95,22.85,22.85,-0.05,111983,2564260,74
2024-05-31,TWSE,006208,富邦台50,98.50,99.00,97.50,97.50,-0.80,8899329,872864375,17055
2024-05-31,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-05-31,TWSE,00631L,元大台灣50正2,216.50,218.35,212.10,212.10,-2.20,3593876,772973773,4007
2024-05-31,TWSE,00632R,元大台灣50反1,3.68,3.72,3.66,3.71,0.01,186724829,689361575,5493
2024-05-31,TWSE,00633L,富邦上証正2,35.28,35.63,35.06,35.06,-0.04,3822745,135146195,864
2024-05-31,TWSE,00634R,富邦上証反1,4.54,4.56,4.54,4.56,0.00,106000,482260,5
2024-05-31,TWSE,00635U,期元大S&P黃金,27.76,27.81,27.70,27.74,0.09,252131,6997835,148
2024-05-31,TWSE,00636,國泰中國A50,20.97,21.08,20.93,20.95,0.04,1296309,27212985,199
2024-05-31,TWSE,00636K,國泰中國A50+U,6.48,6.48,6.48,6.48,0.00,200,1296,2
2024-05-31,TWSE,00637L,元大滬深300正2,14.17,14.32,14.09,14.10,0.00,36455564,517103881,3740
2024-05-31,TWSE,00638R,元大滬深300反1,9.50,9.55,9.49,9.55,0.00,116000,1105730,16
2024-05-31,TWSE,00639,富邦深100,10.64,10.73,10.64,10.67,0.03,355636,3800758,118
2024-05-31,TWSE,00640L,富邦日本正2,57.90,58.60,57.40,58.45,1.85,697190,40492865,316
2024-05-31,TWSE,00641R,富邦日本反1,6.43,6.46,6.38,6.38,-0.12,1313531,8424898,213
2024-05-31,TWSE,00642U,期元大S&P石油,17.53,17.53,17.47,17.51,-0.29,2281445,39925106,866
2024-05-31,TWSE,00643,群益深証中小,11.66,11.70,11.61,11.63,0.05,1135914,13236612,275
2024-05-31,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-05-31,TWSE,00645,富邦日本,38.10,38.33,37.94,38.31,0.63,1096650,41750217,362
2024-05-31,TWSE,00646,元大S&P500,52.80,53.00,52.70,52.95,0.05,4201123,222307832,619
2024-05-31,TWSE,00647L,元大S&P500正2,82.25,82.60,82.25,82.55,-0.10,102675,8471652,71
2024-05-31,TWSE,00648R,元大S&P500反1,5.78,5.78,5.77,5.77,0.00,1014263,5860850,76
2024-05-31,TWSE,00650L,復華香港正2,10.63,10.82,10.55,10.55,0.13,21281065,227668427,2004
2024-05-31,TWSE,00651R,復華香港反1,8.70,8.70,8.57,8.67,-0.05,639050,5502310,74
2024-05-31,TWSE,00652,富邦印度,36.95,37.00,36.89,36.91,0.09,161305,5956619,188
2024-05-31,TWSE,00653L,富邦印度正2,57.55,57.55,57.10,57.10,-0.10,218841,12520597,114
2024-05-31,TWSE,00654R,富邦印度反1,6.84,6.86,6.83,6.84,-0.01,277000,1894680,35
2024-05-31,TWSE,00655L,國泰中國A50正2,24.11,24.36,23.99,23.99,-0.02,2416650,58321577,352
2024-05-31,TWSE,00656R,國泰中國A50反1,8.54,8.56,8.51,8.56,0.00,83000,708160,12
