date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-07-10,TWSE,0050,元大台灣50,196.95,198.40,195.00,198.35,0.70,7807965,1537696021,16630
2024-07-10,TWSE,0051,元大中型100,85.55,85.85,85.50,85.80,0.80,65526,5618783,299
2024-07-10,TWSE,0052,富邦科技,195.80,197.30,193.20,197.30,0.80,1282856,250019382,2536
2024-07-10,TWSE,0053,元大電子,106.65,107.95,106.05,107.95,0.00,51637,5502823,179
2024-07-10,TWSE,0055,元大MSCI金融,28.80,29.30,28.80,29.24,0.44,368009,10725470,395
2024-07-10,TWSE,0056,元大高股息,42.10,42.35,42.09,42.34,0.25,22136226,935154308,15775
2024-07-10,TWSE,0057,富邦摩台,144.30,144.95,143.70,144.90,0.15,16476,2380264,25
2024-07-10,TWSE,0061,元大寶滬深,16.73,16.86,16.73,16.80,0.10,265910,4469346,125
2024-07-10,TWSE,006203,元大MSCI台灣,93.05,93.60,92.75,93.60,0.55,11045,1029264,125
2024-07-10,TWSE,006204,永豐臺灣加權,119.15,119.70,119.15,119.70,0.55,5480,653072,121
2024-07-10,TWSE,006205,富邦上証,29.16,29.42,29.16,29.32,0.26,542392,15926738,225
2024-07-10,TWSE,006206,元大上證50,27.74,28.03,27.74,27.94,0.27,60652,1696295,94
2024-07-10,TWSE,006207,復華滬深,21.90,21.93,21.84,21.85,0.25,192999,4226688,21
2024-07-10,TWSE,006208,富邦台50,115.35,116.30,114.35,116.25,0.50,11599317,1338478147,19032
2024-07-10,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-07-10,TWSE,00631L,元大台灣50正2,269.95,273.60,266.80,273.00,2.15,3712647,1004689043,4902
2024-07-10,TWSE,00632R,元大台灣50反1,3.28,3.29,3.25,3.26,0.00,103808384,339204910,4082
2024-07-10,TWSE,00633L,富邦上証正2,33.24,33.42,33.05,33.05,0.38,3865955,128642727,932
2024-07-10,TWSE,00634R,富邦上証反1,4.70,4.70,4.67,4.69,-0.03,45000,210690,15
2024-07-10,TWSE,00635U,期元大S&P黃金,27.82,27.86,27.78,27.85,0.05,141098,3924554,77
2024-07-10,TWSE,00636,國泰中國A50,20.40,20.55,20.40,20.44,0.17,805672,16517255,245
2024-07-10,TWSE,00636K,國泰中國A50+U,6.29,6.29,6.29,6.29,0.08,200,1258,2
2024-07-10,TWSE,00637L,元大滬深300正2,13.32,13.42,13.27,13.27,0.15,35588625,475213498,4144
2024-07-10,TWSE,00638R,元大滬深300反1,9.81,9.84,9.78,9.84,-0.05,1600000,15674610,38
2024-07-10,TWSE,00639,富邦深100,9.93,10.08,9.93,10.00,0.10,1207225,12098068,227
2024-07-10,TWSE,00640L,富邦日本正2,64.10,64.35,63.30,64.05,-0.20,721410,46057051,318
2024-07-10,TWSE,00641R,富邦日本反1,6.08,6.11,6.07,6.09,0.01,399976,2439203,52
2024-07-10,TWSE,00642U,期元大S&P石油,18.44,18.45,18.35,18.35,-0.21,1261305,23211811,340
2024-07-10,TWSE,00643,群益深証中小,11.22,11.31,11.22,11.27,0.17,888511,10015229,163
2024-07-10,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-07-10,TWSE,00645,富邦日本,40.23,40.25,39.99,40.17,-0.06,930116,37313654,427
2024-07-10,TWSE,00646,元大S&P500,56.80,56.85,56.65,56.65,-0.15,4143005,235177800,1794
2024-07-10,TWSE,00647L,元大S&P500正2,93.10,93.15,92.95,92.95,-0.10,31141,2897867,45
2024-07-10,TWSE,00648R,元大S&P500反1,5.43,5.44,5.43,5.43,0.01,145500,791053,21
2024-07-10,TWSE,00650L,復華香港正2,9.99,10.14,9.85,9.85,0.02,28609926,286203507,1878
2024-07-10,TWSE,00651R,復華香港反1,8.88,8.94,8.83,8.94,0.01,302800,2683032,20
2024-07-10,TWSE,00652,富邦印度,40.15,40.29,39.93,39.95,-0.20,452600,18188318,449
2024-07-10,TWSE,00653L,富邦印度正2,65.20,65.45,64.10,64.30,-0.95,159279,10319463,177
2024-07-10,TWSE,00654R,富邦印度反1,6.32,6.39,6.32,6.39,0.06,97000,618860,14
2024-07-10,TWSE,00655L,國泰中國A50正2,22.56,22.76,22.50,22.50,0.23,3340354,75664125,395
2024-07-10,TWSE,00656R,國泰中國A50反1,8.78,8.83,8.78,8.83,-0.04,91000,800720,11
2024-07-10,TWSE,00657,國泰日經225,48.80,48.89,48.65,48.89,0.09,84687,4127769,110
2024-07-10,TWSE,00657K,國泰日經225+U,14.95,14.95,14.95,14.95,0.10,200,2990,2
2024-07-10,TWSE,00660,元大歐洲50,35.63,35.74,35.53,35.74,-0.28,90908,3244208,114
2024-07-10,TWSE,00661,元大日經225,53.30,53.40,53.05,53.35,0.00,1367379,72722864,377
2024-07-10,TWSE,00662,富邦NASDAQ,86.05,86.15,85.95,86.05,0.05,3096683,266521580,1305
2024-07-10,TWSE,00663L,國泰臺灣加權正2,246.00,249.35,244.75,248.75,2.10,13000,3218050,6
2024-07-10,TWSE,00664R,國泰臺灣加權反1,3.73,3.74,3.69,3.69,-0.02,9091193,33720003,382
2024-07-10,TWSE,00665L,富邦恒生國企正2,6.77,6.92,6.70,6.70,0.01,56985062,387941583,3412
2024-07-10,TWSE,00666R,富邦恒生國企反1,14.70,14.85,14.58,14.85,0.04,43000,633930,20
2024-07-10,TWSE,00668,國泰美國道瓊,46.56,46.56,46.49,46.49,-0.12,31998,1488964,77
2024-07-10,TWSE,00668K,國泰美國道瓊+U,14.27,14.27,14.27,14.27,-0.03,200,2854,2
2024-07-10,TWSE,00669R,國泰美國道瓊反1,7.17,7.18,7.17,7.18,0.03,1452020,10421533,40
2024-07-10,TWSE,00670L,富邦NASDAQ正2,136.50,136.65,136.45,136.50,-0.20,631419,86207771,430
2024-07-10,TWSE,00671R,富邦NASDAQ反1,3.62,3.63,3.62,3.62,-0.01,2264188,8206086,114
2024-07-10,TWSE,00673R,期元大S&P原油反1,7.08,7.13,7.08,7.12,0.07,12431141,88375163,835
2024-07-10,TWSE,00674R,期元大S&P黃金反1,10.56,10.56,10.54,10.54,-0.02,101000,1065580,26
2024-07-10,TWSE,00675L,富邦臺灣加權正2,107.70,109.30,106.70,109.30,1.20,2258620,244410872,2487
2024-07-10,TWSE,00676R,富邦臺灣加權反1,2.07,2.08,2.05,2.05,-0.01,6179321,12735940,249
2024-07-10,TWSE,00678,群益那斯達克生技,29.74,29.83,29.74,29.79,0.25,231916,6908586,96
2024-07-10,TWSE,00680L,元大美債20正2,8.57,8.58,8.54,8.58,-0.06,38801878,332291278,3491
