date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-04-25,TWSE,0050,元大台灣50,154.10,154.45,153.25,153.50,-2.85,5279800,811673254,13893
2024-04-25,TWSE,0051,元大中型100,77.35,77.50,76.90,77.00,-0.40,60027,4633107,202
2024-04-25,TWSE,0052,富邦科技,149.80,149.90,148.30,148.55,-3.05,784919,116787818,1129
2024-04-25,TWSE,0053,元大電子,84.45,84.45,83.75,83.85,-1.15,9283,778350,107
2024-04-25,TWSE,0055,元大MSCI金融,24.91,24.91,24.69,24.77,-0.22,206124,5101781,287
2024-04-25,TWSE,0056,元大高股息,37.59,37.63,37.38,37.51,-0.34,18067586,677655385,17322
2024-04-25,TWSE,0057,富邦摩台,114.15,114.25,113.45,113.45,-1.90,28058,3196186,82
2024-04-25,TWSE,0061,元大寶滬深,17.09,17.19,17.03,17.11,0.03,199970,3420621,122
2024-04-25,TWSE,006203,元大MSCI台灣,73.40,73.40,73.00,73.00,-1.15,4777,347877,87
2024-04-25,TWSE,006204,永豐臺灣加權,99.15,99.15,98.55,98.55,-1.65,46138,4565129,86
2024-04-25,TWSE,006205,富邦上証,29.65,29.83,29.60,29.70,0.11,519720,15453631,176
2024-04-25,TWSE,006206,元大上證50,28.49,28.66,28.40,28.56,0.07,131708,3758702,111
2024-04-25,TWSE,006207,復華滬深,22.33,22.53,22.33,22.43,0.13,109792,2459542,70
2024-04-25,TWSE,006208,富邦台50,90.45,90.50,89.75,89.95,-1.45,4784494,430874002,10975
2024-04-25,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-04-25,TWSE,00631L,元大台灣50正2,186.55,187.25,184.60,185.00,-5.95,3500838,650832735,4490
2024-04-25,TWSE,00632R,元大台灣50反1,3.98,4.00,3.97,4.00,0.07,131059179,522619211,4614
2024-04-25,TWSE,00633L,富邦上証正2,33.91,34.45,33.76,34.20,0.40,4194301,143128209,913
2024-04-25,TWSE,00634R,富邦上証反1,4.66,4.67,4.64,4.64,-0.02,64970,302117,17
2024-04-25,TWSE,00635U,期元大S&P黃金,27.67,27.70,27.52,27.61,-0.16,404149,11157191,241
2024-04-25,TWSE,00636,國泰中國A50,20.51,20.71,20.51,20.63,0.12,697252,14366917,248
2024-04-25,TWSE,00636K,國泰中國A50+U,6.33,6.33,6.33,6.33,0.01,200,1266,2
2024-04-25,TWSE,00637L,元大滬深300正2,13.59,13.80,13.52,13.72,0.18,49827519,681097863,4770
2024-04-25,TWSE,00638R,元大滬深300反1,9.80,9.81,9.73,9.75,-0.04,105609,1031986,31
2024-04-25,TWSE,00639,富邦深100,10.53,10.53,10.42,10.47,0.04,409678,4292815,135
2024-04-25,TWSE,00640L,富邦日本正2,55.15,55.20,54.40,54.50,-1.75,1506183,82513131,456
2024-04-25,TWSE,00641R,富邦日本反1,6.60,6.64,6.59,6.64,0.12,981559,6498068,197
2024-04-25,TWSE,00642U,期元大S&P石油,18.56,18.61,18.54,18.61,-0.13,840732,15613330,270
2024-04-25,TWSE,00643,群益深証中小,11.33,11.45,11.33,11.38,0.06,522993,5954292,114
2024-04-25,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-04-25,TWSE,00645,富邦日本,37.19,37.19,36.95,36.96,-0.56,1096587,40609135,518
2024-04-25,TWSE,00646,元大S&P500,51.15,51.20,51.00,51.00,-0.45,2972199,151718355,1244
2024-04-25,TWSE,00647L,元大S&P500正2,77.70,77.80,77.45,77.45,-1.75,82196,6387158,91
2024-04-25,TWSE,00648R,元大S&P500反1,5.97,5.99,5.97,5.99,0.06,2672760,15977410,82
2024-04-25,TWSE,00650L,復華香港正2,9.30,9.59,9.21,9.40,0.14,44838776,421661880,3128
2024-04-25,TWSE,00651R,復華香港反1,9.40,9.40,9.19,9.28,-0.05,1580005,14669315,222
2024-04-25,TWSE,00652,富邦印度,37.14,37.14,36.90,36.99,-0.15,192014,7096624,249
2024-04-25,TWSE,00653L,富邦印度正2,57.60,57.75,57.00,57.20,-0.60,189296,10830551,81
2024-04-25,TWSE,00654R,富邦印度反1,6.89,6.91,6.88,6.88,0.03,66000,455150,15
2024-04-25,TWSE,00655L,國泰中國A50正2,23.20,23.53,23.04,23.36,0.23,3261550,76097945,552
2024-04-25,TWSE,00656R,國泰中國A50反1,8.79,8.81,8.73,8.75,-0.06,42000,368050,13
2024-04-25,TWSE,00657,國泰日經225,44.90,44.90,44.26,44.31,-0.88,590867,26285396,182
2024-04-25,TWSE,00657K,國泰日經225+U,13.61,13.61,13.61,13.61,-0.26,200,2722,2
2024-04-25,TWSE,00660,元大歐洲50,35.91,35.91,35.70,35.70,-0.30,13096,469103,74
2024-04-25,TWSE,00661,元大日經225,48.93,48.93,48.45,48.50,-0.89,594325,28877012,569
2024-04-25,TWSE,00662,富邦NASDAQ,72.80,72.80,72.35,72.45,-1.05,781409,56700451,1160
2024-04-25,TWSE,00663L,國泰臺灣加權正2,171.90,171.90,170.60,170.80,-5.15,364013,62187182,22
2024-04-25,TWSE,00664R,國泰臺灣加權反1,4.50,4.53,4.50,4.53,0.07,10785931,48691914,491
2024-04-25,TWSE,00665L,富邦恒生國企正2,6.18,6.38,6.12,6.25,0.09,73754335,460097999,4492
2024-04-25,TWSE,00666R,富邦恒生國企反1,15.72,15.72,15.40,15.58,-0.09,663000,10279140,103
2024-04-25,TWSE,00668,國泰美國道瓊,45.48,45.48,45.39,45.42,-0.13,264235,12016604,113
2024-04-25,TWSE,00668K,國泰美國道瓊+U,13.92,13.92,13.92,13.92,-0.06,200,2784,2
2024-04-25,TWSE,00669R,國泰美國道瓊反1,7.26,7.30,7.26,7.30,0.05,1843765,13436870,97
2024-04-25,TWSE,00670L,富邦NASDAQ正2,101.05,101.05,100.15,100.20,-3.75,1327605,133645917,1152
2024-04-25,TWSE,00671R,富邦NASDAQ反1,4.24,4.27,4.24,4.27,0.09,4368665,18584744,271
2024-04-25,TWSE,00673R,期元大S&P原油反1,7.16,7.17,7.13,7.13,0.03,5090815,36404824,356
2024-04-25,TWSE,00674R,期元大S&P黃金反1,10.73,10.78,10.71,10.73,0.05,1193212,12832155,105
2024-04-25,TWSE,00675L,富邦臺灣加權正2,75.15,75.35,74.35,74.60,-2.25,2091068,156400872,2221
2024-04-25,TWSE,00676R,富邦臺灣加權反1,2.49,2.51,2.49,2.50,0.03,7518699,18805465,286
2024-04-25,TWSE,00678,群益那斯達克生技,27.04,27.04,26.94,26.94,-0.07,208127,5608084,92
2024-04-25,TWSE,00680L,元大美債20正2,7.89,7.90,7.87,7.87,-0.12,39372577,310272254,5381
2024-04-25,TWSE,00681R,元大美債20反1,21.41,21.47,21.41,21.47,0.20,320000,6868840,36
2024-04-25,TWSE,00682U,期元大美元指數,21.38,21.41,21.37,21.37,0.02,71011,1517614,11
2024-04-25,TWSE,00683L,期元大美元指正2,23.27,23.33,23.27,23.31,0.06,215000,5013390,30
2024-04-25,TWSE,00684R,期元大美元指反1,,,,,0.00,0,0,0
2024-04-25,TWSE,00685L,群益臺灣加權正2,66.80,67.05,66.10,66.35,-2.05,463496,30819505,179
2024-04-25,TWSE,00686R,群益臺灣加權反1,2.68,2.70,2.67,2.69,0.03,1541000,4135110,34
2024-04-25,TWSE,00688L,國泰20年美債正2,7.85,7.86,7.82,7.83,-0.13,17832935,139807648,2367
2024-04-25,TWSE,00689R,國泰20年美債反1,22.20,22.24,22.20,22.24,0.21,4000,88890,4
2024-04-25,TWSE,00690,兆豐藍籌30,31.04,31.04,30.80,30.87,-0.41,576752,17807607,305
2024-04-25,TWSE,00692,富邦公司治理,37.23,37.29,36.98,37.05,-0.60,3114378,115692220,2191
2024-04-25,TWSE,00693U,期街口S&P黃豆,23.71,23.71,23.61,23.63,-0.17,105154,2485650,59
2024-04-25,TWSE,00700,富邦恒生國企,12.10,12.33,12.09,12.18,0.08,701977,8574658,175
2024-04-25,TWSE,00701,國泰股利精選30,26.29,26.29,26.05,26.14,-0.25,705884,18441032,357
2024-04-25,TWSE,00702,國泰標普低波高息,22.92,22.92,22.89,22.89,0.03,108406,2484208,109
2024-04-25,TWSE,00703,台新MSCI中國,14.79,14.93,14.79,14.85,0.15,89202,1326998,36
2024-04-25,TWSE,00706L,期元大S&P日圓正2,6.33,6.33,6.29,6.29,-0.09,13842338,87378940,1576
2024-04-25,TWSE,00707R,期元大S&P日圓反1,,,,,0.00,0,0,0
2024-04-25,TWSE,00708L,期元大S&P黃金正2,33.85,33.88,33.42,33.73,-0.32,1578267,53149854,218
2024-04-25,TWSE,00709,富邦歐洲,28.88,28.88,28.84,28.84,-0.21,27991,807358,88
2024-04-25,TWSE,00710B,復華彭博非投等債,19.34,19.40,19.34,19.37,0.03,444032,8603361,141
2024-04-25,TWSE,00711B,復華彭博新興債,15.94,15.95,15.94,15.95,-0.04,134255,2140009,67
2024-04-25,TWSE,00712,復華富時不動產,9.57,9.60,9.53,9.54,-0.04,15320954,146297725,2709
2024-04-25,TWSE,00713,元大台灣高息低波,55.00,55.25,54.85,55.10,-0.10,3730566,205366046,3803
2024-04-25,TWSE,00714,群益道瓊美國地產,18.80,18.86,18.80,18.82,0.01,438409,8252621,112
2024-04-25,TWSE,00715L,期街口布蘭特正2,17.76,17.88,17.72,17.88,-0.09,4164570,74143476,802
2024-04-25,TWSE,00717,富邦美國特別股,15.79,15.84,15.79,15.83,0.04,195615,3095018,109
2024-04-25,TWSE,00728,第一金工業30,29.07,29.07,28.78,28.78,-0.59,463999,13431298,236
2024-04-25,TWSE,00730,富邦臺灣優質高息,22.30,22.30,22.11,22.11,-0.32,274311,6078010,176
2024-04-25,TWSE,00731,復華富時高息低波,73.25,73.60,73.05,73.15,-0.80,528394,38670942,218
2024-04-25,TWSE,00733,富邦臺灣中小,57.40,57.65,57.05,57.50,-0.25,2936864,168595882,4339
2024-04-25,TWSE,00735,國泰臺韓科技,32.93,32.93,32.80,32.83,-0.29,126605,4155764,17
2024-04-25,TWSE,00736,國泰新興市場,21.68,21.74,21.60,21.60,-0.08,111037,2403718,104
2024-04-25,TWSE,00737,國泰AI機器人,29.98,30.02,29.82,29.88,-0.13,343915,10281714,274
2024-04-25,TWSE,00738U,期元大道瓊白銀,25.31,25.37,25.05,25.18,-0.23,666344,16766480,173
2024-04-25,TWSE,00739,元大MSCI A股,20.91,21.05,20.91,21.02,0.12,9386,197075,61
2024-04-25,TWSE,00752,中信中國50,17.58,17.86,17.56,17.67,0.11,7439428,131820239,1589
2024-04-25,TWSE,00753L,中信中國50正2,7.31,7.49,7.24,7.31,0.03,37667859,277265029,3499
2024-04-25,TWSE,00757,統一FANG+,74.00,74.05,73.65,73.70,-2.60,2560772,189105804,4847
2024-04-25,TWSE,00762,元大全球AI,57.00,57.00,55.90,55.90,-1.75,478146,26798937,768
2024-04-25,TWSE,00763U,期街口道瓊銅,27.57,27.75,27.49,27.60,-0.06,264191,7293332,92
2024-04-25,TWSE,00770,國泰北美科技,41.23,41.23,40.57,40.59,-1.06,814419,33129621,750
2024-04-25,TWSE,00771,元大US高息特別股,17.48,17.52,17.48,17.51,0.00,62335,1089776,70
2024-04-25,TWSE,00775B,台新投等債15+,33.45,33.45,33.45,33.45,-0.18,2060,68917,3
2024-04-25,TWSE,00783,富邦中証500,17.99,18.19,17.99,18.11,0.14,79189,1435434,10
2024-04-25,TWSE,00830,國泰費城半導體,41.40,41.59,41.25,41.27,-0.47,10306962,426909761,2520
2024-04-25,TWSE,00850,元大臺灣ESG永續,39.15,39.23,38.89,38.99,-0.67,938727,36648389,1506
2024-04-25,TWSE,00851,台新全球AI,40.79,40.79,40.30,40.30,-0.61,23987,969136,107
2024-04-25,TWSE,00852L,國泰美國道瓊正2,23.45,23.49,23.42,23.43,-0.26,531000,12460750,69
2024-04-25,TWSE,00861,元大全球未來通訊,38.00,38.00,37.80,37.81,-0.17,710785,26916252,868
2024-04-25,TWSE,00865B,國泰US短期公債,45.45,45.49,45.42,45.42,0.10,156908,7129127,116
2024-04-25,TWSE,00875,國泰網路資安,32.15,32.15,32.02,32.03,0.06,295150,9456744,87
2024-04-25,TWSE,00876,元大全球5G,36.91,36.93,36.52,36.52,-0.24,449353,16455348,931
2024-04-25,TWSE,00878,國泰永續高股息,21.92,21.92,21.73,21.77,-0.26,50657738,1103622552,33205
2024-04-25,TWSE,00881,國泰台灣科技龍頭,20.43,20.58,20.34,20.37,-0.40,9446051,193062860,2786
2024-04-25,TWSE,00882,中信中國高股息,10.48,10.71,10.46,10.64,0.16,35420825,375837983,6817
2024-04-25,TWSE,00885,富邦越南,11.80,11.80,11.74,11.75,-0.01,5305876,62479058,1481
2024-04-25,TWSE,00891,中信關鍵半導體,16.90,16.90,16.70,16.72,-0.40,9457292,158765022,5074
2024-04-25,TWSE,00892,富邦台灣半導體,14.70,14.74,14.57,14.57,-0.35,2271899,33274071,817
2024-04-25,TWSE,00893,國泰智能電動車,19.27,19.27,19.16,19.16,-0.39,2990473,57401063,1149
2024-04-25,TWSE,00894,中信小資高價30,17.96,18.02,17.77,17.77,-0.40,2081645,37300397,364
