date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-04-23,TWSE,0050,元大台灣50,152.15,152.45,151.30,151.90,1.45,5718650,868908321,7971
2024-04-23,TWSE,0051,元大中型100,75.55,76.00,75.20,75.95,0.75,85831,6496788,238
2024-04-23,TWSE,0052,富邦科技,146.30,146.75,145.10,145.90,1.65,546305,79770982,909
2024-04-23,TWSE,0053,元大電子,81.35,81.75,81.25,81.70,0.75,13007,1059446,85
2024-04-23,TWSE,0055,元大MSCI金融,24.88,25.06,24.88,25.01,0.15,224153,5598882,339
2024-04-23,TWSE,0056,元大高股息,37.19,37.34,36.94,37.12,0.20,18430265,684164591,14698
2024-04-23,TWSE,0057,富邦摩台,112.25,112.40,112.15,112.40,0.95,10973,1230826,56
2024-04-23,TWSE,0061,元大寶滬深,17.18,17.18,17.03,17.03,-0.14,150629,2573689,163
2024-04-23,TWSE,006203,元大MSCI台灣,72.05,72.25,72.00,72.25,0.85,4564,329202,79
2024-04-23,TWSE,006204,永豐臺灣加權,97.50,97.85,97.50,97.85,1.00,23953,2342836,84
2024-04-23,TWSE,006205,富邦上証,29.92,29.92,29.59,29.66,-0.15,255458,7581404,163
2024-04-23,TWSE,006206,元大上證50,28.60,28.64,28.43,28.61,0.01,77693,2217627,114
2024-04-23,TWSE,006207,復華滬深,22.51,22.51,22.31,22.35,-0.16,50644,1134332,72
2024-04-23,TWSE,006208,富邦台50,89.20,89.25,88.55,88.75,0.75,4338099,385686527,6525
2024-04-23,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-04-23,TWSE,00631L,元大台灣50正2,182.55,182.95,179.60,181.70,3.25,2717822,493627054,2814
2024-04-23,TWSE,00632R,元大台灣50反1,4.02,4.06,4.02,4.04,-0.03,105603649,426121522,4419
2024-04-23,TWSE,00633L,富邦上証正2,34.00,34.14,33.49,33.87,-0.06,4571495,154712190,914
2024-04-23,TWSE,00634R,富邦上証反1,4.68,4.69,4.66,4.66,-0.01,205000,958820,23
2024-04-23,TWSE,00635U,期元大S&P黃金,27.85,27.87,27.44,27.61,-0.66,2436503,67215310,825
2024-04-23,TWSE,00636,國泰中國A50,20.60,20.64,20.44,20.57,-0.02,672036,13817793,253
2024-04-23,TWSE,00636K,國泰中國A50+U,6.33,6.33,6.33,6.33,0.02,200,1266,2
2024-04-23,TWSE,00637L,元大滬深300正2,13.66,13.68,13.42,13.56,-0.04,50522305,685683675,4611
2024-04-23,TWSE,00638R,元大滬深300反1,9.79,9.86,9.79,9.80,0.01,171000,1678700,39
2024-04-23,TWSE,00639,富邦深100,10.66,10.66,10.42,10.44,-0.07,253642,2649920,120
2024-04-23,TWSE,00640L,富邦日本正2,54.70,54.85,54.15,54.40,0.55,1649990,90013009,384
2024-04-23,TWSE,00641R,富邦日本反1,6.61,6.66,6.61,6.63,-0.04,689398,4567080,86
2024-04-23,TWSE,00642U,期元大S&P石油,18.50,18.51,18.38,18.49,0.18,1504258,27790388,347
2024-04-23,TWSE,00643,群益深証中小,11.42,11.42,11.30,11.32,-0.07,691084,7834501,258
2024-04-23,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-04-23,TWSE,00645,富邦日本,36.94,36.96,36.75,36.85,0.21,1342626,49539426,413
2024-04-23,TWSE,00646,元大S&P500,50.75,50.85,50.70,50.80,0.30,1935222,98319597,831
2024-04-23,TWSE,00647L,元大S&P500正2,76.90,76.95,76.65,76.85,0.85,158896,12207223,62
2024-04-23,TWSE,00648R,元大S&P500反1,6.01,6.03,6.01,6.02,-0.02,1096100,6589371,70
2024-04-23,TWSE,00650L,復華香港正2,8.78,8.91,8.71,8.91,0.29,26874299,237449710,1901
2024-04-23,TWSE,00651R,復華香港反1,9.69,9.69,9.52,9.54,-0.14,434300,4156072,77
2024-04-23,TWSE,00652,富邦印度,36.83,37.17,36.83,37.01,0.34,366804,13599185,315
2024-04-23,TWSE,00653L,富邦印度正2,57.40,57.60,57.10,57.20,0.70,335296,19252050,117
2024-04-23,TWSE,00654R,富邦印度反1,6.88,6.90,6.87,6.90,-0.04,166000,1143560,32
2024-04-23,TWSE,00655L,國泰中國A50正2,23.23,23.32,22.85,23.14,-0.05,4320550,99968929,582
2024-04-23,TWSE,00656R,國泰中國A50反1,8.79,8.81,8.78,8.80,0.01,171000,1504390,10
2024-04-23,TWSE,00657,國泰日經225,44.15,44.34,44.10,44.23,0.37,298750,13206547,136
2024-04-23,TWSE,00657K,國泰日經225+U,13.58,13.58,13.58,13.58,0.14,200,2716,2
2024-04-23,TWSE,00660,元大歐洲50,35.58,35.65,35.49,35.64,0.42,4414,156981,55
2024-04-23,TWSE,00661,元大日經225,48.36,48.48,48.16,48.35,0.45,323804,15654033,184
2024-04-23,TWSE,00662,富邦NASDAQ,72.15,72.15,71.95,72.05,0.30,1814028,130686649,1050
2024-04-23,TWSE,00663L,國泰臺灣加權正2,168.40,168.40,165.60,167.60,2.55,15000,2513350,15
2024-04-23,TWSE,00664R,國泰臺灣加權反1,4.54,4.59,4.54,4.57,-0.03,5851462,26718629,361
2024-04-23,TWSE,00665L,富邦恒生國企正2,5.82,5.90,5.74,5.90,0.18,59523284,347483075,3590
2024-04-23,TWSE,00666R,富邦恒生國企反1,16.22,16.28,16.03,16.05,-0.22,84000,1352140,38
2024-04-23,TWSE,00668,國泰美國道瓊,45.35,45.35,45.25,45.25,0.15,11426,517721,78
2024-04-23,TWSE,00668K,國泰美國道瓊+U,13.86,13.86,13.86,13.86,0.05,200,2772,2
2024-04-23,TWSE,00669R,國泰美國道瓊反1,7.31,7.32,7.30,7.32,-0.03,1037511,7586285,106
