date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-09-24,TWSE,0050,元大台灣50,183.20,185.00,182.10,185.00,1.75,10476465,1921213429,12024
2024-09-24,TWSE,0051,元大中型100,80.70,80.85,80.45,80.80,0.10,77800,6275632,275
2024-09-24,TWSE,0052,富邦科技,178.60,180.30,177.40,180.30,1.70,443124,79247009,1056
2024-09-24,TWSE,0053,元大電子,98.45,99.05,97.90,99.05,1.15,18673,1839678,124
2024-09-24,TWSE,0055,元大MSCI金融,29.22,29.30,29.18,29.30,0.07,143906,4208275,287
2024-09-24,TWSE,0056,元大高股息,38.25,38.25,37.96,38.24,-0.01,18360322,699362038,15149
2024-09-24,TWSE,0057,富邦摩台,135.25,135.60,135.00,135.60,0.55,17525,2372015,86
2024-09-24,TWSE,0061,元大寶滬深,16.32,16.84,16.32,16.76,0.44,786439,13117970,348
2024-09-24,TWSE,006203,元大MSCI台灣,86.60,87.00,86.50,87.00,0.40,12078,1046667,132
2024-09-24,TWSE,006204,永豐臺灣加權,111.75,112.35,111.70,112.35,0.25,5716,639744,122
2024-09-24,TWSE,006205,富邦上証,28.34,29.38,28.34,29.32,0.98,2447075,70569814,516
2024-09-24,TWSE,006206,元大上證50,27.49,28.25,27.31,28.20,1.00,261361,7262009,212
2024-09-24,TWSE,006207,復華滬深,21.03,21.76,21.03,21.76,0.73,414364,8844919,118
2024-09-24,TWSE,006208,富邦台50,107.00,108.10,106.45,108.05,1.05,6418630,687739241,9199
2024-09-24,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-09-24,TWSE,00631L,元大台灣50正2,228.10,232.25,225.50,232.25,3.05,5185336,1187393231,4894
2024-09-24,TWSE,00632R,元大台灣50反1,3.41,3.43,3.37,3.38,-0.02,172215046,585578974,6238
2024-09-24,TWSE,00633L,富邦上証正2,29.80,32.25,29.80,32.18,2.41,19002836,590908916,3753
2024-09-24,TWSE,00634R,富邦上証反1,4.80,4.83,4.66,4.67,-0.18,319641,1518917,59
2024-09-24,TWSE,00635U,期元大S&P黃金,30.48,30.60,30.46,30.60,0.09,823043,25111065,489
2024-09-24,TWSE,00636,國泰中國A50,19.86,20.65,19.85,20.64,0.79,3661341,74369370,705
2024-09-24,TWSE,00636K,國泰中國A50+U,6.37,6.37,6.37,6.37,0.17,200,1274,2
2024-09-24,TWSE,00637L,元大滬深300正2,11.97,12.91,11.94,12.86,0.93,149857098,1859452091,16708
2024-09-24,TWSE,00638R,元大滬深300反1,10.16,10.16,9.74,9.77,-0.39,3792292,37824868,225
2024-09-24,TWSE,00639,富邦深100,9.60,9.96,9.56,9.92,0.31,1435364,14022799,379
2024-09-24,TWSE,00640L,富邦日本正2,50.35,50.65,49.83,50.15,-0.85,1081583,54339940,494
2024-09-24,TWSE,00641R,富邦日本反1,6.32,6.36,6.31,6.33,0.04,1639635,10367917,120
2024-09-24,TWSE,00642U,期元大S&P石油,16.41,16.55,16.37,16.54,-0.09,3685079,60688903,724
2024-09-24,TWSE,00643,群益深証中小,10.61,11.03,10.58,10.97,0.34,2232696,23996242,285
2024-09-24,TWSE,00643K,群益深証中小+R,2.35,2.35,2.35,2.35,0.03,2000,4700,1
2024-09-24,TWSE,00645,富邦日本,36.55,36.62,36.30,36.39,-0.32,611806,22290425,278
2024-09-24,TWSE,00646,元大S&P500,57.20,57.30,57.10,57.15,0.00,1737319,99289032,766
2024-09-24,TWSE,00647L,元大S&P500正2,93.85,94.00,93.50,93.85,0.00,86593,8130068,56
2024-09-24,TWSE,00648R,元大S&P500反1,5.32,5.32,5.30,5.31,0.00,1426605,7577198,58
2024-09-24,TWSE,00650L,復華香港正2,10.74,11.37,10.70,11.30,0.66,34699064,383429832,3950
2024-09-24,TWSE,00651R,復華香港反1,8.36,8.36,8.10,8.12,-0.28,1634027,13404270,352
2024-09-24,TWSE,00652,富邦印度,41.54,41.72,41.54,41.65,0.31,437575,18210984,383
2024-09-24,TWSE,00653L,富邦印度正2,71.35,71.50,70.80,71.30,0.55,243171,17330465,147
2024-09-24,TWSE,00654R,富邦印度反1,6.00,6.00,5.96,5.98,-0.02,892100,5326810,69
2024-09-24,TWSE,00655L,國泰中國A50正2,20.26,21.94,20.26,21.88,1.63,10966388,230521563,1679
2024-09-24,TWSE,00656R,國泰中國A50反1,9.12,9.12,8.75,8.76,-0.38,755728,6755399,83
2024-09-24,TWSE,00657,國泰日經225,45.05,45.12,44.63,44.78,-0.45,27254,1222166,86
2024-09-24,TWSE,00657K,國泰日經225+U,13.95,13.95,13.95,13.95,-0.22,200,2790,2
2024-09-24,TWSE,00660,元大歐洲50,35.71,35.71,35.66,35.66,-0.05,7678,273876,78
2024-09-24,TWSE,00661,元大日經225,49.17,49.17,48.61,48.66,-0.58,788454,38433089,172
2024-09-24,TWSE,00662,富邦NASDAQ,81.85,82.05,81.70,81.85,-0.10,1057829,86563446,770
2024-09-24,TWSE,00663L,國泰臺灣加權正2,209.10,212.45,207.80,212.45,3.00,8144,1715112,14
2024-09-24,TWSE,00664R,國泰臺灣加權反1,3.84,3.87,3.80,3.81,-0.02,11168403,42788832,535
