date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-06-11,TWSE,0050,元大台灣50,173.15,174.25,172.90,173.30,0.45,11261872,1954032447,12407
2024-06-11,TWSE,0051,元大中型100,81.85,82.10,81.35,81.50,-0.35,105172,8598259,367
2024-06-11,TWSE,0052,富邦科技,170.10,170.50,169.20,169.65,0.65,713594,121265543,879
2024-06-11,TWSE,0053,元大電子,94.40,94.50,93.80,94.15,0.50,13112,1234373,110
2024-06-11,TWSE,0055,元大MSCI金融,26.89,27.15,26.89,26.97,0.10,384127,10377770,459
2024-06-11,TWSE,0056,元大高股息,39.98,40.02,39.85,39.95,-0.06,21211677,847327107,23528
2024-06-11,TWSE,0057,富邦摩台,127.80,128.20,127.75,127.90,0.55,12607,1611573,73
2024-06-11,TWSE,0061,元大寶滬深,17.35,17.35,17.18,17.19,-0.16,405322,6987403,230
2024-06-11,TWSE,006203,元大MSCI台灣,82.65,82.70,82.40,82.45,0.45,6534,538603,109
2024-06-11,TWSE,006204,永豐臺灣加權,108.60,109.00,108.55,108.60,0.20,27714,3010169,119
2024-06-11,TWSE,006205,富邦上証,29.84,29.91,29.47,29.49,-0.32,1916499,56654807,481
2024-06-11,TWSE,006206,元大上證50,28.35,28.44,28.01,28.16,-0.19,178506,5031487,134
2024-06-11,TWSE,006207,復華滬深,22.43,22.43,22.27,22.31,-0.16,170156,3799666,89
2024-06-11,TWSE,006208,富邦台50,101.40,102.00,101.15,101.30,0.25,6226205,632022150,9144
2024-06-11,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-06-11,TWSE,00631L,元大台灣50正2,224.60,226.10,222.70,223.05,-0.65,3018086,676550207,2540
2024-06-11,TWSE,00632R,元大台灣50反1,3.61,3.63,3.59,3.62,0.00,84085982,303785851,3069
2024-06-11,TWSE,00633L,富邦上証正2,34.64,34.64,33.50,33.58,-0.76,8100193,274243947,1661
2024-06-11,TWSE,00634R,富邦上証反1,4.59,4.66,4.59,4.65,0.06,905000,4207930,41
2024-06-11,TWSE,00635U,期元大S&P黃金,27.29,27.30,27.18,27.22,-0.94,963574,26245700,706
2024-06-11,TWSE,00636,國泰中國A50,20.67,20.75,20.42,20.48,-0.18,2095961,43114976,517
2024-06-11,TWSE,00636K,國泰中國A50+U,6.32,6.32,6.32,6.32,-0.10,200,1264,2
2024-06-11,TWSE,00637L,元大滬深300正2,13.91,13.91,13.45,13.47,-0.31,76497522,1041215464,7654
2024-06-11,TWSE,00638R,元大滬深300反1,9.59,9.75,9.59,9.75,0.13,1253000,12167980,59
2024-06-11,TWSE,00639,富邦深100,10.49,10.50,10.40,10.45,-0.04,380835,3973889,178
2024-06-11,TWSE,00640L,富邦日本正2,59.35,59.70,58.85,58.95,1.20,1192300,70707096,269
2024-06-11,TWSE,00641R,富邦日本反1,6.35,6.36,6.32,6.35,-0.06,1872525,11876539,112
2024-06-11,TWSE,00642U,期元大S&P石油,17.46,17.50,17.40,17.43,0.41,5137174,89646843,1325
2024-06-11,TWSE,00643,群益深証中小,11.45,11.50,11.42,11.49,0.05,933575,10697016,151
2024-06-11,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
