date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-12-16,TWSE,0050,元大台灣50,197.00,197.65,195.75,196.10,0.80,7781281,1531123945,14824
2024-12-16,TWSE,0051,元大中型100,78.05,78.30,76.80,76.90,-0.95,193081,14927127,579
2024-12-16,TWSE,0052,富邦科技,194.10,194.40,192.20,192.50,0.55,549973,106294648,1193
2024-12-16,TWSE,0053,元大電子,104.00,104.00,103.55,103.55,0.15,12079,1254252,138
2024-12-16,TWSE,0055,元大MSCI金融,28.70,28.93,28.70,28.80,0.11,192885,5567078,530
2024-12-16,TWSE,0056,元大高股息,36.94,37.00,36.49,36.54,-0.34,58680625,2153085458,54725
2024-12-16,TWSE,0057,富邦摩台,145.25,145.25,143.85,143.85,0.20,15197,2189903,116
2024-12-16,TWSE,0061,元大寶滬深,19.54,19.54,19.33,19.34,-0.22,454241,8815902,365
2024-12-16,TWSE,006203,元大MSCI台灣,92.70,92.75,92.30,92.30,0.35,6411,593286,102
2024-12-16,TWSE,006204,永豐臺灣加權,116.80,116.80,115.40,115.40,-0.10,5381,623847,124
2024-12-16,TWSE,006205,富邦上証,33.23,33.27,33.01,33.03,-0.25,707172,23401095,406
2024-12-16,TWSE,006206,元大上證50,30.99,31.28,30.99,31.11,-0.17,76818,2390556,156
2024-12-16,TWSE,006207,復華滬深,25.33,25.33,25.08,25.09,-0.26,98192,2467605,158
2024-12-16,TWSE,006208,富邦台50,114.35,114.80,113.70,113.75,0.30,9247688,1056813734,15665
2024-12-16,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-12-16,TWSE,00631L,元大台灣50正2,245.00,245.35,239.00,239.00,-1.35,6070827,1470869588,5477
2024-12-16,TWSE,00632R,元大台灣50反1,22.76,23.01,22.70,23.01,0.06,18770728,428488874,2804
2024-12-16,TWSE,00633L,富邦上証正2,39.71,40.04,39.51,39.66,-0.49,5794690,230221132,1358
2024-12-16,TWSE,00634R,富邦上証反1,4.03,4.04,4.01,4.04,0.03,60000,241510,12
2024-12-16,TWSE,00635U,期元大S&P黃金,30.28,30.37,30.28,30.32,-0.39,547318,16597229,503
2024-12-16,TWSE,00636,國泰中國A50,23.00,23.03,22.85,22.87,-0.19,1880696,43091680,602
2024-12-16,TWSE,00636K,國泰中國A50+U,7.04,7.04,7.04,7.04,-0.06,200,1408,2
2024-12-16,TWSE,00637L,元大滬深300正2,16.08,16.21,16.00,16.03,-0.21,66405837,1067654256,6880
2024-12-16,TWSE,00638R,元大滬深300反1,8.49,8.53,8.48,8.50,0.04,525600,4471185,82
2024-12-16,TWSE,00639,富邦深100,12.16,12.22,12.01,12.01,-0.21,1281439,15480354,524
2024-12-16,TWSE,00640L,富邦日本正2,53.35,53.55,53.00,53.00,-0.35,214967,11459247,86
2024-12-16,TWSE,00641R,富邦日本反1,6.06,6.08,6.05,6.08,0.02,210100,1274875,31
2024-12-16,TWSE,00642U,期元大S&P石油,16.77,16.80,16.73,16.73,0.19,6504801,109076531,1122
2024-12-16,TWSE,00643,群益深証中小,13.32,13.32,13.07,13.07,-0.24,5390183,71054408,305
2024-12-16,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-12-16,TWSE,00645,富邦日本,37.86,37.93,37.77,37.77,-0.06,623416,23603853,324
2024-12-16,TWSE,00646,元大S&P500,61.50,61.65,61.45,61.55,0.00,3426363,210957826,1827
2024-12-16,TWSE,00647L,元大S&P500正2,104.05,104.25,104.00,104.15,-0.05,138507,14424224,133
2024-12-16,TWSE,00648R,元大S&P500反1,5.05,5.06,5.05,5.06,0.00,593500,2998991,37
2024-12-16,TWSE,00650L,復華香港正2,12.03,12.19,11.89,11.89,-0.24,10137950,121715699,1558
2024-12-16,TWSE,00651R,復華香港反1,7.50,7.56,7.50,7.55,0.08,620819,4676554,69
2024-12-16,TWSE,00652,富邦印度,39.05,39.18,38.95,38.97,0.68,459860,17980223,424
2024-12-16,TWSE,00653L,富邦印度正2,62.45,62.70,62.00,62.05,2.00,514696,32143670,268
2024-12-16,TWSE,00654R,富邦印度反1,6.39,6.41,6.37,6.40,-0.12,250000,1600440,27
2024-12-16,TWSE,00655L,國泰中國A50正2,26.95,27.17,26.80,26.88,-0.36,5478960,147690271,741
2024-12-16,TWSE,00656R,國泰中國A50反1,7.51,7.53,7.49,7.50,0.04,290000,2177320,30
2024-12-16,TWSE,00657,國泰日經225,46.29,46.39,46.16,46.17,0.01,79672,3689601,119
2024-12-16,TWSE,00657K,國泰日經225+U,14.30,14.30,14.30,14.30,0.04,200,2860,2
2024-12-16,TWSE,00660,元大歐洲50,35.85,35.86,35.71,35.83,0.21,9754,348608,76
2024-12-16,TWSE,00661,元大日經225,50.65,50.65,50.35,50.40,0.05,246599,12452387,197
2024-12-16,TWSE,00662,富邦NASDAQ,91.35,91.45,91.15,91.25,0.45,8044677,734864262,2849
2024-12-16,TWSE,00663L,國泰臺灣加權正2,223.35,223.40,217.95,217.95,-2.25,56830,12593764,31
2024-12-16,TWSE,00664R,國泰臺灣加權反1,3.67,3.72,3.66,3.72,0.01,11191910,41312016,518
2024-12-16,TWSE,00665L,富邦恒生國企正2,8.17,8.27,8.06,8.07,-0.14,31856872,259486518,3196
2024-12-16,TWSE,00666R,富邦恒生國企反1,12.31,12.36,12.30,12.35,0.07,46000,567020,8
2024-12-16,TWSE,00668,國泰美國道瓊,51.90,51.95,51.85,51.90,-0.05,103931,5394570,191
2024-12-16,TWSE,00668K,國泰美國道瓊+U,15.92,15.92,15.92,15.92,-0.04,200,3184,2
2024-12-16,TWSE,00669R,國泰美國道瓊反1,6.45,6.46,6.45,6.45,0.00,2387798,15404584,95
2024-12-16,TWSE,00670L,富邦NASDAQ正2,143.85,144.15,143.65,143.65,0.90,644936,92810550,680
2024-12-16,TWSE,00671R,富邦NASDAQ反1,3.40,3.40,3.39,3.39,-0.02,5145400,17475214,211
2024-12-16,TWSE,00673R,期元大S&P原油反1,7.33,7.36,7.33,7.36,-0.08,38323175,281383007,2184
2024-12-16,TWSE,00674R,期元大S&P黃金反1,9.55,9.55,9.52,9.53,0.12,1009211,9622474,134
2024-12-16,TWSE,00675L,富邦臺灣加權正2,97.75,97.90,95.30,95.30,-0.60,3256937,314701562,2938
2024-12-16,TWSE,00676R,富邦臺灣加權反1,2.05,2.07,2.04,2.07,0.01,4964227,10197978,175
