date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-04-30,TWSE,0050,元大台灣50,158.60,159.35,158.25,158.25,-0.55,4792141,761950562,6586
2024-04-30,TWSE,0051,元大中型100,78.85,79.40,78.85,79.25,0.35,95698,7584148,233
2024-04-30,TWSE,0052,富邦科技,154.00,154.50,153.60,153.90,0.50,283828,43748128,972
2024-04-30,TWSE,0053,元大電子,86.65,86.65,86.15,86.15,0.25,31124,2684079,116
2024-04-30,TWSE,0055,元大MSCI金融,25.60,25.79,25.58,25.60,-0.07,842468,21630406,715
2024-04-30,TWSE,0056,元大高股息,38.34,38.42,38.21,38.32,-0.02,7453993,285740556,7137
2024-04-30,TWSE,0057,富邦摩台,117.80,117.90,117.70,117.85,0.55,14388,1688255,72
2024-04-30,TWSE,0061,元大寶滬深,17.72,17.72,17.59,17.60,-0.10,315099,5563814,188
2024-04-30,TWSE,006203,元大MSCI台灣,75.60,75.70,75.55,75.70,0.55,4446,335803,76
2024-04-30,TWSE,006204,永豐臺灣加權,101.95,101.95,101.75,101.75,0.05,4528,460258,103
2024-04-30,TWSE,006205,富邦上証,30.54,30.54,30.35,30.35,-0.15,1096566,33349531,374
2024-04-30,TWSE,006206,元大上證50,29.33,29.39,29.15,29.15,-0.18,216899,6351214,117
2024-04-30,TWSE,006207,復華滬深,23.20,23.21,23.06,23.08,-0.12,164997,3812095,88
2024-04-30,TWSE,006208,富邦台50,92.90,93.30,92.70,92.70,-0.05,2819289,262338387,4263
2024-04-30,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-04-30,TWSE,00631L,元大台灣50正2,197.40,198.30,196.35,196.35,-1.15,2449067,483883471,1861
2024-04-30,TWSE,00632R,元大台灣50反1,3.88,3.88,3.86,3.88,0.01,75235462,291009157,3518
2024-04-30,TWSE,00633L,富邦上証正2,35.88,36.26,35.71,35.75,-0.22,4421686,158786451,914
2024-04-30,TWSE,00634R,富邦上証反1,4.54,4.54,4.52,4.54,0.00,432000,1956940,13
2024-04-30,TWSE,00635U,期元大S&P黃金,27.80,27.82,27.72,27.72,-0.13,520160,14443669,209
2024-04-30,TWSE,00636,國泰中國A50,21.14,21.22,21.09,21.13,-0.02,1999677,42299033,377
2024-04-30,TWSE,00636K,國泰中國A50+U,6.52,6.52,6.52,6.52,-0.03,200,1304,2
2024-04-30,TWSE,00637L,元大滬深300正2,14.38,14.54,14.31,14.33,-0.11,45721881,657743753,5382
2024-04-30,TWSE,00638R,元大滬深300反1,9.53,9.53,9.45,9.51,0.01,326000,3095930,40
2024-04-30,TWSE,00639,富邦深100,10.99,11.05,10.89,10.92,-0.04,678746,7423475,219
2024-04-30,TWSE,00640L,富邦日本正2,57.15,57.80,57.15,57.15,0.05,534101,30648693,240
2024-04-30,TWSE,00641R,富邦日本反1,6.47,6.48,6.44,6.48,0.01,1071997,6923506,101
2024-04-30,TWSE,00642U,期元大S&P石油,18.52,18.55,18.49,18.50,-0.16,2061967,38174521,431
2024-04-30,TWSE,00643,群益深証中小,11.87,11.88,11.77,11.79,-0.07,910326,10752296,264
2024-04-30,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-04-30,TWSE,00645,富邦日本,37.83,38.00,37.80,37.81,0.05,1353020,51288290,698
2024-04-30,TWSE,00646,元大S&P500,51.75,51.90,51.70,51.90,0.00,3416049,177011615,909
2024-04-30,TWSE,00647L,元大S&P500正2,79.65,79.70,79.50,79.50,-0.25,54389,4328005,128
2024-04-30,TWSE,00648R,元大S&P500反1,5.90,5.90,5.89,5.89,-0.01,322000,1899280,30
2024-04-30,TWSE,00650L,復華香港正2,10.00,10.12,9.93,9.93,-0.12,25463248,254877262,2216
2024-04-30,TWSE,00651R,復華香港反1,9.01,9.04,8.96,9.04,0.03,760000,6838930,67
2024-04-30,TWSE,00652,富邦印度,37.30,37.40,37.25,37.39,0.14,273041,10192214,267
2024-04-30,TWSE,00653L,富邦印度正2,58.60,59.05,58.60,59.00,0.90,487002,28647580,154
2024-04-30,TWSE,00654R,富邦印度反1,6.82,6.82,6.78,6.79,-0.04,119074,809402,22
2024-04-30,TWSE,00655L,國泰中國A50正2,24.45,24.80,24.40,24.42,-0.16,5161769,126617067,588
2024-04-30,TWSE,00656R,國泰中國A50反1,8.54,8.54,8.50,8.54,0.05,304000,2592990,13
2024-04-30,TWSE,00657,國泰日經225,45.12,45.30,44.87,44.87,-0.35,587778,26469094,127
2024-04-30,TWSE,00657K,國泰日經225+U,13.83,13.83,13.83,13.83,-0.07,200,2766,2
2024-04-30,TWSE,00660,元大歐洲50,35.94,35.94,35.89,35.92,-0.14,6407,230060,58
2024-04-30,TWSE,00661,元大日經225,49.50,49.55,49.15,49.15,-0.40,275955,13622685,223
2024-04-30,TWSE,00662,富邦NASDAQ,74.50,74.50,74.20,74.25,-0.20,1418287,105419507,1000
2024-04-30,TWSE,00663L,國泰臺灣加權正2,182.35,182.50,182.20,182.20,0.15,6170,1124950,8
2024-04-30,TWSE,00664R,國泰臺灣加權反1,4.38,4.39,4.36,4.39,0.02,4100180,17947079,253
2024-04-30,TWSE,00665L,富邦恒生國企正2,6.59,6.70,6.54,6.55,-0.08,55864203,369760043,3487
2024-04-30,TWSE,00666R,富邦恒生國企反1,15.11,15.19,15.00,15.16,0.04,561000,8475320,56
2024-04-30,TWSE,00668,國泰美國道瓊,45.27,45.31,45.23,45.31,-0.07,115034,5206759,81
2024-04-30,TWSE,00668K,國泰美國道瓊+U,13.90,13.90,13.90,13.90,-0.01,200,2780,2
2024-04-30,TWSE,00669R,國泰美國道瓊反1,7.28,7.29,7.28,7.29,0.00,440000,3205490,45
2024-04-30,TWSE,00670L,富邦NASDAQ正2,105.85,105.95,105.50,105.50,-0.35,756410,80007549,380
2024-04-30,TWSE,00671R,富邦NASDAQ反1,4.15,4.16,4.14,4.16,0.01,4798000,19930970,144
2024-04-30,TWSE,00673R,期元大S&P原油反1,7.16,7.18,7.15,7.17,0.06,4990146,35749996,446
2024-04-30,TWSE,00674R,期元大S&P黃金反1,10.64,10.70,10.64,10.70,0.04,586099,6251650,63
2024-04-30,TWSE,00675L,富邦臺灣加權正2,79.50,79.75,78.95,78.95,-0.50,1290874,102504063,905
2024-04-30,TWSE,00676R,富邦臺灣加權反1,2.43,2.43,2.41,2.43,0.00,3008450,7297909,219
2024-04-30,TWSE,00678,群益那斯達克生技,27.20,27.20,27.13,27.19,0.31,257131,6990096,81
2024-04-30,TWSE,00680L,元大美債20正2,7.98,8.02,7.97,8.01,0.10,18109119,144872046,2123
2024-04-30,TWSE,00681R,元大美債20反1,21.26,21.26,21.21,21.23,-0.18,697000,14797310,33
2024-04-30,TWSE,00682U,期元大美元指數,21.42,21.42,21.38,21.40,0.04,7011,150034,5
2024-04-30,TWSE,00683L,期元大美元指正2,23.29,23.37,23.29,23.37,0.12,110079,2568876,34
2024-04-30,TWSE,00684R,期元大美元指反1,15.28,15.28,15.26,15.26,-0.03,5000,76380,2
2024-04-30,TWSE,00685L,群益臺灣加權正2,70.80,71.00,70.40,70.40,-0.40,173346,12274918,88
2024-04-30,TWSE,00686R,群益臺灣加權反1,2.61,2.62,2.60,2.61,0.00,525250,1370285,37
2024-04-30,TWSE,00688L,國泰20年美債正2,7.93,7.98,7.93,7.97,0.10,12455228,99150480,1079
