date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-08-30,TWSE,0050,元大台灣50,180.95,182.05,180.65,181.35,0.85,8281952,1501858594,9587
2024-08-30,TWSE,0051,元大中型100,81.60,82.10,81.60,81.85,0.40,28606,2343199,165
2024-08-30,TWSE,0052,富邦科技,178.20,178.65,177.25,177.40,0.15,292515,52028749,703
2024-08-30,TWSE,0053,元大電子,97.75,98.20,97.55,98.20,0.55,15414,1509837,104
2024-08-30,TWSE,0055,元大MSCI金融,28.80,28.84,28.66,28.75,0.09,51925,1491975,166
2024-08-30,TWSE,0056,元大高股息,39.05,39.15,39.05,39.06,0.05,9050448,353841310,7236
2024-08-30,TWSE,0057,富邦摩台,134.05,134.20,133.90,134.05,-0.05,14106,1890260,105
2024-08-30,TWSE,0061,元大寶滬深,16.59,16.74,16.38,16.70,0.32,563491,9386146,207
2024-08-30,TWSE,006203,元大MSCI台灣,85.95,85.95,85.95,85.95,0.10,2088,178639,106
2024-08-30,TWSE,006204,永豐臺灣加權,111.90,112.30,111.70,112.30,0.35,8993,1005940,111
2024-08-30,TWSE,006205,富邦上証,28.70,29.28,28.70,29.21,0.51,730335,21253286,207
2024-08-30,TWSE,006206,元大上證50,27.62,28.18,27.61,28.08,0.48,91279,2550600,104
2024-08-30,TWSE,006207,復華滬深,21.08,21.61,21.08,21.56,0.51,82676,1768588,18
2024-08-30,TWSE,006208,富邦台50,106.00,106.50,105.75,105.75,0.00,4831615,512539302,6346
2024-08-30,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-08-30,TWSE,00631L,元大台灣50正2,229.50,231.00,228.15,229.90,2.45,3320526,762574502,3454
2024-08-30,TWSE,00632R,元大台灣50反1,3.43,3.45,3.42,3.43,-0.01,71696637,246076327,2896
2024-08-30,TWSE,00633L,富邦上証正2,30.99,32.32,30.84,32.25,1.26,8425281,267051639,1848
2024-08-30,TWSE,00634R,富邦上証反1,4.75,4.75,4.66,4.67,-0.10,484000,2261790,50
2024-08-30,TWSE,00635U,期元大S&P黃金,29.26,29.28,29.22,29.24,-0.02,955111,27949269,204
2024-08-30,TWSE,00636,國泰中國A50,20.00,20.51,19.97,20.48,0.46,2028410,41330047,418
2024-08-30,TWSE,00636K,國泰中國A50+U,6.42,6.42,6.42,6.42,0.15,200,1284,2
2024-08-30,TWSE,00637L,元大滬深300正2,12.40,12.96,12.35,12.92,0.51,79285570,1007093002,8895
2024-08-30,TWSE,00638R,元大滬深300反1,9.98,9.99,9.76,9.80,-0.17,1295497,12780116,100
2024-08-30,TWSE,00639,富邦深100,9.47,9.82,9.46,9.82,0.36,1817823,17654396,315
2024-08-30,TWSE,00640L,富邦日本正2,52.00,52.20,51.80,51.85,0.50,599180,31191085,242
2024-08-30,TWSE,00641R,富邦日本反1,6.28,6.28,6.25,6.27,-0.05,1180182,7395894,173
2024-08-30,TWSE,00642U,期元大S&P石油,17.42,17.52,17.42,17.51,0.30,4000992,69933204,782
2024-08-30,TWSE,00643,群益深証中小,10.65,11.13,10.63,11.13,0.48,1409043,15439182,229
2024-08-30,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-08-30,TWSE,00645,富邦日本,37.05,37.06,36.92,36.92,0.11,727626,26937934,243
2024-08-30,TWSE,00646,元大S&P500,55.70,55.95,55.70,55.90,0.35,532049,29715348,450
2024-08-30,TWSE,00647L,元大S&P500正2,90.80,91.00,90.65,90.90,0.95,65578,5955811,46
2024-08-30,TWSE,00648R,元大S&P500反1,5.40,5.42,5.40,5.42,-0.02,221210,1196836,33
2024-08-30,TWSE,00650L,復華香港正2,9.92,10.38,9.90,10.35,0.53,23841489,242952668,2886
2024-08-30,TWSE,00651R,復華香港反1,8.70,8.70,8.52,8.54,-0.23,927750,7960685,165
2024-08-30,TWSE,00652,富邦印度,40.13,40.32,40.13,40.31,0.20,223627,8997638,234
2024-08-30,TWSE,00653L,富邦印度正2,67.55,67.90,67.45,67.75,0.55,94447,6388153,98
2024-08-30,TWSE,00654R,富邦印度反1,6.18,6.19,6.16,6.18,-0.01,162000,1000760,38
2024-08-30,TWSE,00655L,國泰中國A50正2,21.09,22.02,20.99,21.98,0.89,4404996,95359592,865
