date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-09-10,TWSE,0050,元大台灣50,173.40,173.40,171.15,172.35,0.30,9866281,1698214149,16346
2024-09-10,TWSE,0051,元大中型100,78.65,78.65,77.00,77.45,-0.80,74354,5797088,454
2024-09-10,TWSE,0052,富邦科技,168.80,169.25,166.35,167.25,-0.45,426980,71588437,1160
2024-09-10,TWSE,0053,元大電子,92.80,92.80,92.40,92.40,0.40,5231,484409,108
2024-09-10,TWSE,0055,元大MSCI金融,28.46,28.64,28.34,28.43,-0.03,117849,3354281,287
2024-09-10,TWSE,0056,元大高股息,37.83,37.83,37.02,37.18,-0.48,37398245,1396425778,42220
2024-09-10,TWSE,0057,富邦摩台,127.90,127.90,127.50,127.50,0.30,6066,774936,101
2024-09-10,TWSE,0061,元大寶滬深,16.11,16.17,16.03,16.13,0.03,263371,4234811,144
2024-09-10,TWSE,006203,元大MSCI台灣,81.75,81.75,81.60,81.60,0.15,3584,292467,120
2024-09-10,TWSE,006204,永豐臺灣加權,106.30,106.30,106.30,106.30,-0.15,2950,313530,106
2024-09-10,TWSE,006205,富邦上証,27.90,27.93,27.81,27.90,-0.03,477269,13313047,182
2024-09-10,TWSE,006206,元大上證50,28.00,28.00,26.71,26.85,-0.08,135809,3644969,104
2024-09-10,TWSE,006207,復華滬深,20.63,20.68,20.57,20.63,0.00,86671,1786647,105
2024-09-10,TWSE,006208,富邦台50,101.25,101.35,100.10,100.55,0.05,7405344,745427686,16094
2024-09-10,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-09-10,TWSE,00631L,元大台灣50正2,207.50,207.85,201.60,204.15,-0.90,8516315,1745852106,7527
2024-09-10,TWSE,00632R,元大台灣50反1,3.59,3.65,3.59,3.62,0.01,176272917,637762093,6005
2024-09-10,TWSE,00633L,富邦上証正2,29.60,29.60,29.27,29.32,0.02,2606270,76602047,577
2024-09-10,TWSE,00634R,富邦上証反1,4.92,4.92,4.90,4.90,0.01,82000,402500,19
2024-09-10,TWSE,00635U,期元大S&P黃金,29.06,29.09,29.05,29.05,0.05,349896,10170765,141
2024-09-10,TWSE,00636,國泰中國A50,19.61,19.68,19.57,19.64,0.05,416095,8169618,151
2024-09-10,TWSE,00636K,國泰中國A50+U,6.08,6.08,6.08,6.08,-0.03,200,1216,2
2024-09-10,TWSE,00637L,元大滬深300正2,11.82,11.83,11.74,11.74,0.00,33522545,395027102,2491
2024-09-10,TWSE,00638R,元大滬深300反1,10.28,10.28,10.22,10.28,0.03,4459244,45647245,73
2024-09-10,TWSE,00639,富邦深100,9.38,9.40,9.33,9.38,0.01,773543,7249111,154
2024-09-10,TWSE,00640L,富邦日本正2,47.67,48.04,47.21,47.57,0.51,880100,41958219,278
2024-09-10,TWSE,00641R,富邦日本反1,6.51,6.55,6.49,6.55,-0.01,1844312,12018908,178
2024-09-10,TWSE,00642U,期元大S&P石油,15.90,15.95,15.83,15.83,0.00,5478037,86917953,1405
2024-09-10,TWSE,00643,群益深証中小,10.58,10.60,10.51,10.57,0.00,337450,3555954,92
2024-09-10,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-09-10,TWSE,00645,富邦日本,35.40,35.55,35.25,35.39,0.26,563436,19946686,235
2024-09-10,TWSE,00646,元大S&P500,54.85,55.00,54.80,54.85,0.45,928568,50969295,738
2024-09-10,TWSE,00647L,元大S&P500正2,86.80,86.85,86.60,86.60,1.15,37313,3234946,61
2024-09-10,TWSE,00648R,元大S&P500反1,5.55,5.56,5.54,5.56,-0.03,2527500,14026177,75
2024-09-10,TWSE,00650L,復華香港正2,9.36,9.47,9.30,9.43,0.15,13938860,130754916,1079
2024-09-10,TWSE,00651R,復華香港反1,8.88,9.00,8.88,8.95,-0.06,320250,2868124,33
2024-09-10,TWSE,00652,富邦印度,39.89,40.11,39.89,40.02,0.14,109450,4384442,209
2024-09-10,TWSE,00653L,富邦印度正2,65.95,66.40,65.90,66.05,0.30,188362,12471252,91
2024-09-10,TWSE,00654R,富邦印度反1,6.25,6.29,6.24,6.28,0.01,215000,1345820,34
2024-09-10,TWSE,00655L,國泰中國A50正2,19.96,20.09,19.93,19.97,0.02,1324567,26476463,227
2024-09-10,TWSE,00656R,國泰中國A50反1,9.23,9.24,9.20,9.22,0.02,294499,2713085,15
2024-09-10,TWSE,00657,國泰日經225,42.59,42.93,42.59,42.74,0.27,369132,15727317,99
2024-09-10,TWSE,00657K,國泰日經225+U,13.24,13.24,13.24,13.24,0.12,200,2648,2
2024-09-10,TWSE,00660,元大歐洲50,35.00,35.00,34.85,34.85,0.02,16776,586482,91
2024-09-10,TWSE,00661,元大日經225,46.50,46.75,46.39,46.56,0.27,762547,35489860,164
2024-09-10,TWSE,00662,富邦NASDAQ,77.30,77.30,76.95,77.10,0.55,989194,76313402,788
2024-09-10,TWSE,00663L,國泰臺灣加權正2,189.60,190.00,184.75,185.60,-1.75,134661,25270163,34
2024-09-10,TWSE,00664R,國泰臺灣加權反1,4.05,4.10,4.03,4.08,0.02,11132200,45245000,574
2024-09-10,TWSE,00665L,富邦恒生國企正2,6.03,6.11,5.98,6.07,0.11,24579470,148464736,1990
2024-09-10,TWSE,00666R,富邦恒生國企反1,15.25,15.29,15.21,15.21,-0.09,30000,457500,4
2024-09-10,TWSE,00668,國泰美國道瓊,47.00,47.73,47.00,47.72,0.48,72975,3451764,90
2024-09-10,TWSE,00668K,國泰美國道瓊+U,14.82,14.82,14.82,14.82,0.11,200,2964,2
2024-09-10,TWSE,00669R,國泰美國道瓊反1,6.87,6.90,6.87,6.90,-0.02,1697800,11696413,169
2024-09-10,TWSE,00670L,富邦NASDAQ正2,109.20,109.45,108.50,108.80,0.75,1360754,148513259,781
2024-09-10,TWSE,00671R,富邦NASDAQ反1,3.94,3.97,3.94,3.96,-0.02,6110800,24187113,317
2024-09-10,TWSE,00673R,期元大S&P原油反1,7.97,8.00,7.93,7.99,0.01,18431258,146667607,825
2024-09-10,TWSE,00674R,期元大S&P黃金反1,10.02,10.04,10.02,10.03,-0.03,299500,3003484,49
2024-09-10,TWSE,00675L,富邦臺灣加權正2,83.15,83.25,80.70,81.70,-0.40,5002701,410133963,4431
2024-09-10,TWSE,00676R,富邦臺灣加權反1,2.24,2.29,2.24,2.26,0.00,8968579,20262255,398
2024-09-10,TWSE,00678,群益那斯達克生技,30.30,30.34,30.25,30.34,0.26,515697,15629505,82
2024-09-10,TWSE,00680L,元大美債20正2,9.82,9.86,9.81,9.86,0.16,106403283,1046701989,7330
2024-09-10,TWSE,00681R,元大美債20反1,18.86,18.86,18.84,18.84,-0.15,55000,1036410,13
2024-09-10,TWSE,00682U,期元大美元指數,,,,,0.00,221,4530,1
2024-09-10,TWSE,00683L,期元大美元指正2,21.64,21.65,21.61,21.63,0.13,99000,2141030,19
2024-09-10,TWSE,00684R,期元大美元指反1,15.75,15.75,15.74,15.74,-0.04,6000,94490,2
2024-09-10,TWSE,00685L,群益臺灣加權正2,74.00,74.25,72.00,73.05,-0.15,1044038,76418979,701
2024-09-10,TWSE,00686R,群益臺灣加權反1,2.44,2.48,2.44,2.46,0.01,1681439,4135124,80
2024-09-10,TWSE,00688L,國泰20年美債正2,9.78,9.82,9.77,9.81,0.16,65526688,641772609,4924
2024-09-10,TWSE,00689R,國泰20年美債反1,19.57,19.57,19.57,19.57,-0.10,1000,19570,1
2024-09-10,TWSE,00690,兆豐藍籌30,32.60,32.60,32.16,32.38,0.07,642732,20818486,513
2024-09-10,TWSE,00692,富邦公司治理,40.62,40.80,40.32,40.61,0.09,1829729,74266738,2048
2024-09-10,TWSE,00693U,期街口S&P黃豆,20.77,20.85,20.75,20.75,0.21,158635,3298330,69
2024-09-10,TWSE,00700,富邦恒生國企,12.10,12.22,12.10,12.22,0.13,382289,4651686,115
2024-09-10,TWSE,00701,國泰股利精選30,28.26,28.42,28.23,28.33,0.09,1676560,47466115,328
