date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-11-14,TWSE,0050,元大台灣50,192.30,192.50,190.10,191.00,-1.75,13318035,2545708981,27052
2024-11-14,TWSE,0051,元大中型100,80.50,80.50,79.55,79.80,-0.65,164929,13188206,452
2024-11-14,TWSE,0052,富邦科技,190.35,190.35,188.05,189.25,-1.30,941978,177996495,2137
2024-11-14,TWSE,0053,元大電子,103.15,103.15,102.45,103.15,-1.35,11111,1141551,139
2024-11-14,TWSE,0055,元大MSCI金融,29.15,29.15,28.75,28.80,-0.23,443002,12800041,488
2024-11-14,TWSE,0056,元大高股息,37.45,37.46,36.99,37.08,-0.41,70953656,2634000614,59884
2024-11-14,TWSE,0057,富邦摩台,140.70,140.95,140.30,140.95,-1.60,13966,1963653,109
2024-11-14,TWSE,0061,元大寶滬深,20.22,20.35,20.17,20.17,-0.01,1403850,28436191,330
2024-11-14,TWSE,006203,元大MSCI台灣,89.90,90.35,89.90,90.35,-1.10,6793,612007,91
2024-11-14,TWSE,006204,永豐臺灣加權,114.00,114.25,113.75,114.25,-1.10,5135,584475,125
2024-11-14,TWSE,006205,富邦上証,34.12,34.45,34.12,34.21,0.09,1099982,37720111,299
2024-11-14,TWSE,006206,元大上證50,32.12,32.40,32.11,32.17,0.07,219346,7074458,136
2024-11-14,TWSE,006207,復華滬深,26.21,26.48,26.21,26.35,0.16,290099,7652356,95
2024-11-14,TWSE,006208,富邦台50,112.70,112.70,111.60,112.05,-0.90,16632102,1863951564,42029
2024-11-14,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-11-14,TWSE,00631L,元大台灣50正2,238.35,238.35,232.50,234.10,-4.40,8640329,2033748817,11665
2024-11-14,TWSE,00632R,元大台灣50反1,3.31,3.35,3.30,3.32,0.02,157534665,523628679,5362
2024-11-14,TWSE,00633L,富邦上証正2,41.83,42.64,41.71,42.04,0.33,10008814,421568941,1853
2024-11-14,TWSE,00634R,富邦上証反1,3.96,3.97,3.94,3.97,0.00,146000,576080,25
2024-11-14,TWSE,00635U,期元大S&P黃金,29.54,29.54,29.40,29.40,-0.56,1423049,41907730,986
2024-11-14,TWSE,00636,國泰中國A50,23.42,23.72,23.42,23.51,0.08,2940344,69342616,536
2024-11-14,TWSE,00636K,國泰中國A50+U,7.30,7.30,7.30,7.30,0.05,200,1460,2
