date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-06-19,TWSE,0050,元大台灣50,184.75,188.90,184.75,187.95,4.95,26118499,4893505250,27903
2024-06-19,TWSE,0051,元大中型100,84.35,84.95,84.35,84.65,0.50,80629,6827403,345
2024-06-19,TWSE,0052,富邦科技,184.00,187.90,183.50,187.65,6.55,1254764,233477934,1585
2024-06-19,TWSE,0053,元大電子,101.20,102.80,100.60,102.80,3.20,24805,2525329,156
2024-06-19,TWSE,0055,元大MSCI金融,27.40,27.54,27.23,27.54,0.24,371592,10188361,400
2024-06-19,TWSE,0056,元大高股息,40.98,41.62,40.98,41.52,0.56,22260906,921808389,14641
2024-06-19,TWSE,0057,富邦摩台,136.50,138.65,136.50,138.65,4.10,43227,5963530,122
2024-06-19,TWSE,0061,元大寶滬深,17.28,17.28,17.17,17.17,-0.11,234649,4035574,141
2024-06-19,TWSE,006203,元大MSCI台灣,87.00,88.65,87.00,88.40,1.70,15447,1359336,99
2024-06-19,TWSE,006204,永豐臺灣加權,114.60,115.45,114.60,115.45,2.20,13751,1581190,141
2024-06-19,TWSE,006205,富邦上証,29.57,29.65,29.33,29.40,-0.17,2249379,66112879,1985
2024-06-19,TWSE,006206,元大上證50,28.16,28.16,27.99,28.08,-0.08,89103,2503561,96
2024-06-19,TWSE,006207,復華滬深,22.41,22.43,22.34,22.36,-0.11,90350,2021258,14
2024-06-19,TWSE,006208,富邦台50,107.50,110.60,107.50,110.25,3.30,12967082,1422074326,13090
2024-06-19,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-06-19,TWSE,00631L,元大台灣50正2,249.00,254.95,248.70,253.95,9.80,4835606,1218775844,5515
2024-06-19,TWSE,00632R,元大台灣50反1,3.43,3.43,3.37,3.38,-0.07,451539962,1533461922,17979
2024-06-19,TWSE,00633L,富邦上証正2,33.76,34.03,33.54,33.75,0.03,3226006,109017161,793
2024-06-19,TWSE,00634R,富邦上証反1,4.61,4.64,4.61,4.64,0.01,45000,207950,5
2024-06-19,TWSE,00635U,期元大S&P黃金,27.47,27.51,27.47,27.48,0.08,195796,5382654,168
2024-06-19,TWSE,00636,國泰中國A50,20.54,20.64,20.43,20.45,-0.09,3349356,68633045,1606
2024-06-19,TWSE,00636K,國泰中國A50+U,6.34,6.34,6.34,6.34,-0.01,200,1268,2
2024-06-19,TWSE,00637L,元大滬深300正2,13.59,13.67,13.48,13.55,0.02,37609306,510407784,3771
2024-06-19,TWSE,00638R,元大滬深300反1,9.71,9.74,9.67,9.73,0.00,57000,553100,25
2024-06-19,TWSE,00639,富邦深100,10.57,10.60,10.42,10.44,-0.13,1599210,16767876,827
2024-06-19,TWSE,00640L,富邦日本正2,56.90,57.00,56.35,56.45,0.40,664983,37743959,665
2024-06-19,TWSE,00641R,富邦日本反1,6.47,6.50,6.45,6.50,0.00,544311,3524249,68
2024-06-19,TWSE,00642U,期元大S&P石油,18.22,18.23,18.19,18.19,0.24,6907726,125755230,1031
2024-06-19,TWSE,00643,群益深証中小,11.75,11.75,11.56,11.59,-0.13,1280382,14878827,762
2024-06-19,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-06-19,TWSE,00645,富邦日本,37.79,37.85,37.60,37.64,0.08,1625458,61376622,1722
2024-06-19,TWSE,00646,元大S&P500,55.20,55.45,55.20,55.30,0.20,1789636,99031260,1096
2024-06-19,TWSE,00647L,元大S&P500正2,90.20,90.35,90.20,90.25,0.45,82258,7425570,89
2024-06-19,TWSE,00648R,元大S&P500反1,5.51,5.51,5.50,5.51,-0.02,716200,3940764,64
