date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-10-29,TWSE,0050,元大台灣50,193.25,193.25,190.20,191.50,-4.55,26008937,4977323977,42384
2024-10-29,TWSE,0051,元大中型100,81.10,81.10,79.95,80.30,-1.00,125881,10108225,535
2024-10-29,TWSE,0052,富邦科技,190.35,190.35,187.60,189.25,-4.10,1974526,373047102,3475
2024-10-29,TWSE,0053,元大電子,103.55,103.55,102.70,102.85,-2.35,17401,1794362,139
2024-10-29,TWSE,0055,元大MSCI金融,29.09,29.40,29.00,29.20,-0.17,107960,3143790,400
2024-10-29,TWSE,0056,元大高股息,37.88,37.88,37.28,37.49,-0.45,75357047,2822380577,64095
2024-10-29,TWSE,0057,富邦摩台,141.90,141.90,140.60,140.75,-3.25,16030,2257968,99
2024-10-29,TWSE,0061,元大寶滬深,19.79,19.89,19.57,19.62,-0.13,1478546,29214730,478
2024-10-29,TWSE,006203,元大MSCI台灣,90.45,90.45,90.15,90.35,-1.60,6912,621692,114
2024-10-29,TWSE,006204,永豐臺灣加權,114.00,114.30,114.00,114.30,-2.20,6340,723658,119
2024-10-29,TWSE,006205,富邦上証,33.60,33.90,33.35,33.43,-0.07,913133,30716356,457
2024-10-29,TWSE,006206,元大上證50,31.90,32.20,31.70,31.72,-0.13,202789,6467089,150
2024-10-29,TWSE,006207,復華滬深,25.52,25.80,25.37,25.39,-0.13,469443,11979666,149
2024-10-29,TWSE,006208,富邦台50,113.50,113.65,111.70,112.75,-2.10,29070686,3267624914,51653
2024-10-29,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-10-29,TWSE,00631L,元大台灣50正2,242.50,242.55,235.20,240.00,-8.35,13708152,3270957911,16418
2024-10-29,TWSE,00632R,元大台灣50反1,3.28,3.34,3.28,3.31,0.06,240310479,795549638,8145
2024-10-29,TWSE,00633L,富邦上証正2,41.43,41.90,40.60,40.63,-0.26,9046085,372698914,2027
2024-10-29,TWSE,00634R,富邦上証反1,3.98,4.02,3.97,4.02,0.01,438200,1747642,25
2024-10-29,TWSE,00635U,期元大S&P黃金,31.61,31.81,31.61,31.76,0.21,1306775,41496087,580
2024-10-29,TWSE,00636,國泰中國A50,23.39,23.62,23.25,23.26,-0.06,5249673,122719951,1063
2024-10-29,TWSE,00636K,國泰中國A50+U,7.25,7.25,7.25,7.25,-0.01,200,1450,2
2024-10-29,TWSE,00637L,元大滬深300正2,16.63,16.82,16.30,16.31,-0.10,92627567,1531417650,10642
2024-10-29,TWSE,00638R,元大滬深300反1,8.33,8.42,8.29,8.42,0.04,433561,3622944,67
2024-10-29,TWSE,00639,富邦深100,12.45,12.50,12.26,12.28,-0.10,3393633,42002759,940
2024-10-29,TWSE,00640L,富邦日本正2,50.75,51.35,50.70,51.25,0.75,1327587,67761541,355
2024-10-29,TWSE,00641R,富邦日本反1,6.23,6.24,6.22,6.22,-0.03,1241108,7736465,95
2024-10-29,TWSE,00642U,期元大S&P石油,15.97,15.97,15.87,15.88,-0.23,9873575,157166792,3269
2024-10-29,TWSE,00643,群益深証中小,13.50,13.59,13.42,13.45,-0.01,18326207,247121568,750
2024-10-29,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-10-29,TWSE,00645,富邦日本,36.80,36.97,36.77,36.92,0.25,828736,30554786,448
2024-10-29,TWSE,00646,元大S&P500,58.65,58.65,58.30,58.40,-0.15,2058542,120247237,1446
2024-10-29,TWSE,00647L,元大S&P500正2,96.75,96.90,96.45,96.45,-0.80,36282,3512555,52
2024-10-29,TWSE,00648R,元大S&P500反1,5.23,5.25,5.23,5.24,0.01,905120,4742587,50
2024-10-29,TWSE,00650L,復華香港正2,13.10,13.32,12.92,13.01,0.06,29276591,383960657,2543
2024-10-29,TWSE,00651R,復華香港反1,7.22,7.29,7.18,7.25,-0.03,1484279,10719368,97
2024-10-29,TWSE,00652,富邦印度,38.74,38.78,38.36,38.40,-0.33,296342,11421518,527
2024-10-29,TWSE,00653L,富邦印度正2,63.15,63.15,60.95,61.20,-1.10,385583,23771916,275
2024-10-29,TWSE,00654R,富邦印度反1,6.40,6.46,6.40,6.46,0.06,448000,2880570,50
2024-10-29,TWSE,00655L,國泰中國A50正2,28.25,28.59,27.68,27.70,-0.17,4679868,131332688,1049
2024-10-29,TWSE,00656R,國泰中國A50反1,7.41,7.48,7.38,7.47,0.00,306965,2285807,36
2024-10-29,TWSE,00657,國泰日經225,45.21,45.46,45.18,45.43,0.20,263556,11939867,114
2024-10-29,TWSE,00657K,國泰日經225+U,14.20,14.20,14.20,14.20,0.10,200,2840,2
2024-10-29,TWSE,00660,元大歐洲50,35.97,35.97,35.96,35.96,0.12,2434,87405,55
2024-10-29,TWSE,00661,元大日經225,49.30,49.60,49.30,49.49,0.19,217533,10765653,200
2024-10-29,TWSE,00662,富邦NASDAQ,84.30,84.30,84.00,84.05,-0.55,1113229,93621733,1293
2024-10-29,TWSE,00663L,國泰臺灣加權正2,221.55,221.55,214.80,219.45,-7.10,390665,85346525,60
2024-10-29,TWSE,00664R,國泰臺灣加權反1,3.71,3.77,3.71,3.73,0.05,22219564,82976629,818
2024-10-29,TWSE,00665L,富邦恒生國企正2,8.90,9.01,8.70,8.75,0.00,68813796,610035988,5569
2024-10-29,TWSE,00666R,富邦恒生國企反1,11.91,11.96,11.80,11.94,-0.10,120000,1429100,27
2024-10-29,TWSE,00668,國泰美國道瓊,49.38,49.44,49.38,49.42,0.09,18985,938145,93
2024-10-29,TWSE,00668K,國泰美國道瓊+U,15.40,15.40,15.40,15.40,0.10,200,3080,2
2024-10-29,TWSE,00669R,國泰美國道瓊反1,6.66,6.67,6.64,6.67,0.00,615749,4102001,80
2024-10-29,TWSE,00670L,富邦NASDAQ正2,128.10,128.15,127.30,127.75,-1.75,797854,101998213,554
