date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-01-09,TWSE,0050,元大台灣50,133.85,133.95,132.75,133.00,0.25,5906880,787405208,6499
2024-01-09,TWSE,0051,元大中型100,73.45,73.45,72.45,72.50,-0.35,77583,5636990,246
2024-01-09,TWSE,0052,富邦科技,126.95,127.10,126.00,126.40,0.30,377975,47769073,416
2024-01-09,TWSE,0053,元大電子,70.20,70.30,70.20,70.30,0.10,3885,272519,61
2024-01-09,TWSE,0055,元大MSCI金融,24.06,24.07,23.91,23.93,-0.12,97838,2346913,246
2024-01-09,TWSE,0056,元大高股息,36.78,36.85,36.45,36.49,-0.08,31438890,1149187286,20051
2024-01-09,TWSE,0057,富邦摩台,98.40,98.40,98.40,98.40,0.40,3970,389820,68
2024-01-09,TWSE,0061,元大寶滬深,15.67,15.73,15.60,15.63,-0.07,375632,5870453,219
2024-01-09,TWSE,006203,元大MSCI台灣,65.20,65.20,65.00,65.20,0.15,25698,1673839,66
2024-01-09,TWSE,006204,永豐臺灣加權,88.40,88.40,87.75,87.75,-0.25,3793,332928,77
2024-01-09,TWSE,006205,富邦上証,26.69,26.70,26.54,26.59,-0.10,532747,14175797,526
2024-01-09,TWSE,006206,元大上證50,25.58,25.61,25.42,25.47,-0.11,230407,5875584,147
2024-01-09,TWSE,006207,復華滬深,20.39,20.41,20.29,20.30,-0.08,269400,5476516,247
2024-01-09,TWSE,006208,富邦台50,76.25,76.40,75.80,75.85,-0.05,2371235,180384142,3396
2024-01-09,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-01-09,TWSE,00631L,元大台灣50正2,148.60,148.60,145.65,146.20,-0.15,3281872,482189720,1724
2024-01-09,TWSE,00632R,元大台灣50反1,4.52,4.58,4.52,4.57,0.01,54117248,246093666,1976
2024-01-09,TWSE,00633L,富邦上証正2,27.32,27.46,27.09,27.15,-0.11,7824774,213485139,1481
2024-01-09,TWSE,00634R,富邦上証反1,5.13,5.14,5.12,5.14,0.00,245100,1257614,26
2024-01-09,TWSE,00635U,期元大S&P黃金,24.52,24.56,24.50,24.52,-0.06,149928,3677025,99
2024-01-09,TWSE,00636,國泰中國A50,18.04,18.11,17.99,18.02,-0.02,842045,15197881,496
2024-01-09,TWSE,00636K,國泰中國A50+U,5.85,5.85,5.85,5.85,0.02,200,1170,2
2024-01-09,TWSE,00637L,元大滬深300正2,10.83,10.87,10.73,10.73,-0.05,61918630,669142756,5134
2024-01-09,TWSE,00638R,元大滬深300反1,10.73,10.76,10.71,10.76,0.00,347050,3725077,32
2024-01-09,TWSE,00639,富邦深100,9.59,9.66,9.53,9.56,-0.04,656670,6298586,402
2024-01-09,TWSE,00640L,富邦日本正2,44.35,44.41,43.80,44.05,0.59,925104,40865922,173
2024-01-09,TWSE,00641R,富邦日本反1,7.43,7.48,7.42,7.47,-0.08,589905,4388664,100
2024-01-09,TWSE,00642U,期元大S&P石油,15.46,15.52,15.41,15.47,-0.39,6572302,101638646,2248
2024-01-09,TWSE,00643,群益深証中小,10.94,11.02,10.89,10.90,-0.05,484595,5300551,150
2024-01-09,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-01-09,TWSE,00645,富邦日本,32.98,33.00,32.75,32.88,0.16,500821,16490898,444
2024-01-09,TWSE,00646,元大S&P500,45.72,45.81,45.65,45.72,0.58,6897198,315472470,2770
2024-01-09,TWSE,00647L,元大S&P500正2,69.15,69.35,69.10,69.30,1.95,158333,10968843,59
2024-01-09,TWSE,00648R,元大S&P500反1,6.23,6.23,6.21,6.22,-0.09,615020,3825577,72
2024-01-09,TWSE,00650L,復華香港正2,8.55,8.67,8.48,8.49,0.08,10026310,85886332,954
2024-01-09,TWSE,00651R,復華香港反1,9.76,9.84,9.73,9.84,-0.03,203500,1995310,49
2024-01-09,TWSE,00652,富邦印度,35.14,35.23,35.03,35.18,0.08,125213,4393321,375
2024-01-09,TWSE,00653L,富邦印度正2,55.60,56.00,55.40,55.95,0.45,123250,6861067,60
2024-01-09,TWSE,00654R,富邦印度反1,6.91,6.92,6.89,6.89,-0.03,70000,483630,17
