date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-08-01,TWSE,0050,元大台灣50,185.00,185.10,182.70,184.00,3.15,14525195,2671260519,14649
2024-08-01,TWSE,0051,元大中型100,82.90,82.90,81.90,82.30,1.05,88770,7299784,268
2024-08-01,TWSE,0052,富邦科技,181.80,181.80,178.25,179.80,3.55,1262460,226901211,1567
2024-08-01,TWSE,0053,元大電子,99.70,100.10,99.55,99.85,2.40,14084,1404460,99
2024-08-01,TWSE,0055,元大MSCI金融,29.20,29.29,29.00,29.04,0.01,396063,11507627,281
2024-08-01,TWSE,0056,元大高股息,38.85,39.15,38.78,39.15,0.78,23174049,902136268,18368
2024-08-01,TWSE,0057,富邦摩台,135.15,135.85,135.15,135.85,2.75,13876,1881725,70
2024-08-01,TWSE,0061,元大寶滬深,17.20,17.20,17.00,17.02,-0.14,91747,1565599,102
2024-08-01,TWSE,006203,元大MSCI台灣,86.65,87.00,86.50,86.90,1.55,8784,761428,112
2024-08-01,TWSE,006204,永豐臺灣加權,113.15,113.70,113.15,113.70,2.15,9506,1076079,119
2024-08-01,TWSE,006205,富邦上証,29.87,29.92,29.64,29.73,-0.13,478779,14258268,146
2024-08-01,TWSE,006206,元大上證50,28.39,28.45,28.29,28.29,-0.21,39221,1112226,79
2024-08-01,TWSE,006207,復華滬深,22.12,22.12,22.02,22.02,-0.19,306955,6775107,87
2024-08-01,TWSE,006208,富邦台50,108.10,108.30,106.75,107.55,1.90,7428790,798909418,10917
2024-08-01,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-08-01,TWSE,00631L,元大台灣50正2,243.10,243.10,238.60,242.00,8.05,7443753,1798465525,7179
2024-08-01,TWSE,00632R,元大台灣50反1,3.42,3.46,3.41,3.43,-0.06,225101067,773102075,6628
2024-08-01,TWSE,00633L,富邦上証正2,33.25,33.25,32.35,32.43,-0.59,5601968,182778758,1238
2024-08-01,TWSE,00634R,富邦上証反1,4.69,4.73,4.69,4.73,0.04,207000,976680,14
2024-08-01,TWSE,00635U,期元大S&P黃金,28.68,28.83,28.61,28.74,0.29,1575159,45276587,326
2024-08-01,TWSE,00636,國泰中國A50,20.55,20.62,20.44,20.48,-0.21,1748636,35903380,255
2024-08-01,TWSE,00636K,國泰中國A50+U,6.27,6.27,6.27,6.27,-0.03,200,1254,2
2024-08-01,TWSE,00637L,元大滬深300正2,13.30,13.30,13.02,13.05,-0.24,55115113,723284220,5180
2024-08-01,TWSE,00638R,元大滬深300反1,9.88,9.99,9.88,9.98,0.08,2311000,23063080,50
2024-08-01,TWSE,00639,富邦深100,10.20,10.20,10.00,10.05,-0.07,1187078,11989820,148
2024-08-01,TWSE,00640L,富邦日本正2,56.00,56.00,54.65,55.50,-2.55,2322864,128501820,1456
2024-08-01,TWSE,00641R,富邦日本反1,6.40,6.51,6.40,6.48,0.12,1505386,9742093,221
2024-08-01,TWSE,00642U,期元大S&P石油,17.96,18.03,17.95,18.01,0.56,3828388,68847562,817
2024-08-01,TWSE,00643,群益深証中小,11.48,11.51,11.31,11.38,-0.06,902567,10331028,128
2024-08-01,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
