date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-07-01,TWSE,0050,元大台灣50,186.55,188.05,186.25,186.60,0.15,7681395,1437551892,11579
2024-07-01,TWSE,0051,元大中型100,85.95,85.95,84.15,84.15,-0.30,116315,9821077,304
2024-07-01,TWSE,0052,富邦科技,184.85,186.20,184.25,184.40,-0.40,608804,112768989,1230
2024-07-01,TWSE,0053,元大電子,104.90,104.90,101.75,102.10,0.25,35426,3617542,132
2024-07-01,TWSE,0055,元大MSCI金融,27.55,27.76,27.55,27.69,0.14,211295,5850491,348
2024-07-01,TWSE,0056,元大高股息,41.42,41.44,41.25,41.35,0.23,69434298,2871176751,28657
2024-07-01,TWSE,0057,富邦摩台,137.80,138.35,137.40,137.40,0.10,29162,4022535,127
2024-07-01,TWSE,0061,元大寶滬深,16.83,16.85,16.71,16.80,-0.08,189734,3181273,132
2024-07-01,TWSE,006203,元大MSCI台灣,88.50,88.65,88.45,88.45,-0.15,11333,1002945,121
2024-07-01,TWSE,006204,永豐臺灣加權,115.30,115.50,115.15,115.15,0.15,8339,960928,112
2024-07-01,TWSE,006205,富邦上証,29.40,29.40,29.06,29.24,-0.05,464623,13579920,171
2024-07-01,TWSE,006206,元大上證50,27.76,27.88,27.76,27.85,-0.15,57558,1600609,87
2024-07-01,TWSE,006207,復華滬深,21.89,21.94,21.79,21.94,-0.16,76672,1676568,41
2024-07-01,TWSE,006208,富邦台50,109.25,110.20,109.20,109.40,0.20,7421115,814478810,10268
2024-07-01,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-07-01,TWSE,00631L,元大台灣50正2,251.70,254.50,249.85,250.80,0.00,3842465,970140204,4325
2024-07-01,TWSE,00632R,元大台灣50反1,3.40,3.41,3.37,3.40,0.00,77118925,261422306,3514
2024-07-01,TWSE,00633L,富邦上証正2,32.95,33.04,32.51,32.89,-0.31,4899098,160504434,1164
2024-07-01,TWSE,00634R,富邦上証反1,4.69,4.73,4.69,4.69,0.01,35473,166934,19
2024-07-01,TWSE,00635U,期元大S&P黃金,27.38,27.42,27.35,27.35,-0.02,204339,5598435,119
2024-07-01,TWSE,00636,國泰中國A50,20.41,20.41,20.17,20.32,-0.09,842244,17072575,269
2024-07-01,TWSE,00636K,國泰中國A50+U,6.24,6.24,6.24,6.24,-0.05,200,1248,2
2024-07-01,TWSE,00637L,元大滬深300正2,13.23,13.29,13.06,13.20,-0.13,55588802,732283947,4836
2024-07-01,TWSE,00638R,元大滬深300反1,9.85,9.91,9.85,9.85,0.04,93253,921144,37
2024-07-01,TWSE,00639,富邦深100,10.19,10.19,10.03,10.12,-0.10,1092288,11014438,270
2024-07-01,TWSE,00640L,富邦日本正2,60.45,60.65,60.35,60.40,0.60,533396,32284157,362
2024-07-01,TWSE,00641R,富邦日本反1,6.26,6.28,6.26,6.27,-0.03,759233,4755900,114
2024-07-01,TWSE,00642U,期元大S&P石油,18.46,18.51,18.45,18.49,-0.07,731295,13518596,225
2024-07-01,TWSE,00643,群益深証中小,11.30,11.31,11.18,11.28,-0.07,1388034,15562258,178
2024-07-01,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
