date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-10-24,TWSE,0050,元大台灣50,196.00,196.70,194.50,194.80,-1.20,8642395,1691119396,13537
2024-10-24,TWSE,0051,元大中型100,82.00,82.00,80.95,81.10,-0.90,100577,8196475,366
2024-10-24,TWSE,0052,富邦科技,194.40,195.00,191.80,192.00,-2.40,2720756,526415507,2693
2024-10-24,TWSE,0053,元大電子,105.70,105.85,105.10,105.10,-0.80,9866,1040496,131
2024-10-24,TWSE,0055,元大MSCI金融,29.43,29.43,29.28,29.30,-0.13,183142,5376231,294
2024-10-24,TWSE,0056,元大高股息,38.00,38.00,37.74,37.81,-0.20,61266715,2318378507,56108
2024-10-24,TWSE,0057,富邦摩台,144.55,145.00,143.30,143.30,-1.15,19653,2837142,108
2024-10-24,TWSE,0061,元大寶滬深,19.83,19.83,19.64,19.64,-0.18,969502,19093947,493
2024-10-24,TWSE,006203,元大MSCI台灣,92.30,92.30,92.10,92.10,-0.55,4965,457520,112
2024-10-24,TWSE,006204,永豐臺灣加權,116.45,116.80,115.70,115.70,0.00,5479,636928,108
2024-10-24,TWSE,006205,富邦上証,33.80,33.80,33.51,33.51,-0.46,558491,18759420,309
2024-10-24,TWSE,006206,元大上證50,32.24,32.29,31.93,31.95,-0.36,445598,14283305,195
2024-10-24,TWSE,006207,復華滬深,25.90,25.90,25.39,25.39,-0.39,313260,7983864,141
2024-10-24,TWSE,006208,富邦台50,115.00,115.30,114.00,114.20,-0.70,11623720,1332121899,20122
2024-10-24,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-10-24,TWSE,00631L,元大台灣50正2,249.70,250.85,245.85,246.90,-2.80,5075043,1260234199,6037
2024-10-24,TWSE,00632R,元大台灣50反1,3.24,3.27,3.23,3.26,0.02,87959588,285787090,3190
2024-10-24,TWSE,00633L,富邦上証正2,41.72,41.81,41.10,41.10,-1.24,11817947,489542206,2720
2024-10-24,TWSE,00634R,富邦上証反1,3.98,3.99,3.96,3.99,0.06,674000,2678980,58
2024-10-24,TWSE,00635U,期元大S&P黃金,31.41,31.47,31.38,31.43,-0.30,1001495,31464896,585
2024-10-24,TWSE,00636,國泰中國A50,23.64,23.64,23.41,23.41,-0.28,2500528,58766818,762
2024-10-24,TWSE,00636K,國泰中國A50+U,7.30,7.33,7.30,7.33,-0.03,300,2193,3
2024-10-24,TWSE,00637L,元大滬深300正2,16.74,16.81,16.46,16.46,-0.56,109099210,1814673175,14411
2024-10-24,TWSE,00638R,元大滬深300反1,8.30,8.37,8.30,8.36,0.12,520229,4341506,98
2024-10-24,TWSE,00639,富邦深100,12.45,12.45,12.25,12.25,-0.25,4912060,60548999,995
2024-10-24,TWSE,00640L,富邦日本正2,49.81,49.82,49.32,49.51,-0.30,561144,27837231,319
2024-10-24,TWSE,00641R,富邦日本反1,6.31,6.34,6.30,6.31,0.01,669816,4230044,74
2024-10-24,TWSE,00642U,期元大S&P石油,16.80,16.87,16.79,16.84,0.01,2492943,41942116,583
2024-10-24,TWSE,00643,群益深証中小,13.45,13.45,13.25,13.25,-0.31,13698509,182945259,739
2024-10-24,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-10-24,TWSE,00645,富邦日本,36.33,36.40,36.21,36.31,-0.06,336190,12198639,216
2024-10-24,TWSE,00646,元大S&P500,58.35,58.40,58.10,58.10,-0.50,1472465,85713696,1059
2024-10-24,TWSE,00647L,元大S&P500正2,96.45,96.50,96.30,96.30,-1.45,282426,27233695,101
2024-10-24,TWSE,00648R,元大S&P500反1,5.24,5.25,5.24,5.25,0.04,920025,4827762,90
2024-10-24,TWSE,00650L,復華香港正2,12.99,13.08,12.80,12.80,-0.49,25866337,334537077,3127
2024-10-24,TWSE,00651R,復華香港反1,7.25,7.32,7.25,7.31,0.13,1217151,8875506,98
2024-10-24,TWSE,00652,富邦印度,38.88,38.88,38.65,38.72,-0.20,308344,11952316,416
2024-10-24,TWSE,00653L,富邦印度正2,62.95,62.95,62.15,62.50,-0.60,360358,22519368,202
2024-10-24,TWSE,00654R,富邦印度反1,6.37,6.40,6.36,6.40,0.04,398155,2543062,49
2024-10-24,TWSE,00655L,國泰中國A50正2,28.40,28.50,27.97,27.97,-0.90,5894510,166421924,1311
2024-10-24,TWSE,00656R,國泰中國A50反1,7.39,7.43,7.38,7.43,0.11,467105,3458468,63
2024-10-24,TWSE,00657,國泰日經225,44.78,44.78,44.54,44.68,0.05,52467,2347178,114
2024-10-24,TWSE,00657K,國泰日經225+U,14.00,14.00,14.00,14.00,-0.07,200,2800,2
2024-10-24,TWSE,00660,元大歐洲50,35.61,35.61,35.61,35.61,-0.14,3018,107082,100
2024-10-24,TWSE,00661,元大日經225,48.75,48.79,48.58,48.70,0.01,84771,4126212,141
2024-10-24,TWSE,00662,富邦NASDAQ,83.50,83.50,83.25,83.25,-0.85,1315543,109652799,1060
2024-10-24,TWSE,00663L,國泰臺灣加權正2,227.85,227.90,225.50,225.90,-2.45,8286,1876830,18
2024-10-24,TWSE,00664R,國泰臺灣加權反1,3.66,3.70,3.65,3.69,0.03,6756362,24808709,300
2024-10-24,TWSE,00665L,富邦恒生國企正2,8.85,8.87,8.68,8.68,-0.38,82936616,727951097,7568
2024-10-24,TWSE,00666R,富邦恒生國企反1,11.94,12.02,11.94,12.01,0.25,182000,2181330,27
2024-10-24,TWSE,00668,國泰美國道瓊,49.66,49.66,49.47,49.47,-0.39,24869,1231644,120
2024-10-24,TWSE,00668K,國泰美國道瓊+U,15.44,15.44,15.44,15.44,-0.15,200,3088,2
2024-10-24,TWSE,00669R,國泰美國道瓊反1,6.62,6.64,6.62,6.64,0.05,2581352,17116913,187
2024-10-24,TWSE,00670L,富邦NASDAQ正2,125.90,125.95,125.60,125.60,-2.45,1050732,132151269,657
2024-10-24,TWSE,00671R,富邦NASDAQ反1,3.67,3.68,3.66,3.67,0.03,6536217,23992904,285
2024-10-24,TWSE,00673R,期元大S&P原油反1,7.35,7.36,7.31,7.34,-0.01,18341187,134311117,509
2024-10-24,TWSE,00674R,期元大S&P黃金反1,9.28,9.29,9.25,9.27,0.07,1235211,11450961,116
2024-10-24,TWSE,00675L,富邦臺灣加權正2,99.45,100.25,98.20,98.55,-1.30,3726692,369389666,3636
2024-10-24,TWSE,00676R,富邦臺灣加權反1,2.05,2.06,2.03,2.05,0.01,4657766,9541081,204
2024-10-24,TWSE,00678,群益那斯達克生技,29.90,29.90,29.69,29.70,-0.31,418554,12448494,79
2024-10-24,TWSE,00680L,元大美債20正2,8.30,8.36,8.30,8.36,0.07,72267771,602462483,4046
2024-10-24,TWSE,00681R,元大美債20反1,20.45,20.45,20.41,20.41,-0.06,728000,14876310,18
2024-10-24,TWSE,00682U,期元大美元指數,21.15,21.16,21.15,21.15,0.03,4100,86719,5
2024-10-24,TWSE,00683L,期元大美元指正2,22.92,22.92,22.84,22.88,0.08,114000,2611500,17
2024-10-24,TWSE,00684R,期元大美元指反1,15.25,15.25,15.25,15.25,-0.05,1000,15250,1
2024-10-24,TWSE,00685L,群益臺灣加權正2,88.65,89.50,87.65,87.95,-1.00,619318,54782261,578
2024-10-24,TWSE,00686R,群益臺灣加權反1,2.22,2.23,2.21,2.22,0.01,497999,1104827,38
2024-10-24,TWSE,00688L,國泰20年美債正2,8.25,8.32,8.25,8.31,0.07,31873025,264205050,2135
2024-10-24,TWSE,00689R,國泰20年美債反1,21.20,21.20,21.20,21.20,-0.06,240000,5088000,4
2024-10-24,TWSE,00690,兆豐藍籌30,35.66,35.75,35.49,35.51,-0.15,923106,32861372,544
2024-10-24,TWSE,00692,富邦公司治理,45.81,45.97,45.52,45.58,-0.27,2698518,123467698,2131
2024-10-24,TWSE,00693U,期街口S&P黃豆,20.25,20.29,20.24,20.28,0.10,198833,4030337,96
2024-10-24,TWSE,00700,富邦恒生國企,15.48,15.48,15.19,15.20,-0.30,410856,6274515,257
2024-10-24,TWSE,00701,國泰股利精選30,29.16,29.23,29.10,29.22,-0.07,246816,7201394,207
2024-10-24,TWSE,00702,國泰標普低波高息,25.71,25.72,25.71,25.72,-0.07,3332,85467,104
2024-10-24,TWSE,00703,台新MSCI中國,18.01,18.01,17.61,17.61,-0.40,242383,4298852,113
2024-10-24,TWSE,00706L,期元大S&P日圓正2,6.14,6.19,6.13,6.16,-0.02,14172132,87323612,1066
2024-10-24,TWSE,00707R,期元大S&P日圓反1,29.42,29.46,29.42,29.42,0.00,44000,1295170,6
2024-10-24,TWSE,00708L,期元大S&P黃金正2,43.10,43.31,43.07,43.30,-0.77,1726602,74521765,592
2024-10-24,TWSE,00709,富邦歐洲,29.73,29.79,29.73,29.79,-0.12,21074,626774,6
2024-10-24,TWSE,00710B,復華彭博非投等債,19.52,19.53,19.50,19.50,-0.02,295455,5764412,62
2024-10-24,TWSE,00711B,復華彭博新興債,16.35,16.40,16.35,16.40,0.02,308759,5057880,77
2024-10-24,TWSE,00712,復華富時不動產,9.65,9.65,9.63,9.64,-0.02,19792062,190731125,6004
2024-10-24,TWSE,00713,元大台灣高息低波,57.15,57.40,56.95,57.35,0.25,4137861,236876350,4733
2024-10-24,TWSE,00714,群益道瓊美國地產,22.19,22.19,22.17,22.18,0.21,347562,7709095,119
2024-10-24,TWSE,00715L,期街口布蘭特正2,13.74,13.83,13.73,13.81,-0.02,16420982,226375792,2511
2024-10-24,TWSE,00717,富邦美國特別股,16.32,16.36,16.31,16.31,-0.12,22634,369687,84
2024-10-24,TWSE,00728,第一金工業30,33.29,33.42,33.06,33.10,-0.23,201268,6700619,123
2024-10-24,TWSE,00730,富邦臺灣優質高息,22.65,22.65,22.47,22.48,-0.17,753795,16991585,561
2024-10-24,TWSE,00731,復華富時高息低波,73.90,74.10,73.75,73.85,-0.15,566173,41824667,585
2024-10-24,TWSE,00733,富邦臺灣中小,55.25,55.30,54.30,54.45,-0.80,1146567,62692557,3352
