date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-09-02,TWSE,0050,元大台灣50,181.90,182.45,180.50,180.85,-0.50,8406621,1522822665,11557
2024-09-02,TWSE,0051,元大中型100,82.05,82.20,81.45,81.60,-0.25,72440,5932444,292
2024-09-02,TWSE,0052,富邦科技,179.00,179.20,176.90,177.05,-0.35,373888,66434365,860
2024-09-02,TWSE,0053,元大電子,97.90,97.95,97.30,97.75,-0.45,15094,1474897,124
2024-09-02,TWSE,0055,元大MSCI金融,28.77,29.09,28.77,28.98,0.23,141219,4096431,232
2024-09-02,TWSE,0056,元大高股息,39.11,39.21,39.05,39.06,0.00,9030301,353236474,10297
2024-09-02,TWSE,0057,富邦摩台,134.65,134.65,133.70,133.80,-0.25,13324,1781874,117
2024-09-02,TWSE,0061,元大寶滬深,16.71,16.71,16.45,16.54,-0.16,475318,7845696,116
2024-09-02,TWSE,006203,元大MSCI台灣,86.00,86.00,85.35,85.40,-0.55,11686,999680,102
2024-09-02,TWSE,006204,永豐臺灣加權,112.80,112.80,112.00,112.00,-0.30,4102,460080,102
2024-09-02,TWSE,006205,富邦上証,29.15,29.15,28.58,28.68,-0.53,321365,9240953,252
2024-09-02,TWSE,006206,元大上證50,27.90,27.90,27.55,27.64,-0.44,80073,2213902,111
2024-09-02,TWSE,006207,復華滬深,21.31,21.31,21.13,21.19,-0.37,9908,209906,62
2024-09-02,TWSE,006208,富邦台50,106.45,106.60,105.55,105.65,-0.10,5659558,599129719,10830
2024-09-02,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-09-02,TWSE,00631L,元大台灣50正2,232.55,233.05,227.15,228.00,-1.90,4505093,1033047794,4591
2024-09-02,TWSE,00632R,元大台灣50反1,3.42,3.45,3.41,3.44,0.01,85564718,293497071,2452
2024-09-02,TWSE,00633L,富邦上証正2,31.86,31.86,30.98,31.09,-1.16,8745976,273440898,1890
2024-09-02,TWSE,00634R,富邦上証反1,4.72,4.78,4.72,4.77,0.10,650000,3097740,60
2024-09-02,TWSE,00635U,期元大S&P黃金,29.13,29.14,28.94,28.98,-0.26,4501686,130500652,384
2024-09-02,TWSE,00636,國泰中國A50,20.38,20.38,20.09,20.18,-0.30,1441093,29096533,328
2024-09-02,TWSE,00636K,國泰中國A50+U,6.30,6.30,6.30,6.30,-0.12,200,1260,2
2024-09-02,TWSE,00637L,元大滬深300正2,12.71,12.71,12.42,12.46,-0.46,75781548,950613959,7405
2024-09-02,TWSE,00638R,元大滬深300反1,9.88,9.99,9.88,9.97,0.17,310350,3087765,67
2024-09-02,TWSE,00639,富邦深100,9.70,9.70,9.55,9.60,-0.22,1488806,14321507,280
2024-09-02,TWSE,00640L,富邦日本正2,52.60,52.75,51.80,52.20,0.35,568890,29693508,223
2024-09-02,TWSE,00641R,富邦日本反1,6.23,6.28,6.22,6.25,-0.02,583370,3639540,111
2024-09-02,TWSE,00642U,期元大S&P石油,16.91,16.92,16.82,16.88,-0.63,10146459,171160656,3030
2024-09-02,TWSE,00643,群益深証中小,10.99,10.99,10.83,10.87,-0.26,2090640,22799542,206
