date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-03-27,TWSE,0050,元大台灣50,157.40,157.85,156.90,157.65,0.05,4644158,730810486,5803
2024-03-27,TWSE,0051,元大中型100,78.30,78.40,78.00,78.35,0.25,53071,4155499,207
2024-03-27,TWSE,0052,富邦科技,158.95,159.45,158.30,159.10,-0.20,666581,105858787,476
2024-03-27,TWSE,0053,元大電子,85.60,85.70,85.45,85.65,0.35,5211,445258,86
2024-03-27,TWSE,0055,元大MSCI金融,25.26,25.38,25.26,25.30,0.00,251942,6376451,336
2024-03-27,TWSE,0056,元大高股息,39.24,39.61,39.15,39.55,0.31,14207399,559237212,10504
2024-03-27,TWSE,0057,富邦摩台,116.25,116.45,116.20,116.45,-0.05,5987,695102,79
2024-03-27,TWSE,0061,元大寶滬深,16.81,16.92,16.81,16.86,0.06,449918,7585436,149
2024-03-27,TWSE,006203,元大MSCI台灣,74.90,75.05,74.90,75.05,0.05,3658,273961,92
2024-03-27,TWSE,006204,永豐臺灣加權,100.50,100.90,100.50,100.90,0.30,3344,336212,91
2024-03-27,TWSE,006205,富邦上証,29.06,29.13,29.05,29.11,0.06,781199,22730239,164
2024-03-27,TWSE,006206,元大上證50,27.87,27.95,27.82,27.82,-0.05,43561,1213766,88
2024-03-27,TWSE,006207,復華滬深,22.13,22.14,22.10,22.12,0.02,22711,502521,64
2024-03-27,TWSE,006208,富邦台50,92.25,92.35,91.80,92.25,0.05,4612570,424494608,4018
2024-03-27,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-03-27,TWSE,00631L,元大台灣50正2,193.70,194.90,192.40,194.35,1.35,1387511,268672784,1260
2024-03-27,TWSE,00632R,元大台灣50反1,3.94,3.95,3.92,3.93,-0.01,72531630,285544209,2714
2024-03-27,TWSE,00633L,富邦上証正2,33.31,33.49,33.14,33.21,-0.04,4085202,136128796,675
2024-03-27,TWSE,00634R,富邦上証反1,4.68,4.68,4.67,4.67,-0.01,54000,252250,11
2024-03-27,TWSE,00635U,期元大S&P黃金,25.95,26.01,25.94,25.98,0.05,289964,7535710,152
2024-03-27,TWSE,00636,國泰中國A50,20.11,20.18,20.09,20.09,-0.02,399166,8039147,164
2024-03-27,TWSE,00636K,國泰中國A50+U,6.30,6.30,6.30,6.30,0.01,200,1260,2
2024-03-27,TWSE,00637L,元大滬深300正2,13.28,13.34,13.21,13.22,-0.02,35488559,471215086,3074
2024-03-27,TWSE,00638R,元大滬深300反1,9.76,9.79,9.75,9.79,0.00,63000,615780,23
2024-03-27,TWSE,00639,富邦深100,10.52,10.53,10.46,10.47,-0.05,347552,3646415,170
2024-03-27,TWSE,00640L,富邦日本正2,59.15,59.80,59.10,59.80,1.45,1497675,89199955,370
2024-03-27,TWSE,00641R,富邦日本反1,6.42,6.42,6.38,6.38,-0.08,640012,4093568,161
2024-03-27,TWSE,00642U,期元大S&P石油,17.92,17.94,17.86,17.89,-0.21,1393114,24935104,426
