date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-03-13,TWSE,0050,元大台灣50,155.55,156.15,154.95,155.25,0.75,13431850,2088230077,12114
2024-03-13,TWSE,0051,元大中型100,78.65,78.65,77.40,77.65,-0.65,143776,11192923,376
2024-03-13,TWSE,0052,富邦科技,159.15,159.15,156.75,157.40,0.40,1127929,178257546,631
2024-03-13,TWSE,0053,元大電子,84.05,84.90,84.05,84.40,0.40,21836,1846899,110
2024-03-13,TWSE,0055,元大MSCI金融,24.70,24.88,24.64,24.88,0.27,728329,18006430,570
2024-03-13,TWSE,0056,元大高股息,39.13,39.36,38.93,39.08,0.09,24276065,949477748,15747
2024-03-13,TWSE,0057,富邦摩台,115.85,115.90,115.05,115.05,0.45,6052,697935,102
2024-03-13,TWSE,0061,元大寶滬深,17.08,17.10,16.93,17.04,-0.03,464202,7895145,193
2024-03-13,TWSE,006203,元大MSCI台灣,74.40,74.40,74.15,74.15,0.35,6407,475172,88
2024-03-13,TWSE,006204,永豐臺灣加權,99.45,99.65,99.15,99.30,0.05,8744,869295,82
2024-03-13,TWSE,006205,富邦上証,29.33,29.37,28.97,29.08,-0.23,834954,24293939,294
2024-03-13,TWSE,006206,元大上證50,28.34,28.34,27.88,27.95,-0.39,127831,3584636,140
2024-03-13,TWSE,006207,復華滬深,22.31,22.42,22.15,22.23,-0.12,350229,7791445,88
2024-03-13,TWSE,006208,富邦台50,90.70,91.30,90.55,90.80,0.60,5253205,476903956,6234
2024-03-13,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-03-13,TWSE,00631L,元大台灣50正2,190.45,191.15,187.90,188.65,-0.15,2154503,408114393,2337
2024-03-13,TWSE,00632R,元大台灣50反1,3.97,4.00,3.96,4.00,0.01,115232621,459544679,5970
2024-03-13,TWSE,00633L,富邦上証正2,33.46,33.46,32.76,33.01,-0.49,7392494,244344923,1593
2024-03-13,TWSE,00634R,富邦上証反1,4.65,4.67,4.65,4.65,0.04,102000,475090,23
2024-03-13,TWSE,00635U,期元大S&P黃金,25.81,25.81,25.75,25.80,-0.23,735964,18968637,265
2024-03-13,TWSE,00636,國泰中國A50,20.11,20.11,19.89,19.98,-0.14,1487060,29705828,426
2024-03-13,TWSE,00636K,國泰中國A50+U,6.35,6.35,6.35,6.35,-0.05,200,1270,2
2024-03-13,TWSE,00637L,元大滬深300正2,13.29,13.29,13.02,13.07,-0.25,64405778,845979000,7083
2024-03-13,TWSE,00638R,元大滬深300反1,9.70,9.78,9.69,9.74,0.09,1718000,16699120,100
2024-03-13,TWSE,00639,富邦深100,10.61,10.61,10.51,10.56,-0.05,657728,6946226,213
2024-03-13,TWSE,00640L,富邦日本正2,53.40,53.50,52.50,53.25,0.10,1400112,74348156,511
2024-03-13,TWSE,00641R,富邦日本反1,6.75,6.81,6.75,6.77,-0.01,876416,5938500,154
2024-03-13,TWSE,00642U,期元大S&P石油,17.08,17.10,17.07,17.09,0.00,867985,14832159,288
2024-03-13,TWSE,00643,群益深証中小,11.57,11.58,11.48,11.56,0.00,609522,7028750,174
2024-03-13,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-03-13,TWSE,00645,富邦日本,36.42,36.46,36.16,36.42,0.05,2543527,92452477,963
2024-03-13,TWSE,00646,元大S&P500,50.55,50.75,50.55,50.75,0.40,2510988,127342540,1433
2024-03-13,TWSE,00647L,元大S&P500正2,80.85,81.00,80.85,81.00,1.05,200427,16223613,68
2024-03-13,TWSE,00648R,元大S&P500反1,5.77,5.77,5.76,5.77,-0.04,936287,5400613,86
2024-03-13,TWSE,00650L,復華香港正2,9.13,9.26,9.09,9.25,0.23,32844254,301783566,3354
2024-03-13,TWSE,00651R,復華香港反1,9.38,9.38,9.27,9.28,-0.12,1005000,9360160,98
2024-03-13,TWSE,00652,富邦印度,36.48,36.48,36.30,36.33,-0.05,345590,12579869,363
2024-03-13,TWSE,00653L,富邦印度正2,58.20,58.35,57.70,57.70,-0.25,249777,14486442,122
2024-03-13,TWSE,00654R,富邦印度反1,6.78,6.80,6.77,6.79,0.00,59000,400370,18
2024-03-13,TWSE,00655L,國泰中國A50正2,23.15,23.15,22.64,22.81,-0.39,5252598,120086845,769
2024-03-13,TWSE,00656R,國泰中國A50反1,8.69,8.77,8.69,8.75,0.06,393000,3429010,19
2024-03-13,TWSE,00657,國泰日經225,45.74,45.74,45.37,45.65,0.01,452412,20594639,209
2024-03-13,TWSE,00657K,國泰日經225+U,14.42,14.42,14.42,14.42,-0.07,200,2884,2
2024-03-13,TWSE,00660,元大歐洲50,35.68,35.74,35.63,35.74,0.23,40813,1456278,21
2024-03-13,TWSE,00661,元大日經225,49.67,49.73,49.36,49.67,0.11,1537028,76116239,655
2024-03-13,TWSE,00662,富邦NASDAQ,73.50,73.80,73.50,73.70,0.75,1665398,122691514,1518
2024-03-13,TWSE,00663L,國泰臺灣加權正2,175.30,175.30,173.00,173.75,0.35,111263,19361927,11
2024-03-13,TWSE,00664R,國泰臺灣加權反1,4.49,4.53,4.48,4.52,0.01,5111835,23053418,323
2024-03-13,TWSE,00665L,富邦恒生國企正2,5.82,5.89,5.76,5.86,0.10,66424417,386976660,4749
2024-03-13,TWSE,00666R,富邦恒生國企反1,15.88,15.88,15.75,15.76,-0.17,122000,1927130,42
2024-03-13,TWSE,00668,國泰美國道瓊,44.52,44.60,44.51,44.59,0.23,199666,8895503,112
2024-03-13,TWSE,00668K,國泰美國道瓊+U,14.15,14.15,14.15,14.15,0.03,200,2830,2
2024-03-13,TWSE,00669R,國泰美國道瓊反1,7.06,7.06,7.05,7.05,-0.04,3476712,24515378,202
2024-03-13,TWSE,00670L,富邦NASDAQ正2,113.05,113.10,112.75,113.10,1.60,1375777,155339759,711
2024-03-13,TWSE,00671R,富邦NASDAQ反1,4.04,4.05,4.03,4.04,-0.02,9584750,38744407,343
2024-03-13,TWSE,00673R,期元大S&P原油反1,7.66,7.66,7.64,7.65,-0.01,4216232,32273368,437
2024-03-13,TWSE,00674R,期元大S&P黃金反1,11.41,11.47,11.41,11.47,0.11,1276421,14627259,161
2024-03-13,TWSE,00675L,富邦臺灣加權正2,76.65,76.85,75.50,75.85,-0.05,1443728,109920662,1206
2024-03-13,TWSE,00676R,富邦臺灣加權反1,2.49,2.51,2.48,2.50,0.00,4411668,11028319,274
2024-03-13,TWSE,00678,群益那斯達克生技,27.70,27.73,27.70,27.72,-0.20,230640,6391491,83
2024-03-13,TWSE,00680L,元大美債20正2,9.14,9.14,9.09,9.10,-0.20,127697322,1163336306,6874
2024-03-13,TWSE,00681R,元大美債20反1,19.75,19.78,19.73,19.78,0.19,469000,9272100,53
2024-03-13,TWSE,00682U,期元大美元指數,20.73,20.76,20.73,20.76,0.06,32074,665594,16
2024-03-13,TWSE,00683L,期元大美元指正2,21.87,21.92,21.87,21.91,0.06,663000,14518090,53
2024-03-13,TWSE,00684R,期元大美元指反1,15.73,15.73,15.73,15.73,-0.02,2000,31460,1
2024-03-13,TWSE,00685L,群益臺灣加權正2,68.20,68.25,67.05,67.45,-0.05,191214,12951882,92
2024-03-13,TWSE,00686R,群益臺灣加權反1,2.67,2.70,2.67,2.69,0.00,1413000,3775610,55
2024-03-13,TWSE,00688L,國泰20年美債正2,9.09,9.09,9.06,9.07,-0.17,33139268,300528688,2959
2024-03-13,TWSE,00689R,國泰20年美債反1,20.46,20.49,20.46,20.49,0.18,3000,61420,3
2024-03-13,TWSE,00690,兆豐藍籌30,32.07,32.17,31.90,31.98,0.05,1369047,43828629,373
2024-03-13,TWSE,00692,富邦公司治理,37.22,37.40,37.13,37.22,0.15,2838205,105754815,1894
2024-03-13,TWSE,00693U,期街口S&P黃豆,24.06,24.13,24.03,24.03,0.11,244907,5897399,116
2024-03-13,TWSE,00700,富邦恒生國企,11.57,11.60,11.50,11.60,0.18,941159,10881690,248
2024-03-13,TWSE,00701,國泰股利精選30,25.85,26.07,25.85,26.07,0.18,1897069,49293950,1008
