date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-06-27,TWSE,0050,元大台灣50,183.60,185.30,183.40,185.30,-0.05,6508242,1199247562,8578
2024-06-27,TWSE,0051,元大中型100,84.05,84.20,83.75,84.15,0.00,47983,4033072,235
2024-06-27,TWSE,0052,富邦科技,182.30,183.40,181.05,183.25,-0.55,528873,96488402,1203
2024-06-27,TWSE,0053,元大電子,100.45,101.15,100.10,101.15,-0.35,14752,1484489,116
2024-06-27,TWSE,0055,元大MSCI金融,27.30,27.32,27.16,27.30,-0.18,108035,2943797,260
2024-06-27,TWSE,0056,元大高股息,41.01,41.05,40.80,40.91,-0.29,24807723,1015333197,19620
2024-06-27,TWSE,0057,富邦摩台,135.30,136.25,135.30,136.25,0.30,23954,3251130,64
2024-06-27,TWSE,0061,元大寶滬深,16.76,16.90,16.76,16.78,0.05,243143,4092245,222
2024-06-27,TWSE,006203,元大MSCI台灣,87.60,87.85,87.40,87.85,0.15,5867,513267,99
2024-06-27,TWSE,006204,永豐臺灣加權,113.45,114.10,113.45,114.10,-0.10,3469,394278,111
2024-06-27,TWSE,006205,富邦上証,29.28,29.29,29.07,29.18,0.08,837638,24425316,323
2024-06-27,TWSE,006206,元大上證50,28.00,28.00,27.73,27.96,-0.02,248723,6921560,95
2024-06-27,TWSE,006207,復華滬深,22.11,22.11,22.00,22.03,0.07,231432,5098406,79
2024-06-27,TWSE,006208,富邦台50,107.50,108.40,107.40,108.25,-0.20,5569700,601023625,7835
2024-06-27,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-06-27,TWSE,00631L,元大台灣50正2,243.20,247.20,243.00,246.75,-1.55,2671801,654489815,4141
2024-06-27,TWSE,00632R,元大台灣50反1,3.46,3.46,3.42,3.42,0.00,115482744,397136192,3308
2024-06-27,TWSE,00633L,富邦上証正2,33.18,33.27,32.65,32.94,0.01,5469295,180060817,1021
2024-06-27,TWSE,00634R,富邦上証反1,4.68,4.73,4.68,4.69,-0.02,78024,367391,20
2024-06-27,TWSE,00635U,期元大S&P黃金,27.12,27.12,27.10,27.11,-0.21,251134,6808799,231
2024-06-27,TWSE,00636,國泰中國A50,20.38,20.44,20.25,20.33,0.06,8907232,180840312,1615
2024-06-27,TWSE,00636K,國泰中國A50+U,6.26,6.26,6.26,6.26,0.03,200,1252,2
