date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-07-30,TWSE,0050,元大台灣50,179.25,181.30,177.50,180.60,0.00,14007149,2507019649,22564
2024-07-30,TWSE,0051,元大中型100,79.75,80.80,79.50,80.80,0.55,72289,5786755,311
2024-07-30,TWSE,0052,富邦科技,174.60,177.10,172.60,176.45,0.50,1963784,341257658,2083
2024-07-30,TWSE,0053,元大電子,94.05,97.70,94.05,97.65,3.60,44905,4326541,136
2024-07-30,TWSE,0055,元大MSCI金融,28.77,28.77,28.26,28.57,-0.21,358855,10213578,359
2024-07-30,TWSE,0056,元大高股息,38.30,38.38,37.67,38.37,-0.05,51606445,1956281323,47372
2024-07-30,TWSE,0057,富邦摩台,131.80,133.25,131.20,133.25,0.00,33112,4379433,102
2024-07-30,TWSE,0061,元大寶滬深,16.86,16.94,16.72,16.78,-0.08,180297,3023431,145
2024-07-30,TWSE,006203,元大MSCI台灣,84.20,85.50,84.00,85.50,0.20,7945,672465,99
2024-07-30,TWSE,006204,永豐臺灣加權,110.10,111.45,110.10,111.45,-0.55,4849,535268,111
2024-07-30,TWSE,006205,富邦上証,29.50,29.50,29.11,29.15,-0.35,582057,16979734,172
2024-07-30,TWSE,006206,元大上證50,27.85,27.90,27.77,27.77,-0.40,81554,2266545,97
2024-07-30,TWSE,006207,復華滬深,21.67,21.67,21.54,21.55,-0.30,92372,1993282,22
2024-07-30,TWSE,006208,富邦台50,104.70,106.00,103.90,105.75,0.10,11332524,1184837079,18900
2024-07-30,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-07-30,TWSE,00631L,元大台灣50正2,228.70,235.05,225.15,234.10,0.60,8337158,1910459054,10575
2024-07-30,TWSE,00632R,元大台灣50反1,3.53,3.56,3.48,3.49,-0.01,259425931,915268265,9984
2024-07-30,TWSE,00633L,富邦上証正2,32.30,32.33,31.60,31.63,-0.96,5557372,177000797,1290
2024-07-30,TWSE,00634R,富邦上証反1,4.75,4.81,4.75,4.79,0.05,242613,1164416,40
2024-07-30,TWSE,00635U,期元大S&P黃金,27.97,28.07,27.94,28.07,-0.07,375423,10503616,169
2024-07-30,TWSE,00636,國泰中國A50,20.41,20.41,20.17,20.20,-0.29,672674,13614556,254
2024-07-30,TWSE,00636K,國泰中國A50+U,6.15,6.15,6.15,6.15,-0.08,200,1230,2
2024-07-30,TWSE,00637L,元大滬深300正2,13.00,13.02,12.72,12.72,-0.38,64875553,831093156,6845
