date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-09-20,TWSE,0050,元大台灣50,183.10,184.10,182.45,182.45,2.30,14311332,2620276842,16087
2024-09-20,TWSE,0051,元大中型100,80.95,80.95,80.20,80.35,-0.25,47993,3870924,284
2024-09-20,TWSE,0052,富邦科技,180.00,180.00,177.80,177.80,1.85,719628,128609934,1233
2024-09-20,TWSE,0053,元大電子,97.20,98.75,97.20,97.75,1.30,18214,1785055,142
2024-09-20,TWSE,0055,元大MSCI金融,29.01,29.20,29.01,29.04,0.05,185273,5382220,263
2024-09-20,TWSE,0056,元大高股息,38.27,38.39,38.10,38.15,0.18,13338221,510286099,11621
2024-09-20,TWSE,0057,富邦摩台,135.35,135.35,134.85,135.10,2.20,15140,2042538,75
2024-09-20,TWSE,0061,元大寶滬深,16.17,16.17,16.06,16.11,-0.09,151115,2434587,119
2024-09-20,TWSE,006203,元大MSCI台灣,85.95,86.45,85.95,86.45,1.40,3303,284516,92
2024-09-20,TWSE,006204,永豐臺灣加權,111.80,111.80,111.65,111.75,1.45,6023,673110,17
2024-09-20,TWSE,006205,富邦上証,28.01,28.01,27.85,27.91,-0.08,456762,12753360,185
2024-09-20,TWSE,006206,元大上證50,26.98,26.98,26.73,26.75,-0.18,109711,2944373,137
2024-09-20,TWSE,006207,復華滬深,20.75,20.75,20.64,20.64,-0.13,23341,482549,16
2024-09-20,TWSE,006208,富邦台50,106.95,107.55,106.60,106.60,1.25,8287931,887068592,10164
2024-09-20,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-09-20,TWSE,00631L,元大台灣50正2,230.05,231.00,226.05,226.05,2.70,6051973,1383938764,5641
2024-09-20,TWSE,00632R,元大台灣50反1,3.39,3.43,3.38,3.43,-0.01,233728789,794968729,7319
2024-09-20,TWSE,00633L,富邦上証正2,29.35,29.35,28.74,28.86,-0.41,5777328,167487133,1241
2024-09-20,TWSE,00634R,富邦上証反1,4.91,4.93,4.91,4.93,0.02,146000,718080,16
2024-09-20,TWSE,00635U,期元大S&P黃金,30.00,30.07,29.95,30.07,0.27,664265,19943375,385
2024-09-20,TWSE,00636,國泰中國A50,19.52,19.58,19.46,19.50,-0.11,1010237,19725315,273
2024-09-20,TWSE,00636K,國泰中國A50+U,6.13,6.13,6.13,6.13,0.02,200,1226,2
2024-09-20,TWSE,00637L,元大滬深300正2,11.72,11.73,11.50,11.53,-0.20,67070583,778465267,5599
2024-09-20,TWSE,00638R,元大滬深300反1,10.15,10.33,10.15,10.33,0.09,118150,1216343,23
2024-09-20,TWSE,00639,富邦深100,9.50,9.50,9.39,9.44,-0.06,1351898,12758977,175
2024-09-20,TWSE,00640L,富邦日本正2,49.72,49.96,49.50,49.60,0.88,1107942,55136677,496
2024-09-20,TWSE,00641R,富邦日本反1,6.37,6.39,6.36,6.37,-0.05,1751845,11153443,239
2024-09-20,TWSE,00642U,期元大S&P石油,16.45,16.50,16.43,16.47,0.22,8289464,136428340,1619
2024-09-20,TWSE,00643,群益深証中小,10.56,10.58,10.47,10.53,-0.05,762736,8021171,101
2024-09-20,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-09-20,TWSE,00645,富邦日本,36.23,36.33,36.15,36.16,0.35,776074,28148392,312
2024-09-20,TWSE,00646,元大S&P500,57.00,57.00,56.75,56.80,0.15,1604119,91198099,1064
2024-09-20,TWSE,00647L,元大S&P500正2,93.30,93.60,93.30,93.40,1.10,162576,15187265,129
2024-09-20,TWSE,00648R,元大S&P500反1,5.32,5.32,5.31,5.32,-0.03,1744083,9265916,118
2024-09-20,TWSE,00650L,復華香港正2,10.39,10.64,10.27,10.47,0.25,32889191,344247313,3136
2024-09-20,TWSE,00651R,復華香港反1,8.41,8.51,8.37,8.44,-0.11,623680,5254459,151
2024-09-20,TWSE,00652,富邦印度,40.65,40.81,40.56,40.78,0.13,301642,12259769,265
2024-09-20,TWSE,00653L,富邦印度正2,68.95,69.50,68.30,69.50,0.65,141627,9738625,107
2024-09-20,TWSE,00654R,富邦印度反1,6.08,6.10,6.05,6.08,0.00,794000,4820800,50
2024-09-20,TWSE,00655L,國泰中國A50正2,19.95,19.95,19.54,19.59,-0.34,4899533,96644118,614
2024-09-20,TWSE,00656R,國泰中國A50反1,9.23,9.28,9.22,9.28,0.07,274200,2536568,19
2024-09-20,TWSE,00657,國泰日經225,44.47,44.68,44.47,44.50,0.67,60673,2704003,98
2024-09-20,TWSE,00657K,國泰日經225+U,13.94,13.94,13.94,13.94,0.24,200,2788,2
2024-09-20,TWSE,00660,元大歐洲50,36.01,36.01,36.01,36.01,0.32,2825,100480,109
2024-09-20,TWSE,00661,元大日經225,48.38,48.66,48.38,48.40,0.67,617829,29987043,228
2024-09-20,TWSE,00662,富邦NASDAQ,81.50,81.50,81.20,81.25,0.45,2342457,190443673,1243
2024-09-20,TWSE,00663L,國泰臺灣加權正2,210.75,210.75,207.55,207.70,3.25,72353,15139284,34
2024-09-20,TWSE,00664R,國泰臺灣加權反1,3.84,3.86,3.82,3.86,-0.02,13436210,51527020,673
2024-09-20,TWSE,00665L,富邦恒生國企正2,6.67,6.86,6.59,6.74,0.15,75029204,506711224,4410
