date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-09-11,TWSE,0050,元大台灣50,172.35,172.50,171.50,171.85,-0.50,5427964,933696240,11868
2024-09-11,TWSE,0051,元大中型100,77.40,77.90,77.40,77.60,0.15,31149,2422052,237
2024-09-11,TWSE,0052,富邦科技,167.30,167.90,166.90,167.30,0.05,368462,61646640,872
2024-09-11,TWSE,0053,元大電子,92.50,92.50,92.40,92.40,0.00,8217,759840,109
2024-09-11,TWSE,0055,元大MSCI金融,28.45,28.53,28.35,28.35,-0.08,147259,4186165,202
2024-09-11,TWSE,0056,元大高股息,37.18,37.32,37.09,37.15,-0.03,17199777,639285817,18188
2024-09-11,TWSE,0057,富邦摩台,127.25,127.60,127.25,127.45,-0.05,15060,1918477,106
2024-09-11,TWSE,0061,元大寶滬深,16.22,16.27,16.06,16.09,-0.04,213347,3432448,124
2024-09-11,TWSE,006203,元大MSCI台灣,81.60,81.60,81.40,81.40,-0.20,3098,252301,107
2024-09-11,TWSE,006204,永豐臺灣加權,106.60,106.60,106.25,106.40,0.10,4129,438779,95
2024-09-11,TWSE,006205,富邦上証,27.92,27.92,27.77,27.79,-0.11,556611,15474800,172
2024-09-11,TWSE,006206,元大上證50,26.85,26.85,26.65,26.72,-0.13,82718,2207754,84
2024-09-11,TWSE,006207,復華滬深,20.57,20.67,20.57,20.61,-0.02,141848,2923793,91
2024-09-11,TWSE,006208,富邦台50,100.65,100.85,100.30,100.30,-0.25,6432854,646263985,14710
2024-09-11,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-09-11,TWSE,00631L,元大台灣50正2,204.05,205.50,202.70,202.70,-1.45,4430735,903799513,4037
2024-09-11,TWSE,00632R,元大台灣50反1,3.62,3.64,3.61,3.64,0.02,185828597,674066892,4421
2024-09-11,TWSE,00633L,富邦上証正2,29.33,29.35,29.01,29.01,-0.31,3301547,96164029,799
2024-09-11,TWSE,00634R,富邦上証反1,4.90,4.94,4.90,4.94,0.04,491300,2419991,31
2024-09-11,TWSE,00635U,期元大S&P黃金,29.19,29.28,29.19,29.27,0.22,485518,14194521,205
2024-09-11,TWSE,00636,國泰中國A50,19.59,19.63,19.51,19.52,-0.12,863116,16868007,221
2024-09-11,TWSE,00636K,國泰中國A50+U,6.07,6.07,6.07,6.07,-0.01,200,1214,2
2024-09-11,TWSE,00637L,元大滬深300正2,11.77,11.78,11.61,11.61,-0.13,43477457,508335746,3447
2024-09-11,TWSE,00638R,元大滬深300反1,10.28,10.34,10.28,10.34,0.06,1238181,12756058,57
2024-09-11,TWSE,00639,富邦深100,9.38,9.48,9.36,9.44,0.06,178335,1680860,105
2024-09-11,TWSE,00640L,富邦日本正2,46.34,46.68,44.64,44.64,-2.93,1705092,77928813,891
2024-09-11,TWSE,00641R,富邦日本反1,6.63,6.72,6.60,6.72,0.17,2172078,14462525,332
2024-09-11,TWSE,00642U,期元大S&P石油,15.32,15.36,15.25,15.31,-0.52,14554561,222588346,4412
2024-09-11,TWSE,00643,群益深証中小,10.60,10.71,10.56,10.66,0.09,282808,3003829,97
2024-09-11,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-09-11,TWSE,00645,富邦日本,34.99,34.99,34.28,34.28,-1.11,943989,32802906,576
2024-09-11,TWSE,00646,元大S&P500,55.05,55.20,54.75,54.75,-0.10,1430664,78639442,758
2024-09-11,TWSE,00647L,元大S&P500正2,87.10,87.25,86.55,86.55,-0.05,78797,6843782,51
2024-09-11,TWSE,00648R,元大S&P500反1,5.54,5.56,5.53,5.56,0.00,1120110,6211059,70
2024-09-11,TWSE,00650L,復華香港正2,9.29,9.32,9.12,9.13,-0.30,17142848,157624336,1899
2024-09-11,TWSE,00651R,復華香港反1,9.02,9.08,9.01,9.08,0.13,228550,2070788,40
2024-09-11,TWSE,00652,富邦印度,40.04,40.15,40.02,40.12,0.10,180370,7229958,160
2024-09-11,TWSE,00653L,富邦印度正2,66.60,66.65,66.35,66.65,0.60,66223,4405539,38
2024-09-11,TWSE,00654R,富邦印度反1,6.25,6.26,6.23,6.26,-0.02,188000,1174290,47
2024-09-11,TWSE,00655L,國泰中國A50正2,19.97,19.97,19.72,19.72,-0.25,2477255,49089408,351
2024-09-11,TWSE,00656R,國泰中國A50反1,9.24,9.28,9.24,9.25,0.03,133270,1235732,12
2024-09-11,TWSE,00657,國泰日經225,42.22,42.24,41.48,41.48,-1.26,168501,7066159,149
2024-09-11,TWSE,00657K,國泰日經225+U,12.98,12.98,12.98,12.98,-0.26,200,2596,2
2024-09-11,TWSE,00660,元大歐洲50,34.71,34.71,34.67,34.67,-0.18,10090,349893,87
2024-09-11,TWSE,00661,元大日經225,46.03,46.10,45.22,45.22,-1.34,867384,39733857,302
2024-09-11,TWSE,00662,富邦NASDAQ,77.80,77.90,77.20,77.20,0.10,959799,74510676,808
2024-09-11,TWSE,00663L,國泰臺灣加權正2,186.65,188.00,185.55,185.55,-0.05,114062,21388365,17
2024-09-11,TWSE,00664R,國泰臺灣加權反1,4.08,4.09,4.06,4.08,0.00,10693541,43551529,424
2024-09-11,TWSE,00665L,富邦恒生國企正2,6.02,6.02,5.87,5.87,-0.20,42517029,251835521,3272
2024-09-11,TWSE,00666R,富邦恒生國企反1,15.40,15.42,15.40,15.42,0.21,133000,2048410,10
2024-09-11,TWSE,00668,國泰美國道瓊,47.62,47.62,47.37,47.37,-0.35,23283,1103260,59
2024-09-11,TWSE,00668K,國泰美國道瓊+U,14.73,14.73,14.73,14.73,-0.09,200,2946,2
2024-09-11,TWSE,00669R,國泰美國道瓊反1,6.90,6.93,6.90,6.93,0.03,1499150,10366248,142
2024-09-11,TWSE,00670L,富邦NASDAQ正2,110.70,110.90,109.50,109.50,0.70,946540,104436694,681
2024-09-11,TWSE,00671R,富邦NASDAQ反1,3.93,3.95,3.92,3.95,-0.01,6004113,23651457,305
2024-09-11,TWSE,00673R,期元大S&P原油反1,8.30,8.31,8.25,8.27,0.28,29718241,246432103,1847
