date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-07-08,TWSE,0050,元大台灣50,191.90,198.50,191.85,197.85,6.05,17999450,3538290906,20267
2024-07-08,TWSE,0051,元大中型100,85.65,85.65,84.55,85.25,-0.30,130379,11123973,421
2024-07-08,TWSE,0052,富邦科技,190.80,196.85,190.00,195.85,6.05,2303969,448060340,2358
2024-07-08,TWSE,0053,元大電子,104.50,107.75,104.50,107.70,3.20,36995,3945180,138
2024-07-08,TWSE,0055,元大MSCI金融,28.74,28.89,28.65,28.84,0.14,329255,9471517,453
2024-07-08,TWSE,0056,元大高股息,41.95,42.19,41.79,42.14,0.20,37372136,1571400857,23930
2024-07-08,TWSE,0057,富邦摩台,141.80,145.05,141.80,144.85,3.80,176142,25317112,122
2024-07-08,TWSE,0061,元大寶滬深,16.68,16.78,16.66,16.71,0.05,113705,1898371,171
2024-07-08,TWSE,006203,元大MSCI台灣,91.40,93.20,91.40,93.20,2.70,27297,2525288,126
2024-07-08,TWSE,006204,永豐臺灣加權,118.00,119.60,118.00,119.60,2.20,8732,1034811,135
2024-07-08,TWSE,006205,富邦上証,28.96,29.15,28.95,29.01,0.08,263867,7657942,381
2024-07-08,TWSE,006206,元大上證50,27.76,27.95,27.56,27.73,-0.03,110064,3045867,164
2024-07-08,TWSE,006207,復華滬深,21.93,21.93,21.53,21.57,-0.03,122251,2644714,77
2024-07-08,TWSE,006208,富邦台50,112.50,116.20,112.50,115.60,3.20,14727861,1695103476,15035
2024-07-08,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-07-08,TWSE,00631L,元大台灣50正2,264.00,273.45,263.10,271.70,8.50,4135195,1115174917,6669
2024-07-08,TWSE,00632R,元大台灣50反1,3.31,3.32,3.25,3.26,-0.05,291051941,952179950,10618
2024-07-08,TWSE,00633L,富邦上証正2,32.50,32.89,32.45,32.55,0.18,3881357,126663799,760
2024-07-08,TWSE,00634R,富邦上証反1,4.71,4.73,4.70,4.73,-0.01,192114,905616,21
2024-07-08,TWSE,00635U,期元大S&P黃金,28.04,28.11,28.00,28.05,0.25,1156955,32471356,295
2024-07-08,TWSE,00636,國泰中國A50,20.15,20.32,20.15,20.18,0.03,697778,14101891,357
2024-07-08,TWSE,00636K,國泰中國A50+U,6.25,6.25,6.25,6.25,0.03,200,1250,2
2024-07-08,TWSE,00637L,元大滬深300正2,13.02,13.21,13.02,13.04,0.06,31983265,418923288,3054
2024-07-08,TWSE,00638R,元大滬深300反1,9.89,9.90,9.85,9.90,-0.02,257050,2537396,21
2024-07-08,TWSE,00639,富邦深100,9.99,10.02,9.86,9.88,-0.06,941479,9337577,369
2024-07-08,TWSE,00640L,富邦日本正2,62.65,63.45,62.45,62.75,-0.35,737728,46337001,308
