date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-11-26,TWSE,0050,元大台灣50,190.10,190.30,188.80,189.85,-2.50,12427002,2355927309,25427
2024-11-26,TWSE,0051,元大中型100,78.55,78.65,77.85,78.15,-0.70,110925,8675571,350
2024-11-26,TWSE,0052,富邦科技,187.15,187.15,185.80,186.20,-3.30,1072194,199705298,2110
2024-11-26,TWSE,0053,元大電子,100.10,100.60,100.00,100.25,-1.45,20279,2032703,120
2024-11-26,TWSE,0055,元大MSCI金融,28.13,28.13,27.90,28.09,-0.04,177620,4980157,336
2024-11-26,TWSE,0056,元大高股息,37.30,37.50,37.10,37.31,-0.17,23284930,868730492,17036
2024-11-26,TWSE,0057,富邦摩台,139.35,139.85,139.35,139.70,-2.10,17660,2467117,116
2024-11-26,TWSE,0061,元大寶滬深,19.03,19.13,18.85,19.00,-0.04,711041,13502989,435
2024-11-26,TWSE,006203,元大MSCI台灣,89.45,89.70,89.45,89.60,-1.40,15557,1392259,109
2024-11-26,TWSE,006204,永豐臺灣加權,113.75,114.10,113.60,113.60,-1.75,7825,889666,126
2024-11-26,TWSE,006205,富邦上証,32.30,32.51,32.00,32.30,-0.02,1346826,43435746,394
2024-11-26,TWSE,006206,元大上證50,30.10,30.76,30.10,30.64,0.05,119321,3644025,152
2024-11-26,TWSE,006207,復華滬深,24.42,24.82,24.42,24.70,-0.03,204668,5056450,105
2024-11-26,TWSE,006208,富邦台50,110.50,110.50,109.50,109.90,-1.55,18639763,2049868037,40267
2024-11-26,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-11-26,TWSE,00631L,元大台灣50正2,236.65,236.65,232.35,233.65,-7.35,7232329,1694174246,8662
2024-11-26,TWSE,00632R,元大台灣50反1,3.32,3.35,3.31,3.33,0.04,106836318,355790407,3034
2024-11-26,TWSE,00633L,富邦上証正2,37.83,38.55,37.30,38.14,-0.07,8274731,313356895,1879
2024-11-26,TWSE,00634R,富邦上証反1,4.17,4.19,4.12,4.14,0.00,510100,2123132,36
2024-11-26,TWSE,00635U,期元大S&P黃金,30.05,30.18,30.02,30.08,-0.52,853511,25707738,592
2024-11-26,TWSE,00636,國泰中國A50,22.27,22.45,22.06,22.33,0.00,1757427,39084571,476
2024-11-26,TWSE,00636K,國泰中國A50+U,6.92,6.92,6.92,6.92,0.01,200,1384,2
2024-11-26,TWSE,00637L,元大滬深300正2,15.30,15.56,15.07,15.38,-0.04,104201372,1594225443,10478
2024-11-26,TWSE,00638R,元大滬深300反1,8.78,8.82,8.68,8.72,0.00,762526,6677380,84
2024-11-26,TWSE,00639,富邦深100,11.83,11.94,11.76,11.83,0.00,2133379,25304933,449
2024-11-26,TWSE,00640L,富邦日本正2,51.10,51.45,50.70,50.90,-1.95,400259,20397070,256
2024-11-26,TWSE,00641R,富邦日本反1,6.20,6.22,6.19,6.21,0.12,913200,5664173,106
2024-11-26,TWSE,00642U,期元大S&P石油,16.27,16.39,16.24,16.38,-0.35,2212141,36070546,666
2024-11-26,TWSE,00643,群益深証中小,12.97,13.07,12.91,12.92,-0.03,5433039,70458875,368
2024-11-26,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-11-26,TWSE,00645,富邦日本,36.99,37.10,36.85,36.92,-0.68,561200,20746241,322
2024-11-26,TWSE,00646,元大S&P500,60.60,60.90,60.55,60.80,-0.05,3652785,221978446,1785
2024-11-26,TWSE,00647L,元大S&P500正2,101.55,102.45,101.45,102.20,-0.40,212155,21665196,95
2024-11-26,TWSE,00648R,元大S&P500反1,5.12,5.13,5.10,5.10,0.01,601007,3071605,36
2024-11-26,TWSE,00650L,復華香港正2,11.18,11.33,10.97,11.24,0.06,16618217,185648975,1369
2024-11-26,TWSE,00651R,復華香港反1,7.81,7.90,7.73,7.79,-0.01,136820,1066771,30
2024-11-26,TWSE,00652,富邦印度,38.80,38.80,38.47,38.52,-0.31,330989,12776704,338
2024-11-26,TWSE,00653L,富邦印度正2,61.20,61.30,60.35,60.65,-0.50,385893,23428004,210
2024-11-26,TWSE,00654R,富邦印度反1,6.44,6.50,6.44,6.50,0.06,256748,1665308,41
2024-11-26,TWSE,00655L,國泰中國A50正2,25.74,26.15,25.30,25.88,-0.05,7070589,181709518,965
2024-11-26,TWSE,00656R,國泰中國A50反1,7.78,7.82,7.68,7.71,-0.01,512010,3979297,52
2024-11-26,TWSE,00657,國泰日經225,44.89,44.89,44.71,44.76,-0.73,13413,600618,107
2024-11-26,TWSE,00657K,國泰日經225+U,13.85,13.85,13.85,13.85,-0.16,200,2770,2
2024-11-26,TWSE,00660,元大歐洲50,34.33,34.41,34.33,34.41,-0.44,4377,150196,70
2024-11-26,TWSE,00661,元大日經225,48.85,49.03,48.58,48.82,-0.83,127277,6218267,194
2024-11-26,TWSE,00662,富邦NASDAQ,87.00,87.10,86.55,87.00,-0.30,1614264,140286055,934
2024-11-26,TWSE,00663L,國泰臺灣加權正2,214.65,215.05,212.10,213.30,-7.45,187554,40139223,127
2024-11-26,TWSE,00664R,國泰臺灣加權反1,3.75,3.78,3.74,3.77,0.06,13616701,51184321,488
2024-11-26,TWSE,00665L,富邦恒生國企正2,7.49,7.60,7.35,7.52,0.02,44657222,334613197,2928
2024-11-26,TWSE,00666R,富邦恒生國企反1,13.00,13.07,12.81,12.87,-0.06,73000,939890,18
2024-11-26,TWSE,00668,國泰美國道瓊,52.75,52.85,52.70,52.75,0.20,165738,8750444,184
2024-11-26,TWSE,00668K,國泰美國道瓊+U,16.25,16.25,16.25,16.25,0.16,200,3250,2
2024-11-26,TWSE,00669R,國泰美國道瓊反1,6.36,6.37,6.33,6.34,-0.02,3305819,20968233,290
2024-11-26,TWSE,00670L,富邦NASDAQ正2,131.05,132.65,130.70,132.55,-0.85,767975,101150309,450
2024-11-26,TWSE,00671R,富邦NASDAQ反1,3.55,3.57,3.54,3.55,0.02,3229000,11474930,130
2024-11-26,TWSE,00673R,期元大S&P原油反1,7.57,7.59,7.51,7.53,0.15,19034187,143689467,1337
2024-11-26,TWSE,00674R,期元大S&P黃金反1,9.63,9.65,9.61,9.64,0.16,881453,8491470,197
2024-11-26,TWSE,00675L,富邦臺灣加權正2,94.00,94.55,92.80,93.20,-2.85,5274230,493467704,4918
2024-11-26,TWSE,00676R,富邦臺灣加權反1,2.09,2.10,2.08,2.09,0.03,5380359,11252846,230
2024-11-26,TWSE,00678,群益那斯達克生技,29.40,29.58,29.40,29.54,0.32,528859,15617893,141
2024-11-26,TWSE,00680L,元大美債20正2,8.29,8.34,8.28,8.29,0.17,98340317,817505809,4600
2024-11-26,TWSE,00681R,元大美債20反1,20.46,20.51,20.43,20.50,-0.22,154000,3148230,27
