date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-08-08,TWSE,0050,元大台灣50,171.05,172.40,169.00,170.55,-3.60,26852782,4585081468,29484
2024-08-08,TWSE,0051,元大中型100,77.00,77.00,75.60,76.10,-1.15,78997,6042047,370
2024-08-08,TWSE,0052,富邦科技,165.05,167.00,163.80,165.65,-3.90,2102821,348365410,2204
2024-08-08,TWSE,0053,元大電子,92.75,92.75,91.00,91.85,-1.75,18446,1695972,112
2024-08-08,TWSE,0055,元大MSCI金融,27.40,27.68,27.22,27.59,0.03,189033,5202603,254
2024-08-08,TWSE,0056,元大高股息,36.51,36.82,36.30,36.77,-0.22,26335839,962789338,24097
2024-08-08,TWSE,0057,富邦摩台,125.85,126.85,125.20,126.65,-1.85,204961,25889238,134
2024-08-08,TWSE,0061,元大寶滬深,16.71,16.85,16.60,16.81,0.08,177556,2966784,145
2024-08-08,TWSE,006203,元大MSCI台灣,80.40,81.30,80.40,81.05,-0.55,7143,576331,113
2024-08-08,TWSE,006204,永豐臺灣加權,105.95,105.95,105.95,105.95,-1.50,3017,318432,99
2024-08-08,TWSE,006205,富邦上証,29.38,29.38,29.05,29.26,-0.14,433966,12642878,167
2024-08-08,TWSE,006206,元大上證50,27.92,28.03,27.75,28.03,0.03,78674,2193070,74
2024-08-08,TWSE,006207,復華滬深,21.64,21.68,21.48,21.65,0.03,100326,2160207,76
2024-08-08,TWSE,006208,富邦台50,99.85,100.85,98.90,99.70,-1.80,16011513,1598661086,22597
2024-08-08,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-08-08,TWSE,00631L,元大台灣50正2,201.10,205.50,196.85,200.35,-8.95,13174166,2648916032,13569
2024-08-08,TWSE,00632R,元大台灣50反1,3.68,3.72,3.64,3.68,0.07,365004252,1343371718,12529
2024-08-08,TWSE,00633L,富邦上証正2,30.90,31.58,30.72,31.31,-0.05,3258007,101088457,656
2024-08-08,TWSE,00634R,富邦上証反1,4.83,4.85,4.78,4.80,0.01,132000,634320,22
2024-08-08,TWSE,00635U,期元大S&P黃金,27.97,28.06,27.93,28.06,-0.01,318978,8925061,212
2024-08-08,TWSE,00636,國泰中國A50,20.16,20.32,20.07,20.24,-0.05,735325,14850508,187
2024-08-08,TWSE,00636K,國泰中國A50+U,6.25,6.25,6.25,6.25,0.05,200,1250,2
2024-08-08,TWSE,00637L,元大滬深300正2,12.46,12.69,12.37,12.56,-0.05,39877338,499482839,3356
2024-08-08,TWSE,00638R,元大滬深300反1,10.21,10.24,10.10,10.14,-0.02,1006404,10196501,52
2024-08-08,TWSE,00639,富邦深100,9.85,9.85,9.71,9.82,-0.03,902610,8813754,198
2024-08-08,TWSE,00640L,富邦日本正2,43.25,44.98,43.25,43.74,-2.26,2578545,113271905,1213
2024-08-08,TWSE,00641R,富邦日本反1,6.87,6.89,6.75,6.85,0.15,4233151,28923789,455
2024-08-08,TWSE,00642U,期元大S&P石油,17.22,17.28,17.19,17.22,0.34,4465260,76935092,1176
2024-08-08,TWSE,00643,群益深証中小,11.09,11.17,11.00,11.12,-0.03,157255,1738066,104
2024-08-08,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-08-08,TWSE,00645,富邦日本,33.72,34.29,33.62,33.80,-0.80,1221282,41436499,512
2024-08-08,TWSE,00646,元大S&P500,53.05,53.05,52.80,52.85,-1.00,2079105,110113700,2191
2024-08-08,TWSE,00647L,元大S&P500正2,79.55,80.20,79.40,79.75,-2.95,352664,28177568,512
2024-08-08,TWSE,00648R,元大S&P500反1,5.86,5.87,5.82,5.84,0.09,3932100,23015156,144
2024-08-08,TWSE,00650L,復華香港正2,8.95,9.23,8.85,9.22,0.04,30965995,280789050,1779
2024-08-08,TWSE,00651R,復華香港反1,9.29,9.35,9.15,9.19,0.00,456999,4223910,75
2024-08-08,TWSE,00652,富邦印度,39.81,39.81,39.44,39.47,-0.54,315004,12456752,324
2024-08-08,TWSE,00653L,富邦印度正2,63.10,63.50,62.85,63.05,-1.05,175756,11105376,65
2024-08-08,TWSE,00654R,富邦印度反1,6.48,6.48,6.43,6.48,0.06,778028,5028992,104
2024-08-08,TWSE,00655L,國泰中國A50正2,20.98,21.46,20.86,21.25,-0.08,1484272,31370166,373
2024-08-08,TWSE,00656R,國泰中國A50反1,9.12,9.15,9.01,9.03,-0.03,617000,5603690,17
2024-08-08,TWSE,00657,國泰日經225,40.63,41.50,40.63,41.02,-0.89,593961,24449736,130
2024-08-08,TWSE,00657K,國泰日經225+U,12.68,12.68,12.68,12.68,-0.06,200,2536,2
2024-08-08,TWSE,00660,元大歐洲50,33.76,33.93,33.76,33.86,-0.17,11230,380036,98
2024-08-08,TWSE,00661,元大日經225,44.24,45.30,44.12,44.64,-0.98,874080,39094993,237
2024-08-08,TWSE,00662,富邦NASDAQ,75.10,75.50,74.95,75.10,-1.95,1945812,146388615,1833
2024-08-08,TWSE,00663L,國泰臺灣加權正2,183.60,187.15,180.00,183.20,-6.95,488314,89053709,72
2024-08-08,TWSE,00664R,國泰臺灣加權反1,4.16,4.18,4.10,4.16,0.10,23144378,95908909,1048
2024-08-08,TWSE,00665L,富邦恒生國企正2,5.84,6.06,5.80,6.04,0.01,48274868,286889040,2836
2024-08-08,TWSE,00666R,富邦恒生國企反1,15.60,15.80,15.43,15.46,-0.05,16001,248335,10
2024-08-08,TWSE,00668,國泰美國道瓊,46.00,46.04,45.94,45.97,-0.77,355519,16338139,181
2024-08-08,TWSE,00668K,國泰美國道瓊+U,14.13,14.13,14.13,14.13,-0.15,200,2826,2
2024-08-08,TWSE,00669R,國泰美國道瓊反1,7.27,7.29,7.26,7.27,0.09,3852854,28032274,225
2024-08-08,TWSE,00670L,富邦NASDAQ正2,101.75,103.40,101.35,102.35,-4.85,2171747,222419015,1568
2024-08-08,TWSE,00671R,富邦NASDAQ反1,4.14,4.14,4.10,4.13,0.10,12246450,50493675,478
2024-08-08,TWSE,00673R,期元大S&P原油反1,7.51,7.52,7.47,7.50,-0.17,9369211,70212086,602
2024-08-08,TWSE,00674R,期元大S&P黃金反1,10.49,10.51,10.46,10.48,0.02,457095,4792096,66
2024-08-08,TWSE,00675L,富邦臺灣加權正2,80.50,82.40,78.90,80.20,-3.35,8985492,722262106,7723
2024-08-08,TWSE,00676R,富邦臺灣加權反1,2.31,2.33,2.28,2.31,0.05,22361582,51531332,763
2024-08-08,TWSE,00678,群益那斯達克生技,29.64,29.72,29.57,29.58,-0.93,584315,17304656,122
2024-08-08,TWSE,00680L,元大美債20正2,9.32,9.36,9.28,9.35,-0.07,125066727,1166655433,8734
2024-08-08,TWSE,00681R,元大美債20反1,19.49,19.53,19.45,19.48,0.08,679100,13223778,73
2024-08-08,TWSE,00682U,期元大美元指數,20.86,20.86,20.83,20.85,-0.06,34035,709590,8
2024-08-08,TWSE,00683L,期元大美元指正2,22.22,22.23,22.18,22.19,-0.10,168000,3729570,24
2024-08-08,TWSE,00684R,期元大美元指反1,15.56,15.58,15.56,15.56,0.02,41000,638260,7
2024-08-08,TWSE,00685L,群益臺灣加權正2,71.80,73.40,70.25,71.40,-3.05,2437090,174656148,1313
2024-08-08,TWSE,00686R,群益臺灣加權反1,2.51,2.53,2.48,2.51,0.04,1987800,4982923,146
2024-08-08,TWSE,00688L,國泰20年美債正2,9.28,9.32,9.25,9.32,-0.07,67940515,630949066,4640
2024-08-08,TWSE,00689R,國泰20年美債反1,20.23,20.27,20.20,20.21,0.06,798000,16153010,14
2024-08-08,TWSE,00690,兆豐藍籌30,32.80,33.00,32.47,32.70,-0.44,1519024,49741842,862
2024-08-08,TWSE,00692,富邦公司治理,40.24,40.58,39.82,40.14,-0.70,3225895,129593019,3076
2024-08-08,TWSE,00693U,期街口S&P黃豆,20.98,21.06,20.96,21.00,0.08,166050,3489562,55
2024-08-08,TWSE,00700,富邦恒生國企,12.09,12.25,12.00,12.18,-0.03,214855,2604864,104
2024-08-08,TWSE,00701,國泰股利精選30,28.03,28.35,27.81,28.09,-0.17,751189,21126159,381
2024-08-08,TWSE,00702,國泰標普低波高息,24.24,24.24,24.15,24.15,-0.21,4970,120148,76
2024-08-08,TWSE,00703,台新MSCI中國,14.64,14.84,14.57,14.81,0.08,46305,680272,62
2024-08-08,TWSE,00706L,期元大S&P日圓正2,6.87,6.90,6.81,6.87,0.13,22230944,152538957,1396
2024-08-08,TWSE,00707R,期元大S&P日圓反1,28.16,28.16,28.16,28.16,-0.12,20000,563200,2
2024-08-08,TWSE,00708L,期元大S&P黃金正2,34.33,34.49,34.21,34.49,-0.06,516099,17733116,204
2024-08-08,TWSE,00709,富邦歐洲,29.14,29.14,28.90,29.00,0.00,351077,10194293,53
2024-08-08,TWSE,00710B,復華彭博非投等債,19.73,19.73,19.63,19.64,-0.08,438237,8620124,94
2024-08-08,TWSE,00711B,復華彭博新興債,16.88,16.89,16.85,16.86,-0.09,126765,2136873,64
2024-08-08,TWSE,00712,復華富時不動產,9.77,9.78,9.73,9.75,-0.05,11952369,116655134,3655
2024-08-08,TWSE,00713,元大台灣高息低波,55.50,55.90,55.00,55.40,-0.40,10572745,587703635,9402
2024-08-08,TWSE,00714,群益道瓊美國地產,21.11,21.11,21.00,21.04,-0.23,630292,13264694,146
2024-08-08,TWSE,00715L,期街口布蘭特正2,14.98,14.99,14.82,14.87,0.45,49665734,740882758,5209
2024-08-08,TWSE,00717,富邦美國特別股,15.84,15.92,15.84,15.89,-0.03,64675,1028660,98
2024-08-08,TWSE,00728,第一金工業30,30.24,30.28,29.97,30.01,-0.57,260069,7830367,159
2024-08-08,TWSE,00730,富邦臺灣優質高息,21.41,21.58,21.29,21.39,-0.23,150872,3231134,240
2024-08-08,TWSE,00731,復華富時高息低波,73.05,73.45,72.50,72.85,-1.15,1315717,96065859,1279
2024-08-08,TWSE,00733,富邦臺灣中小,50.90,51.35,50.20,50.50,-0.70,2750719,139552408,2547
2024-08-08,TWSE,00735,國泰臺韓科技,32.00,32.00,31.45,31.59,-0.74,591859,18750594,479
2024-08-08,TWSE,00736,國泰新興市場,22.22,22.46,22.22,22.46,0.29,383437,8573826,29
2024-08-08,TWSE,00737,國泰AI機器人,27.75,28.08,27.75,27.96,-0.45,332620,9316789,108
2024-08-08,TWSE,00738U,期元大道瓊白銀,24.42,24.56,24.34,24.52,-0.30,737403,18008763,276
2024-08-08,TWSE,00739,元大MSCI A股,20.17,20.30,20.09,20.25,-0.06,211222,4253901,75
2024-08-08,TWSE,00752,中信中國50,17.75,17.94,17.59,17.92,0.05,2922633,52093582,430
2024-08-08,TWSE,00753L,中信中國50正2,7.01,7.17,6.89,7.14,0.02,12758939,89864754,1587
2024-08-08,TWSE,00757,統一FANG+,79.25,79.90,79.00,79.35,-3.05,2449779,194845728,5833
2024-08-08,TWSE,00762,元大全球AI,54.80,55.05,54.60,54.70,-1.65,363297,19958159,968
2024-08-08,TWSE,00763U,期街口道瓊銅,24.35,24.37,24.25,24.34,-0.33,232602,5655536,106
