date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-05-29,TWSE,0050,元大台灣50,172.45,172.50,170.55,170.85,-2.35,7402741,1268475158,14406
2024-05-29,TWSE,0051,元大中型100,82.55,82.85,82.25,82.35,-0.20,46203,3814823,241
2024-05-29,TWSE,0052,富邦科技,169.10,169.25,167.95,168.40,-1.70,613225,103413325,821
2024-05-29,TWSE,0053,元大電子,94.00,94.00,93.40,93.45,-0.55,18123,1698618,114
2024-05-29,TWSE,0055,元大MSCI金融,26.61,26.66,26.20,26.24,-0.45,345097,9078586,555
2024-05-29,TWSE,0056,元大高股息,40.80,40.80,40.56,40.59,-0.22,15346723,623970005,11175
2024-05-29,TWSE,0057,富邦摩台,126.70,126.70,125.60,125.60,-1.85,16155,2036539,21
2024-05-29,TWSE,0061,元大寶滬深,17.55,17.59,17.42,17.56,-0.01,107211,1878543,117
2024-05-29,TWSE,006203,元大MSCI台灣,82.25,82.25,81.30,81.30,-0.90,8480,692199,101
2024-05-29,TWSE,006204,永豐臺灣加權,108.60,108.60,108.05,108.05,-0.90,5682,615365,97
2024-05-29,TWSE,006205,富邦上証,30.10,30.32,30.02,30.21,0.01,752821,22704532,169
2024-05-29,TWSE,006206,元大上證50,28.81,29.06,28.71,28.90,0.02,84046,2429392,100
2024-05-29,TWSE,006207,復華滬深,22.74,22.89,22.74,22.89,0.04,196745,4497875,84
2024-05-29,TWSE,006208,富邦台50,100.95,100.95,99.90,100.05,-1.10,6260867,628001257,13153
2024-05-29,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-05-29,TWSE,00631L,元大台灣50正2,225.25,225.35,221.85,221.95,-4.55,3340125,746081045,4804
2024-05-29,TWSE,00632R,元大台灣50反1,3.61,3.64,3.61,3.64,0.04,68860438,249781912,3074
2024-05-29,TWSE,00633L,富邦上証正2,35.48,36.16,35.41,35.68,-0.02,4249763,152311236,801
2024-05-29,TWSE,00634R,富邦上証反1,4.51,4.51,4.50,4.51,0.00,207000,931570,8
2024-05-29,TWSE,00635U,期元大S&P黃金,27.98,27.98,27.91,27.96,0.07,383169,10704875,190
2024-05-29,TWSE,00636,國泰中國A50,20.94,21.13,20.92,21.01,0.06,807922,16988204,261
2024-05-29,TWSE,00636K,國泰中國A50+U,6.55,6.55,6.55,6.55,0.02,200,1310,2
2024-05-29,TWSE,00637L,元大滬深300正2,14.23,14.50,14.21,14.31,0.00,35023599,502858123,3477
2024-05-29,TWSE,00638R,元大滬深300反1,9.46,9.47,9.37,9.42,0.00,170050,1599933,23
2024-05-29,TWSE,00639,富邦深100,10.59,10.65,10.55,10.64,0.02,417736,4437066,155
2024-05-29,TWSE,00640L,富邦日本正2,58.35,58.35,57.65,57.65,-0.75,204241,11840861,126
2024-05-29,TWSE,00641R,富邦日本反1,6.39,6.45,6.39,6.45,0.06,522200,3355680,68
2024-05-29,TWSE,00642U,期元大S&P石油,18.01,18.03,18.00,18.01,0.29,2615872,47116853,744
2024-05-29,TWSE,00643,群益深証中小,11.40,11.56,11.40,11.56,0.11,1153782,13271842,146
2024-05-29,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-05-29,TWSE,00645,富邦日本,38.23,38.23,38.04,38.04,-0.19,1663756,63423286,523
2024-05-29,TWSE,00646,元大S&P500,53.05,53.20,53.05,53.20,0.15,1008360,53571057,623
2024-05-29,TWSE,00647L,元大S&P500正2,84.30,84.35,84.05,84.10,-0.45,98430,8290901,56
2024-05-29,TWSE,00648R,元大S&P500反1,5.70,5.71,5.69,5.71,0.03,1850000,10545190,49
2024-05-29,TWSE,00650L,復華香港正2,11.04,11.05,10.80,10.81,-0.36,34665556,377839471,3651
2024-05-29,TWSE,00651R,復華香港反1,8.48,8.57,8.48,8.56,0.14,1098050,9381918,129
2024-05-29,TWSE,00652,富邦印度,37.30,37.30,36.93,36.97,-0.33,772008,28600585,319
2024-05-29,TWSE,00653L,富邦印度正2,58.80,58.80,58.05,58.05,-1.30,500482,29198401,213
2024-05-29,TWSE,00654R,富邦印度反1,6.75,6.78,6.75,6.77,0.07,1225000,8290540,57
2024-05-29,TWSE,00655L,國泰中國A50正2,24.29,24.75,24.22,24.46,0.00,2748354,67362289,405
2024-05-29,TWSE,00656R,國泰中國A50反1,8.49,8.49,8.41,8.47,0.02,236000,1994370,13
2024-05-29,TWSE,00657,國泰日經225,45.48,45.48,45.29,45.29,-0.19,134185,6089181,90
2024-05-29,TWSE,00657K,國泰日經225+U,14.08,14.08,14.08,14.08,-0.06,200,2816,2
