date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-11-11,TWSE,0050,元大台灣50,198.85,199.10,196.80,199.10,0.10,12949097,2560817180,17586
2024-11-11,TWSE,0051,元大中型100,82.15,82.20,81.55,82.15,0.00,90466,7419219,385
2024-11-11,TWSE,0052,富邦科技,197.00,197.30,195.00,197.25,0.10,1142882,223919747,1465
2024-11-11,TWSE,0053,元大電子,106.50,106.50,105.55,106.15,-1.15,11874,1258028,135
2024-11-11,TWSE,0055,元大MSCI金融,29.55,29.55,29.35,29.51,-0.04,652539,19227078,370
2024-11-11,TWSE,0056,元大高股息,38.13,38.13,37.82,38.08,-0.05,33458998,1270683707,21821
2024-11-11,TWSE,0057,富邦摩台,144.75,145.50,144.75,145.50,-1.00,14233,2062878,103
2024-11-11,TWSE,0061,元大寶滬深,20.03,20.36,19.92,20.36,-0.11,1626512,32792321,570
2024-11-11,TWSE,006203,元大MSCI台灣,93.00,93.25,93.00,93.25,-0.55,4834,449892,123
2024-11-11,TWSE,006204,永豐臺灣加權,117.00,117.40,117.00,117.35,-0.60,5899,690412,126
2024-11-11,TWSE,006205,富邦上証,34.38,34.50,34.01,34.50,-0.36,1913466,65611262,470
2024-11-11,TWSE,006206,元大上證50,32.24,32.38,32.01,32.35,-0.45,385185,12392002,217
2024-11-11,TWSE,006207,復華滬深,26.20,26.39,25.98,26.39,-0.23,491110,12873184,140
2024-11-11,TWSE,006208,富邦台50,116.40,116.45,115.20,116.45,0.00,13313068,1540881580,22079
2024-11-11,TWSE,00625K,富邦上証+R,7.75,7.75,7.75,7.75,-0.14,2000,15500,2
2024-11-11,TWSE,00631L,元大台灣50正2,253.95,253.95,248.40,253.65,-0.50,7671232,1925204792,6610
2024-11-11,TWSE,00632R,元大台灣50反1,3.21,3.25,3.20,3.21,0.00,99218918,320144015,3297
2024-11-11,TWSE,00633L,富邦上証正2,41.60,42.01,41.05,42.01,-1.26,16712823,694665707,3300
2024-11-11,TWSE,00634R,富邦上証反1,3.94,3.98,3.94,3.95,0.07,646000,2562480,53
2024-11-11,TWSE,00635U,期元大S&P黃金,30.89,30.89,30.64,30.67,-0.30,708652,21771469,572
2024-11-11,TWSE,00636,國泰中國A50,23.75,23.75,23.39,23.69,-0.39,3943382,92893367,910
2024-11-11,TWSE,00636K,國泰中國A50+U,7.28,7.28,7.28,7.28,-0.19,200,1456,2
2024-11-11,TWSE,00637L,元大滬深300正2,16.72,16.93,16.53,16.93,-0.49,139335463,2331979677,16350
2024-11-11,TWSE,00638R,元大滬深300反1,8.15,8.36,8.15,8.29,0.16,856111,7109256,161
2024-11-11,TWSE,00639,富邦深100,12.72,12.90,12.56,12.90,-0.05,5011900,63906525,910
2024-11-11,TWSE,00640L,富邦日本正2,53.60,53.60,53.10,53.35,-0.10,318261,16968782,163
2024-11-11,TWSE,00641R,富邦日本反1,6.09,6.12,6.09,6.10,-0.01,762227,4651086,55
2024-11-11,TWSE,00642U,期元大S&P石油,16.53,16.54,16.48,16.52,-0.35,3086302,50951048,780
2024-11-11,TWSE,00643,群益深証中小,13.90,14.21,13.81,14.20,0.05,17143683,240638053,761
2024-11-11,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-11-11,TWSE,00645,富邦日本,37.94,37.95,37.80,37.85,-0.09,412540,15613627,283
2024-11-11,TWSE,00646,元大S&P500,60.25,60.70,60.25,60.65,0.70,3156053,191076422,1955
2024-11-11,TWSE,00647L,元大S&P500正2,102.70,103.05,102.50,103.05,1.60,247132,25398673,245
2024-11-11,TWSE,00648R,元大S&P500反1,5.08,5.08,5.07,5.08,0.00,346236,1757708,52
2024-11-11,TWSE,00650L,復華香港正2,12.66,12.72,12.39,12.67,-0.60,44496441,558878266,4484
2024-11-11,TWSE,00651R,復華香港反1,7.39,7.43,7.35,7.36,0.18,2227592,16485332,165
2024-11-11,TWSE,00652,富邦印度,38.25,38.46,38.10,38.44,0.18,441217,16858664,388
2024-11-11,TWSE,00653L,富邦印度正2,60.55,61.20,60.00,61.10,0.45,365792,22106044,197
2024-11-11,TWSE,00654R,富邦印度反1,6.50,6.53,6.45,6.45,-0.02,478400,3109682,51
2024-11-11,TWSE,00655L,國泰中國A50正2,28.16,28.55,27.90,28.55,-0.96,10410916,294096427,1712
2024-11-11,TWSE,00656R,國泰中國A50反1,7.37,7.42,7.34,7.34,0.11,672000,4963340,60
2024-11-11,TWSE,00657,國泰日經225,46.15,46.25,45.99,46.13,0.06,49459,2280996,94
2024-11-11,TWSE,00657K,國泰日經225+U,14.33,14.33,14.33,14.33,-0.13,200,2866,2
2024-11-11,TWSE,00660,元大歐洲50,34.90,34.90,34.68,34.86,-0.24,3934,136513,102
2024-11-11,TWSE,00661,元大日經225,50.30,50.40,50.10,50.30,0.05,176903,8890741,199
2024-11-11,TWSE,00662,富邦NASDAQ,87.80,88.20,87.70,88.15,0.95,4847023,426583082,1801
2024-11-11,TWSE,00663L,國泰臺灣加權正2,231.35,231.35,227.10,230.90,-0.65,50416,11592788,18
2024-11-11,TWSE,00664R,國泰臺灣加權反1,3.63,3.67,3.62,3.63,0.00,10145197,36970791,334
2024-11-11,TWSE,00665L,富邦恒生國企正2,8.55,8.65,8.38,8.60,-0.41,121625225,1034963509,9908
2024-11-11,TWSE,00666R,富邦恒生國企反1,12.23,12.23,12.07,12.08,0.33,422000,5121280,68
2024-11-11,TWSE,00668,國泰美國道瓊,51.45,51.70,51.45,51.65,0.55,272950,14091429,182
2024-11-11,TWSE,00668K,國泰美國道瓊+U,15.97,15.97,15.97,15.97,0.09,200,3194,2
2024-11-11,TWSE,00669R,國泰美國道瓊反1,6.42,6.42,6.41,6.42,-0.02,1063085,6824105,138
2024-11-11,TWSE,00670L,富邦NASDAQ正2,137.30,137.85,137.15,137.80,1.10,1394286,191658202,819
2024-11-11,TWSE,00671R,富邦NASDAQ反1,3.49,3.50,3.48,3.48,-0.02,3634100,12686782,168
2024-11-11,TWSE,00673R,期元大S&P原油反1,7.42,7.48,7.42,7.47,0.17,26176138,195316600,1446
2024-11-11,TWSE,00674R,期元大S&P黃金反1,9.41,9.47,9.41,9.46,0.08,524867,4961391,115
2024-11-11,TWSE,00675L,富邦臺灣加權正2,101.40,101.40,99.20,101.30,-0.30,4905727,491354269,3829
2024-11-11,TWSE,00676R,富邦臺灣加權反1,2.03,2.04,2.01,2.03,0.01,3399500,6902488,187
2024-11-11,TWSE,00678,群益那斯達克生技,31.04,31.26,31.04,31.22,0.47,428759,13386760,125
2024-11-11,TWSE,00680L,元大美債20正2,8.26,8.28,8.24,8.25,0.07,48378848,399412623,3154
2024-11-11,TWSE,00681R,元大美債20反1,20.44,20.51,20.44,20.51,-0.03,74068,1517426,12
2024-11-11,TWSE,00682U,期元大美元指數,21.28,21.34,21.28,21.34,0.14,82000,1748530,12
2024-11-11,TWSE,00683L,期元大美元指正2,23.20,23.35,23.16,23.26,0.29,104864,2434712,36
2024-11-11,TWSE,00684R,期元大美元指反1,15.23,15.23,15.13,15.13,-0.11,23000,348810,11
2024-11-11,TWSE,00685L,群益臺灣加權正2,90.25,90.40,88.40,90.40,-0.30,1330261,118845483,856
2024-11-11,TWSE,00686R,群益臺灣加權反1,2.20,2.22,2.20,2.20,0.00,358900,794021,32
2024-11-11,TWSE,00688L,國泰20年美債正2,8.20,8.23,8.20,8.21,0.07,33576731,275674758,1699
2024-11-11,TWSE,00689R,國泰20年美債反1,21.21,21.28,21.21,21.26,-0.08,270000,5738680,18
2024-11-11,TWSE,00690,兆豐藍籌30,35.82,35.85,35.47,35.84,-0.05,1375325,49000802,794
2024-11-11,TWSE,00692,富邦公司治理,46.41,46.45,45.92,46.45,0.04,3011004,138907539,3249
2024-11-11,TWSE,00693U,期街口S&P黃豆,20.72,20.90,20.72,20.89,0.38,618550,12897273,223
2024-11-11,TWSE,00700,富邦恒生國企,15.30,15.30,15.02,15.26,-0.27,866089,13101748,264
2024-11-11,TWSE,00701,國泰股利精選30,29.22,29.25,29.07,29.25,0.01,339888,9904693,313
2024-11-11,TWSE,00702,國泰標普低波高息,25.65,25.65,25.64,25.65,0.01,5946,152381,73
2024-11-11,TWSE,00703,台新MSCI中國,17.80,17.80,17.35,17.59,-0.40,313458,5474054,145
2024-11-11,TWSE,00706L,期元大S&P日圓正2,6.07,6.08,6.03,6.04,-0.06,6770539,40986798,683
2024-11-11,TWSE,00707R,期元大S&P日圓反1,,,,,0.00,0,0,0
2024-11-11,TWSE,00708L,期元大S&P黃金正2,41.69,41.69,41.20,41.29,-0.78,2054710,85162234,540
2024-11-11,TWSE,00709,富邦歐洲,29.07,29.15,29.07,29.14,-0.22,32104,935006,82
2024-11-11,TWSE,00710B,復華彭博非投等債,19.67,19.92,19.67,19.89,0.22,1259567,24994234,442
2024-11-11,TWSE,00711B,復華彭博新興債,16.48,16.54,16.48,16.53,0.15,114353,1888858,82
2024-11-11,TWSE,00712,復華富時不動產,9.66,9.78,9.66,9.77,0.18,28273809,275205726,4233
2024-11-11,TWSE,00713,元大台灣高息低波,56.40,56.50,56.00,56.30,-0.10,19308914,1084595289,23584
2024-11-11,TWSE,00714,群益道瓊美國地產,21.81,22.08,21.81,22.08,0.45,351731,7751925,133
2024-11-11,TWSE,00715L,期街口布蘭特正2,13.20,13.20,13.13,13.19,-0.45,31680973,417070081,3687
2024-11-11,TWSE,00717,富邦美國特別股,16.53,16.60,16.46,16.58,0.21,470319,7780737,187
2024-11-11,TWSE,00728,第一金工業30,33.01,33.33,33.00,33.33,0.01,122033,4039942,133
2024-11-11,TWSE,00730,富邦臺灣優質高息,22.14,22.22,21.95,22.07,-0.07,438898,9673650,434
2024-11-11,TWSE,00731,復華富時高息低波,73.40,73.40,72.85,73.40,0.00,1536377,112456773,1219
2024-11-11,TWSE,00733,富邦臺灣中小,54.40,55.15,54.20,54.90,0.50,923882,50610186,1261
2024-11-11,TWSE,00735,國泰臺韓科技,33.83,33.83,33.50,33.70,-0.20,194778,6538978,183
2024-11-11,TWSE,00736,國泰新興市場,24.00,24.05,24.00,24.05,-0.10,103070,2476409,101
2024-11-11,TWSE,00737,國泰AI機器人,33.54,33.57,33.51,33.56,0.46,160780,5391809,191
2024-11-11,TWSE,00738U,期元大道瓊白銀,28.02,28.02,27.82,27.92,-0.41,726921,20304305,358
2024-11-11,TWSE,00739,元大MSCI A股,23.50,23.81,23.30,23.80,-0.13,153094,3614387,95
2024-11-11,TWSE,00752,中信中國50,21.50,21.50,21.21,21.48,-0.51,4850806,103531640,1327
2024-11-11,TWSE,00753L,中信中國50正2,9.46,9.52,9.31,9.48,-0.51,91878760,866550726,10922
2024-11-11,TWSE,00757,統一FANG+,96.25,96.65,95.95,96.65,0.25,2618912,252376234,2912
2024-11-11,TWSE,00762,元大全球AI,67.70,68.30,67.70,68.30,0.70,577791,39294476,550
2024-11-11,TWSE,00763U,期街口道瓊銅,26.31,26.31,26.19,26.25,-0.49,196377,5150547,80
2024-11-11,TWSE,00770,國泰北美科技,50.40,50.80,50.40,50.75,0.35,815910,41300597,675
2024-11-11,TWSE,00771,元大US高息特別股,18.18,18.35,18.18,18.32,0.14,72354,1323871,94
2024-11-11,TWSE,00775B,台新投等債15+,34.72,34.84,34.72,34.84,0.24,18023,626311,108
2024-11-11,TWSE,00783,富邦中証500,21.30,21.77,21.10,21.77,0.19,524074,11210643,272
2024-11-11,TWSE,00830,國泰費城半導體,47.91,48.23,47.80,48.23,0.23,4592100,220419240,3625
2024-11-11,TWSE,00850,元大臺灣ESG永續,47.24,47.24,46.76,47.19,-0.05,1533359,71982888,1751
2024-11-11,TWSE,00851,台新全球AI,49.54,49.65,49.40,49.56,0.45,43484,2154443,93
2024-11-11,TWSE,00852L,國泰美國道瓊正2,28.94,29.04,28.87,29.02,0.40,554661,16080692,170
2024-11-11,TWSE,00861,元大全球未來通訊,42.95,42.96,42.84,42.87,-0.06,1537557,65981509,268
2024-11-11,TWSE,00865B,國泰US短期公債,45.97,46.16,45.95,46.16,0.32,211749,9751598,114
2024-11-11,TWSE,00875,國泰網路資安,35.80,36.15,35.80,36.15,0.54,393677,14193309,186
2024-11-11,TWSE,00876,元大全球5G,38.32,38.50,38.14,38.36,-0.03,192411,7370987,169
2024-11-11,TWSE,00878,國泰永續高股息,23.21,23.25,23.09,23.17,-0.03,97518784,2258400428,42440
2024-11-11,TWSE,00881,國泰台灣科技龍頭,25.27,25.31,25.06,25.31,0.04,9172172,230750815,4289
2024-11-11,TWSE,00882,中信中國高股息,13.21,13.22,13.05,13.19,-0.24,26120925,343143536,5823
2024-11-11,TWSE,00885,富邦越南,11.70,11.72,11.60,11.61,-0.09,2943279,34266548,1264
2024-11-11,TWSE,00891,中信關鍵半導體,18.60,18.64,18.45,18.57,-0.06,7133601,132206260,2634
2024-11-11,TWSE,00892,富邦台灣半導體,17.96,17.97,17.73,17.85,-0.09,2399329,42748154,1065
2024-11-11,TWSE,00893,國泰智能電動車,24.64,25.03,24.64,25.02,0.57,8504108,211622108,2778
2024-11-11,TWSE,00894,中信小資高價30,21.88,21.97,21.66,21.83,-0.05,1718781,37352192,687
2024-11-11,TWSE,00895,富邦未來車,31.66,31.96,31.51,31.96,0.78,4194950,133216102,2036
2024-11-11,TWSE,00896,中信綠能及電動車,18.38,18.38,18.22,18.37,0.01,547409,9998687,329
2024-11-11,TWSE,00897,富邦基因免疫生技,8.50,8.69,8.50,8.67,0.12,1607370,13905480,327
2024-11-11,TWSE,00898,國泰基因免疫革命,7.39,7.47,7.39,7.46,0.07,924992,6887320,189
2024-11-11,TWSE,00899,FT潔淨能源,14.51,14.57,14.48,14.56,-0.05,211014,3061116,160
2024-11-11,TWSE,00900,富邦特選高股息30,14.69,14.74,14.57,14.66,-0.03,4749432,69477894,2121
2024-11-11,TWSE,00901,永豐智能車供應鏈,22.05,22.08,21.84,22.03,0.00,857224,18794944,430
2024-11-11,TWSE,00902,中信電池及儲能,10.49,10.66,10.44,10.66,0.13,3204624,33973622,625
2024-11-11,TWSE,00903,富邦元宇宙,14.94,14.99,14.90,14.99,0.05,1902014,28439961,410
2024-11-11,TWSE,00904,台新臺灣半導體30,18.41,18.42,18.15,18.31,-0.10,756946,13823188,304
2024-11-11,TWSE,00905,FT臺灣Smart,14.04,14.04,13.91,14.04,0.01,5035691,70335581,2392
2024-11-11,TWSE,00907,永豐優息存股,15.90,15.98,15.81,15.90,0.00,1931580,30660718,865
2024-11-11,TWSE,00908,富邦入息REITs+,12.95,13.00,12.94,13.00,0.07,458915,5953577,96
2024-11-11,TWSE,00909,國泰數位支付服務,33.33,35.32,33.25,34.04,1.98,10189688,350011828,3767
2024-11-11,TWSE,00910,第一金太空衛星,25.60,25.98,25.60,25.98,0.56,495904,12840325,174
2024-11-11,TWSE,00911,兆豐洲際半導體,27.00,27.00,26.80,26.94,-0.18,462453,12448783,451
2024-11-11,TWSE,00912,中信臺灣智慧50,19.52,19.52,19.28,19.47,0.00,976102,18892512,964
2024-11-11,TWSE,00913,兆豐台灣晶圓製造,21.00,21.00,20.71,20.90,-0.10,117893,2454110,86
2024-11-11,TWSE,00915,凱基優選高股息30,26.46,26.48,26.28,26.44,-0.04,16833718,443846283,10807
2024-11-11,TWSE,00916,國泰全球品牌50,24.10,24.32,24.10,24.28,0.19,219399,5314809,364
2024-11-11,TWSE,00917,中信特選金融,23.26,23.37,23.25,23.37,0.21,117547,2742905,199
2024-11-11,TWSE,00918,大華優利高填息30,24.46,24.50,24.30,24.48,0.02,8956238,218447692,3684
2024-11-11,TWSE,00919,群益台灣精選高息,23.33,23.42,23.18,23.33,0.00,50349697,1172067568,26316
2024-11-11,TWSE,00920,富邦ESG綠色電力,13.64,13.64,13.60,13.63,0.00,81543,1111332,95
2024-11-11,TWSE,00921,兆豐龍頭等權重,18.23,18.23,18.10,18.21,-0.01,1156878,21003142,721
2024-11-11,TWSE,00922,國泰台灣領袖50,22.10,22.10,21.85,22.04,-0.01,9139325,200505692,4609
2024-11-11,TWSE,00923,群益台ESG低碳50,21.96,22.00,21.78,22.00,0.03,4402850,96312411,2363
2024-11-11,TWSE,00924,復華S&P500成長,24.56,24.80,24.56,24.79,0.29,2268620,56100919,914
2024-11-11,TWSE,00925,新光標普電動車,17.41,17.52,17.41,17.45,0.35,260473,4555082,46
2024-11-11,TWSE,00926,凱基全球菁英55,23.30,23.56,23.30,23.56,0.32,1672240,39276123,289
2024-11-11,TWSE,00927,群益半導體收益,18.42,18.42,18.22,18.39,-0.06,5443842,99649729,2262
2024-11-11,TWSE,00929,復華台灣科技優息,18.40,18.43,18.26,18.40,0.00,73613340,1350025246,22401
2024-11-11,TWSE,00930,永豐ESG低碳高息,18.94,19.00,18.76,18.85,-0.08,14222714,267748289,3859
2024-11-11,TWSE,00932,兆豐永續高息等權,16.73,16.76,16.55,16.65,-0.08,15582677,259022944,4514
2024-11-11,TWSE,00934,中信成長高股息,18.77,18.77,18.58,18.75,-0.02,7831063,146117589,2911
2024-11-11,TWSE,00935,野村臺灣新科技50,22.58,22.60,22.38,22.60,0.02,3412444,76692103,1502
2024-11-11,TWSE,00936,台新永續高息中小,15.88,15.94,15.83,15.90,0.02,7798011,123902808,2022
2024-11-11,TWSE,00938,凱基優選30,14.90,14.93,14.82,14.92,0.02,3585464,53294762,694
2024-11-11,TWSE,00939,統一台灣高息動能,14.40,14.48,14.34,14.45,0.05,8972642,129218788,1799
2024-11-11,TWSE,00940,元大台灣價值高息,9.55,9.58,9.51,9.57,0.02,45738905,436658970,9552
2024-11-11,TWSE,00941,中信上游半導體,13.99,14.00,13.92,13.99,-0.08,2734343,38175458,965
2024-11-11,TWSE,00943,兆豐電子高息等權,15.19,15.20,15.04,15.12,-0.07,13400800,202193916,2526
2024-11-11,TWSE,00944,野村趨勢動能高息,14.78,14.79,14.67,14.76,-0.02,1398157,20582673,589
2024-11-11,TWSE,00945B,凱基美國非投等債,15.23,15.36,15.23,15.35,0.14,21725880,332580766,1827
2024-11-11,TWSE,00946,群益科技高息成長,9.33,9.34,9.23,9.29,-0.03,9759343,90469207,3667
2024-11-11,TWSE,00947,台新臺灣IC設計,14.22,14.25,14.02,14.10,-0.12,1416120,19946403,607
2024-11-11,TWSE,00949,復華日本龍頭,15.00,15.04,14.95,14.98,0.08,1887688,28310184,596
2024-11-11,TWSE,00951,台新日本半導體,8.64,8.67,8.58,8.67,0.03,5913107,50971192,497
2024-11-11,TWSE,00952,凱基台灣AI50,9.98,10.03,9.93,10.02,0.05,5590687,55833241,721
2024-11-11,TWSE,00953B,群益優選非投等債,10.14,10.23,10.14,10.22,0.08,19011244,193699621,1337
2024-11-11,TWSE,00954,中信日本半導體,9.14,9.17,9.07,9.16,0.02,1326826,12102378,226
2024-11-11,TWSE,00956,中信日經高股息,9.67,9.67,9.65,9.65,-0.03,977022,9434447,113
2024-11-11,TWSE,00960,野村全球航運龍頭,15.00,15.00,14.83,14.85,0.01,3125844,46558174,1107
2024-11-11,TWSE,00961,FT臺灣永續高息,9.79,9.79,9.69,9.75,-0.04,3135750,30514142,447
2024-11-11,TWSE,01001T,土銀富邦R1,,,,,0.00,0,0,0
2024-11-11,TWSE,01002T,土銀國泰R1,15.86,15.90,15.86,15.88,-0.02,491000,7800030,29
2024-11-11,TWSE,01004T,土銀富邦R2,,,,,0.00,0,0,0
2024-11-11,TWSE,01007T,兆豐國泰R2,,,,,0.00,511,7791,9
2024-11-11,TWSE,01009T,王道圓滿R1,7.39,7.39,7.13,7.26,0.07,12000,85950,3
2024-11-11,TWSE,01010T,京城樂富R1,9.99,10.00,9.99,10.00,0.00,73000,729300,16
2024-11-11,TWSE,020000,富邦特選蘋果N,,,,,0.00,0,0,0
2024-11-11,TWSE,020011,統一微波高息20N,,,,,0.00,0,0,0
2024-11-11,TWSE,020012,富邦行動通訊N,,,,,0.00,0,0,0
2024-11-11,TWSE,020015,統一MSCI美低波N,,,,,0.00,0,0,0
2024-11-11,TWSE,020016,統一MSCI美科技N,,,,,0.00,0,0,0
2024-11-11,TWSE,020018,統一價值成長30N,25.40,25.40,25.40,25.40,-0.26,1000,25400,1
2024-11-11,TWSE,020019,統一特選台灣5GN,,,,,0.00,0,0,0
2024-11-11,TWSE,02001L,富邦蘋果正二N,29.45,29.71,29.35,29.71,0.02,21000,621890,9
2024-11-11,TWSE,02001R,富邦蘋果反一N,1.36,1.36,1.35,1.35,0.00,219000,297630,5
2024-11-11,TWSE,02001S,策元大加權策略N,,,,,0.00,0,0,0
2024-11-11,TWSE,020020,元大台股領航N,12.38,12.43,12.35,12.43,-0.06,282000,3490770,11
2024-11-11,TWSE,020028,元大特選電動車N,9.73,9.77,9.73,9.77,0.04,57000,555950,9
2024-11-11,TWSE,020029,元大ESG高股息N,9.20,9.20,9.10,9.15,-0.05,38000,347000,13
2024-11-11,TWSE,020030,統一智慧電動車N,,,,,0.00,0,0,0
2024-11-11,TWSE,020031,統一IC設計臺灣N,5.78,5.79,5.74,5.76,-0.09,94000,540880,9
2024-11-11,TWSE,020032,元大綠能N,6.03,6.03,5.98,6.02,-0.01,15000,90170,7
2024-11-11,TWSE,020034,元大IC設計N,7.80,7.80,7.72,7.73,-0.14,60000,464400,12
2024-11-11,TWSE,020036,元大金融配息N,,,,,0.00,0,0,0
2024-11-11,TWSE,020037,元大金融高股息N,7.00,7.00,6.97,7.00,-0.04,11000,76840,6
2024-11-11,TWSE,020038,元大ESG配息N,7.88,7.88,7.86,7.88,-0.05,7000,55140,5
2024-11-11,TWSE,020039,元大加權N,7.17,7.17,7.12,7.16,-0.04,85000,606790,25
2024-11-11,TWSE,1101,台泥,32.00,32.35,31.85,32.25,0.35,8687599,278898704,3761
2024-11-11,TWSE,1101B,台泥乙特,46.50,46.55,46.50,46.50,0.10,8154,379347,11
2024-11-11,TWSE,1102,亞泥,47.45,47.50,46.10,46.45,-1.10,6069480,282715913,5571
2024-11-11,TWSE,1103,嘉泥,17.95,18.15,17.90,18.05,0.10,297101,5349333,228
2024-11-11,TWSE,1104,環泥,29.95,30.10,29.85,29.90,-0.10,322637,9666751,288
2024-11-11,TWSE,1108,幸福,14.60,14.60,14.45,14.50,-0.05,117354,1703758,83
2024-11-11,TWSE,1109,信大,18.65,18.65,18.55,18.65,0.00,93006,1731014,111
2024-11-11,TWSE,1110,東泥,21.75,21.75,21.50,21.55,-0.20,152112,3288285,108
2024-11-11,TWSE,1201,味全,18.10,18.40,17.95,18.20,0.25,719473,13101158,421
2024-11-11,TWSE,1203,味王,46.50,46.70,46.20,46.50,-0.60,70727,3289524,63
2024-11-11,TWSE,1210,大成,51.20,51.40,50.90,51.40,0.20,609131,31156290,624
2024-11-11,TWSE,1213,大飲,12.75,12.75,12.00,12.40,-0.35,11100,137070,11
2024-11-11,TWSE,1215,卜蜂,96.80,97.50,96.80,97.50,0.70,152393,14815547,408
2024-11-11,TWSE,1216,統一,87.30,87.30,86.10,87.00,-0.30,5518780,478213932,4095
2024-11-11,TWSE,1217,愛之味,12.00,12.10,11.90,12.05,0.20,1397953,16785313,497
2024-11-11,TWSE,1218,泰山,20.10,20.15,19.95,20.05,-0.05,440878,8824161,314
2024-11-11,TWSE,1219,福壽,17.20,17.25,17.10,17.15,-0.05,165252,2841456,130
2024-11-11,TWSE,1220,台榮,17.40,17.40,16.85,17.20,0.10,777299,13341164,388
2024-11-11,TWSE,1225,福懋油,83.40,84.20,82.00,84.10,-1.90,54294,4491593,318
2024-11-11,TWSE,1227,佳格,38.10,38.10,37.70,37.70,-0.20,401902,15189446,369
2024-11-11,TWSE,1229,聯華,60.00,60.00,59.20,59.70,-0.20,1384468,82381432,2391
2024-11-11,TWSE,1231,聯華食,120.00,121.00,119.50,120.50,0.50,152806,18379038,444
2024-11-11,TWSE,1232,大統益,149.00,150.00,149.00,149.50,0.50,44081,6586383,597
2024-11-11,TWSE,1233,天仁,31.95,32.05,31.95,32.05,0.10,6093,194953,8
2024-11-11,TWSE,1234,黑松,41.30,41.75,41.30,41.50,0.10,113053,4676820,106
2024-11-11,TWSE,1235,興泰,155.50,155.50,154.50,155.00,-0.50,15527,2402479,25
2024-11-11,TWSE,1236,宏亞,23.30,23.40,23.25,23.40,0.05,7357,172087,66
2024-11-11,TWSE,1256,鮮活果汁-KY,138.00,140.00,136.00,137.50,-2.50,63757,8788472,192
2024-11-11,TWSE,1301,台塑,46.70,47.20,45.85,46.50,-1.20,13471243,624195941,8968
2024-11-11,TWSE,1303,南亞,42.55,42.60,41.40,42.40,-0.45,8196190,344325724,4706
2024-11-11,TWSE,1304,台聚,14.35,14.35,13.75,13.95,-0.45,2334563,32522464,1751
2024-11-11,TWSE,1305,華夏,15.80,15.80,15.40,15.55,-0.20,877201,13675279,593
2024-11-11,TWSE,1307,三芳,45.90,46.65,43.05,44.55,-2.50,8230448,367978134,4939
2024-11-11,TWSE,1308,亞聚,18.40,20.00,17.75,20.00,1.50,4613735,87432081,2898
2024-11-11,TWSE,1309,台達化,18.25,18.35,17.70,17.70,-0.55,2393158,42774237,1362
2024-11-11,TWSE,1310,台苯,12.05,12.05,11.85,11.85,-0.25,1537185,18302469,2263
2024-11-11,TWSE,1312,國喬,12.20,12.20,11.95,11.95,-0.30,2974333,35747813,2262
2024-11-11,TWSE,1312A,國喬特,23.40,23.40,23.40,23.40,0.00,1000,23400,1
2024-11-11,TWSE,1313,聯成,11.20,11.25,11.05,11.05,-0.15,791484,8795085,610
