date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-05-16,TWSE,00638R,元大滬深300反1,9.42,9.45,9.36,9.36,-0.10,762321,7169484,52
2024-05-16,TWSE,00639,富邦深100,10.90,10.96,10.82,10.93,0.01,885032,9652045,312
2024-05-16,TWSE,00640L,富邦日本正2,56.70,57.00,56.55,57.00,0.00,448523,25462594,198
2024-05-16,TWSE,00641R,富邦日本反1,6.48,6.51,6.47,6.48,0.01,742420,4818096,104
2024-05-16,TWSE,00642U,期元大S&P石油,17.69,17.69,17.64,17.69,0.07,548717,9694381,232
2024-05-16,TWSE,00643,群益深証中小,11.77,11.83,11.71,11.80,0.03,756142,8886677,193
2024-05-16,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-05-16,TWSE,00645,富邦日本,37.62,37.72,37.57,37.69,-0.04,919302,34591822,615
2024-05-16,TWSE,00646,元大S&P500,53.15,53.20,52.95,53.10,0.50,5661274,300905962,2048
2024-05-16,TWSE,00647L,元大S&P500正2,85.15,85.15,84.85,84.95,1.90,440406,37421623,205
2024-05-16,TWSE,00648R,元大S&P500反1,5.67,5.67,5.65,5.67,-0.06,1643000,9300830,192
2024-05-16,TWSE,00650L,復華香港正2,11.64,11.90,11.52,11.90,0.39,34301131,401900476,2670
2024-05-16,TWSE,00651R,復華香港反1,8.35,8.38,8.20,8.21,-0.18,1726304,14260441,242
2024-05-16,TWSE,00652,富邦印度,36.55,36.62,36.37,36.39,-0.13,795371,29071340,566
2024-05-16,TWSE,00653L,富邦印度正2,56.65,56.65,56.00,56.10,0.10,204628,11535075,257
2024-05-16,TWSE,00654R,富邦印度反1,6.89,6.91,6.89,6.91,-0.05,113000,778790,6
2024-05-16,TWSE,00655L,國泰中國A50正2,24.30,24.76,24.11,24.67,0.31,3863075,94458112,675
2024-05-16,TWSE,00656R,國泰中國A50反1,8.49,8.53,8.42,8.42,-0.09,377050,3206415,13
2024-05-16,TWSE,00657,國泰日經225,45.33,45.51,45.23,45.48,0.45,344997,15638238,128
2024-05-16,TWSE,00657K,國泰日經225+U,14.16,14.16,14.16,14.16,0.19,200,2832,2
2024-05-16,TWSE,00660,元大歐洲50,36.78,36.93,36.78,36.79,0.08,13925,512127,103
2024-05-16,TWSE,00661,元大日經225,49.55,49.86,49.55,49.83,0.50,229786,11425048,248
2024-05-16,TWSE,00662,富邦NASDAQ,76.95,77.05,76.80,76.90,0.90,2178031,167620335,1213
2024-05-16,TWSE,00663L,國泰臺灣加權正2,199.55,199.70,196.35,196.35,1.85,206506,40901947,14
2024-05-16,TWSE,00664R,國泰臺灣加權反1,4.18,4.21,4.16,4.21,-0.01,12626916,52793513,731
2024-05-16,TWSE,00665L,富邦恒生國企正2,7.61,7.80,7.55,7.80,0.26,66524317,511107848,4205
2024-05-16,TWSE,00666R,富邦恒生國企反1,13.87,13.99,13.76,13.76,-0.30,206000,2849870,69
2024-05-16,TWSE,00668,國泰美國道瓊,46.29,46.72,46.29,46.56,0.27,113382,5282940,88
2024-05-16,TWSE,00668K,國泰美國道瓊+U,14.49,14.49,14.49,14.49,0.14,200,2898,2
2024-05-16,TWSE,00669R,國泰美國道瓊反1,6.99,6.99,6.96,6.97,-0.08,3933177,27395402,399
2024-05-16,TWSE,00670L,富邦NASDAQ正2,115.15,115.35,115.05,115.15,3.70,1879685,216509529,1031
2024-05-16,TWSE,00671R,富邦NASDAQ反1,3.98,3.98,3.97,3.98,-0.07,8480296,33719962,578
2024-05-16,TWSE,00673R,期元大S&P原油反1,7.41,7.44,7.40,7.42,-0.04,5574474,41360943,369
2024-05-16,TWSE,00674R,期元大S&P黃金反1,10.39,10.41,10.36,10.40,-0.14,1077399,11190584,219
2024-05-16,TWSE,00675L,富邦臺灣加權正2,87.00,87.55,85.70,85.90,1.15,1862981,161490907,1631
2024-05-16,TWSE,00676R,富邦臺灣加權反1,2.32,2.34,2.31,2.33,-0.01,10987863,25515200,451
2024-05-16,TWSE,00678,群益那斯達克生技,28.20,28.32,28.20,28.24,0.15,214313,6059946,134
2024-05-16,TWSE,00680L,元大美債20正2,8.64,8.67,8.62,8.65,0.27,64123298,554600511,5453
2024-05-16,TWSE,00681R,元大美債20反1,20.32,20.33,20.28,20.31,-0.39,858000,17426020,52
2024-05-16,TWSE,00682U,期元大美元指數,21.06,21.06,21.03,21.06,-0.15,60005,1263216,23
2024-05-16,TWSE,00683L,期元大美元指正2,22.57,22.64,22.53,22.60,-0.34,213208,4813625,79
2024-05-16,TWSE,00684R,期元大美元指反1,15.46,15.49,15.46,15.48,0.00,26000,402360,8
2024-05-16,TWSE,00685L,群益臺灣加權正2,77.35,77.80,76.35,76.50,1.05,412407,31800999,153
2024-05-16,TWSE,00686R,群益臺灣加權反1,2.49,2.51,2.48,2.50,-0.02,2343250,5848865,66
2024-05-16,TWSE,00688L,國泰20年美債正2,8.60,8.63,8.58,8.62,0.29,32186230,277001935,2575
2024-05-16,TWSE,00689R,國泰20年美債反1,21.05,21.06,21.03,21.03,-0.42,5000,105220,5
2024-05-16,TWSE,00690,兆豐藍籌30,32.20,32.43,32.12,32.16,0.00,3287305,106049669,1238
2024-05-16,TWSE,00692,富邦公司治理,40.23,40.56,40.08,40.10,0.24,4407070,177737488,2947
2024-05-16,TWSE,00693U,期街口S&P黃豆,24.38,24.38,24.33,24.36,-0.02,498845,12151171,145
2024-05-16,TWSE,00700,富邦恒生國企,13.57,13.75,13.50,13.74,0.22,895995,12201527,308
2024-05-16,TWSE,00701,國泰股利精選30,28.05,28.21,28.05,28.09,0.17,2066476,58146411,820
2024-05-16,TWSE,00702,國泰標普低波高息,23.45,23.45,23.44,23.44,0.01,104292,2444382,72
2024-05-16,TWSE,00703,台新MSCI中國,16.33,16.52,16.33,16.50,0.17,170408,2805967,104
2024-05-16,TWSE,00706L,期元大S&P日圓正2,6.40,6.41,6.35,6.39,0.17,13265310,84711436,1154
2024-05-16,TWSE,00707R,期元大S&P日圓反1,29.16,29.16,29.16,29.16,0.00,33000,962280,3
2024-05-16,TWSE,00708L,期元大S&P黃金正2,35.73,35.73,35.42,35.52,0.88,1326791,47212159,335
2024-05-16,TWSE,00709,富邦歐洲,30.20,30.20,30.16,30.20,0.07,54935,1658556,100
2024-05-16,TWSE,00710B,復華彭博非投等債,19.33,19.34,19.31,19.34,0.01,666565,12882253,166
2024-05-16,TWSE,00711B,復華彭博新興債,16.34,16.42,16.34,16.42,0.21,327392,5361001,112
2024-05-16,TWSE,00712,復華富時不動產,9.93,9.93,9.89,9.92,0.04,20579589,203985535,4054
2024-05-16,TWSE,00713,元大台灣高息低波,57.65,58.10,57.55,57.85,0.65,5115841,296149727,4831
2024-05-16,TWSE,00714,群益道瓊美國地產,19.69,19.69,19.55,19.57,0.20,165456,3240548,144
2024-05-16,TWSE,00715L,期街口布蘭特正2,16.12,16.12,16.01,16.07,0.02,6672405,107071217,1256
2024-05-16,TWSE,00717,富邦美國特別股,15.74,15.79,15.74,15.79,0.09,394537,6223100,222
2024-05-16,TWSE,00728,第一金工業30,30.49,30.54,30.28,30.33,0.23,647564,19683206,416
2024-05-16,TWSE,00730,富邦臺灣優質高息,21.93,22.00,21.87,21.88,0.09,235442,5160446,307
2024-05-16,TWSE,00731,復華富時高息低波,77.50,78.00,77.35,77.45,0.55,2018519,156677020,1099
2024-05-16,TWSE,00733,富邦臺灣中小,57.90,58.20,57.90,58.20,0.65,3325460,193139430,4527
2024-05-16,TWSE,00735,國泰臺韓科技,35.57,35.57,35.20,35.23,0.29,106220,3739872,89
2024-05-16,TWSE,00736,國泰新興市場,22.62,22.70,22.61,22.68,0.06,118095,2677013,100
2024-05-16,TWSE,00737,國泰AI機器人,31.25,31.30,31.20,31.21,0.22,55727,1740689,105
2024-05-16,TWSE,00738U,期元大道瓊白銀,27.48,27.52,27.21,27.27,0.87,2281497,62383732,557
2024-05-16,TWSE,00739,元大MSCI A股,21.64,21.67,21.50,21.63,-0.01,77624,1674160,119
2024-05-16,TWSE,00752,中信中國50,19.41,19.71,19.39,19.71,0.30,5782262,113460028,1942
2024-05-16,TWSE,00753L,中信中國50正2,9.03,9.15,8.98,9.15,0.22,28778729,261083120,2954
2024-05-16,TWSE,00757,統一FANG+,80.80,81.00,80.75,80.85,0.80,2977827,240793327,1940
2024-05-16,TWSE,00762,元大全球AI,60.60,60.60,60.30,60.40,1.20,594047,35877196,662
2024-05-16,TWSE,00763U,期街口道瓊銅,30.42,30.70,30.24,30.52,-0.21,653772,19922888,222
2024-05-16,TWSE,00770,國泰北美科技,43.46,43.69,43.46,43.66,0.89,1413319,61678279,684
2024-05-16,TWSE,00771,元大US高息特別股,17.64,17.64,17.62,17.64,0.09,38268,674630,102
2024-05-16,TWSE,00775B,台新投等債15+,34.43,34.49,34.43,34.49,0.35,7000,241260,7
2024-05-16,TWSE,00783,富邦中証500,18.69,18.73,18.63,18.66,-0.18,161657,3020670,81
2024-05-16,TWSE,00830,國泰費城半導體,45.51,45.52,45.41,45.41,1.00,9034009,410641055,2617
2024-05-16,TWSE,00850,元大臺灣ESG永續,42.66,42.85,42.37,42.47,0.32,1914464,81565717,1961
2024-05-16,TWSE,00851,台新全球AI,42.90,43.00,42.88,43.00,0.76,170507,7325488,138
2024-05-16,TWSE,00852L,國泰美國道瓊正2,25.10,25.10,25.05,25.09,0.46,410669,10296819,109
2024-05-16,TWSE,00861,元大全球未來通訊,40.19,40.50,40.19,40.36,0.66,476745,19233928,253
2024-05-16,TWSE,00865B,國泰US短期公債,44.84,44.88,44.77,44.82,-0.23,161611,7246439,89
2024-05-16,TWSE,00875,國泰網路資安,32.60,32.60,32.54,32.54,0.24,65849,2144852,116
2024-05-16,TWSE,00876,元大全球5G,38.73,39.06,38.73,38.96,0.73,1276501,49779716,454
2024-05-16,TWSE,00878,國泰永續高股息,23.59,23.66,23.54,23.57,0.17,124483466,2935614889,37555
2024-05-16,TWSE,00881,國泰台灣科技龍頭,22.50,22.63,22.28,22.31,0.16,17235536,387068771,4017
2024-05-16,TWSE,00882,中信中國高股息,11.85,12.10,11.85,12.10,0.28,51909484,624261203,9040
2024-05-16,TWSE,00885,富邦越南,12.09,12.20,12.09,12.16,0.12,9751956,118509460,2970
2024-05-16,TWSE,00891,中信關鍵半導體,18.08,18.22,18.06,18.11,0.20,19200331,348267901,5581
2024-05-16,TWSE,00892,富邦台灣半導體,15.44,15.54,15.38,15.41,0.18,6438702,99483348,1848
2024-05-16,TWSE,00893,國泰智能電動車,20.76,20.81,20.74,20.77,0.22,4987890,103580048,1663
2024-05-16,TWSE,00894,中信小資高價30,19.23,19.47,19.23,19.30,0.26,1312223,25416120,405
2024-05-16,TWSE,00895,富邦未來車,25.19,25.22,25.12,25.14,0.32,2096139,52773131,1000
2024-05-16,TWSE,00896,中信綠能及電動車,17.55,17.69,17.55,17.56,0.09,1025438,18072067,434
2024-05-16,TWSE,00897,富邦基因免疫生技,8.19,8.22,8.17,8.20,0.12,3839544,31449343,582
2024-05-16,TWSE,00898,國泰基因免疫革命,7.20,7.25,7.17,7.24,0.13,2231428,16097633,450
2024-05-16,TWSE,00899,FT潔淨能源,17.60,17.60,17.51,17.55,0.04,155237,2724141,134
2024-05-16,TWSE,00900,富邦特選高股息30,16.00,16.25,16.00,16.22,0.28,29732843,481020260,6999
2024-05-16,TWSE,00901,永豐智能車供應鏈,18.93,19.02,18.77,18.77,0.13,830953,15716488,265
2024-05-16,TWSE,00902,中信電池及儲能,10.11,10.19,10.09,10.16,0.08,4937324,50085874,827
2024-05-16,TWSE,00903,富邦元宇宙,13.50,13.56,13.49,13.52,0.15,2205655,29823989,488
2024-05-16,TWSE,00904,台新臺灣半導體30,17.08,17.17,16.99,17.01,0.22,2114725,36127478,669
2024-05-16,TWSE,00905,FT臺灣Smart,12.75,12.85,12.68,12.71,0.08,2304911,29441123,812
2024-05-16,TWSE,00907,永豐優息存股,16.20,16.37,16.20,16.37,0.24,4985609,81340043,885
2024-05-16,TWSE,00908,富邦入息REITs+,12.48,12.52,12.48,12.51,0.05,575829,7204301,118
2024-05-16,TWSE,00909,國泰數位支付服務,25.90,25.98,25.85,25.86,1.01,3898628,100949519,1701
2024-05-16,TWSE,00910,第一金太空衛星,17.19,17.33,17.19,17.33,0.15,275891,4778607,25
2024-05-16,TWSE,00911,兆豐洲際半導體,27.75,27.80,27.71,27.77,0.62,444255,12338829,348
2024-05-16,TWSE,00912,中信臺灣智慧50,17.85,18.06,17.85,17.89,0.13,466543,8387904,207
2024-05-16,TWSE,00913,兆豐台灣晶圓製造,20.31,20.43,20.27,20.29,0.23,426028,8668983,86
2024-05-16,TWSE,00915,凱基優選高股息30,26.35,26.59,26.35,26.49,0.25,6358091,168563761,2495
2024-05-16,TWSE,00916,國泰全球品牌50,21.62,21.76,21.62,21.68,0.06,259187,5624024,356
2024-05-16,TWSE,00917,中信特選金融,19.76,19.76,19.72,19.72,0.16,1150296,22694974,156
2024-05-16,TWSE,00918,大華優利高填息30,24.46,24.69,24.46,24.64,0.31,14556843,358440457,3275
2024-05-16,TWSE,00919,群益台灣精選高息,25.03,25.28,25.03,25.28,0.36,82473311,2076067082,20321
2024-05-16,TWSE,00920,富邦ESG綠色電力,14.69,14.75,14.69,14.71,0.09,391422,5764750,146
2024-05-16,TWSE,00921,兆豐龍頭等權重,19.55,19.59,19.52,19.55,0.15,1082308,21163620,382
2024-05-16,TWSE,00922,國泰台灣領袖50,20.05,20.25,19.99,20.02,0.15,6355358,127931637,2374
2024-05-16,TWSE,00923,群益台ESG低碳50,20.71,20.83,20.58,20.61,0.14,6066319,125673966,2567
2024-05-16,TWSE,00924,復華S&P500成長,21.01,21.04,21.00,21.00,0.24,689910,14500936,492
2024-05-16,TWSE,00925,新光標普電動車,16.60,16.60,16.45,16.46,-0.16,309085,5086662,13
2024-05-16,TWSE,00926,凱基全球菁英55,20.88,20.89,20.86,20.86,0.29,519320,10840110,181
2024-05-16,TWSE,00927,群益半導體收益,19.03,19.10,19.00,19.05,0.26,9535195,181634462,2462
2024-05-16,TWSE,00929,復華台灣科技優息,20.34,20.40,20.33,20.37,0.17,100301123,2042776874,25333
2024-05-16,TWSE,00930,永豐ESG低碳高息,20.29,20.45,20.29,20.38,0.20,2607063,53158465,941
2024-05-16,TWSE,00932,兆豐永續高息等權,17.55,17.62,17.53,17.58,0.00,8620693,151423062,2589
2024-05-16,TWSE,00934,中信成長高股息,18.84,19.02,18.84,19.00,0.32,9416290,178428381,2120
2024-05-16,TWSE,00935,野村臺灣新科技50,20.22,20.31,20.08,20.13,0.23,5844623,118120126,1853
2024-05-16,TWSE,00936,台新永續高息中小,18.10,18.17,18.08,18.11,0.00,19411153,351741344,2191
2024-05-16,TWSE,00939,統一台灣高息動能,14.49,14.58,14.49,14.53,0.12,27653184,402102888,5977
2024-05-16,TWSE,00940,元大台灣價值高息,9.67,9.74,9.67,9.73,0.10,156450460,1520672675,22913
2024-05-16,TWSE,00941,中信上游半導體,15.04,15.15,15.04,15.11,0.28,28920565,437126934,5107
2024-05-16,TWSE,00944,野村趨勢動能高息,14.98,15.03,14.96,14.97,0.08,11698943,175435162,2314
2024-05-16,TWSE,00945B,凱基美國非投等債,14.95,14.95,14.91,14.92,-0.02,10946746,163349708,1453
2024-05-16,TWSE,00946,群益科技高息成長,10.03,10.09,10.02,10.04,0.07,63587034,639255224,5537
2024-05-16,TWSE,01001T,土銀富邦R1,14.60,14.60,14.56,14.56,0.01,100000,1457920,7
2024-05-16,TWSE,01002T,土銀國泰R1,16.90,17.00,16.84,16.90,0.00,3048077,51517164,51
2024-05-16,TWSE,01004T,土銀富邦R2,12.75,12.80,12.75,12.79,-0.01,141010,1803944,15
2024-05-16,TWSE,01007T,兆豐國泰R2,16.75,16.80,16.75,16.75,0.00,290150,4874201,13
2024-05-16,TWSE,01009T,王道圓滿R1,8.02,8.03,8.02,8.03,0.01,13000,104270,6
2024-05-16,TWSE,01010T,京城樂富R1,10.08,10.08,10.07,10.08,0.01,135000,1359590,21
2024-05-16,TWSE,020000,富邦特選蘋果N,11.42,11.42,11.25,11.25,0.00,11000,123920,2
2024-05-16,TWSE,020011,統一微波高息20N,10.35,10.38,10.35,10.36,0.00,52000,539140,4
2024-05-16,TWSE,020012,富邦行動通訊N,,,,,0.00,0,0,0
2024-05-16,TWSE,020015,統一MSCI美低波N,16.67,16.67,16.67,16.67,0.00,1000,16670,1
2024-05-16,TWSE,020016,統一MSCI美科技N,26.45,26.45,26.45,26.45,0.00,1000,26450,1
2024-05-16,TWSE,020018,統一價值成長30N,24.96,25.00,24.84,24.88,0.21,21000,523920,5
2024-05-16,TWSE,020019,統一特選台灣5GN,,,,,0.00,0,0,0
2024-05-16,TWSE,02001L,富邦蘋果正二N,24.92,24.93,24.08,24.10,0.01,93000,2289780,16
2024-05-16,TWSE,02001R,富邦蘋果反一N,1.62,1.62,1.62,1.62,0.00,1996000,3233520,4
2024-05-16,TWSE,02001S,策元大加權策略N,,,,,0.00,0,0,0
2024-05-16,TWSE,020020,元大台股領航N,10.74,10.80,10.62,10.63,0.08,233000,2498430,24
2024-05-16,TWSE,020028,元大特選電動車N,8.85,8.85,8.71,8.71,0.02,46000,402470,14
2024-05-16,TWSE,020029,元大ESG高股息N,8.80,8.88,8.80,8.86,0.13,110000,973790,27
2024-05-16,TWSE,020030,統一智慧電動車N,5.83,5.95,5.83,5.90,0.04,207000,1226080,33
2024-05-16,TWSE,020031,統一IC設計臺灣N,5.96,5.98,5.93,5.94,0.08,180000,1070660,18
2024-05-16,TWSE,020032,元大綠能N,5.95,5.95,5.95,5.95,-0.02,12000,71400,3
2024-05-16,TWSE,020034,元大IC設計N,7.75,7.80,7.75,7.80,0.18,180000,1399260,44
2024-05-16,TWSE,020036,元大金融配息N,6.27,6.27,6.25,6.26,0.04,22000,137720,4
2024-05-16,TWSE,020037,元大金融高股息N,6.43,6.45,6.40,6.40,0.02,25000,160850,9
2024-05-16,TWSE,020038,元大ESG配息N,7.62,7.66,7.62,7.65,0.14,56000,427980,17
2024-05-16,TWSE,020039,元大加權N,6.40,6.45,6.39,6.40,0.04,68000,436130,22
2024-05-16,TWSE,1101,台泥,33.35,33.70,33.30,33.60,0.30,21294620,714101005,9333
2024-05-16,TWSE,1101B,台泥乙特,48.00,48.20,48.00,48.20,0.20,5000,240600,4
2024-05-16,TWSE,1102,亞泥,45.70,45.85,45.35,45.75,0.15,14602349,666815019,6736
2024-05-16,TWSE,1103,嘉泥,18.50,18.55,18.35,18.50,0.25,646696,11936031,620
2024-05-16,TWSE,1104,環泥,33.15,33.30,33.05,33.10,-0.05,1211689,40166157,923
2024-05-16,TWSE,1108,幸福,17.10,17.10,16.95,17.05,0.05,1075158,18313001,515
2024-05-16,TWSE,1109,信大,19.90,20.00,19.80,20.00,0.10,529809,10531488,405
2024-05-16,TWSE,1110,東泥,20.35,20.40,20.20,20.30,0.00,264069,5362867,144
2024-05-16,TWSE,1201,味全,19.20,19.25,19.05,19.15,0.10,586919,11229873,480
2024-05-16,TWSE,1203,味王,50.40,51.80,50.40,51.50,1.10,63878,3276263,90
2024-05-16,TWSE,1210,大成,58.50,58.50,57.60,57.60,-0.60,1829327,106053235,4343
2024-05-16,TWSE,1213,大飲,6.75,7.12,6.75,7.10,-0.12,186200,1278994,86
2024-05-16,TWSE,1215,卜蜂,106.50,107.00,106.00,106.50,0.00,539359,57444570,798
2024-05-16,TWSE,1216,統一,79.90,80.50,79.10,79.80,0.70,16188184,1293954007,8237
2024-05-16,TWSE,1217,愛之味,12.35,12.40,12.25,12.30,0.00,1404409,17290646,768
2024-05-16,TWSE,1218,泰山,22.20,22.35,22.05,22.35,0.25,1523531,33852096,887
2024-05-16,TWSE,1219,福壽,19.05,19.15,19.05,19.10,0.05,389602,7440166,232
2024-05-16,TWSE,1220,台榮,16.00,16.05,15.30,15.75,-0.25,2524940,39379193,1148
2024-05-16,TWSE,1225,福懋油,69.00,70.00,68.50,70.00,1.50,115896,8052642,111
2024-05-16,TWSE,1227,佳格,40.50,41.25,40.40,40.65,0.35,2409531,98487702,1818
2024-05-16,TWSE,1229,聯華,67.60,68.40,67.50,68.30,0.80,1429174,97382396,1532
2024-05-16,TWSE,1231,聯華食,98.70,98.80,98.00,98.40,0.30,245390,24128892,350
2024-05-16,TWSE,1232,大統益,145.50,145.50,144.50,144.50,-0.50,94271,13672188,185
2024-05-16,TWSE,1233,天仁,34.15,34.20,33.95,34.20,0.20,24671,840332,29
2024-05-16,TWSE,1234,黑松,43.25,43.80,43.25,43.45,0.30,284116,12357971,279
2024-05-16,TWSE,1235,興泰,83.60,85.00,83.50,85.00,0.90,26726,2246217,27
2024-05-16,TWSE,1236,宏亞,24.35,24.35,24.05,24.20,0.10,21015,508365,115
2024-05-16,TWSE,1256,鮮活果汁-KY,203.50,210.50,203.00,206.50,4.00,33087,6837377,202
2024-05-16,TWSE,1301,台塑,68.80,68.80,68.00,68.40,0.30,8643630,591288956,5457
2024-05-16,TWSE,1303,南亞,57.30,57.50,56.80,57.40,0.60,9863746,564000923,4001
2024-05-16,TWSE,1304,台聚,16.35,16.35,16.15,16.30,0.10,1655616,26930308,958
2024-05-16,TWSE,1305,華夏,18.30,18.35,18.15,18.25,-0.05,1655136,30151101,911
2024-05-16,TWSE,1307,三芳,33.80,34.15,33.65,33.75,-0.05,1327746,45028005,925
2024-05-16,TWSE,1308,亞聚,18.80,18.80,18.55,18.75,0.10,984117,18390856,713
2024-05-16,TWSE,1309,台達化,15.85,15.95,15.45,15.75,0.05,1368852,21528903,850
2024-05-16,TWSE,1310,台苯,14.00,14.10,13.85,14.00,0.00,1523422,21350168,1041
2024-05-16,TWSE,1312,國喬,14.85,14.90,14.70,14.80,-0.05,7579438,111968467,2863
2024-05-16,TWSE,1312A,國喬特,24.25,24.25,24.25,24.25,0.00,38495,933553,19
2024-05-16,TWSE,1313,聯成,13.60,13.80,13.55,13.60,0.10,2444831,33324210,978
2024-05-16,TWSE,1314,中石化,10.40,10.55,10.40,10.45,0.10,23666900,247556542,4319
2024-05-16,TWSE,1315,達新,71.50,71.60,71.00,71.60,0.30,33617,2401415,67
2024-05-16,TWSE,1316,上曜,18.95,19.35,18.90,19.05,0.20,5935916,113600238,2574
2024-05-16,TWSE,1319,東陽,117.00,117.00,112.00,112.00,-3.50,5379234,607331153,3827
2024-05-16,TWSE,1321,大洋,40.50,40.95,40.05,40.40,0.35,486206,19740416,306
2024-05-16,TWSE,1323,永裕,31.10,31.25,31.10,31.25,0.10,19955,621923,31
2024-05-16,TWSE,1324,地球,14.50,14.50,14.35,14.35,-0.05,59635,861410,104
2024-05-16,TWSE,1325,恆大,28.10,28.20,27.85,27.90,0.00,212069,5929558,243
2024-05-16,TWSE,1326,台化,57.00,57.40,56.60,57.00,0.60,7069719,402672246,3793
2024-05-16,TWSE,1337,再生-KY,7.51,7.55,7.43,7.49,0.09,421353,3153383,380
2024-05-16,TWSE,1338,廣華-KY,34.35,34.35,33.80,34.00,-0.05,309625,10537411,221
2024-05-16,TWSE,1339,昭輝,72.20,73.60,71.40,72.90,0.50,660485,48043534,530
2024-05-16,TWSE,1340,勝悅-KY,10.00,10.05,9.97,10.05,0.05,170336,1704456,292
2024-05-16,TWSE,1341,富林-KY,71.00,71.00,68.70,70.00,1.40,90499,6254813,123
2024-05-16,TWSE,1342,八貫,116.50,116.50,115.50,116.00,0.50,163436,18979091,241
2024-05-16,TWSE,1402,遠東新,34.55,35.40,34.55,35.20,0.85,13308478,466640263,5189
2024-05-16,TWSE,1409,新纖,16.75,16.90,16.65,16.85,0.25,4530797,76056764,1352
2024-05-16,TWSE,1410,南染,38.20,38.40,38.00,38.20,0.05,43094,1645409,36
2024-05-16,TWSE,1413,宏洲,9.88,10.45,9.82,10.20,0.33,399423,4074047,356
2024-05-16,TWSE,1414,東和,19.85,19.85,19.55,19.70,-0.05,993167,19521604,469
2024-05-16,TWSE,1416,廣豐,13.45,13.65,13.30,13.45,0.30,1081603,14623790,624
2024-05-16,TWSE,1417,嘉裕,11.50,11.50,11.40,11.45,0.00,257379,2944893,329
2024-05-16,TWSE,1418,東華,32.25,32.25,30.05,30.15,-1.35,227644,6922607,188
2024-05-16,TWSE,1419,新紡,48.10,49.10,48.00,49.05,1.40,160700,7794304,133
2024-05-16,TWSE,1423,利華,36.20,36.20,34.65,34.80,0.05,328550,11432371,362
2024-05-16,TWSE,1432,大魯閣,18.05,18.10,17.95,18.05,0.10,164490,2965075,254
2024-05-16,TWSE,1434,福懋,23.80,23.95,23.75,23.90,0.25,1395593,33283111,1177
2024-05-16,TWSE,1435,中福,49.00,51.00,47.00,51.00,2.00,36777,1843657,81
2024-05-16,TWSE,1436,華友聯,132.50,139.50,132.50,137.50,5.50,587755,80576305,543
2024-05-16,TWSE,1437,勤益控,36.70,36.70,35.90,36.00,-0.25,329960,11970216,380
2024-05-16,TWSE,1438,三地開發,52.90,54.10,52.50,54.00,1.80,336503,18012557,184
2024-05-16,TWSE,1439,雋揚,28.60,28.65,28.10,28.50,0.40,187768,5315278,137
2024-05-16,TWSE,1440,南紡,17.10,17.70,17.05,17.60,0.60,5393480,94237087,2327
2024-05-16,TWSE,1441,大東,13.40,13.40,13.35,13.40,0.00,49897,668403,218
