date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-10-17,TWSE,0050,元大台灣50,194.00,194.10,191.90,193.30,0.30,9936801,1916758932,11424
2024-10-17,TWSE,0051,元大中型100,81.50,81.95,81.40,81.85,1.05,79858,6521238,266
2024-10-17,TWSE,0052,富邦科技,191.55,191.70,189.40,191.00,-0.10,1016625,193602545,1446
2024-10-17,TWSE,0053,元大電子,103.15,103.65,103.15,103.40,0.00,11398,1177942,119
2024-10-17,TWSE,0055,元大MSCI金融,29.46,29.58,29.45,29.55,0.17,69019,2037445,275
2024-10-17,TWSE,0056,元大高股息,38.01,38.16,37.97,38.12,0.00,70230590,2672199578,47663
2024-10-17,TWSE,0057,富邦摩台,142.40,142.40,141.95,142.25,0.00,14120,2006029,104
2024-10-17,TWSE,0061,元大寶滬深,19.83,19.89,19.33,19.37,-0.30,4758016,93180172,2193
2024-10-17,TWSE,006203,元大MSCI台灣,90.80,91.40,90.70,91.40,0.70,9144,830583,101
2024-10-17,TWSE,006204,永豐臺灣加權,116.20,116.25,115.65,116.25,0.00,4690,543475,114
2024-10-17,TWSE,006205,富邦上証,32.88,33.39,32.86,32.95,0.09,1801053,59567500,648
2024-10-17,TWSE,006206,元大上證50,31.90,32.12,31.58,31.66,-0.12,720396,22925011,269
2024-10-17,TWSE,006207,復華滬深,24.99,25.16,24.79,24.88,0.08,512711,12797152,179
2024-10-17,TWSE,006208,富邦台50,114.20,114.20,112.45,113.20,0.05,9659991,1091657424,14883
2024-10-17,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-10-17,TWSE,00631L,元大台灣50正2,244.35,246.95,241.85,245.10,1.60,4028437,984421850,3912
2024-10-17,TWSE,00632R,元大台灣50反1,3.27,3.30,3.26,3.27,-0.01,76297515,250088012,2836
2024-10-17,TWSE,00633L,富邦上証正2,40.60,41.46,40.05,40.18,-0.34,15602316,633115992,3693
2024-10-17,TWSE,00634R,富邦上証反1,4.03,4.08,4.02,4.07,0.00,1070077,4334634,91
2024-10-17,TWSE,00635U,期元大S&P黃金,30.89,31.00,30.89,30.99,0.14,646739,20026944,265
2024-10-17,TWSE,00636,國泰中國A50,23.29,23.53,23.13,23.14,0.03,7113376,165579957,2082
2024-10-17,TWSE,00636K,國泰中國A50+U,7.19,7.19,7.19,7.19,-0.04,200,1438,2
