date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-12-24,TWSE,0050,元大台灣50,198.50,199.10,197.50,197.80,0.55,8651119,1714309024,10906
2024-12-24,TWSE,0051,元大中型100,77.70,77.70,77.00,77.10,0.10,35803,2772497,258
2024-12-24,TWSE,0052,富邦科技,196.00,196.50,194.55,194.75,0.40,749828,146532724,1291
2024-12-24,TWSE,0053,元大電子,104.30,104.30,104.15,104.15,0.05,23221,2420397,118
2024-12-24,TWSE,0055,元大MSCI金融,28.41,28.54,28.35,28.40,0.06,96080,2731253,174
2024-12-24,TWSE,0056,元大高股息,36.90,37.08,36.90,36.96,0.11,13747893,508513250,10045
2024-12-24,TWSE,0057,富邦摩台,145.40,145.45,145.00,145.00,0.70,22980,3334215,115
2024-12-24,TWSE,0061,元大寶滬深,19.50,19.64,19.46,19.60,0.09,455688,8923948,171
2024-12-24,TWSE,006203,元大MSCI台灣,93.20,93.20,92.40,92.40,0.15,7211,668721,111
2024-12-24,TWSE,006204,永豐臺灣加權,116.55,116.55,115.75,115.75,0.05,9890,1147177,105
2024-12-24,TWSE,006205,富邦上証,33.39,33.46,33.19,33.44,0.11,474288,15855869,164
2024-12-24,TWSE,006206,元大上證50,31.60,31.93,31.36,31.73,0.13,103550,3283183,122
2024-12-24,TWSE,006207,復華滬深,25.26,25.50,25.26,25.45,0.06,250028,6337098,115
2024-12-24,TWSE,006208,富邦台50,115.00,115.45,114.50,114.55,0.25,9118713,1047149888,11357
2024-12-24,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-12-24,TWSE,00631L,元大台灣50正2,245.30,245.95,242.90,243.05,0.15,4331318,1059340289,4416
2024-12-24,TWSE,00632R,元大台灣50反1,22.68,22.79,22.66,22.78,-0.03,12722264,288812599,2658
2024-12-24,TWSE,00633L,富邦上証正2,40.60,41.34,40.42,41.21,0.45,7304630,299441925,1502
2024-12-24,TWSE,00634R,富邦上証反1,4.01,4.01,3.97,3.98,-0.02,17000,67910,5
2024-12-24,TWSE,00635U,期元大S&P黃金,29.83,29.89,29.82,29.88,-0.08,255992,7642737,266
2024-12-24,TWSE,00636,國泰中國A50,23.15,23.30,23.02,23.28,0.13,695242,16158982,264
2024-12-24,TWSE,00636K,國泰中國A50+U,7.15,7.15,7.15,7.15,0.03,200,1430,2
2024-12-24,TWSE,00637L,元大滬深300正2,16.47,16.75,16.39,16.71,0.19,67326671,1117932486,7715
2024-12-24,TWSE,00638R,元大滬深300反1,8.42,8.47,8.36,8.38,-0.04,677340,5671571,71
2024-12-24,TWSE,00639,富邦深100,12.10,12.23,12.10,12.22,0.06,831635,10143314,247
2024-12-24,TWSE,00640L,富邦日本正2,52.80,52.90,52.60,52.75,0.00,146019,7694289,65
2024-12-24,TWSE,00641R,富邦日本反1,6.09,6.11,6.09,6.11,0.02,179214,1092247,28
2024-12-24,TWSE,00642U,期元大S&P石油,16.57,16.58,16.51,16.54,-0.09,2568548,42440216,210
2024-12-24,TWSE,00643,群益深証中小,13.14,13.27,13.12,13.25,0.07,7283098,96166668,290
2024-12-24,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-12-24,TWSE,00645,富邦日本,37.70,37.70,37.57,37.65,0.02,306552,11532575,157
2024-12-24,TWSE,00646,元大S&P500,61.00,61.10,61.00,61.00,0.15,1429228,87277509,1014
2024-12-24,TWSE,00647L,元大S&P500正2,100.95,100.95,100.70,100.85,0.10,244200,24613894,175
2024-12-24,TWSE,00648R,元大S&P500反1,5.13,5.15,5.13,5.15,0.01,482381,2478977,39
2024-12-24,TWSE,00650L,復華香港正2,12.02,12.32,12.02,12.32,0.36,14426361,176258256,1678
