date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-05-08,TWSE,0050,元大台灣50,160.00,160.80,159.65,160.70,0.60,6345930,1017586029,7563
2024-05-08,TWSE,0051,元大中型100,79.20,79.20,78.65,79.20,0.20,76337,6022241,231
2024-05-08,TWSE,0052,富邦科技,154.85,156.20,154.60,156.20,1.35,754293,117314387,709
2024-05-08,TWSE,0053,元大電子,86.30,87.10,86.30,87.10,0.40,9097,788690,106
2024-05-08,TWSE,0055,元大MSCI金融,26.16,26.16,26.01,26.07,-0.13,178746,4660726,293
2024-05-08,TWSE,0056,元大高股息,38.90,39.07,38.88,39.02,0.05,13854833,540357761,9220
2024-05-08,TWSE,0057,富邦摩台,118.65,118.95,118.35,118.95,0.25,11049,1312164,10
2024-05-08,TWSE,0061,元大寶滬深,17.86,17.86,17.75,17.80,-0.06,406544,7247334,151
2024-05-08,TWSE,006203,元大MSCI台灣,76.00,76.55,76.00,76.35,0.35,8469,645414,106
2024-05-08,TWSE,006204,永豐臺灣加權,102.35,103.10,102.35,103.10,0.45,14102,1450513,90
2024-05-08,TWSE,006205,富邦上証,30.65,30.65,30.40,30.46,-0.13,770440,23503368,458
2024-05-08,TWSE,006206,元大上證50,29.50,29.50,29.27,29.35,-0.09,184740,5430287,111
2024-05-08,TWSE,006207,復華滬深,23.35,23.35,23.15,23.16,-0.17,84637,1965073,76
2024-05-08,TWSE,006208,富邦台50,93.70,94.15,93.45,94.10,0.35,2584087,242490874,3934
2024-05-08,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-05-08,TWSE,00631L,元大台灣50正2,199.50,201.35,198.50,201.20,1.15,1221023,244594093,1664
2024-05-08,TWSE,00632R,元大台灣50反1,3.85,3.86,3.83,3.83,-0.02,77022813,295855997,3487
2024-05-08,TWSE,00633L,富邦上証正2,36.62,36.70,36.18,36.25,-0.42,4375142,159211070,1031
2024-05-08,TWSE,00634R,富邦上証反1,4.48,4.50,4.48,4.50,0.03,89000,399440,12
2024-05-08,TWSE,00635U,期元大S&P黃金,27.55,27.62,27.44,27.60,-0.06,306224,8436212,200
2024-05-08,TWSE,00636,國泰中國A50,21.40,21.43,21.30,21.34,-0.09,1008825,21550176,345
2024-05-08,TWSE,00636K,國泰中國A50+U,6.60,6.60,6.60,6.60,0.00,200,1320,2
2024-05-08,TWSE,00637L,元大滬深300正2,14.70,14.71,14.50,14.54,-0.16,34727737,506815944,4046
2024-05-08,TWSE,00638R,元大滬深300反1,9.38,9.44,9.37,9.41,0.05,208200,1956736,35
2024-05-08,TWSE,00639,富邦深100,11.10,11.14,10.91,10.93,-0.14,569354,6248036,227
2024-05-08,TWSE,00640L,富邦日本正2,56.75,56.75,56.10,56.35,-1.05,911674,51395205,371
2024-05-08,TWSE,00641R,富邦日本反1,6.49,6.54,6.49,6.53,0.07,737010,4805655,74
2024-05-08,TWSE,00642U,期元大S&P石油,17.59,17.60,17.52,17.52,-0.15,2194970,38515938,814
2024-05-08,TWSE,00643,群益深証中小,11.98,11.98,11.78,11.78,-0.19,704431,8363889,189
2024-05-08,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-05-08,TWSE,00645,富邦日本,37.74,37.74,37.50,37.62,-0.31,1110040,41760053,518
2024-05-08,TWSE,00646,元大S&P500,52.35,52.50,52.35,52.45,0.10,1587688,83266935,1175
2024-05-08,TWSE,00647L,元大S&P500正2,81.45,81.65,81.45,81.50,0.15,53390,4352673,55
2024-05-08,TWSE,00648R,元大S&P500反1,5.81,5.82,5.81,5.81,-0.01,1072000,6232380,48
2024-05-08,TWSE,00650L,復華香港正2,10.69,10.87,10.61,10.61,-0.08,25822454,277091873,2433
2024-05-08,TWSE,00651R,復華香港反1,8.70,8.71,8.60,8.70,0.04,793000,6851760,128
2024-05-08,TWSE,00652,富邦印度,36.61,36.81,36.53,36.60,-0.01,423980,15534204,315
2024-05-08,TWSE,00653L,富邦印度正2,56.80,56.80,56.20,56.25,-0.65,304507,17199380,245
2024-05-08,TWSE,00654R,富邦印度反1,6.90,6.94,6.90,6.94,0.04,318000,2200270,27
2024-05-08,TWSE,00655L,國泰中國A50正2,25.04,25.10,24.73,24.83,-0.27,2207952,55003764,530
2024-05-08,TWSE,00656R,國泰中國A50反1,8.43,8.47,8.43,8.45,0.04,376000,3175240,10
