date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-10-30,TWSE,0050,元大台灣50,192.95,194.05,191.50,191.80,0.30,14531256,2800185309,15214
2024-10-30,TWSE,0051,元大中型100,80.30,80.65,80.05,80.25,-0.05,71333,5733757,294
2024-10-30,TWSE,0052,富邦科技,190.10,192.10,188.80,189.15,-0.10,571586,108908427,1112
2024-10-30,TWSE,0053,元大電子,103.30,103.90,102.80,102.80,-0.05,16331,1687971,113
2024-10-30,TWSE,0055,元大MSCI金融,29.25,29.29,29.15,29.18,-0.02,68382,1997843,214
2024-10-30,TWSE,0056,元大高股息,37.55,37.66,37.33,37.42,-0.07,36419349,1363972914,31911
2024-10-30,TWSE,0057,富邦摩台,142.25,142.30,141.55,141.55,0.80,13156,1868600,13
2024-10-30,TWSE,0061,元大寶滬深,19.60,19.70,19.26,19.27,-0.35,1006420,19535903,548
2024-10-30,TWSE,006203,元大MSCI台灣,90.80,90.80,90.20,90.20,-0.15,5376,487209,110
2024-10-30,TWSE,006204,永豐臺灣加權,115.05,115.05,114.60,114.60,0.30,5154,591473,108
2024-10-30,TWSE,006205,富邦上証,33.46,33.49,32.95,32.95,-0.48,1054113,34997690,493
2024-10-30,TWSE,006206,元大上證50,31.73,31.80,31.18,31.22,-0.50,587020,18477916,212
2024-10-30,TWSE,006207,復華滬深,25.42,25.42,24.89,24.91,-0.48,420684,10515733,83
2024-10-30,TWSE,006208,富邦台50,113.15,113.85,112.05,112.20,-0.55,16313185,1842188785,19414
2024-10-30,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-10-30,TWSE,00631L,元大台灣50正2,242.60,244.15,238.40,239.05,-0.95,4455960,1075416979,5568
2024-10-30,TWSE,00632R,元大台灣50反1,3.29,3.32,3.27,3.31,0.00,110425571,363680683,3401
2024-10-30,TWSE,00633L,富邦上証正2,40.81,40.94,39.38,39.39,-1.24,10450075,417204729,3064
2024-10-30,TWSE,00634R,富邦上証反1,4.01,4.07,4.01,4.06,0.04,705057,2852239,79
2024-10-30,TWSE,00635U,期元大S&P黃金,32.01,32.09,32.01,32.09,0.33,1224980,39263702,590
2024-10-30,TWSE,00636,國泰中國A50,23.26,23.38,22.88,22.89,-0.37,3772451,87071893,1043
2024-10-30,TWSE,00636K,國泰中國A50+U,7.15,7.15,7.15,7.15,-0.10,200,1430,2
2024-10-30,TWSE,00637L,元大滬深300正2,16.42,16.44,15.78,15.79,-0.52,120012476,1924568723,16381
2024-10-30,TWSE,00638R,元大滬深300反1,8.40,8.55,8.40,8.54,0.12,995867,8456110,194
2024-10-30,TWSE,00639,富邦深100,12.28,12.30,11.98,11.98,-0.30,4248360,51466916,978
2024-10-30,TWSE,00640L,富邦日本正2,51.75,52.55,51.75,52.15,0.90,551561,28772123,307
2024-10-30,TWSE,00641R,富邦日本反1,6.20,6.20,6.16,6.18,-0.04,541409,3341761,83
