date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-04-19,TWSE,0050,元大台灣50,154.10,154.15,149.50,150.90,-8.05,33785973,5120010612,63456
2024-04-19,TWSE,0051,元大中型100,77.70,77.70,75.00,76.50,-1.60,179100,13669666,521
2024-04-19,TWSE,0052,富邦科技,152.00,152.30,144.95,148.05,-8.80,2590852,382998253,3021
2024-04-19,TWSE,0053,元大電子,84.50,84.50,81.00,82.10,-3.95,31643,2606006,117
2024-04-19,TWSE,0055,元大MSCI金融,24.70,24.75,24.20,24.47,-0.42,341839,8357946,435
2024-04-19,TWSE,0056,元大高股息,37.82,37.83,36.65,37.27,-0.91,119816327,4477229980,94355
2024-04-19,TWSE,0057,富邦摩台,112.85,112.85,111.10,111.40,-5.35,26125,2923316,74
2024-04-19,TWSE,0061,元大寶滬深,17.30,17.30,17.06,17.21,-0.02,320599,5507262,156
2024-04-19,TWSE,006203,元大MSCI台灣,72.80,73.35,71.50,71.50,-3.85,29799,2160312,55
2024-04-19,TWSE,006204,永豐臺灣加權,97.90,97.90,96.90,97.20,-3.40,98342,9555364,112
2024-04-19,TWSE,006205,富邦上証,29.75,29.93,29.70,29.72,-0.17,1396811,41646347,289
2024-04-19,TWSE,006206,元大上證50,28.69,28.69,28.46,28.53,-0.17,126064,3597855,139
2024-04-19,TWSE,006207,復華滬深,22.25,22.65,22.25,22.50,-0.21,615603,13862909,85
2024-04-19,TWSE,006208,富邦台50,90.55,90.55,88.00,88.50,-4.55,26464443,2356607597,49417
2024-04-19,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-04-19,TWSE,00631L,元大台灣50正2,186.55,186.60,174.35,179.00,-15.35,14951260,2696922980,16369
2024-04-19,TWSE,00632R,元大台灣50反1,3.99,4.11,3.99,4.06,0.14,617347549,2497154604,21331
2024-04-19,TWSE,00633L,富邦上証正2,34.20,34.30,33.54,33.77,-0.60,7457939,252678366,1327
2024-04-19,TWSE,00634R,富邦上証反1,4.64,4.68,4.64,4.67,0.04,269000,1254330,29
2024-04-19,TWSE,00635U,期元大S&P黃金,28.39,28.89,28.39,28.52,0.16,3131915,89763815,857
2024-04-19,TWSE,00636,國泰中國A50,20.58,20.63,20.41,20.48,-0.13,1103341,22651521,314
2024-04-19,TWSE,00636K,國泰中國A50+U,6.32,6.32,6.32,6.32,-0.07,200,1264,2
2024-04-19,TWSE,00637L,元大滬深300正2,13.67,13.74,13.42,13.51,-0.23,61725140,837193198,5723
2024-04-19,TWSE,00638R,元大滬深300反1,9.73,9.83,9.71,9.78,0.10,434000,4237600,65
2024-04-19,TWSE,00639,富邦深100,10.63,10.63,10.43,10.49,-0.16,1088702,11433094,196
2024-04-19,TWSE,00640L,富邦日本正2,53.35,53.35,51.65,53.15,-2.15,3566780,187397124,1078
2024-04-19,TWSE,00641R,富邦日本反1,6.71,6.80,6.70,6.72,0.11,2832581,19086863,422
2024-04-19,TWSE,00642U,期元大S&P石油,18.58,19.20,18.58,18.88,0.43,12540140,238005594,2316
2024-04-19,TWSE,00643,群益深証中小,11.48,11.51,11.29,11.36,-0.23,1318585,15007242,270
2024-04-19,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-04-19,TWSE,00645,富邦日本,36.51,36.51,35.96,36.43,-0.71,2921780,105879916,1411
2024-04-19,TWSE,00646,元大S&P500,50.50,50.50,49.90,50.10,-0.65,11277090,564220327,2794
2024-04-19,TWSE,00647L,元大S&P500正2,76.05,76.05,74.25,75.40,-1.90,900421,67493238,398
2024-04-19,TWSE,00648R,元大S&P500反1,6.03,6.11,6.03,6.07,0.09,9685172,58804134,329
2024-04-19,TWSE,00650L,復華香港正2,8.41,8.43,8.14,8.26,-0.24,37740809,311078019,2841
2024-04-19,TWSE,00651R,復華香港反1,9.87,9.96,9.84,9.87,0.10,1190151,11789945,277
2024-04-19,TWSE,00652,富邦印度,36.35,36.35,35.48,35.77,-0.62,1208803,43192545,783
2024-04-19,TWSE,00653L,富邦印度正2,55.25,55.25,53.60,54.45,-2.10,594437,32281445,285
2024-04-19,TWSE,00654R,富邦印度反1,7.00,7.10,7.00,7.04,0.11,783120,5536355,98
2024-04-19,TWSE,00655L,國泰中國A50正2,23.36,23.48,22.88,23.08,-0.43,4592118,106199972,711
2024-04-19,TWSE,00656R,國泰中國A50反1,8.72,8.80,8.72,8.79,0.11,539000,4719060,14
2024-04-19,TWSE,00657,國泰日經225,43.99,43.99,43.29,43.78,-1.03,933278,40616493,242
2024-04-19,TWSE,00657K,國泰日經225+U,13.44,13.44,13.44,13.44,-0.42,200,2688,2
2024-04-19,TWSE,00660,元大歐洲50,35.28,35.28,34.80,35.23,-0.33,39898,1394841,98
2024-04-19,TWSE,00661,元大日經225,48.02,48.02,47.33,47.86,-1.13,1126859,53691591,758
2024-04-19,TWSE,00662,富邦NASDAQ,72.40,72.40,71.30,71.90,-1.10,2510901,180079104,2117
2024-04-19,TWSE,00663L,國泰臺灣加權正2,169.75,169.75,160.65,165.40,-13.45,1603099,266484782,99
2024-04-19,TWSE,00664R,國泰臺灣加權反1,4.53,4.65,4.51,4.60,0.16,38723655,177184090,1557
2024-04-19,TWSE,00665L,富邦恒生國企正2,5.58,5.61,5.40,5.49,-0.13,81000277,443949304,4614
2024-04-19,TWSE,00666R,富邦恒生國企反1,16.54,16.74,16.54,16.58,0.19,83590,1392775,23
2024-04-19,TWSE,00668,國泰美國道瓊,44.25,44.31,44.09,44.29,-0.16,1293321,57179982,131
2024-04-19,TWSE,00668K,國泰美國道瓊+U,13.61,13.61,13.61,13.61,-0.11,200,2722,2
2024-04-19,TWSE,00669R,國泰美國道瓊反1,7.41,7.50,7.41,7.46,0.09,6316166,47151417,446
2024-04-19,TWSE,00670L,富邦NASDAQ正2,100.55,100.55,98.20,99.90,-3.90,3885887,386127727,2710
2024-04-19,TWSE,00671R,富邦NASDAQ反1,4.26,4.33,4.26,4.29,0.10,24630296,105537097,863
2024-04-19,TWSE,00673R,期元大S&P原油反1,7.16,7.16,6.93,7.06,-0.13,44257171,310197681,2252
2024-04-19,TWSE,00674R,期元大S&P黃金反1,10.44,10.44,10.29,10.43,-0.03,1413522,14662907,256
2024-04-19,TWSE,00675L,富邦臺灣加權正2,75.05,75.10,70.15,72.25,-5.85,9662102,702120879,8932
2024-04-19,TWSE,00676R,富邦臺灣加權反1,2.52,2.58,2.50,2.54,0.09,30652764,77790008,1364
2024-04-19,TWSE,00678,群益那斯達克生技,26.19,26.19,25.99,26.02,-0.33,326398,8525862,106
