date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-11-01,TWSE,0050,元大台灣50,186.15,190.55,185.95,190.50,-1.30,21072030,3965634116,31562
2024-11-01,TWSE,0051,元大中型100,79.60,80.45,78.70,80.40,0.15,119182,9521502,417
2024-11-01,TWSE,0052,富邦科技,184.00,188.35,183.95,188.00,-1.15,1403514,261069849,2211
2024-11-01,TWSE,0053,元大電子,99.80,102.10,99.80,102.10,-0.70,30716,3093506,131
2024-11-01,TWSE,0055,元大MSCI金融,28.79,29.19,28.75,29.07,-0.11,244145,7063904,342
2024-11-01,TWSE,0056,元大高股息,36.99,37.39,36.31,37.34,-0.08,55751401,2058060453,40234
2024-11-01,TWSE,0057,富邦摩台,138.35,139.80,138.35,139.75,-1.80,14030,1956248,81
2024-11-01,TWSE,0061,元大寶滬深,19.30,19.51,19.30,19.42,0.15,927470,18020255,336
2024-11-01,TWSE,006203,元大MSCI台灣,89.55,90.00,89.55,90.00,-0.20,3524,315206,114
2024-11-01,TWSE,006204,永豐臺灣加權,112.10,113.65,112.10,113.60,-1.00,6522,735306,118
2024-11-01,TWSE,006205,富邦上証,33.33,33.53,32.95,33.37,0.42,914380,30435347,263
2024-11-01,TWSE,006206,元大上證50,31.22,31.70,31.10,31.51,0.29,302266,9506681,152
2024-11-01,TWSE,006207,復華滬深,24.91,25.28,24.67,25.20,0.29,459331,11561779,73
2024-11-01,TWSE,006208,富邦台50,109.70,111.90,108.50,111.65,-0.55,24291058,2680597304,37163
2024-11-01,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-11-01,TWSE,00631L,元大台灣50正2,227.95,237.75,227.50,236.65,-2.40,8446363,1957651584,11037
2024-11-01,TWSE,00632R,元大台灣50反1,3.38,3.40,3.32,3.32,0.01,196814593,661110741,7013
2024-11-01,TWSE,00633L,富邦上証正2,39.36,40.62,39.25,40.13,0.74,9847708,393958523,2053
2024-11-01,TWSE,00634R,富邦上証反1,4.06,4.07,4.01,4.04,-0.02,590000,2371590,42
2024-11-01,TWSE,00635U,期元大S&P黃金,31.64,31.74,31.60,31.69,-0.40,1107116,35059820,645
2024-11-01,TWSE,00636,國泰中國A50,22.89,23.25,22.88,23.16,0.27,4758385,110229215,920
2024-11-01,TWSE,00636K,國泰中國A50+U,7.23,7.23,7.23,7.23,0.08,200,1446,2
2024-11-01,TWSE,00637L,元大滬深300正2,15.80,16.29,15.76,16.10,0.31,92722398,1487985286,10979
2024-11-01,TWSE,00638R,元大滬深300反1,8.51,8.52,8.40,8.43,-0.11,1160403,9796178,106
2024-11-01,TWSE,00639,富邦深100,12.02,12.22,12.02,12.15,0.17,2992037,36318678,577
2024-11-01,TWSE,00640L,富邦日本正2,50.60,50.60,49.97,50.05,-2.10,1173092,58992856,437
2024-11-01,TWSE,00641R,富邦日本反1,6.25,6.28,6.25,6.28,0.10,1722250,10789133,125
2024-11-01,TWSE,00642U,期元大S&P石油,16.56,16.59,16.49,16.56,0.62,11449484,189486430,2232
2024-11-01,TWSE,00643,群益深証中小,13.30,13.53,13.27,13.44,0.14,14858104,199516421,648
2024-11-01,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-11-01,TWSE,00645,富邦日本,36.59,36.70,36.47,36.49,-0.78,471199,17230129,278
2024-11-01,TWSE,00646,元大S&P500,57.20,57.20,57.05,57.15,-1.30,2280788,130331860,2466
2024-11-01,TWSE,00647L,元大S&P500正2,92.75,93.10,92.45,93.10,-4.30,247235,22967710,211
2024-11-01,TWSE,00648R,元大S&P500反1,5.34,5.34,5.32,5.32,0.10,2343940,12502143,186
2024-11-01,TWSE,00650L,復華香港正2,12.68,12.96,12.61,12.80,0.21,15425721,197051238,1646
2024-11-01,TWSE,00651R,復華香港反1,7.32,7.34,7.23,7.30,-0.07,550688,4010053,76
2024-11-01,TWSE,00652,富邦印度,38.56,38.60,38.21,38.60,-0.17,226320,8700359,283
