date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-06-14,TWSE,0050,元大台灣50,178.95,180.00,177.80,180.00,1.05,6902361,1236103031,11630
2024-06-14,TWSE,0051,元大中型100,82.45,83.35,82.45,83.35,1.10,70743,5871155,263
2024-06-14,TWSE,0052,富邦科技,176.10,177.50,174.95,177.50,0.90,691101,121680271,920
2024-06-14,TWSE,0053,元大電子,97.45,98.60,96.95,98.60,1.15,24358,2379311,131
2024-06-14,TWSE,0055,元大MSCI金融,26.92,26.94,26.88,26.94,0.03,78881,2122988,260
2024-06-14,TWSE,0056,元大高股息,40.42,40.56,40.41,40.55,0.13,12846134,520461213,8325
2024-06-14,TWSE,0057,富邦摩台,131.65,132.60,131.65,132.60,0.95,19990,2645801,65
2024-06-14,TWSE,0061,元大寶滬深,17.22,17.22,17.10,17.16,-0.05,292583,5018868,168
2024-06-14,TWSE,006203,元大MSCI台灣,84.50,85.20,84.45,85.20,0.55,19439,1649764,96
2024-06-14,TWSE,006204,永豐臺灣加權,111.60,111.60,111.60,111.60,0.70,2541,282466,125
2024-06-14,TWSE,006205,富邦上証,29.48,29.58,29.38,29.58,0.10,226521,6669623,149
2024-06-14,TWSE,006206,元大上證50,27.92,28.18,27.91,28.15,0.10,74372,2081286,95
2024-06-14,TWSE,006207,復華滬深,22.30,22.30,22.21,22.26,-0.04,23571,524384,69
2024-06-14,TWSE,006208,富邦台50,104.50,105.25,103.90,105.25,0.70,6196709,649273902,7292
2024-06-14,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-06-14,TWSE,00631L,元大台灣50正2,233.60,237.20,232.80,237.10,2.90,2216643,521618866,2914
2024-06-14,TWSE,00632R,元大台灣50反1,3.53,3.54,3.51,3.51,-0.01,90054215,317163774,4273
2024-06-14,TWSE,00633L,富邦上証正2,33.33,33.57,32.94,33.54,0.09,5661524,188226300,1449
2024-06-14,TWSE,00634R,富邦上証反1,4.67,4.69,4.65,4.68,0.02,326000,1523240,10
2024-06-14,TWSE,00635U,期元大S&P黃金,27.23,27.25,27.20,27.25,-0.03,209647,5707421,184
2024-06-14,TWSE,00636,國泰中國A50,20.39,20.50,20.30,20.50,0.06,1400714,28551026,499
2024-06-14,TWSE,00636K,國泰中國A50+U,6.29,6.29,6.29,6.29,-0.04,200,1258,2
2024-06-14,TWSE,00637L,元大滬深300正2,13.39,13.48,13.22,13.46,0.03,54276920,724748259,6010
2024-06-14,TWSE,00638R,元大滬深300反1,9.77,9.83,9.74,9.74,0.00,283000,2772730,40
2024-06-14,TWSE,00639,富邦深100,10.45,10.49,10.38,10.49,0.04,384434,4001645,159
2024-06-14,TWSE,00640L,富邦日本正2,56.70,58.00,56.70,57.45,0.30,668392,38345613,215
2024-06-14,TWSE,00641R,富邦日本反1,6.49,6.49,6.41,6.43,-0.01,538010,3458804,51
2024-06-14,TWSE,00642U,期元大S&P石油,17.50,17.58,17.49,17.57,0.00,1199403,21055875,284
2024-06-14,TWSE,00643,群益深証中小,11.54,11.59,11.50,11.58,0.01,956230,11027554,105
2024-06-14,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-06-14,TWSE,00645,富邦日本,37.88,38.20,37.84,38.05,0.09,1151702,43757475,287
2024-06-14,TWSE,00646,元大S&P500,54.70,54.95,54.70,54.80,0.05,3219793,176537789,681
2024-06-14,TWSE,00647L,元大S&P500正2,88.35,88.60,88.30,88.55,0.25,28687,2537363,64
2024-06-14,TWSE,00648R,元大S&P500反1,5.57,5.57,5.55,5.55,-0.01,280099,1556252,40
2024-06-14,TWSE,00650L,復華香港正2,10.15,10.34,10.15,10.23,0.02,15054981,153997412,1376
2024-06-14,TWSE,00651R,復華香港反1,8.79,8.81,8.74,8.77,0.00,430999,3784321,33
2024-06-14,TWSE,00652,富邦印度,38.20,38.20,38.05,38.16,0.04,418564,15952400,313
2024-06-14,TWSE,00653L,富邦印度正2,60.30,60.60,60.05,60.60,0.15,410748,24797662,155
2024-06-14,TWSE,00654R,富邦印度反1,6.60,6.61,6.59,6.60,-0.01,111100,733859,23
2024-06-14,TWSE,00655L,國泰中國A50正2,22.78,22.92,22.45,22.92,0.09,3296907,74855111,684
2024-06-14,TWSE,00656R,國泰中國A50反1,8.78,8.82,8.76,8.76,0.00,84000,738590,21
