date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-03-12,TWSE,0050,元大台灣50,152.20,154.60,152.10,154.50,1.60,15457256,2377895105,13566
2024-03-12,TWSE,0051,元大中型100,77.55,78.40,77.55,78.30,1.10,93887,7332953,261
2024-03-12,TWSE,0052,富邦科技,154.65,157.00,154.00,157.00,1.75,475341,73938031,505
2024-03-12,TWSE,0053,元大電子,82.95,84.00,82.95,84.00,1.10,22350,1861955,102
2024-03-12,TWSE,0055,元大MSCI金融,24.50,24.65,24.50,24.61,0.09,549095,13504466,496
2024-03-12,TWSE,0056,元大高股息,38.51,38.99,38.51,38.99,0.56,24100990,935328505,14229
2024-03-12,TWSE,0057,富邦摩台,114.00,114.60,113.65,114.60,0.95,145904,16664759,96
2024-03-12,TWSE,0061,元大寶滬深,16.97,17.11,16.97,17.07,0.22,538752,9183248,288
2024-03-12,TWSE,006203,元大MSCI台灣,72.85,73.80,72.85,73.80,0.85,12563,922250,73
2024-03-12,TWSE,006204,永豐臺灣加權,98.55,99.25,98.45,99.25,1.05,11459,1132396,95
2024-03-12,TWSE,006205,富邦上証,29.21,29.38,29.20,29.31,0.23,920333,26936022,323
2024-03-12,TWSE,006206,元大上證50,28.05,28.34,28.05,28.34,0.29,221167,6239275,143
2024-03-12,TWSE,006207,復華滬深,22.25,22.38,22.25,22.35,0.24,95620,2133480,86
2024-03-12,TWSE,006208,富邦台50,89.15,90.20,88.95,90.20,0.90,4016333,360067730,5750
2024-03-12,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-03-12,TWSE,00631L,元大台灣50正2,184.45,188.80,184.45,188.80,4.00,2226237,416297190,1722
2024-03-12,TWSE,00632R,元大台灣50反1,4.04,4.05,3.99,3.99,-0.05,119854818,480406271,6401
2024-03-12,TWSE,00633L,富邦上証正2,32.96,33.58,32.67,33.50,1.00,11845942,393377131,2425
2024-03-12,TWSE,00634R,富邦上証反1,4.67,4.67,4.61,4.61,-0.08,375428,1739854,64
2024-03-12,TWSE,00635U,期元大S&P黃金,26.03,26.07,25.99,26.03,-0.02,597528,15556527,215
2024-03-12,TWSE,00636,國泰中國A50,19.93,20.13,19.90,20.12,0.31,1605804,32155709,547
2024-03-12,TWSE,00636K,國泰中國A50+U,6.40,6.40,6.40,6.40,0.07,200,1280,2
2024-03-12,TWSE,00637L,元大滬深300正2,13.09,13.34,12.98,13.32,0.40,84333115,1112236409,9501
2024-03-12,TWSE,00638R,元大滬深300反1,9.75,9.80,9.65,9.65,-0.18,3132204,30357067,164
