date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-07-15,TWSE,0050,元大台灣50,197.65,198.10,196.10,196.70,0.35,10323853,2034933297,16684
2024-07-15,TWSE,0051,元大中型100,87.90,87.90,86.00,86.50,-0.05,131230,11361809,379
2024-07-15,TWSE,0052,富邦科技,195.20,196.60,194.30,194.85,0.10,1546808,302730111,1823
2024-07-15,TWSE,0053,元大電子,108.70,108.70,106.35,107.10,1.05,43684,4671026,135
2024-07-15,TWSE,0055,元大MSCI金融,29.61,29.62,29.24,29.32,-0.25,392241,11520171,488
2024-07-15,TWSE,0056,元大高股息,42.50,42.54,42.16,42.37,-0.02,70148220,2965592971,42163
2024-07-15,TWSE,0057,富邦摩台,144.85,144.85,144.25,144.55,0.30,31154,4505859,30
2024-07-15,TWSE,0061,元大寶滬深,17.08,17.12,17.04,17.10,0.06,145232,2482673,141
2024-07-15,TWSE,006203,元大MSCI台灣,92.95,93.30,92.85,92.95,0.15,17240,1604484,135
2024-07-15,TWSE,006204,永豐臺灣加權,119.80,119.80,119.10,119.25,0.00,69706,8312652,114
2024-07-15,TWSE,006205,富邦上証,29.54,29.82,29.54,29.80,0.17,764058,22731975,259
2024-07-15,TWSE,006206,元大上證50,28.60,28.60,28.47,28.50,0.10,97871,2789511,93
2024-07-15,TWSE,006207,復華滬深,22.18,22.25,22.18,22.25,0.13,114428,2541740,85
2024-07-15,TWSE,006208,富邦台50,117.00,117.00,115.30,115.40,-0.20,13682539,1584526550,19394
2024-07-15,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-07-15,TWSE,00631L,元大台灣50正2,273.50,273.50,268.00,269.50,0.00,3698870,1001526568,4720
2024-07-15,TWSE,00632R,元大台灣50反1,3.25,3.28,3.24,3.27,0.00,95863793,312605796,3207
2024-07-15,TWSE,00633L,富邦上証正2,33.95,34.31,33.80,34.15,0.26,5384548,183531020,759
2024-07-15,TWSE,00634R,富邦上証反1,4.63,4.64,4.60,4.61,-0.03,227000,1048040,18
2024-07-15,TWSE,00635U,期元大S&P黃金,28.31,28.35,28.26,28.35,0.08,396794,11232096,240
2024-07-15,TWSE,00636,國泰中國A50,20.78,20.84,20.71,20.81,0.13,795583,16538253,302
2024-07-15,TWSE,00636K,國泰中國A50+U,6.39,6.39,6.39,6.39,0.04,200,1278,2
2024-07-15,TWSE,00637L,元大滬深300正2,13.63,13.77,13.57,13.72,0.11,43206139,591686481,3408
2024-07-15,TWSE,00638R,元大滬深300反1,9.67,9.72,9.66,9.68,0.00,378000,3660150,47
2024-07-15,TWSE,00639,富邦深100,10.19,10.21,10.16,10.18,-0.01,201078,2047581,143
2024-07-15,TWSE,00640L,富邦日本正2,64.00,64.10,63.70,63.75,0.25,574364,36688535,194
2024-07-15,TWSE,00641R,富邦日本反1,6.08,6.12,6.08,6.12,0.01,738570,4505039,56
2024-07-15,TWSE,00642U,期元大S&P石油,18.42,18.56,18.40,18.55,-0.06,603455,11162893,179
2024-07-15,TWSE,00643,群益深証中小,11.48,11.49,11.41,11.45,0.03,196792,2255039,97
2024-07-15,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-07-15,TWSE,00645,富邦日本,40.23,40.23,40.13,40.13,0.04,681704,27380338,367
2024-07-15,TWSE,00646,元大S&P500,57.00,57.35,57.00,57.30,0.80,3112250,178181399,1123
2024-07-15,TWSE,00647L,元大S&P500正2,94.25,94.55,94.25,94.55,1.60,60423,5699784,60
2024-07-15,TWSE,00648R,元大S&P500反1,5.40,5.40,5.39,5.39,-0.03,358100,1932610,45
2024-07-15,TWSE,00650L,復華香港正2,10.73,10.73,10.42,10.49,-0.20,26239655,276669490,2012
2024-07-15,TWSE,00651R,復華香港反1,8.55,8.66,8.55,8.65,0.09,349000,3010060,63
2024-07-15,TWSE,00652,富邦印度,40.34,40.57,40.34,40.57,0.33,312032,12636166,411
2024-07-15,TWSE,00653L,富邦印度正2,65.90,66.25,65.90,66.25,0.40,136414,9016445,117
2024-07-15,TWSE,00654R,富邦印度反1,6.29,6.31,6.28,6.29,-0.04,241000,1517550,38
2024-07-15,TWSE,00655L,國泰中國A50正2,23.13,23.37,23.00,23.26,0.13,3245835,75268867,358
2024-07-15,TWSE,00656R,國泰中國A50反1,8.68,8.69,8.65,8.68,-0.03,278000,2412150,12
