date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-06-12,TWSE,0050,元大台灣50,173.30,176.45,173.30,176.40,3.10,8173366,1431691938,11978
2024-06-12,TWSE,0051,元大中型100,81.50,81.65,81.25,81.40,-0.10,49261,4011047,242
2024-06-12,TWSE,0052,富邦科技,169.60,173.40,169.60,173.40,3.75,892666,153425102,1075
2024-06-12,TWSE,0053,元大電子,94.80,95.85,94.45,95.85,1.70,22230,2112216,92
2024-06-12,TWSE,0055,元大MSCI金融,26.97,26.97,26.76,26.85,-0.12,128626,3449970,295
2024-06-12,TWSE,0056,元大高股息,39.95,40.02,39.90,39.97,0.02,12680169,506679513,12447
2024-06-12,TWSE,0057,富邦摩台,128.60,129.55,128.60,129.50,1.60,18242,2356471,73
2024-06-12,TWSE,0061,元大寶滬深,17.22,17.22,17.13,17.14,-0.05,134675,2312376,144
2024-06-12,TWSE,006203,元大MSCI台灣,82.45,83.40,82.40,83.40,0.95,9611,796746,98
2024-06-12,TWSE,006204,永豐臺灣加權,108.80,109.45,108.60,109.45,0.85,23938,2605136,82
2024-06-12,TWSE,006205,富邦上証,29.48,29.53,29.43,29.51,0.02,249834,7364230,206
2024-06-12,TWSE,006206,元大上證50,28.04,28.15,28.04,28.05,-0.11,77994,2188842,104
2024-06-12,TWSE,006207,復華滬深,22.35,22.35,22.30,22.30,-0.01,97294,2172566,73
2024-06-12,TWSE,006208,富邦台50,101.30,103.25,101.30,103.15,1.85,6418894,658071044,7188
2024-06-12,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-06-12,TWSE,00631L,元大台灣50正2,223.85,228.45,223.30,228.10,5.05,3215244,726620444,3413
2024-06-12,TWSE,00632R,元大台灣50反1,3.62,3.62,3.58,3.58,-0.04,127208558,457096102,6794
2024-06-12,TWSE,00633L,富邦上証正2,33.60,33.92,33.51,33.60,0.02,3486625,117255497,663
2024-06-12,TWSE,00634R,富邦上証反1,,,,,0.00,0,0,0
2024-06-12,TWSE,00635U,期元大S&P黃金,27.32,27.35,27.31,27.34,0.12,172068,4702801,140
2024-06-12,TWSE,00636,國泰中國A50,20.47,20.52,20.41,20.44,-0.04,690379,14112391,213
2024-06-12,TWSE,00636K,國泰中國A50+U,6.33,6.33,6.33,6.33,0.01,200,1266,2
2024-06-12,TWSE,00637L,元大滬深300正2,13.51,13.61,13.45,13.49,0.02,28405230,383635981,2496
2024-06-12,TWSE,00638R,元大滬深300反1,9.74,9.76,9.72,9.75,0.00,534000,5195130,25
2024-06-12,TWSE,00639,富邦深100,10.45,10.51,10.45,10.47,0.02,225781,2364370,127
2024-06-12,TWSE,00640L,富邦日本正2,58.30,58.30,57.70,57.90,-1.05,789353,45693464,283
2024-06-12,TWSE,00641R,富邦日本反1,6.39,6.42,6.39,6.40,0.05,407000,2607220,64
2024-06-12,TWSE,00642U,期元大S&P石油,17.54,17.61,17.54,17.60,0.17,3888583,68308743,868
2024-06-12,TWSE,00643,群益深証中小,11.54,11.58,11.50,11.55,0.06,697950,8070026,111
2024-06-12,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-06-12,TWSE,00645,富邦日本,38.19,38.21,38.11,38.16,-0.33,958054,36541548,375
2024-06-12,TWSE,00646,元大S&P500,54.20,54.40,54.20,54.30,0.15,2411593,131048168,1208
