date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-09-18,TWSE,0050,元大台灣50,178.50,179.10,176.55,177.85,-0.90,9649985,1713884250,14610
2024-09-18,TWSE,0051,元大中型100,79.75,79.75,79.00,79.25,-0.50,108942,8654184,305
2024-09-18,TWSE,0052,富邦科技,174.40,174.45,172.15,173.20,-1.70,231915,40214184,1215
2024-09-18,TWSE,0053,元大電子,95.80,96.10,94.85,94.85,-1.55,9429,902325,118
2024-09-18,TWSE,0055,元大MSCI金融,28.60,28.81,28.60,28.61,0.01,127463,3655451,355
2024-09-18,TWSE,0056,元大高股息,37.97,38.00,37.56,37.72,-0.26,28480993,1076163488,24560
2024-09-18,TWSE,0057,富邦摩台,131.80,132.30,130.90,130.90,-1.50,15949,2092888,79
2024-09-18,TWSE,0061,元大寶滬深,15.93,16.06,15.93,15.97,0.04,92991,1487414,135
2024-09-18,TWSE,006203,元大MSCI台灣,84.65,84.65,84.00,84.15,-0.35,5947,501129,102
2024-09-18,TWSE,006204,永豐臺灣加權,109.45,109.45,109.45,109.45,-0.75,3853,421334,111
2024-09-18,TWSE,006205,富邦上証,27.60,27.76,27.42,27.48,-0.12,2457915,67801975,2202
2024-09-18,TWSE,006206,元大上證50,26.67,26.77,26.38,26.45,-0.22,341721,9067396,535
2024-09-18,TWSE,006207,復華滬深,20.43,20.49,20.40,20.42,-0.01,29581,604618,84
2024-09-18,TWSE,006208,富邦台50,104.50,104.75,103.40,103.90,-0.90,5305123,552223481,13866
2024-09-18,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-09-18,TWSE,00631L,元大台灣50正2,218.50,219.80,215.00,216.05,-3.55,4790417,1040517962,5215
2024-09-18,TWSE,00632R,元大台灣50反1,3.49,3.52,3.47,3.51,0.03,183097887,640455839,3735
2024-09-18,TWSE,00633L,富邦上証正2,28.89,28.98,28.55,28.66,-0.03,2905948,83638163,693
2024-09-18,TWSE,00634R,富邦上証反1,4.93,4.95,4.93,4.95,0.00,33400,165072,10
2024-09-18,TWSE,00635U,期元大S&P黃金,29.82,29.87,29.73,29.76,-0.26,799730,23837735,516
2024-09-18,TWSE,00636,國泰中國A50,19.40,19.43,19.22,19.27,-0.09,2551754,49345978,1421
2024-09-18,TWSE,00636K,國泰中國A50+U,6.06,6.06,6.06,6.06,0.00,200,1212,2
2024-09-18,TWSE,00637L,元大滬深300正2,11.59,11.62,11.43,11.47,-0.01,33567773,386849919,2977
2024-09-18,TWSE,00638R,元大滬深300反1,10.30,10.36,10.29,10.36,0.03,884000,9114090,21
