date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-04-24,TWSE,0050,元大台灣50,154.00,156.50,154.00,156.35,4.45,8082060,1258539965,9579
2024-04-24,TWSE,0051,元大中型100,77.00,77.65,76.70,77.40,1.45,71714,5542229,231
2024-04-24,TWSE,0052,富邦科技,148.50,151.90,148.50,151.60,5.70,628617,94646620,873
2024-04-24,TWSE,0053,元大電子,82.80,85.00,82.80,85.00,3.30,27848,2341435,103
2024-04-24,TWSE,0055,元大MSCI金融,25.07,25.14,24.99,24.99,-0.02,335345,8403025,291
2024-04-24,TWSE,0056,元大高股息,37.46,37.85,37.46,37.85,0.73,17743438,668411730,11618
2024-04-24,TWSE,0057,富邦摩台,114.45,115.35,114.45,115.35,2.95,13114,1510430,61
2024-04-24,TWSE,0061,元大寶滬深,17.09,17.11,17.00,17.08,0.05,223821,3815145,143
2024-04-24,TWSE,006203,元大MSCI台灣,73.40,74.15,73.40,74.15,1.90,4900,360262,92
2024-04-24,TWSE,006204,永豐臺灣加權,99.80,100.30,99.80,100.20,2.35,33880,3388950,113
2024-04-24,TWSE,006205,富邦上証,29.56,29.80,29.52,29.59,-0.07,535337,15842881,207
2024-04-24,TWSE,006206,元大上證50,28.61,28.61,28.37,28.49,-0.12,108505,3088156,116
2024-04-24,TWSE,006207,復華滬深,22.27,22.31,22.23,22.30,-0.05,117591,2619599,82
2024-04-24,TWSE,006208,富邦台50,90.00,91.60,90.00,91.40,2.65,4582194,417503702,5559
2024-04-24,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-04-24,TWSE,00631L,元大台灣50正2,186.90,191.40,186.85,190.95,9.25,3721934,705048258,3790
2024-04-24,TWSE,00632R,元大台灣50反1,3.99,3.99,3.93,3.93,-0.11,282921890,1118750123,11127
2024-04-24,TWSE,00633L,富邦上証正2,34.00,34.41,33.65,33.80,-0.07,5023765,170325501,1138
2024-04-24,TWSE,00634R,富邦上証反1,4.65,4.67,4.64,4.66,0.00,158000,736720,13
2024-04-24,TWSE,00635U,期元大S&P黃金,27.64,27.80,27.64,27.77,0.16,418404,11594981,239
2024-04-24,TWSE,00636,國泰中國A50,20.57,20.66,20.45,20.51,-0.06,1605026,32895134,228
2024-04-24,TWSE,00636K,國泰中國A50+U,6.32,6.32,6.32,6.32,-0.01,200,1264,2
2024-04-24,TWSE,00637L,元大滬深300正2,13.63,13.78,13.48,13.54,-0.02,59947219,813989569,5472
2024-04-24,TWSE,00638R,元大滬深300反1,9.77,9.80,9.71,9.79,-0.01,355000,3469660,29
2024-04-24,TWSE,00639,富邦深100,10.48,10.48,10.36,10.43,-0.01,770109,8009878,166
2024-04-24,TWSE,00640L,富邦日本正2,55.70,56.25,55.50,56.25,1.85,1303079,72813804,343
2024-04-24,TWSE,00641R,富邦日本反1,6.56,6.57,6.52,6.52,-0.11,827303,5417082,137
2024-04-24,TWSE,00642U,期元大S&P石油,18.71,18.74,18.67,18.74,0.25,1476743,27612717,436
2024-04-24,TWSE,00643,群益深証中小,11.36,11.39,11.25,11.32,0.00,1196153,13514710,190
2024-04-24,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-04-24,TWSE,00645,富邦日本,37.31,37.52,37.30,37.52,0.67,1291683,48303246,445
2024-04-24,TWSE,00646,元大S&P500,51.40,51.50,51.30,51.45,0.65,2535907,130331619,1095
2024-04-24,TWSE,00647L,元大S&P500正2,78.95,79.20,78.80,79.20,2.35,259539,20494639,127
2024-04-24,TWSE,00648R,元大S&P500反1,5.94,5.94,5.92,5.93,-0.09,1683450,9971938,106
2024-04-24,TWSE,00650L,復華香港正2,9.00,9.29,8.99,9.26,0.35,40278706,369503564,3049
2024-04-24,TWSE,00651R,復華香港反1,9.49,9.49,9.31,9.33,-0.21,1128355,10586630,175
2024-04-24,TWSE,00652,富邦印度,37.01,37.14,36.97,37.14,0.13,191371,7087418,232
2024-04-24,TWSE,00653L,富邦印度正2,57.25,57.80,57.25,57.80,0.60,189219,10905968,89
2024-04-24,TWSE,00654R,富邦印度反1,6.86,6.87,6.85,6.85,-0.05,136000,932550,23
2024-04-24,TWSE,00655L,國泰中國A50正2,23.24,23.53,23.00,23.13,-0.01,4601111,106792237,599
2024-04-24,TWSE,00656R,國泰中國A50反1,8.77,8.81,8.73,8.81,0.01,587000,5147350,16
2024-04-24,TWSE,00657,國泰日經225,45.06,45.22,45.06,45.19,0.96,540300,24391162,132
2024-04-24,TWSE,00657K,國泰日經225+U,13.87,13.87,13.87,13.87,0.29,200,2774,2
2024-04-24,TWSE,00660,元大歐洲50,36.18,36.18,36.00,36.00,0.36,7745,279435,92
2024-04-24,TWSE,00661,元大日經225,49.20,49.39,49.10,49.39,1.04,252812,12444385,188
2024-04-24,TWSE,00662,富邦NASDAQ,73.55,73.60,73.35,73.50,1.45,3545940,260557685,1066
2024-04-24,TWSE,00663L,國泰臺灣加權正2,172.50,176.00,172.50,175.95,8.35,60104,10461293,22
2024-04-24,TWSE,00664R,國泰臺灣加權反1,4.50,4.51,4.45,4.46,-0.11,17195398,76885782,994
2024-04-24,TWSE,00665L,富邦恒生國企正2,5.96,6.17,5.95,6.16,0.26,83838129,509146279,5124
2024-04-24,TWSE,00666R,富邦恒生國企反1,16.00,16.00,15.64,15.67,-0.38,823298,12970479,112
2024-04-24,TWSE,00668,國泰美國道瓊,45.42,45.55,45.42,45.55,0.30,51549,2343985,78
2024-04-24,TWSE,00668K,國泰美國道瓊+U,13.98,13.98,13.98,13.98,0.12,200,2796,2
2024-04-24,TWSE,00669R,國泰美國道瓊反1,7.26,7.26,7.24,7.25,-0.07,2683870,19442880,198
2024-04-24,TWSE,00670L,富邦NASDAQ正2,103.50,103.95,103.50,103.95,4.65,1323750,137304245,945
2024-04-24,TWSE,00671R,富邦NASDAQ反1,4.19,4.20,4.18,4.18,-0.11,7159077,29986988,439
2024-04-24,TWSE,00673R,期元大S&P原油反1,7.10,7.12,7.10,7.10,-0.10,7017072,49846428,781
2024-04-24,TWSE,00674R,期元大S&P黃金反1,10.71,10.73,10.67,10.68,-0.08,991144,10608660,148
2024-04-24,TWSE,00675L,富邦臺灣加權正2,75.15,77.00,75.15,76.85,3.70,2259339,172175977,1794
2024-04-24,TWSE,00676R,富邦臺灣加權反1,2.49,2.50,2.46,2.47,-0.06,14131865,35003322,511
2024-04-24,TWSE,00678,群益那斯達克生技,26.97,27.01,26.97,27.01,0.38,291559,7867227,97
2024-04-24,TWSE,00680L,元大美債20正2,8.02,8.02,7.98,7.99,-0.06,19935841,159389768,2595
2024-04-24,TWSE,00681R,元大美債20反1,21.27,21.31,21.26,21.27,0.01,194140,4133578,18
2024-04-24,TWSE,00682U,期元大美元指數,21.38,21.38,21.33,21.35,-0.10,81011,1731505,10
2024-04-24,TWSE,00683L,期元大美元指正2,23.23,23.30,23.23,23.25,-0.20,609001,14172903,57
2024-04-24,TWSE,00684R,期元大美元指反1,15.30,15.30,15.29,15.29,0.06,2000,30590,2
2024-04-24,TWSE,00685L,群益臺灣加權正2,66.95,68.60,66.95,68.40,3.30,463577,31508673,206
2024-04-24,TWSE,00686R,群益臺灣加權反1,2.69,2.69,2.65,2.66,-0.06,1211250,3224430,52
2024-04-24,TWSE,00688L,國泰20年美債正2,7.98,7.99,7.93,7.96,-0.04,9272572,73755083,1103
2024-04-24,TWSE,00689R,國泰20年美債反1,22.03,22.03,22.03,22.03,0.04,1000,22030,1
2024-04-24,TWSE,00690,兆豐藍籌30,31.12,31.30,31.05,31.28,0.75,510104,15897488,214
2024-04-24,TWSE,00692,富邦公司治理,37.08,37.76,37.07,37.65,0.95,5647189,212174128,2126
2024-04-24,TWSE,00693U,期街口S&P黃豆,23.82,23.84,23.80,23.80,0.02,261150,6222125,100
2024-04-24,TWSE,00700,富邦恒生國企,11.90,12.10,11.90,12.10,0.27,678504,8148755,200
2024-04-24,TWSE,00701,國泰股利精選30,26.54,26.62,26.39,26.39,-0.10,1204999,31920310,487
2024-04-24,TWSE,00702,國泰標普低波高息,22.87,22.87,22.86,22.86,0.05,104361,2385305,72
2024-04-24,TWSE,00703,台新MSCI中國,14.53,14.70,14.53,14.70,0.28,263753,3856736,37
2024-04-24,TWSE,00706L,期元大S&P日圓正2,6.39,6.39,6.37,6.38,-0.01,6609508,42116996,722
2024-04-24,TWSE,00707R,期元大S&P日圓反1,29.48,29.48,29.48,29.48,0.19,6000,176880,1
2024-04-24,TWSE,00708L,期元大S&P黃金正2,33.83,34.13,33.78,34.05,0.38,1040368,35293656,245
2024-04-24,TWSE,00709,富邦歐洲,29.03,29.05,29.01,29.05,0.20,25215,731902,92
2024-04-24,TWSE,00710B,復華彭博非投等債,19.37,19.37,19.34,19.34,-0.02,296665,5739336,57
2024-04-24,TWSE,00711B,復華彭博新興債,15.99,16.00,15.98,15.99,0.00,127463,2036904,91
2024-04-24,TWSE,00712,復華富時不動產,9.58,9.60,9.56,9.58,0.11,25457978,244002228,4131
2024-04-24,TWSE,00713,元大台灣高息低波,55.00,55.20,54.75,55.20,0.75,3526873,193923792,3156
2024-04-24,TWSE,00714,群益道瓊美國地產,18.78,18.81,18.76,18.81,0.13,329925,6196217,106
2024-04-24,TWSE,00715L,期街口布蘭特正2,17.99,17.99,17.87,17.97,0.31,12127330,217456765,1318
2024-04-24,TWSE,00717,富邦美國特別股,15.80,15.80,15.77,15.79,0.10,335328,5290292,120
2024-04-24,TWSE,00728,第一金工業30,28.92,29.40,28.92,29.37,0.93,242855,7090515,189
2024-04-24,TWSE,00730,富邦臺灣優質高息,22.19,22.43,22.19,22.43,0.55,160281,3573454,168
2024-04-24,TWSE,00731,復華富時高息低波,73.15,73.95,73.15,73.95,0.95,559848,41255364,165
2024-04-24,TWSE,00733,富邦臺灣中小,56.65,57.75,56.65,57.75,1.80,3336494,191114084,2626
2024-04-24,TWSE,00735,國泰臺韓科技,32.50,33.18,32.50,33.12,0.86,199955,6621470,108
2024-04-24,TWSE,00736,國泰新興市場,21.64,21.68,21.64,21.68,0.24,102048,2207867,107
2024-04-24,TWSE,00737,國泰AI機器人,29.95,30.01,29.94,30.01,0.60,20455,612716,88
2024-04-24,TWSE,00738U,期元大道瓊白銀,25.26,25.52,25.25,25.41,0.28,920765,23348170,191
2024-04-24,TWSE,00739,元大MSCI A股,21.00,21.00,20.86,20.90,-0.08,34724,726650,74
2024-04-24,TWSE,00752,中信中國50,17.22,17.57,17.22,17.56,0.40,11258598,196534135,1824
2024-04-24,TWSE,00753L,中信中國50正2,7.08,7.28,7.06,7.28,0.28,48731304,350297319,4296
2024-04-24,TWSE,00757,統一FANG+,76.15,76.35,75.95,76.30,2.70,1819702,138583462,1393
2024-04-24,TWSE,00762,元大全球AI,57.25,57.65,57.25,57.65,1.20,319845,18394799,385
2024-04-24,TWSE,00763U,期街口道瓊銅,27.39,27.68,27.32,27.66,0.14,556751,15290246,129
2024-04-24,TWSE,00770,國泰北美科技,41.50,41.65,41.46,41.65,1.02,802851,33359567,454
2024-04-24,TWSE,00771,元大US高息特別股,17.51,17.52,17.51,17.51,0.14,88402,1548676,81
2024-04-24,TWSE,00775B,台新投等債15+,33.60,33.63,33.60,33.63,-0.12,3839,128844,79
2024-04-24,TWSE,00783,富邦中証500,18.06,18.06,17.95,17.97,0.00,17618,316677,10
2024-04-24,TWSE,00830,國泰費城半導體,41.55,41.74,41.51,41.74,1.52,7413738,308614311,2469
2024-04-24,TWSE,00850,元大臺灣ESG永續,39.13,39.70,39.13,39.66,1.04,961304,37931271,1044
2024-04-24,TWSE,00851,台新全球AI,40.78,40.93,40.78,40.91,1.08,7862,320751,66
2024-04-24,TWSE,00852L,國泰美國道瓊正2,23.63,23.69,23.62,23.69,0.36,660678,15622818,102
2024-04-24,TWSE,00861,元大全球未來通訊,37.66,37.98,37.66,37.98,0.85,610880,23141280,546
2024-04-24,TWSE,00865B,國泰US短期公債,45.31,45.34,45.25,45.32,-0.16,266290,12060377,73
2024-04-24,TWSE,00875,國泰網路資安,31.83,32.00,31.83,31.97,0.60,326225,10426315,111
2024-04-24,TWSE,00876,元大全球5G,36.47,36.77,36.47,36.76,1.02,264086,9681412,609
2024-04-24,TWSE,00878,國泰永續高股息,21.81,22.04,21.81,22.03,0.41,29903756,657305304,13051
2024-04-24,TWSE,00881,國泰台灣科技龍頭,20.27,20.79,20.26,20.77,0.82,17504272,360793999,3498
2024-04-24,TWSE,00882,中信中國高股息,10.44,10.50,10.41,10.48,0.04,10586835,110763204,2166
2024-04-24,TWSE,00885,富邦越南,11.62,11.76,11.60,11.76,0.07,10323976,120465972,2156
2024-04-24,TWSE,00891,中信關鍵半導體,16.80,17.16,16.80,17.12,0.59,9310430,158288352,2894
2024-04-24,TWSE,00892,富邦台灣半導體,14.74,14.94,14.74,14.92,0.45,10417597,154921679,1167
2024-04-24,TWSE,00893,國泰智能電動車,19.45,19.56,19.45,19.55,0.83,4751864,92718612,1471
2024-04-24,TWSE,00894,中信小資高價30,17.93,18.20,17.93,18.17,0.73,1895188,34245735,325
2024-04-24,TWSE,00895,富邦未來車,23.75,23.91,23.73,23.89,1.08,3543526,84442987,794
2024-04-24,TWSE,00896,中信綠能及電動車,16.96,17.14,16.93,17.13,0.38,964709,16453578,406
2024-04-24,TWSE,00897,富邦基因免疫生技,7.64,7.68,7.64,7.68,0.07,639197,4901334,149
2024-04-24,TWSE,00898,國泰基因免疫革命,6.74,6.77,6.74,6.76,0.07,414230,2797110,165
2024-04-24,TWSE,00899,FT潔淨能源,16.32,16.32,16.26,16.29,0.14,320905,5230604,101
2024-04-24,TWSE,00900,富邦特選高股息30,15.25,15.35,15.21,15.33,0.21,8298389,126995651,1970
2024-04-24,TWSE,00901,永豐智能車供應鏈,17.29,17.62,17.29,17.62,0.65,1002509,17530996,249
2024-04-24,TWSE,00902,中信電池及儲能,9.59,9.64,9.52,9.56,0.11,3407445,32617799,443
2024-04-24,TWSE,00903,富邦元宇宙,12.75,12.79,12.73,12.79,0.29,1059578,13532659,200
2024-04-24,TWSE,00904,台新臺灣半導體30,15.91,16.13,15.91,16.11,0.54,2623336,42048620,477
2024-04-24,TWSE,00905,FT臺灣Smart,11.93,12.18,11.93,12.17,0.40,1727578,20854703,845
2024-04-24,TWSE,00907,永豐優息存股,15.01,15.05,14.97,14.97,0.04,3032981,45553818,484
2024-04-24,TWSE,00908,富邦入息REITs+,11.94,12.01,11.94,12.00,0.12,506969,6080924,108
2024-04-24,TWSE,00909,國泰數位支付服務,25.54,25.66,25.54,25.64,0.65,3057984,78325216,1306
2024-04-24,TWSE,00910,第一金太空衛星,16.53,16.53,16.50,16.50,0.28,109100,1800280,9
2024-04-24,TWSE,00911,兆豐洲際半導體,25.38,25.71,25.38,25.67,0.78,595916,15241144,194
2024-04-24,TWSE,00912,中信臺灣智慧50,16.48,16.75,16.48,16.74,0.39,229009,3818762,168
2024-04-24,TWSE,00913,兆豐台灣晶圓製造,18.94,19.23,18.94,19.21,0.68,411476,7845237,45
2024-04-24,TWSE,00915,凱基優選高股息30,24.99,25.30,24.95,25.26,0.54,5420150,136123599,1786
2024-04-24,TWSE,00916,國泰全球品牌50,21.06,21.19,21.05,21.17,0.30,214398,4530651,260
2024-04-24,TWSE,00917,中信特選金融,18.93,18.94,18.91,18.93,0.10,1081582,20471753,323
2024-04-24,TWSE,00918,大華優利高填息30,22.87,23.28,22.86,23.24,0.60,11911861,275475564,2941
2024-04-24,TWSE,00919,群益台灣精選高息,23.99,24.51,23.98,24.46,0.72,56655246,1376969775,20291
2024-04-24,TWSE,00920,富邦ESG綠色電力,13.80,13.92,13.80,13.85,0.05,535845,7420140,82
2024-04-24,TWSE,00921,兆豐龍頭等權重,18.75,18.91,18.75,18.88,0.26,990773,18679031,416
2024-04-24,TWSE,00922,國泰台灣領袖50,18.32,18.67,18.32,18.67,0.53,4403059,81808590,1541
2024-04-24,TWSE,00923,群益台ESG低碳50,18.97,19.35,18.97,19.32,0.55,5948008,114434795,1764
2024-04-24,TWSE,00924,復華S&P500成長,20.03,20.20,20.03,20.16,0.35,1530930,30858990,391
2024-04-24,TWSE,00925,新光標普電動車,16.31,16.31,16.26,16.27,0.51,331691,5400144,16
2024-04-24,TWSE,00926,凱基全球菁英55,19.84,20.07,19.84,20.04,0.42,1460278,29252961,100
2024-04-24,TWSE,00927,群益半導體收益,18.04,18.34,18.04,18.30,0.57,7572484,137785295,2340
2024-04-24,TWSE,00929,復華台灣科技優息,19.58,19.90,19.57,19.90,0.54,107033923,2113331229,28676
2024-04-24,TWSE,00930,永豐ESG低碳高息,19.54,19.79,19.54,19.76,0.49,4206122,82734438,495
2024-04-24,TWSE,00932,兆豐永續高息等權,17.27,17.46,17.27,17.43,0.33,1354590,23522663,274
2024-04-24,TWSE,00934,中信成長高股息,18.18,18.37,18.18,18.34,0.33,5048606,92188029,983
2024-04-24,TWSE,00935,野村臺灣新科技50,18.67,19.07,18.67,19.04,0.66,5412435,102399543,1603
2024-04-24,TWSE,00936,台新永續高息中小,17.72,17.92,17.67,17.84,0.30,4542285,80943126,765
2024-04-24,TWSE,00939,統一台灣高息動能,13.80,14.13,13.80,14.10,0.43,44508929,623969803,9717
2024-04-24,TWSE,00940,元大台灣價值高息,9.40,9.56,9.40,9.54,0.24,149085155,1414187626,26508
2024-04-24,TWSE,00941,中信上游半導體,14.58,14.68,14.57,14.68,0.30,16415375,240358057,5453
2024-04-24,TWSE,01001T,土銀富邦R1,14.70,14.73,14.65,14.65,-0.05,32001,470204,9
2024-04-24,TWSE,01002T,土銀國泰R1,17.10,17.10,17.04,17.10,-0.05,43000,733990,11
2024-04-24,TWSE,01004T,土銀富邦R2,12.82,12.85,12.80,12.80,-0.05,59000,756510,18
2024-04-24,TWSE,01007T,兆豐國泰R2,16.70,16.70,16.65,16.70,0.00,39004,650752,9
2024-04-24,TWSE,01009T,王道圓滿R1,8.02,8.02,8.00,8.00,-0.03,69000,552430,9
2024-04-24,TWSE,01010T,京城樂富R1,10.05,10.06,10.05,10.06,0.01,34232,344363,7
2024-04-24,TWSE,020000,富邦特選蘋果N,10.68,10.68,10.68,10.68,0.00,2000,21360,1
2024-04-24,TWSE,020002,元富新中國N,,,,,0.00,0,0,0
2024-04-24,TWSE,020007,凱基臺灣500N,,,,,0.00,0,0,0
2024-04-24,TWSE,020011,統一微波高息20N,9.62,9.62,9.62,9.62,0.00,30000,288600,1
2024-04-24,TWSE,020012,富邦行動通訊N,9.42,9.42,9.42,9.42,0.00,1000,9420,1
2024-04-24,TWSE,020015,統一MSCI美低波N,,,,,0.00,0,0,0
2024-04-24,TWSE,020016,統一MSCI美科技N,,,,,0.00,0,0,0
2024-04-24,TWSE,020018,統一價值成長30N,22.72,22.97,22.71,22.97,0.45,24000,548080,8
2024-04-24,TWSE,020019,統一特選台灣5GN,16.62,16.62,16.62,16.62,0.00,5000,83100,1
2024-04-24,TWSE,02001L,富邦蘋果正二N,21.49,22.54,21.49,22.52,1.95,119000,2628610,20
2024-04-24,TWSE,02001R,富邦蘋果反一N,1.72,1.72,1.70,1.70,0.00,21000,36100,2
2024-04-24,TWSE,02001S,策元大加權策略N,,,,,0.00,0,0,0
2024-04-24,TWSE,020020,元大台股領航N,9.56,9.70,9.56,9.69,0.35,38000,366730,14
2024-04-24,TWSE,020028,元大特選電動車N,8.47,8.60,8.47,8.60,0.28,272000,2336090,24
2024-04-24,TWSE,020029,元大ESG高股息N,7.88,7.97,7.88,7.95,0.19,76000,603050,23
2024-04-24,TWSE,020030,統一智慧電動車N,5.41,5.57,5.41,5.57,0.22,74000,409360,17
