date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-03-29,TWSE,0050,元大台灣50,156.90,158.40,156.90,157.90,1.00,8255237,1302182597,7944
2024-03-29,TWSE,0051,元大中型100,79.00,79.00,78.10,78.55,0.15,90877,7126378,221
2024-03-29,TWSE,0052,富邦科技,158.45,159.65,158.40,159.30,0.55,472982,75316717,477
2024-03-29,TWSE,0053,元大電子,85.30,85.85,85.25,85.85,0.55,13038,1116332,91
2024-03-29,TWSE,0055,元大MSCI金融,25.18,25.39,25.18,25.38,0.20,393124,9957353,370
2024-03-29,TWSE,0056,元大高股息,39.75,39.97,39.53,39.86,0.12,19042878,757245473,11146
2024-03-29,TWSE,0057,富邦摩台,116.85,116.85,116.85,116.85,0.80,1059,123701,6
2024-03-29,TWSE,0061,元大寶滬深,16.92,16.92,16.87,16.89,-0.04,76991,1300926,122
2024-03-29,TWSE,006203,元大MSCI台灣,75.25,75.25,75.20,75.20,0.30,9559,719078,21
2024-03-29,TWSE,006204,永豐臺灣加權,100.95,101.25,100.95,101.25,0.45,5926,597789,85
2024-03-29,TWSE,006205,富邦上証,29.21,29.26,29.11,29.13,-0.08,253357,7393831,178
2024-03-29,TWSE,006206,元大上證50,27.90,28.05,27.87,27.87,-0.09,52227,1459400,86
2024-03-29,TWSE,006207,復華滬深,22.13,22.13,22.09,22.09,-0.16,19059,421594,74
2024-03-29,TWSE,006208,富邦台50,91.80,92.40,91.80,92.25,0.45,2969323,273640241,3391
2024-03-29,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-03-29,TWSE,00631L,元大台灣50正2,194.15,194.95,193.20,194.70,1.25,1547982,301067252,1444
2024-03-29,TWSE,00632R,元大台灣50反1,3.93,3.94,3.92,3.93,0.00,83544413,328207667,3001
2024-03-29,TWSE,00633L,富邦上証正2,33.16,33.53,33.06,33.10,-0.24,3057188,101563374,810
2024-03-29,TWSE,00634R,富邦上証反1,4.69,4.69,4.66,4.68,0.03,254000,1188080,6
2024-03-29,TWSE,00635U,期元大S&P黃金,26.47,26.68,26.45,26.68,0.48,594047,15823176,407
2024-03-29,TWSE,00636,國泰中國A50,20.15,20.20,20.07,20.09,-0.06,225330,4530703,208
2024-03-29,TWSE,00636K,國泰中國A50+U,6.28,6.28,6.28,6.28,-0.04,200,1256,2
2024-03-29,TWSE,00637L,元大滬深300正2,13.24,13.37,13.18,13.18,-0.11,32076071,424912213,4026
2024-03-29,TWSE,00638R,元大滬深300反1,9.79,9.81,9.76,9.80,0.04,334000,3269140,31
2024-03-29,TWSE,00639,富邦深100,10.53,10.53,10.41,10.42,-0.11,791339,8278052,237
2024-03-29,TWSE,00640L,富邦日本正2,58.75,59.30,58.75,59.10,0.60,1293042,76316139,239
2024-03-29,TWSE,00641R,富邦日本反1,6.43,6.44,6.41,6.43,-0.03,971698,6246100,69
2024-03-29,TWSE,00642U,期元大S&P石油,18.23,18.35,18.22,18.31,0.24,2768922,50700640,868
2024-03-29,TWSE,00643,群益深証中小,11.49,11.50,11.37,11.42,-0.10,555411,6351487,222
2024-03-29,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-03-29,TWSE,00645,富邦日本,38.21,38.41,38.21,38.35,0.18,810398,31060378,398
2024-03-29,TWSE,00646,元大S&P500,52.20,52.55,52.10,52.55,0.35,4036759,211646504,1682
2024-03-29,TWSE,00647L,元大S&P500正2,83.90,84.00,83.80,83.95,0.00,42338,3550892,40
2024-03-29,TWSE,00648R,元大S&P500反1,5.71,5.72,5.70,5.70,0.00,148116,845150,29
2024-03-29,TWSE,00650L,復華香港正2,8.72,8.72,8.67,8.69,-0.08,4062629,35343858,579
2024-03-29,TWSE,00651R,復華香港反1,9.58,9.63,9.57,9.63,0.06,66000,632700,14
2024-03-29,TWSE,00652,富邦印度,36.57,36.71,36.57,36.66,0.09,246634,9046013,335
2024-03-29,TWSE,00653L,富邦印度正2,57.95,58.00,57.70,57.70,0.15,232012,13422864,138
2024-03-29,TWSE,00654R,富邦印度反1,6.79,6.83,6.79,6.81,-0.03,50000,340560,14
2024-03-29,TWSE,00655L,國泰中國A50正2,22.77,23.06,22.74,22.78,-0.20,4683220,106932600,448
2024-03-29,TWSE,00656R,國泰中國A50反1,8.78,8.81,8.76,8.80,0.05,103000,902990,7
2024-03-29,TWSE,00657,國泰日經225,47.48,47.78,47.48,47.71,0.23,285890,13629891,106
2024-03-29,TWSE,00657K,國泰日經225+U,14.88,14.88,14.88,14.88,-0.01,200,2976,2
2024-03-29,TWSE,00660,元大歐洲50,36.82,36.82,36.71,36.71,0.00,3790,138797,103
2024-03-29,TWSE,00661,元大日經225,51.65,51.90,51.65,51.80,0.30,257526,13333660,174
2024-03-29,TWSE,00662,富邦NASDAQ,75.35,75.35,74.65,74.70,-0.65,3682807,275520628,2203
2024-03-29,TWSE,00663L,國泰臺灣加權正2,179.35,179.35,178.90,178.90,0.85,2019,361640,4
2024-03-29,TWSE,00664R,國泰臺灣加權反1,4.46,4.46,4.44,4.44,-0.02,3812876,16956015,305
2024-03-29,TWSE,00665L,富邦恒生國企正2,5.66,5.67,5.62,5.65,-0.04,11449594,64718601,1043
2024-03-29,TWSE,00666R,富邦恒生國企反1,,,,,0.00,0,0,0
2024-03-29,TWSE,00668,國泰美國道瓊,46.42,46.42,46.15,46.15,0.00,10209,471227,68
2024-03-29,TWSE,00668K,國泰美國道瓊+U,14.42,14.42,14.42,14.42,0.00,200,2884,2
2024-03-29,TWSE,00669R,國泰美國道瓊反1,6.98,6.98,6.96,6.96,-0.01,373001,2599216,82
2024-03-29,TWSE,00670L,富邦NASDAQ正2,113.00,113.00,112.70,112.80,-0.50,592425,66817960,467
2024-03-29,TWSE,00671R,富邦NASDAQ反1,4.02,4.04,4.02,4.03,0.00,1799270,7257768,113
2024-03-29,TWSE,00673R,期元大S&P原油反1,7.20,7.25,7.20,7.25,-0.06,18601155,134419387,1738
2024-03-29,TWSE,00674R,期元大S&P黃金反1,11.20,11.20,11.10,11.14,-0.16,1576809,17542603,344
2024-03-29,TWSE,00675L,富邦臺灣加權正2,78.10,78.30,77.65,78.10,0.40,1346929,105083812,670
2024-03-29,TWSE,00676R,富邦臺灣加權反1,2.46,2.47,2.46,2.46,0.00,3070501,7561816,158
2024-03-29,TWSE,00678,群益那斯達克生技,28.17,28.18,28.17,28.17,-0.01,205705,5794589,80
2024-03-29,TWSE,00680L,元大美債20正2,9.01,9.04,9.00,9.03,-0.01,29743078,268148093,2295
2024-03-29,TWSE,00681R,元大美債20反1,19.86,19.89,19.86,19.87,-0.04,26000,517040,8
2024-03-29,TWSE,00682U,期元大美元指數,21.05,21.06,21.05,21.05,0.00,11000,231590,6
2024-03-29,TWSE,00683L,期元大美元指正2,22.60,22.60,22.57,22.57,-0.03,52000,1174280,11
2024-03-29,TWSE,00684R,期元大美元指反1,15.51,15.51,15.51,15.51,0.00,8000,124080,2
2024-03-29,TWSE,00685L,群益臺灣加權正2,69.40,69.60,69.10,69.55,0.45,72460,5033494,34
2024-03-29,TWSE,00686R,群益臺灣加權反1,2.65,2.65,2.64,2.65,-0.01,459020,1215643,21
2024-03-29,TWSE,00688L,國泰20年美債正2,9.00,9.00,8.97,8.98,-0.02,13754515,123543220,1133
2024-03-29,TWSE,00689R,國泰20年美債反1,20.59,20.59,20.59,20.59,-0.06,1000,20590,1
2024-03-29,TWSE,00690,兆豐藍籌30,32.05,32.20,32.00,32.16,0.11,915953,29397710,292
2024-03-29,TWSE,00692,富邦公司治理,37.76,38.00,37.75,37.95,0.19,4419585,167622210,3211
2024-03-29,TWSE,00693U,期街口S&P黃豆,24.21,24.21,24.16,24.18,0.04,47038,1138418,17
2024-03-29,TWSE,00700,富邦恒生國企,11.56,11.58,11.49,11.50,-0.06,267051,3077416,105
2024-03-29,TWSE,00701,國泰股利精選30,26.51,26.57,26.41,26.41,-0.02,9695802,257060567,890
2024-03-29,TWSE,00702,國泰標普低波高息,22.74,22.80,22.72,22.80,0.09,146465,3335760,90
2024-03-29,TWSE,00703,台新MSCI中國,13.90,14.05,13.90,14.05,-0.03,11351,157866,53
2024-03-29,TWSE,00706L,期元大S&P日圓正2,6.75,6.80,6.73,6.77,0.02,5068136,34262105,899
2024-03-29,TWSE,00707R,期元大S&P日圓反1,,,,,0.00,0,0,0
2024-03-29,TWSE,00708L,期元大S&P黃金正2,31.28,31.60,31.28,31.59,1.08,1210708,38154493,407
2024-03-29,TWSE,00709,富邦歐洲,29.25,29.25,29.23,29.23,0.04,22385,653986,56
2024-03-29,TWSE,00710B,復華彭博非投等債,19.14,19.14,19.10,19.12,-0.02,228064,4362672,80
2024-03-29,TWSE,00711B,復華彭博新興債,16.38,16.38,16.34,16.37,0.03,103807,1696343,24
2024-03-29,TWSE,00712,復華富時不動產,9.73,9.74,9.70,9.72,0.03,17213171,167262599,4344
2024-03-29,TWSE,00713,元大台灣高息低波,54.85,54.90,54.40,54.55,-0.25,5075229,277211671,3828
2024-03-29,TWSE,00714,群益道瓊美國地產,19.82,20.02,19.82,19.91,0.12,611913,12192017,244
2024-03-29,TWSE,00715L,期街口布蘭特正2,17.15,17.16,17.08,17.12,0.44,14186361,242791909,1915
2024-03-29,TWSE,00717,富邦美國特別股,16.08,16.13,16.08,16.09,-0.06,439715,7081027,169
2024-03-29,TWSE,00728,第一金工業30,30.23,30.51,30.23,30.42,0.19,1068823,32498686,366
2024-03-29,TWSE,00730,富邦臺灣優質高息,22.80,22.92,22.64,22.87,0.06,268578,6108678,265
2024-03-29,TWSE,00731,復華富時高息低波,75.50,75.80,74.95,75.50,0.15,740593,55770885,209
2024-03-29,TWSE,00733,富邦臺灣中小,64.30,64.45,63.95,64.05,-0.05,3437554,220575100,789
2024-03-29,TWSE,00735,國泰臺韓科技,34.19,34.50,34.19,34.50,0.31,112371,3856959,92
2024-03-29,TWSE,00736,國泰新興市場,21.41,21.43,21.40,21.40,0.02,104996,2250462,20
2024-03-29,TWSE,00737,國泰AI機器人,31.49,31.58,31.49,31.51,0.02,18073,569538,89
2024-03-29,TWSE,00738U,期元大道瓊白銀,23.16,23.23,23.15,23.23,0.34,900889,20891587,210
2024-03-29,TWSE,00739,元大MSCI A股,20.64,20.66,20.55,20.58,-0.09,51804,1067006,82
2024-03-29,TWSE,00752,中信中國50,16.60,16.60,16.47,16.48,-0.09,657293,10852918,384
