date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-08-19,TWSE,0050,元大台灣50,183.50,184.70,183.15,183.65,0.25,9763635,1795724975,13639
2024-08-19,TWSE,0051,元大中型100,80.20,80.85,79.95,80.20,0.00,58483,4704007,268
2024-08-19,TWSE,0052,富邦科技,180.45,181.20,179.35,180.10,0.70,557915,100615431,1381
2024-08-19,TWSE,0053,元大電子,98.55,99.10,98.40,98.80,0.35,20788,2052568,90
2024-08-19,TWSE,0055,元大MSCI金融,28.91,29.02,28.81,28.81,-0.10,138610,4004520,393
2024-08-19,TWSE,0056,元大高股息,38.82,39.00,38.70,38.83,0.01,23526323,914994145,14463
2024-08-19,TWSE,0057,富邦摩台,135.60,135.90,135.60,135.80,0.20,14169,1922555,122
2024-08-19,TWSE,0061,元大寶滬深,16.70,16.76,16.62,16.68,-0.02,290530,4845692,154
2024-08-19,TWSE,006203,元大MSCI台灣,86.20,86.75,86.20,86.45,0.05,10001,863421,131
2024-08-19,TWSE,006204,永豐臺灣加權,112.60,113.05,112.60,112.95,0.10,5328,600575,116
2024-08-19,TWSE,006205,富邦上証,29.22,29.38,29.18,29.21,0.01,640386,18730011,379
2024-08-19,TWSE,006206,元大上證50,28.01,28.21,27.91,27.98,-0.03,225330,6321173,113
2024-08-19,TWSE,006207,復華滬深,21.50,21.57,21.40,21.41,-0.06,111823,2405155,84
2024-08-19,TWSE,006208,富邦台50,107.40,108.00,107.15,107.45,0.10,5409381,581733496,9618
2024-08-19,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-08-19,TWSE,00631L,元大台灣50正2,231.00,233.85,230.00,230.80,-0.10,4973817,1151170464,5182
2024-08-19,TWSE,00632R,元大台灣50反1,3.41,3.43,3.40,3.43,0.00,171281488,585263217,5942
2024-08-19,TWSE,00633L,富邦上証正2,32.08,32.70,31.91,32.05,0.16,3680792,118890981,845
2024-08-19,TWSE,00634R,富邦上証反1,4.73,4.73,4.67,4.69,-0.04,118999,559015,22
2024-08-19,TWSE,00635U,期元大S&P黃金,29.23,29.24,29.10,29.17,0.51,954316,27831351,477
2024-08-19,TWSE,00636,國泰中國A50,20.37,20.60,20.30,20.39,0.07,3025639,61720262,418
2024-08-19,TWSE,00636K,國泰中國A50+U,6.37,6.37,6.37,6.37,0.08,200,1274,2
2024-08-19,TWSE,00637L,元大滬深300正2,12.88,13.10,12.79,12.81,0.03,44532865,574969838,4423
2024-08-19,TWSE,00638R,元大滬深300反1,9.90,9.90,9.80,9.82,-0.10,552010,5442008,28
2024-08-19,TWSE,00639,富邦深100,9.72,9.78,9.67,9.68,-0.04,848934,8241580,320
2024-08-19,TWSE,00640L,富邦日本正2,50.75,51.00,49.61,49.66,-0.99,1628176,82224053,617
2024-08-19,TWSE,00641R,富邦日本反1,6.36,6.42,6.33,6.41,0.03,2017263,12839854,246
2024-08-19,TWSE,00642U,期元大S&P石油,17.39,17.43,17.34,17.34,-0.36,3267849,56767132,1094
2024-08-19,TWSE,00643,群益深証中小,10.89,10.90,10.81,10.81,-0.08,821748,8914480,137
2024-08-19,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-08-19,TWSE,00645,富邦日本,36.53,36.63,36.17,36.18,-0.26,1211868,44180066,637
2024-08-19,TWSE,00646,元大S&P500,55.95,55.95,55.45,55.45,-0.65,1239685,69077506,1353
2024-08-19,TWSE,00647L,元大S&P500正2,90.40,90.45,89.70,89.70,-0.50,235451,21222207,131
2024-08-19,TWSE,00648R,元大S&P500反1,5.45,5.46,5.44,5.46,0.00,1727220,9413379,55
2024-08-19,TWSE,00650L,復華香港正2,9.76,9.92,9.76,9.76,0.10,20562110,202109436,1740
2024-08-19,TWSE,00651R,復華香港反1,8.89,8.89,8.76,8.80,-0.10,357825,3152654,63
2024-08-19,TWSE,00652,富邦印度,40.10,40.10,39.60,39.60,0.09,634364,25250211,455
2024-08-19,TWSE,00653L,富邦印度正2,65.30,65.60,64.70,64.80,1.45,460161,30023417,382
2024-08-19,TWSE,00654R,富邦印度反1,6.30,6.31,6.27,6.31,-0.06,379000,2383150,52
2024-08-19,TWSE,00655L,國泰中國A50正2,21.80,22.27,21.73,21.85,0.16,2482120,54510565,345
2024-08-19,TWSE,00656R,國泰中國A50反1,8.85,8.85,8.78,8.85,-0.05,415000,3663010,11
2024-08-19,TWSE,00657,國泰日經225,44.50,44.56,43.89,43.89,-0.52,207704,9196638,124
2024-08-19,TWSE,00657K,國泰日經225+U,13.77,13.77,13.77,13.77,0.01,200,2754,2
2024-08-19,TWSE,00660,元大歐洲50,35.37,35.54,35.37,35.54,0.20,4683,165678,73
2024-08-19,TWSE,00661,元大日經225,48.45,48.55,47.74,47.74,-0.54,826328,39864119,287
2024-08-19,TWSE,00662,富邦NASDAQ,81.30,81.30,80.30,80.35,-0.95,2431473,196373628,1442
2024-08-19,TWSE,00663L,國泰臺灣加權正2,210.70,212.80,210.25,210.55,-0.10,79560,16781698,29
2024-08-19,TWSE,00664R,國泰臺灣加權反1,3.85,3.87,3.82,3.85,-0.01,17159740,65934756,2570
2024-08-19,TWSE,00665L,富邦恒生國企正2,6.43,6.56,6.43,6.46,0.09,40773161,264724423,2710
2024-08-19,TWSE,00666R,富邦恒生國企反1,14.78,14.79,14.65,14.74,-0.21,32000,470370,28
2024-08-19,TWSE,00668,國泰美國道瓊,47.76,47.76,47.28,47.28,-0.46,336505,15921768,111
2024-08-19,TWSE,00668K,國泰美國道瓊+U,14.79,14.79,14.79,14.79,0.02,200,2958,2
2024-08-19,TWSE,00669R,國泰美國道瓊反1,6.91,6.91,6.88,6.89,-0.04,2112100,14555950,229
2024-08-19,TWSE,00670L,富邦NASDAQ正2,121.60,121.90,120.85,120.90,-0.55,1452359,176304532,685
2024-08-19,TWSE,00671R,富邦NASDAQ反1,3.78,3.78,3.76,3.78,-0.01,6536300,24649892,272
2024-08-19,TWSE,00673R,期元大S&P原油反1,7.35,7.36,7.31,7.35,0.10,12995523,95388810,684
2024-08-19,TWSE,00674R,期元大S&P黃金反1,10.02,10.05,10.01,10.04,-0.19,2662836,26702747,494
2024-08-19,TWSE,00675L,富邦臺灣加權正2,92.45,93.40,92.00,92.25,-0.05,3472265,321607269,2799
2024-08-19,TWSE,00676R,富邦臺灣加權反1,2.14,2.15,2.13,2.15,0.01,4838476,10345101,334
2024-08-19,TWSE,00678,群益那斯達克生技,30.64,30.64,30.29,30.29,-0.35,483817,14687768,111
2024-08-19,TWSE,00680L,元大美債20正2,9.52,9.53,9.47,9.53,0.04,63604308,603936242,4974
2024-08-19,TWSE,00681R,元大美債20反1,19.28,19.28,19.22,19.24,-0.06,426011,8190721,12
2024-08-19,TWSE,00682U,期元大美元指數,20.74,20.74,20.67,20.67,-0.16,5067,104870,6
2024-08-19,TWSE,00683L,期元大美元指正2,21.93,21.93,21.80,21.81,-0.34,233046,5094398,47
2024-08-19,TWSE,00684R,期元大美元指反1,15.64,15.66,15.64,15.66,0.10,72000,1126890,10
2024-08-19,TWSE,00685L,群益臺灣加權正2,82.50,83.35,82.05,82.30,0.00,1004739,82944033,612
2024-08-19,TWSE,00686R,群益臺灣加權反1,2.33,2.34,2.31,2.33,0.00,2033050,4730129,68
2024-08-19,TWSE,00688L,國泰20年美債正2,9.44,9.46,9.41,9.46,0.04,38536275,363467456,2972
2024-08-19,TWSE,00689R,國泰20年美債反1,19.98,19.98,19.98,19.98,-0.02,50060,1000199,2
2024-08-19,TWSE,00690,兆豐藍籌30,34.32,34.50,34.24,34.25,0.00,1118671,38429043,548
2024-08-19,TWSE,00692,富邦公司治理,42.97,43.26,42.95,42.97,0.00,1327725,57192150,1661
2024-08-19,TWSE,00693U,期街口S&P黃豆,19.87,19.89,19.82,19.83,-0.02,394731,7836977,111
2024-08-19,TWSE,00700,富邦恒生國企,12.53,12.57,12.49,12.49,0.06,285496,3576680,198
2024-08-19,TWSE,00701,國泰股利精選30,29.00,29.02,28.70,28.70,-0.29,399240,11532885,522
2024-08-19,TWSE,00702,國泰標普低波高息,24.35,24.36,24.23,24.23,-0.14,108752,2647328,65
2024-08-19,TWSE,00703,台新MSCI中國,15.16,15.16,15.08,15.10,0.06,72751,1099414,65
2024-08-19,TWSE,00706L,期元大S&P日圓正2,6.70,6.88,6.69,6.88,0.26,23925049,161849393,1587
2024-08-19,TWSE,00707R,期元大S&P日圓反1,28.00,28.00,28.00,28.00,0.00,10000,280000,1
2024-08-19,TWSE,00708L,期元大S&P黃金正2,37.44,37.47,37.17,37.32,1.35,2242336,83666052,561
2024-08-19,TWSE,00709,富邦歐洲,30.20,30.20,30.20,30.20,-0.05,22181,669437,132
2024-08-19,TWSE,00710B,復華彭博非投等債,19.71,19.71,19.53,19.53,-0.18,496069,9711061,182
2024-08-19,TWSE,00711B,復華彭博新興債,16.92,16.92,16.85,16.85,-0.15,159952,2700362,82
2024-08-19,TWSE,00712,復華富時不動產,9.92,9.92,9.83,9.85,-0.04,13115542,129243298,4252
2024-08-19,TWSE,00713,元大台灣高息低波,57.75,57.85,57.50,57.70,0.10,7717590,445272036,6505
2024-08-19,TWSE,00714,群益道瓊美國地產,21.23,21.23,21.02,21.04,-0.21,292785,6162406,168
2024-08-19,TWSE,00715L,期街口布蘭特正2,15.12,15.18,15.02,15.04,-0.52,34487142,520293731,5691
2024-08-19,TWSE,00717,富邦美國特別股,15.93,15.93,15.85,15.85,-0.08,573174,9094216,318
2024-08-19,TWSE,00728,第一金工業30,32.22,32.48,32.22,32.39,0.25,104405,3376708,200
2024-08-19,TWSE,00730,富邦臺灣優質高息,22.86,23.08,22.84,23.03,0.26,179631,4125247,462
2024-08-19,TWSE,00731,復華富時高息低波,77.30,77.55,77.05,77.55,0.45,5131977,396548088,3142
2024-08-19,TWSE,00733,富邦臺灣中小,55.80,56.00,55.30,55.60,0.30,778436,43272291,1439
2024-08-19,TWSE,00735,國泰臺韓科技,34.34,34.55,34.31,34.35,0.04,293905,10112189,265
2024-08-19,TWSE,00736,國泰新興市場,23.16,23.18,23.16,23.18,0.18,101968,2361092,96
2024-08-19,TWSE,00737,國泰AI機器人,29.79,29.79,29.67,29.67,-0.05,213974,6364737,123
2024-08-19,TWSE,00738U,期元大道瓊白銀,26.25,26.38,26.03,26.25,0.70,1533767,40186928,337
2024-08-19,TWSE,00739,元大MSCI A股,20.13,20.24,20.02,20.07,-0.03,77403,1556682,80
2024-08-19,TWSE,00752,中信中國50,18.26,18.45,18.26,18.29,0.06,2362381,43380302,628
2024-08-19,TWSE,00753L,中信中國50正2,7.46,7.58,7.46,7.49,0.10,11809337,88837869,1573
2024-08-19,TWSE,00757,統一FANG+,87.10,87.15,86.35,86.35,-0.90,2551076,221391229,4014
2024-08-19,TWSE,00762,元大全球AI,59.65,59.90,59.35,59.35,-0.55,240440,14336606,649
2024-08-19,TWSE,00763U,期街口道瓊銅,25.46,25.55,25.35,25.49,0.16,416765,10605907,125
2024-08-19,TWSE,00770,國泰北美科技,46.40,46.41,45.91,45.91,-0.38,424156,19543892,508
2024-08-19,TWSE,00771,元大US高息特別股,17.67,17.69,17.58,17.58,-0.04,47900,842568,75
2024-08-19,TWSE,00775B,台新投等債15+,35.91,35.91,35.70,35.73,-0.22,860616,30757476,101
2024-08-19,TWSE,00783,富邦中証500,16.40,16.40,16.32,16.33,-0.05,74799,1223339,104
2024-08-19,TWSE,00830,國泰費城半導體,46.99,47.10,46.72,46.76,-0.36,6898356,323680398,4327
2024-08-19,TWSE,00850,元大臺灣ESG永續,44.41,44.61,44.33,44.38,0.02,859923,38223293,1267
2024-08-19,TWSE,00851,台新全球AI,46.28,46.28,46.00,46.00,-0.24,12997,600643,111
2024-08-19,TWSE,00852L,國泰美國道瓊正2,25.38,25.38,25.19,25.19,-0.07,610165,15416714,56
2024-08-19,TWSE,00861,元大全球未來通訊,42.37,42.40,42.29,42.29,-0.08,47226,2002541,198
2024-08-19,TWSE,00865B,國泰US短期公債,45.53,45.53,45.29,45.32,-0.36,240357,10893824,149
2024-08-19,TWSE,00875,國泰網路資安,32.59,32.59,32.34,32.36,-0.23,116925,3794225,105
2024-08-19,TWSE,00876,元大全球5G,38.90,38.90,38.65,38.65,-0.20,458196,17783437,255
2024-08-19,TWSE,00878,國泰永續高股息,22.89,23.01,22.85,22.88,0.02,51381650,1177849821,24455
2024-08-19,TWSE,00881,國泰台灣科技龍頭,23.45,23.66,23.45,23.52,0.09,18603297,438232153,5973
2024-08-19,TWSE,00882,中信中國高股息,11.15,11.17,11.10,11.10,0.03,13347237,148663530,2344
2024-08-19,TWSE,00885,富邦越南,11.70,11.75,11.66,11.74,0.14,5812853,68066514,1709
2024-08-19,TWSE,00891,中信關鍵半導體,18.35,18.57,18.35,18.50,0.17,7203473,133139758,2794
2024-08-19,TWSE,00892,富邦台灣半導體,16.93,17.15,16.93,17.08,0.15,3601484,61458866,1257
2024-08-19,TWSE,00893,國泰智能電動車,21.45,21.45,21.34,21.34,-0.11,2367996,50675275,1042
2024-08-19,TWSE,00894,中信小資高價30,20.44,20.58,20.38,20.47,0.09,724283,14825730,425
2024-08-19,TWSE,00895,富邦未來車,27.88,27.90,27.74,27.75,-0.11,1163025,32375982,983
2024-08-19,TWSE,00896,中信綠能及電動車,17.75,17.85,17.74,17.76,0.01,628871,11188449,533
2024-08-19,TWSE,00897,富邦基因免疫生技,8.30,8.30,8.20,8.21,-0.10,564717,4645038,237
2024-08-19,TWSE,00898,國泰基因免疫革命,7.60,7.60,7.50,7.50,-0.09,341520,2570797,157
2024-08-19,TWSE,00899,FT潔淨能源,16.55,16.55,16.50,16.53,-0.01,278195,4596882,125
2024-08-19,TWSE,00900,富邦特選高股息30,15.06,15.10,14.98,15.00,-0.06,20661303,310328457,7242
2024-08-19,TWSE,00901,永豐智能車供應鏈,20.56,20.72,20.52,20.57,0.09,594280,12241274,253
2024-08-19,TWSE,00902,中信電池及儲能,8.72,8.72,8.59,8.60,-0.14,1648367,14231268,775
2024-08-19,TWSE,00903,富邦元宇宙,13.96,14.00,13.89,13.89,-0.03,723671,10098597,246
2024-08-19,TWSE,00904,台新臺灣半導體30,18.13,18.36,18.13,18.26,0.17,797309,14565084,500
2024-08-19,TWSE,00905,FT臺灣Smart,13.43,13.52,13.41,13.45,0.05,4601560,61977387,1607
2024-08-19,TWSE,00907,永豐優息存股,16.27,16.31,16.20,16.20,-0.06,8522243,138393515,2752
2024-08-19,TWSE,00908,富邦入息REITs+,13.00,13.00,12.94,12.95,-0.05,227461,2948219,116
2024-08-19,TWSE,00909,國泰數位支付服務,26.29,26.29,26.08,26.08,0.02,1080143,28241938,619
2024-08-19,TWSE,00910,第一金太空衛星,22.51,22.73,22.45,22.45,0.02,333035,7496130,93
2024-08-19,TWSE,00911,兆豐洲際半導體,27.20,27.20,26.87,26.87,-0.22,435243,11749079,427
2024-08-19,TWSE,00912,中信臺灣智慧50,19.19,19.31,19.19,19.21,0.05,1097332,21111543,242
2024-08-19,TWSE,00913,兆豐台灣晶圓製造,21.11,21.39,21.11,21.29,0.20,1058648,22525593,96
2024-08-19,TWSE,00915,凱基優選高股息30,27.07,27.15,27.01,27.01,-0.03,5724695,155044473,3042
2024-08-19,TWSE,00916,國泰全球品牌50,22.51,22.53,22.37,22.38,-0.13,402557,9025194,474
2024-08-19,TWSE,00917,中信特選金融,20.55,20.55,20.40,20.40,-0.07,351488,7172712,114
2024-08-19,TWSE,00918,大華優利高填息30,24.55,24.63,24.46,24.48,0.02,7148957,175351469,3271
