date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-12-17,TWSE,0050,元大台灣50,197.10,198.05,196.75,197.10,1.00,9712168,1918075240,10942
2024-12-17,TWSE,0051,元大中型100,77.00,77.35,76.70,77.10,0.20,132828,10223590,317
2024-12-17,TWSE,0052,富邦科技,193.50,194.95,193.50,193.70,1.20,642123,124758938,1054
2024-12-17,TWSE,0053,元大電子,104.20,104.65,104.10,104.10,0.55,8531,888376,110
2024-12-17,TWSE,0055,元大MSCI金融,28.80,28.80,28.44,28.44,-0.36,171277,4891857,360
2024-12-17,TWSE,0056,元大高股息,36.56,36.57,36.48,36.48,-0.06,40984507,1496332807,36486
2024-12-17,TWSE,0057,富邦摩台,144.85,144.95,144.15,144.15,0.30,25880,3742220,76
2024-12-17,TWSE,0061,元大寶滬深,19.34,19.56,19.29,19.42,0.08,314832,6104404,200
2024-12-17,TWSE,006203,元大MSCI台灣,92.60,92.60,92.55,92.55,0.25,3418,316230,90
2024-12-17,TWSE,006204,永豐臺灣加權,,,,,0.00,2113,244121,103
2024-12-17,TWSE,006205,富邦上証,33.00,33.22,32.85,33.14,0.11,475488,15721313,314
2024-12-17,TWSE,006206,元大上證50,31.11,31.39,30.90,31.28,0.17,63352,1972709,124
2024-12-17,TWSE,006207,復華滬深,25.09,25.30,25.08,25.22,0.13,214146,5394659,131
2024-12-17,TWSE,006208,富邦台50,114.00,114.85,114.00,114.20,0.45,6728016,770587086,9829
2024-12-17,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-12-17,TWSE,00631L,元大台灣50正2,242.00,244.20,241.35,241.75,2.75,3746940,909742236,3244
2024-12-17,TWSE,00632R,元大台灣50反1,22.86,22.90,22.76,22.86,-0.15,13100311,299121112,2233
2024-12-17,TWSE,00633L,富邦上証正2,39.54,40.72,39.43,40.69,1.03,6079244,244278165,1521
2024-12-17,TWSE,00634R,富邦上証反1,4.00,4.00,3.97,3.97,-0.07,235498,937647,19
2024-12-17,TWSE,00635U,期元大S&P黃金,30.32,30.38,30.28,30.30,-0.02,267335,8108643,228
2024-12-17,TWSE,00636,國泰中國A50,22.87,23.16,22.79,23.09,0.22,1239813,28531743,324
2024-12-17,TWSE,00636K,國泰中國A50+U,7.08,7.08,7.08,7.08,0.04,200,1416,2
2024-12-17,TWSE,00637L,元大滬深300正2,16.04,16.48,15.95,16.44,0.41,80898200,1313681362,9112
2024-12-17,TWSE,00638R,元大滬深300反1,8.53,8.53,8.39,8.41,-0.09,482489,4077916,64
2024-12-17,TWSE,00639,富邦深100,12.00,12.20,11.95,12.13,0.12,1341109,16204414,332
2024-12-17,TWSE,00640L,富邦日本正2,53.30,53.45,52.90,53.05,0.05,134019,7133099,71
2024-12-17,TWSE,00641R,富邦日本反1,6.07,6.08,6.06,6.08,0.00,222049,1347901,34
2024-12-17,TWSE,00642U,期元大S&P石油,16.71,16.72,16.67,16.70,-0.03,1490473,24883207,356
2024-12-17,TWSE,00643,群益深証中小,13.05,13.22,13.02,13.12,0.05,8288217,108329119,319
2024-12-17,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-12-17,TWSE,00645,富邦日本,37.78,37.86,37.70,37.72,-0.05,813001,30733312,312
2024-12-17,TWSE,00646,元大S&P500,61.65,61.75,61.55,61.70,0.15,2056187,126776120,1007
2024-12-17,TWSE,00647L,元大S&P500正2,104.50,104.80,104.50,104.60,0.45,127543,13346212,95
2024-12-17,TWSE,00648R,元大S&P500反1,5.04,5.05,5.04,5.04,-0.02,294224,1484451,26
2024-12-17,TWSE,00650L,復華香港正2,11.83,11.94,11.67,11.94,0.05,21750373,256287952,2265
2024-12-17,TWSE,00651R,復華香港反1,7.55,7.62,7.53,7.53,-0.02,443789,3360090,43
2024-12-17,TWSE,00652,富邦印度,38.95,38.95,38.61,38.68,-0.29,301786,11733040,306
2024-12-17,TWSE,00653L,富邦印度正2,61.95,62.00,60.90,61.25,-0.80,182675,11225555,145
2024-12-17,TWSE,00654R,富邦印度反1,6.40,6.47,6.40,6.45,0.05,150000,967430,18
2024-12-17,TWSE,00655L,國泰中國A50正2,26.77,27.62,26.72,27.58,0.70,4418805,120337433,827
2024-12-17,TWSE,00656R,國泰中國A50反1,7.50,7.50,7.42,7.42,-0.08,230278,1718105,29
2024-12-17,TWSE,00657,國泰日經225,46.34,46.35,46.13,46.13,-0.04,35459,1642296,67
2024-12-17,TWSE,00657K,國泰日經225+U,14.29,14.29,14.29,14.29,-0.01,200,2858,2
2024-12-17,TWSE,00660,元大歐洲50,35.59,35.62,35.56,35.56,-0.27,4729,168010,81
2024-12-17,TWSE,00661,元大日經225,50.55,50.65,50.30,50.35,-0.05,241980,12222189,227
2024-12-17,TWSE,00662,富邦NASDAQ,92.40,92.60,92.35,92.50,1.25,8426006,779466603,3960
2024-12-17,TWSE,00663L,國泰臺灣加權正2,222.15,222.15,220.20,220.30,2.35,24085,5341749,14
2024-12-17,TWSE,00664R,國泰臺灣加權反1,3.70,3.71,3.67,3.69,-0.03,6968829,25710691,325
2024-12-17,TWSE,00665L,富邦恒生國企正2,7.98,8.11,7.94,8.11,0.04,45726192,365827134,4109
2024-12-17,TWSE,00666R,富邦恒生國企反1,12.43,12.48,12.40,12.43,0.08,27000,335650,7
2024-12-17,TWSE,00668,國泰美國道瓊,51.70,51.75,51.60,51.65,-0.25,355577,18368935,319
2024-12-17,TWSE,00668K,國泰美國道瓊+U,15.89,15.89,15.89,15.89,-0.03,200,3178,2
2024-12-17,TWSE,00669R,國泰美國道瓊反1,6.47,6.48,6.47,6.48,0.03,1668000,10805180,143
2024-12-17,TWSE,00670L,富邦NASDAQ正2,147.50,148.00,147.50,147.95,4.30,1445754,213633728,856
2024-12-17,TWSE,00671R,富邦NASDAQ反1,3.36,3.36,3.35,3.36,-0.03,5065799,16985341,371
2024-12-17,TWSE,00673R,期元大S&P原油反1,7.37,7.38,7.35,7.37,0.01,12064744,88886227,629
2024-12-17,TWSE,00674R,期元大S&P黃金反1,9.54,9.54,9.51,9.54,0.01,381082,3630433,48
2024-12-17,TWSE,00675L,富邦臺灣加權正2,96.55,97.35,96.25,96.35,1.05,2968733,287407921,2035
2024-12-17,TWSE,00676R,富邦臺灣加權反1,2.06,2.06,2.04,2.06,-0.01,2359809,4841842,142
2024-12-17,TWSE,00678,群益那斯達克生技,28.81,28.86,28.81,28.86,0.20,814783,23493987,72
2024-12-17,TWSE,00680L,元大美債20正2,8.01,8.01,7.97,7.98,-0.01,49748308,397295006,3504
2024-12-17,TWSE,00681R,元大美債20反1,20.84,20.93,20.84,20.93,0.07,20050,418254,11
2024-12-17,TWSE,00682U,期元大美元指數,21.69,21.69,21.69,21.69,-0.03,11020,239023,2
2024-12-17,TWSE,00683L,期元大美元指正2,24.03,24.06,23.98,24.06,-0.03,225057,5403928,25
2024-12-17,TWSE,00684R,期元大美元指反1,14.88,14.88,14.87,14.87,0.00,4000,59490,4
2024-12-17,TWSE,00685L,群益臺灣加權正2,86.20,86.95,85.90,86.00,0.85,510906,44140434,355
2024-12-17,TWSE,00686R,群益臺灣加權反1,2.24,2.24,2.23,2.23,-0.02,208799,467171,22
2024-12-17,TWSE,00688L,國泰20年美債正2,7.95,7.96,7.91,7.92,-0.01,26636846,211439110,1822
2024-12-17,TWSE,00689R,國泰20年美債反1,21.62,21.66,21.62,21.66,0.01,118010,2551445,9
2024-12-17,TWSE,00690,兆豐藍籌30,35.08,35.53,35.08,35.35,0.30,924739,32745981,432
2024-12-17,TWSE,00692,富邦公司治理,45.12,45.37,45.03,45.03,0.06,1121979,50726070,1326
2024-12-17,TWSE,00693U,期街口S&P黃豆,19.77,19.78,19.74,19.77,-0.16,233086,4606998,108
2024-12-17,TWSE,00700,富邦恒生國企,14.70,14.80,14.64,14.80,0.00,489839,7201702,159
2024-12-17,TWSE,00701,國泰股利精選30,29.39,29.42,29.23,29.28,-0.18,195593,5730988,424
