date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-07-04,TWSE,0050,元大台灣50,190.60,192.65,190.60,192.50,4.90,13513209,2592032676,17096
2024-07-04,TWSE,0051,元大中型100,86.20,86.20,84.95,85.25,0.70,50834,4338495,234
2024-07-04,TWSE,0052,富邦科技,188.20,190.70,188.20,190.70,5.80,1356760,257339734,1662
2024-07-04,TWSE,0053,元大電子,103.15,104.20,103.15,104.20,2.05,26858,2791392,112
2024-07-04,TWSE,0055,元大MSCI金融,28.81,28.81,28.50,28.58,0.08,267041,7649531,363
2024-07-04,TWSE,0056,元大高股息,41.58,41.90,41.56,41.88,0.46,33488960,1399906320,18268
2024-07-04,TWSE,0057,富邦摩台,141.20,141.25,140.90,141.25,3.05,26109,3684422,107
2024-07-04,TWSE,0061,元大寶滬深,16.95,16.99,16.87,16.87,-0.08,174355,2948210,119
2024-07-04,TWSE,006203,元大MSCI台灣,90.45,90.80,90.15,90.40,1.65,16254,1468966,118
2024-07-04,TWSE,006204,永豐臺灣加權,117.10,117.25,117.10,117.25,1.75,24721,2894475,120
2024-07-04,TWSE,006205,富邦上証,29.40,29.60,29.31,29.33,-0.14,315978,9303216,163
2024-07-04,TWSE,006206,元大上證50,28.17,28.29,28.05,28.05,-0.12,102267,2878184,87
2024-07-04,TWSE,006207,復華滬深,22.09,22.10,21.90,21.90,-0.20,186094,4094988,31
2024-07-04,TWSE,006208,富邦台50,111.60,112.75,111.60,112.65,2.80,9107735,1022995172,10037
2024-07-04,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-07-04,TWSE,00631L,元大台灣50正2,261.10,264.70,261.10,264.70,10.80,4861163,1278236852,5491
2024-07-04,TWSE,00632R,元大台灣50反1,3.34,3.34,3.30,3.31,-0.07,373126633,1239117996,14249
2024-07-04,TWSE,00633L,富邦上証正2,33.81,34.18,33.55,33.58,-0.12,4861038,164462477,974
2024-07-04,TWSE,00634R,富邦上証反1,4.63,4.67,4.62,4.67,0.01,142350,657980,13
2024-07-04,TWSE,00635U,期元大S&P黃金,27.77,27.81,27.74,27.75,0.25,309063,8582990,174
2024-07-04,TWSE,00636,國泰中國A50,20.63,20.74,20.54,20.55,-0.08,1332205,27472545,264
2024-07-04,TWSE,00636K,國泰中國A50+U,6.33,6.33,6.33,6.33,0.02,200,1266,2
2024-07-04,TWSE,00637L,元大滬深300正2,13.57,13.73,13.48,13.48,-0.05,36505322,496355447,3958
2024-07-04,TWSE,00638R,元大滬深300反1,9.73,9.77,9.69,9.77,0.01,113000,1101340,34
2024-07-04,TWSE,00639,富邦深100,10.15,10.17,10.06,10.06,-0.09,620521,6257756,206
2024-07-04,TWSE,00640L,富邦日本正2,63.20,63.95,63.10,63.80,1.20,941728,59805621,319
2024-07-04,TWSE,00641R,富邦日本反1,6.15,6.16,6.09,6.11,-0.06,1408333,8615786,168
2024-07-04,TWSE,00642U,期元大S&P石油,18.89,18.89,18.83,18.83,0.02,989910,18666123,260
2024-07-04,TWSE,00643,群益深証中小,11.29,11.30,11.16,11.16,-0.14,814476,9148924,174
2024-07-04,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-07-04,TWSE,00645,富邦日本,39.86,40.08,39.82,40.04,0.37,1758257,70197383,707
2024-07-04,TWSE,00646,元大S&P500,56.35,56.40,56.20,56.30,0.00,4712729,265341792,1619
2024-07-04,TWSE,00647L,元大S&P500正2,91.75,91.80,91.40,91.45,0.60,238064,21798113,75
2024-07-04,TWSE,00648R,元大S&P500反1,5.48,5.48,5.47,5.47,-0.04,770150,4214121,51
2024-07-04,TWSE,00650L,復華香港正2,10.38,10.50,10.27,10.27,0.07,27724411,287561741,1845
2024-07-04,TWSE,00651R,復華香港反1,8.71,8.75,8.66,8.74,-0.07,309060,2688097,61
2024-07-04,TWSE,00652,富邦印度,39.92,40.01,39.92,39.96,0.05,375520,15009943,345
2024-07-04,TWSE,00653L,富邦印度正2,65.25,65.55,65.10,65.10,-0.05,181552,11866426,138
2024-07-04,TWSE,00654R,富邦印度反1,6.34,6.36,6.33,6.34,0.00,236000,1496680,29
2024-07-04,TWSE,00655L,國泰中國A50正2,23.03,23.29,22.84,22.84,-0.08,3058866,70354502,418
2024-07-04,TWSE,00656R,國泰中國A50反1,8.74,8.75,8.69,8.73,-0.04,450000,3931180,17
2024-07-04,TWSE,00657,國泰日經225,47.50,47.90,47.50,47.83,0.33,115177,5487026,145
2024-07-04,TWSE,00657K,國泰日經225+U,14.67,14.67,14.67,14.67,0.18,200,2934,2
2024-07-04,TWSE,00660,元大歐洲50,36.00,36.04,35.87,35.87,0.25,9693,348496,99
2024-07-04,TWSE,00661,元大日經225,51.95,52.35,51.90,52.30,0.40,695982,36258237,258
2024-07-04,TWSE,00662,富邦NASDAQ,85.00,85.10,84.55,84.65,0.20,3097038,262301340,1257
2024-07-04,TWSE,00663L,國泰臺灣加權正2,240.05,241.20,240.00,240.80,7.80,21187,5101973,15
2024-07-04,TWSE,00664R,國泰臺灣加權反1,3.79,3.79,3.75,3.75,-0.08,11929180,44966154,973
2024-07-04,TWSE,00665L,富邦恒生國企正2,7.03,7.13,6.97,6.97,0.04,50951523,359233653,3429
2024-07-04,TWSE,00666R,富邦恒生國企反1,14.46,14.52,14.37,14.52,-0.09,374000,5398610,43
2024-07-04,TWSE,00668,國泰美國道瓊,46.49,46.49,46.41,46.46,-0.15,266021,12354325,181
2024-07-04,TWSE,00668K,國泰美國道瓊+U,14.27,14.27,14.27,14.27,0.03,200,2854,2
2024-07-04,TWSE,00669R,國泰美國道瓊反1,7.16,7.17,7.16,7.17,0.01,2182225,15631873,70
2024-07-04,TWSE,00670L,富邦NASDAQ正2,132.50,132.70,132.45,132.65,2.10,907201,120294895,573
2024-07-04,TWSE,00671R,富邦NASDAQ反1,3.68,3.69,3.67,3.68,-0.04,5342330,19643428,325
2024-07-04,TWSE,00673R,期元大S&P原油反1,6.94,6.96,6.93,6.96,-0.02,16165497,112345188,1050
2024-07-04,TWSE,00674R,期元大S&P黃金反1,10.59,10.60,10.56,10.59,-0.11,1017255,10760688,210
2024-07-04,TWSE,00675L,富邦臺灣加權正2,104.75,105.90,104.55,105.90,4.20,2888315,303879304,2692
2024-07-04,TWSE,00676R,富邦臺灣加權反1,2.09,2.10,2.08,2.08,-0.04,20854619,43555596,624
2024-07-04,TWSE,00678,群益那斯達克生技,28.89,28.89,28.79,28.83,-0.32,417165,12018646,111
2024-07-04,TWSE,00680L,元大美債20正2,8.45,8.47,8.42,8.44,0.15,57023786,481500363,5578
2024-07-04,TWSE,00681R,元大美債20反1,20.55,20.62,20.54,20.60,-0.19,34050,700801,14
2024-07-04,TWSE,00682U,期元大美元指數,21.31,21.32,21.29,21.31,-0.10,22010,468972,12
2024-07-04,TWSE,00683L,期元大美元指正2,23.16,23.17,23.14,23.16,-0.20,72001,1667553,30
2024-07-04,TWSE,00684R,期元大美元指反1,,,,,0.00,0,0,0
2024-07-04,TWSE,00685L,群益臺灣加權正2,93.15,94.30,93.15,94.30,3.55,617715,57871162,348
2024-07-04,TWSE,00686R,群益臺灣加權反1,2.26,2.26,2.24,2.25,-0.05,2238104,5042515,100
2024-07-04,TWSE,00688L,國泰20年美債正2,8.42,8.43,8.37,8.39,0.13,25534897,214638859,1994
2024-07-04,TWSE,00689R,國泰20年美債反1,21.29,21.34,21.29,21.34,-0.21,9000,191870,7
2024-07-04,TWSE,00690,兆豐藍籌30,36.26,36.45,36.22,36.42,0.60,1155139,41948273,424
2024-07-04,TWSE,00692,富邦公司治理,45.06,45.46,45.06,45.43,0.94,5641004,255774244,2538
2024-07-04,TWSE,00693U,期街口S&P黃豆,23.02,23.05,22.97,23.01,0.17,248884,5730598,111
2024-07-04,TWSE,00700,富邦恒生國企,12.99,13.12,12.99,13.01,0.07,471621,6152844,141
2024-07-04,TWSE,00701,國泰股利精選30,29.16,29.27,29.10,29.20,0.20,1522062,44441409,547
2024-07-04,TWSE,00702,國泰標普低波高息,23.38,23.38,23.30,23.30,-0.11,149555,3490892,102
2024-07-04,TWSE,00703,台新MSCI中國,15.49,15.70,15.49,15.56,0.08,126503,1974667,65
2024-07-04,TWSE,00706L,期元大S&P日圓正2,5.73,5.76,5.72,5.73,0.00,4473534,25650549,468
2024-07-04,TWSE,00707R,期元大S&P日圓反1,30.87,30.87,30.87,30.87,-0.02,2000,61740,1
2024-07-04,TWSE,00708L,期元大S&P黃金正2,34.01,34.13,33.91,33.91,0.53,1391472,47355342,300
2024-07-04,TWSE,00709,富邦歐洲,29.84,29.95,29.84,29.95,0.11,28655,856974,13
2024-07-04,TWSE,00710B,復華彭博非投等債,19.54,19.54,19.48,19.48,-0.07,192599,3755971,76
2024-07-04,TWSE,00711B,復華彭博新興債,16.41,16.44,16.41,16.41,0.06,275752,4526541,92
2024-07-04,TWSE,00712,復華富時不動產,9.52,9.54,9.52,9.54,0.00,11484028,109468692,4080
2024-07-04,TWSE,00713,元大台灣高息低波,58.95,59.10,58.75,59.00,0.20,14404676,849057153,7102
2024-07-04,TWSE,00714,群益道瓊美國地產,19.65,19.67,19.63,19.64,-0.06,76721,1507392,130
2024-07-04,TWSE,00715L,期街口布蘭特正2,18.02,18.03,17.92,17.94,0.00,7147984,128485593,752
2024-07-04,TWSE,00717,富邦美國特別股,16.12,16.12,16.08,16.08,0.02,144850,2331441,133
2024-07-04,TWSE,00728,第一金工業30,33.16,33.46,33.16,33.45,0.75,961491,32065244,413
2024-07-04,TWSE,00730,富邦臺灣優質高息,23.59,23.59,23.50,23.57,0.05,183647,4322321,222
2024-07-04,TWSE,00731,復華富時高息低波,78.25,79.00,78.25,78.95,1.20,1013704,79858431,555
2024-07-04,TWSE,00733,富邦臺灣中小,60.40,60.85,60.40,60.70,0.50,2459377,149289816,1619
