date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-04-16,TWSE,0050,元大台灣50,158.30,158.30,154.75,155.65,-4.35,18674686,2914071977,39767
2024-04-16,TWSE,0051,元大中型100,78.30,78.30,76.20,76.50,-2.00,210610,16192837,593
2024-04-16,TWSE,0052,富邦科技,160.60,160.70,157.20,158.55,-3.95,1410412,223152928,2133
2024-04-16,TWSE,0053,元大電子,85.90,85.90,83.90,83.90,-2.90,27394,2314180,127
2024-04-16,TWSE,0055,元大MSCI金融,25.03,25.11,24.49,24.57,-0.58,669471,16537457,614
2024-04-16,TWSE,0056,元大高股息,39.15,39.15,38.27,38.49,-1.13,120260174,4646080588,90474
2024-04-16,TWSE,0057,富邦摩台,116.95,116.95,114.65,114.65,-3.05,100373,11599817,105
2024-04-16,TWSE,0061,元大寶滬深,17.07,17.14,16.91,17.09,0.02,332523,5663487,180
2024-04-16,TWSE,006203,元大MSCI台灣,73.95,74.10,73.85,73.85,-2.25,13162,973799,83
2024-04-16,TWSE,006204,永豐臺灣加權,100.00,100.00,98.80,98.85,-3.00,31660,3141972,120
2024-04-16,TWSE,006205,富邦上証,29.55,29.71,29.34,29.64,0.12,916408,27075612,440
2024-04-16,TWSE,006206,元大上證50,28.25,28.57,28.15,28.37,0.08,429490,12149111,259
2024-04-16,TWSE,006207,復華滬深,22.47,22.47,22.24,22.47,0.00,156306,3504742,80
2024-04-16,TWSE,006208,富邦台50,92.65,92.75,90.75,91.30,-2.50,15157067,1386112501,28571
2024-04-16,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-04-16,TWSE,00631L,元大台灣50正2,194.75,194.75,185.20,187.50,-11.65,10872393,2061823010,12760
2024-04-16,TWSE,00632R,元大台灣50反1,3.91,4.01,3.91,3.99,0.12,443639834,1758416886,18664
2024-04-16,TWSE,00633L,富邦上証正2,33.61,33.88,33.10,33.80,0.12,9169913,307279210,1682
2024-04-16,TWSE,00634R,富邦上証反1,4.68,4.71,4.66,4.67,0.00,594000,2778460,42
2024-04-16,TWSE,00635U,期元大S&P黃金,28.50,28.56,28.42,28.55,0.42,2478575,70628706,853
2024-04-16,TWSE,00636,國泰中國A50,20.36,20.50,20.28,20.48,0.11,2394295,48870808,633
2024-04-16,TWSE,00636K,國泰中國A50+U,6.25,6.25,6.25,6.25,-0.04,200,1250,2
2024-04-16,TWSE,00637L,元大滬深300正2,13.40,13.56,13.25,13.55,0.08,72980786,979840879,7614
2024-04-16,TWSE,00638R,元大滬深300反1,9.81,9.90,9.79,9.80,0.03,381000,3746810,67
2024-04-16,TWSE,00639,富邦深100,10.50,10.61,10.49,10.57,-0.02,880836,9296624,270
2024-04-16,TWSE,00640L,富邦日本正2,56.80,56.80,55.50,56.10,-1.90,2803295,157114618,593
2024-04-16,TWSE,00641R,富邦日本反1,6.51,6.59,6.51,6.56,0.12,2395913,15715776,314
2024-04-16,TWSE,00642U,期元大S&P石油,19.14,19.20,19.12,19.17,0.21,3261164,62502959,952
2024-04-16,TWSE,00643,群益深証中小,11.50,11.56,11.38,11.44,-0.12,2461221,28181750,244
2024-04-16,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-04-16,TWSE,00645,富邦日本,37.64,37.66,37.28,37.45,-0.63,2630340,98508601,1119
2024-04-16,TWSE,00646,元大S&P500,51.10,51.15,50.90,51.15,-0.55,4238028,216394675,2222
2024-04-16,TWSE,00647L,元大S&P500正2,78.30,78.35,77.85,78.30,-2.45,693462,54189829,401
2024-04-16,TWSE,00648R,元大S&P500反1,5.93,5.97,5.93,5.96,0.11,4533600,26993875,244
2024-04-16,TWSE,00650L,復華香港正2,8.58,8.58,8.37,8.43,-0.27,42258788,357686677,3246
2024-04-16,TWSE,00651R,復華香港反1,9.67,9.83,9.67,9.78,0.15,1114890,10930701,94
2024-04-16,TWSE,00652,富邦印度,36.66,36.66,36.33,36.42,-0.41,808670,29450171,669
2024-04-16,TWSE,00653L,富邦印度正2,56.90,56.90,55.85,56.35,-1.45,332222,18682312,232
2024-04-16,TWSE,00654R,富邦印度反1,6.88,6.98,6.88,6.93,0.07,729417,5061703,91
2024-04-16,TWSE,00655L,國泰中國A50正2,22.96,23.17,22.64,23.12,0.02,4462106,102016623,793
2024-04-16,TWSE,00656R,國泰中國A50反1,8.83,8.89,8.78,8.78,0.00,347000,3055770,14
2024-04-16,TWSE,00657,國泰日經225,45.69,45.69,45.15,45.38,-0.72,428405,19426508,209
2024-04-16,TWSE,00657K,國泰日經225+U,13.88,13.88,13.88,13.88,-0.32,200,2776,2
2024-04-16,TWSE,00660,元大歐洲50,35.46,35.54,35.46,35.54,-0.26,8018,284273,72
2024-04-16,TWSE,00661,元大日經225,49.66,49.66,49.29,49.63,-0.67,819976,40581948,629
2024-04-16,TWSE,00662,富邦NASDAQ,73.85,73.95,73.60,73.95,-1.05,4111004,303443651,2368
2024-04-16,TWSE,00663L,國泰臺灣加權正2,178.90,178.90,170.55,172.80,-10.60,457221,80244535,120
2024-04-16,TWSE,00664R,國泰臺灣加權反1,4.43,4.54,4.43,4.51,0.12,26720153,119594050,1326
2024-04-16,TWSE,00665L,富邦恒生國企正2,5.63,5.66,5.52,5.58,-0.15,71016960,396242826,4385
2024-04-16,TWSE,00666R,富邦恒生國企反1,16.35,16.56,16.35,16.56,0.33,270434,4451739,34
