date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-01-26,TWSE,0050,元大台灣50,135.65,135.95,135.30,135.65,0.00,16456940,2234146555,11391
2024-01-26,TWSE,0051,元大中型100,72.85,72.90,72.40,72.40,-0.45,59413,4316843,212
2024-01-26,TWSE,0052,富邦科技,134.80,135.10,134.20,134.80,-0.20,546638,73620513,576
2024-01-26,TWSE,0053,元大電子,73.40,73.55,73.20,73.55,-0.20,9011,660202,88
2024-01-26,TWSE,0055,元大MSCI金融,23.47,23.69,23.47,23.60,0.13,148849,3509344,354
2024-01-26,TWSE,0056,元大高股息,36.29,36.29,36.01,36.07,-0.22,20740993,749160636,18049
2024-01-26,TWSE,0057,富邦摩台,101.35,102.10,101.35,102.00,0.10,17051,1732906,102
2024-01-26,TWSE,0061,元大寶滬深,16.03,16.13,15.90,15.96,-0.04,850231,13615108,374
2024-01-26,TWSE,006203,元大MSCI台灣,65.50,65.55,65.30,65.55,0.05,6396,418235,72
2024-01-26,TWSE,006204,永豐臺灣加權,89.95,89.95,89.70,89.80,0.00,6798,610209,83
2024-01-26,TWSE,006205,富邦上証,27.46,27.53,27.25,27.36,-0.15,2528610,69150523,811
2024-01-26,TWSE,006206,元大上證50,26.47,26.51,26.30,26.40,-0.08,780221,20602623,294
2024-01-26,TWSE,006207,復華滬深,20.90,20.90,20.63,20.69,-0.12,186339,3868117,132
2024-01-26,TWSE,006208,富邦台50,79.05,79.30,78.90,79.10,0.00,8548894,676540345,5455
2024-01-26,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-01-26,TWSE,00631L,元大台灣50正2,152.85,153.85,152.80,153.10,-0.40,3182665,487921802,1738
2024-01-26,TWSE,00632R,元大台灣50反1,4.44,4.46,4.44,4.46,0.02,62256717,276993342,2818
2024-01-26,TWSE,00633L,富邦上証正2,28.33,28.70,28.08,28.24,-0.23,12905992,366090632,2534
2024-01-26,TWSE,00634R,富邦上証反1,5.06,5.07,5.01,5.04,0.00,321000,1618010,22
2024-01-26,TWSE,00635U,期元大S&P黃金,24.31,24.35,24.31,24.32,0.04,124015,3016913,70
2024-01-26,TWSE,00636,國泰中國A50,18.58,18.62,18.42,18.47,-0.10,2610645,48326516,684
2024-01-26,TWSE,00636K,國泰中國A50+U,5.91,5.91,5.91,5.91,-0.01,200,1182,2
2024-01-26,TWSE,00637L,元大滬深300正2,11.22,11.36,11.11,11.16,-0.09,94332358,1058109355,9985
2024-01-26,TWSE,00638R,元大滬深300反1,10.61,10.65,10.54,10.63,0.04,1420000,15050120,55
2024-01-26,TWSE,00639,富邦深100,9.68,9.70,9.51,9.54,-0.16,2023554,19382752,417
2024-01-26,TWSE,00640L,富邦日本正2,47.72,47.85,47.21,47.38,-1.23,719849,34218737,290
2024-01-26,TWSE,00641R,富邦日本反1,7.15,7.21,7.15,7.20,0.11,1847174,13253079,177
2024-01-26,TWSE,00642U,期元大S&P石油,16.79,16.81,16.72,16.73,0.31,8635316,144800577,1966
2024-01-26,TWSE,00643,群益深証中小,10.75,10.81,10.65,10.65,-0.11,1480095,15863362,276
2024-01-26,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-01-26,TWSE,00645,富邦日本,34.37,34.45,34.18,34.24,-0.42,923404,31691064,494
2024-01-26,TWSE,00646,元大S&P500,47.38,47.43,47.27,47.29,0.09,5474263,259046222,808
2024-01-26,TWSE,00647L,元大S&P500正2,72.80,72.90,72.50,72.60,0.00,99085,7211289,40
2024-01-26,TWSE,00648R,元大S&P500反1,6.09,6.10,6.08,6.10,-0.01,634260,3860013,102
2024-01-26,TWSE,00650L,復華香港正2,8.26,8.38,8.18,8.26,-0.11,13223671,109409001,1714
2024-01-26,TWSE,00651R,復華香港反1,9.99,9.99,9.83,9.92,0.06,625990,6194600,110
2024-01-26,TWSE,00652,富邦印度,34.80,34.88,34.78,34.84,0.09,276487,9637568,339
2024-01-26,TWSE,00653L,富邦印度正2,54.00,54.20,54.00,54.00,0.40,62276,3367632,61
2024-01-26,TWSE,00654R,富邦印度反1,7.02,7.05,7.01,7.05,-0.02,24000,168380,9
2024-01-26,TWSE,00655L,國泰中國A50正2,19.69,19.90,19.46,19.59,-0.15,6338377,124392188,1133
2024-01-26,TWSE,00656R,國泰中國A50反1,9.48,9.54,9.44,9.53,0.04,598000,5680770,21
2024-01-26,TWSE,00657,國泰日經225,42.11,42.20,41.88,41.92,-0.60,121539,5110744,121
2024-01-26,TWSE,00657K,國泰日經225+U,13.42,13.42,13.42,13.42,-0.13,200,2684,2
2024-01-26,TWSE,00660,元大歐洲50,33.20,33.20,33.18,33.19,0.20,9064,300040,100
2024-01-26,TWSE,00661,元大日經225,45.88,45.97,45.62,45.68,-0.63,216507,9917348,246
2024-01-26,TWSE,00662,富邦NASDAQ,70.45,70.45,69.95,69.95,-0.50,2123740,148782652,1424
2024-01-26,TWSE,00663L,國泰臺灣加權正2,141.50,142.00,141.50,142.00,0.30,2001,283641,3
2024-01-26,TWSE,00664R,國泰臺灣加權反1,5.02,5.03,5.00,5.02,0.00,2514609,12618371,241
2024-01-26,TWSE,00665L,富邦恒生國企正2,5.01,5.05,4.90,4.94,-0.13,67837950,337715015,5066
2024-01-26,TWSE,00666R,富邦恒生國企反1,17.43,17.54,17.30,17.49,0.20,567000,9874800,87
2024-01-26,TWSE,00668,國泰美國道瓊,43.02,43.05,43.02,43.03,0.04,90458,3892394,74
2024-01-26,TWSE,00668K,國泰美國道瓊+U,13.77,13.77,13.77,13.77,0.06,200,2754,2
2024-01-26,TWSE,00669R,國泰美國道瓊反1,7.21,7.22,7.19,7.22,0.01,7228080,52074406,154
2024-01-26,TWSE,00670L,富邦NASDAQ正2,105.00,105.25,104.55,104.85,-1.30,1622981,170239068,746
2024-01-26,TWSE,00671R,富邦NASDAQ反1,4.22,4.24,4.21,4.23,0.03,7438191,31409161,299
2024-01-26,TWSE,00673R,期元大S&P原油反1,7.83,7.86,7.82,7.86,-0.15,35187729,275889889,3289
2024-01-26,TWSE,00674R,期元大S&P黃金反1,12.13,12.13,12.10,12.13,-0.02,416500,5042750,36
2024-01-26,TWSE,00675L,富邦臺灣加權正2,61.65,62.05,61.65,61.75,-0.10,1252610,77477861,724
2024-01-26,TWSE,00676R,富邦臺灣加權反1,2.78,2.79,2.77,2.78,-0.01,4437020,12332107,298
2024-01-26,TWSE,00678,群益那斯達克生技,27.40,27.46,27.35,27.35,0.15,317500,8696285,71
2024-01-26,TWSE,00680L,元大美債20正2,8.95,9.00,8.93,8.99,0.11,35438912,318113221,3348
2024-01-26,TWSE,00681R,元大美債20反1,20.04,20.05,19.98,19.98,-0.16,321100,6422182,43
2024-01-26,TWSE,00682U,期元大美元指數,20.81,20.82,20.81,20.82,0.02,12005,249864,7
2024-01-26,TWSE,00683L,期元大美元指正2,22.12,22.13,22.08,22.13,0.09,54410,1202710,29
2024-01-26,TWSE,00684R,期元大美元指反1,15.68,15.68,15.68,15.68,0.03,1000,15680,1
2024-01-26,TWSE,00685L,群益臺灣加權正2,55.00,55.20,54.90,55.10,-0.05,105120,5789771,51
2024-01-26,TWSE,00686R,群益臺灣加權反1,2.99,3.00,2.99,2.99,0.00,521100,1558100,17
2024-01-26,TWSE,00688L,國泰20年美債正2,8.90,8.95,8.88,8.95,0.12,18058694,161165093,1764
2024-01-26,TWSE,00689R,國泰20年美債反1,20.75,20.75,20.70,20.70,-0.17,34170,708124,8
2024-01-26,TWSE,00690,兆豐藍籌30,29.00,29.03,28.99,29.00,-0.02,584596,16963014,240
2024-01-26,TWSE,00692,富邦公司治理,33.04,33.13,32.98,33.05,0.00,2403254,79493032,2250
2024-01-26,TWSE,00693U,期街口S&P黃豆,24.93,24.93,24.84,24.92,-0.38,171136,4257032,72
2024-01-26,TWSE,00700,富邦恒生國企,10.73,10.73,10.46,10.53,-0.11,1094269,11563893,309
2024-01-26,TWSE,00701,國泰股利精選30,24.99,25.15,24.99,25.10,0.10,626924,15732665,642
2024-01-26,TWSE,00702,國泰標普低波高息,21.26,21.30,21.22,21.22,0.23,109859,2336138,122
2024-01-26,TWSE,00703,台新MSCI中國,13.50,13.50,13.24,13.24,-0.09,97895,1304812,80
2024-01-26,TWSE,00706L,期元大S&P日圓正2,7.23,7.24,7.20,7.21,-0.01,4049751,29227927,486
2024-01-26,TWSE,00707R,期元大S&P日圓反1,,,,,0.00,0,0,0
2024-01-26,TWSE,00708L,期元大S&P黃金正2,26.36,26.40,26.34,26.37,0.10,431106,11368427,75
2024-01-26,TWSE,00709,富邦歐洲,26.61,26.63,26.60,26.61,0.16,28966,770794,118
2024-01-26,TWSE,00710B,復華彭博非投等債,18.70,18.74,18.70,18.72,0.06,242780,4545743,76
2024-01-26,TWSE,00711B,復華彭博新興債,15.88,15.88,15.85,15.85,0.01,123220,1954308,75
2024-01-26,TWSE,00712,復華富時不動產,9.86,9.89,9.86,9.87,0.04,8919736,88058099,2480
2024-01-26,TWSE,00713,元大台灣高息低波,49.86,49.86,49.74,49.78,-0.05,3581390,178379012,4223
2024-01-26,TWSE,00714,群益道瓊美國地產,19.18,19.18,19.12,19.12,0.13,384238,7352283,109
2024-01-26,TWSE,00715L,期街口布蘭特正2,14.58,14.68,14.52,14.53,0.53,61998246,905070343,6379
2024-01-26,TWSE,00717,富邦美國特別股,15.23,15.36,15.23,15.33,0.10,357936,5489027,252
2024-01-26,TWSE,00728,第一金工業30,26.41,26.46,26.39,26.41,-0.03,336544,8889696,253
2024-01-26,TWSE,00730,富邦臺灣優質高息,20.06,20.10,19.95,19.97,-0.15,239134,4781008,351
2024-01-26,TWSE,00731,復華富時高息低波,68.60,68.85,68.60,68.70,-0.30,527683,36287621,255
2024-01-26,TWSE,00733,富邦臺灣中小,57.70,57.70,56.70,56.85,-0.85,2306397,131842521,2633
2024-01-26,TWSE,00735,國泰臺韓科技,29.68,29.74,29.65,29.65,-0.12,132011,3923431,92
2024-01-26,TWSE,00736,國泰新興市場,19.97,19.98,19.92,19.95,0.09,213756,4267149,106
2024-01-26,TWSE,00737,國泰AI機器人,30.41,30.49,30.40,30.40,-0.17,42470,1292981,90
2024-01-26,TWSE,00738U,期元大道瓊白銀,21.45,21.49,21.43,21.47,0.15,264670,5679003,125
2024-01-26,TWSE,00739,元大MSCI A股,19.45,19.49,19.26,19.29,-0.10,136984,2650842,154
2024-01-26,TWSE,00752,中信中國50,15.84,15.87,15.65,15.70,-0.23,5638317,88869564,1919
2024-01-26,TWSE,00753L,中信中國50正2,6.43,6.50,6.31,6.36,-0.13,35453169,227251575,4950
2024-01-26,TWSE,00757,統一FANG+,69.50,69.50,69.00,69.15,-0.70,1900950,131620135,1917
2024-01-26,TWSE,00762,元大全球AI,53.70,53.70,53.15,53.15,-0.55,639756,34096531,581
2024-01-26,TWSE,00763U,期街口道瓊銅,23.85,23.85,23.79,23.80,-0.05,82400,1962054,20
2024-01-26,TWSE,00770,國泰北美科技,38.45,38.45,38.21,38.28,-0.22,2930809,112187843,1435
2024-01-26,TWSE,00771,元大US高息特別股,17.00,17.13,17.00,17.11,0.13,111469,1905952,125
2024-01-26,TWSE,00775B,台新投等債15+,34.30,34.42,34.30,34.42,0.43,3000,103020,3
2024-01-26,TWSE,00783,富邦中証500,17.07,17.07,16.87,16.87,-0.12,375408,6375905,124
2024-01-26,TWSE,00830,國泰費城半導體,38.71,38.71,38.20,38.28,-1.16,8307224,317829443,3770
2024-01-26,TWSE,00850,元大臺灣ESG永續,35.35,35.43,35.31,35.40,0.02,4552294,161152011,1420
2024-01-26,TWSE,00851,台新全球AI,40.00,40.00,39.38,39.44,-0.58,146549,5787352,157
2024-01-26,TWSE,00852L,國泰美國道瓊正2,22.90,22.92,22.83,22.87,0.05,154022,3525824,20
2024-01-26,TWSE,00861,元大全球未來通訊,36.06,36.08,36.00,36.03,-0.06,81565,2940078,163
2024-01-26,TWSE,00865B,國泰US短期公債,43.15,43.17,43.15,43.16,-0.02,105952,4572761,68
2024-01-26,TWSE,00875,國泰網路資安,32.21,32.25,32.14,32.15,-0.06,212399,6838372,164
2024-01-26,TWSE,00876,元大全球5G,34.05,34.05,33.67,33.69,-0.36,1693412,57208576,504
2024-01-26,TWSE,00878,國泰永續高股息,21.63,21.64,21.49,21.52,-0.17,51292344,1104883391,24652
2024-01-26,TWSE,00881,國泰台灣科技龍頭,18.00,18.01,17.89,17.94,-0.08,7109889,127615965,2447
2024-01-26,TWSE,00882,中信中國高股息,10.07,10.07,9.92,9.98,-0.03,32323876,323119009,8680
2024-01-26,TWSE,00885,富邦越南,11.78,11.81,11.77,11.80,0.00,4203357,49558002,1877
2024-01-26,TWSE,00891,中信關鍵半導體,16.45,16.48,16.36,16.39,-0.13,8323424,136618819,2407
2024-01-26,TWSE,00892,富邦台灣半導體,14.06,14.13,14.03,14.07,-0.09,2301620,32395832,788
2024-01-26,TWSE,00893,國泰智能電動車,17.65,17.69,17.59,17.61,-0.31,5825350,102765819,1933
2024-01-26,TWSE,00894,中信小資高價30,16.23,16.27,16.18,16.22,-0.05,757636,12303211,342
2024-01-26,TWSE,00895,富邦未來車,20.25,20.29,20.21,20.24,-0.30,1715456,34755641,805
2024-01-26,TWSE,00896,中信綠能及電動車,15.71,15.73,15.64,15.66,-0.07,1109881,17406689,423
2024-01-26,TWSE,00897,富邦基因免疫生技,7.44,7.46,7.42,7.43,0.02,938117,6977201,241
2024-01-26,TWSE,00898,國泰基因免疫革命,7.06,7.06,7.04,7.05,-0.01,135955,958674,167
2024-01-26,TWSE,00899,FT潔淨能源,17.10,17.10,17.06,17.09,0.02,171453,2927511,129
2024-01-26,TWSE,00900,富邦特選高股息30,13.86,13.86,13.77,13.78,-0.10,10580919,146079318,3020
2024-01-26,TWSE,00901,永豐智能車供應鏈,15.37,15.39,15.30,15.32,-0.08,1219306,18728397,333
2024-01-26,TWSE,00902,中信電池及儲能,8.91,8.96,8.88,8.90,0.02,4131389,36838859,1177
2024-01-26,TWSE,00903,富邦元宇宙,12.68,12.68,12.59,12.59,-0.09,776345,9793044,266
2024-01-26,TWSE,00904,台新臺灣半導體30,15.10,15.15,15.05,15.08,-0.08,2697439,40705720,880
2024-01-26,TWSE,00905,FT臺灣Smart,10.65,10.65,10.60,10.61,-0.04,1221594,12974780,466
2024-01-26,TWSE,00907,永豐優息存股,14.45,14.52,14.43,14.50,0.05,1907147,27614883,493
