date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-03-08,TWSE,0050,元大台灣50,155.60,156.45,153.00,154.45,2.15,30512569,4733555354,27381
2024-03-08,TWSE,0051,元大中型100,79.00,79.10,76.95,77.05,-1.55,546433,42465870,643
2024-03-08,TWSE,0052,富邦科技,159.55,159.95,155.35,156.70,1.60,2071421,325388433,1202
2024-03-08,TWSE,0053,元大電子,86.90,86.90,83.40,83.70,0.45,46251,3936369,129
2024-03-08,TWSE,0055,元大MSCI金融,24.13,24.28,24.12,24.25,0.12,705886,17107282,607
2024-03-08,TWSE,0056,元大高股息,38.97,39.15,38.28,38.45,-0.23,48578539,1880350762,28869
2024-03-08,TWSE,0057,富邦摩台,115.85,115.85,114.60,114.85,1.35,5392,620612,99
2024-03-08,TWSE,0061,元大寶滬深,16.68,16.75,16.59,16.66,-0.06,645259,10757561,281
2024-03-08,TWSE,006203,元大MSCI台灣,74.30,74.60,73.15,74.00,1.15,12962,960900,88
2024-03-08,TWSE,006204,永豐臺灣加權,99.40,99.40,98.15,98.75,0.55,69504,6853441,93
2024-03-08,TWSE,006205,富邦上証,28.97,29.04,28.77,28.87,-0.10,727273,21004804,370
2024-03-08,TWSE,006206,元大上證50,28.19,28.19,27.72,27.75,-0.20,461323,12851131,135
2024-03-08,TWSE,006207,復華滬深,21.98,21.98,21.78,21.86,-0.06,196202,4295414,80
2024-03-08,TWSE,006208,富邦台50,91.00,91.20,89.30,90.10,1.15,10853855,982168659,12361
2024-03-08,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-03-08,TWSE,00631L,元大台灣50正2,189.65,190.05,183.05,186.10,1.90,4181492,784417849,4114
2024-03-08,TWSE,00632R,元大台灣50反1,3.99,4.06,3.97,4.03,-0.01,338998906,1357640911,16408
2024-03-08,TWSE,00633L,富邦上証正2,31.85,31.99,31.35,31.47,-0.34,8188331,259269188,1482
2024-03-08,TWSE,00634R,富邦上証反1,4.75,4.78,4.74,4.76,0.02,203000,964050,28
2024-03-08,TWSE,00635U,期元大S&P黃金,25.84,25.84,25.73,25.74,-0.06,1233434,31792346,385
2024-03-08,TWSE,00636,國泰中國A50,19.60,19.66,19.47,19.52,-0.11,920989,18005683,411
2024-03-08,TWSE,00636K,國泰中國A50+U,6.23,6.23,6.23,6.23,0.00,200,1246,2
2024-03-08,TWSE,00637L,元大滬深300正2,12.63,12.72,12.46,12.48,-0.15,60708101,762680515,5802
2024-03-08,TWSE,00638R,元大滬深300反1,9.94,10.00,9.91,9.96,0.03,807000,8046890,83
2024-03-08,TWSE,00639,富邦深100,10.16,10.26,10.14,10.19,-0.05,921350,9393312,291
2024-03-08,TWSE,00640L,富邦日本正2,55.95,57.05,55.85,56.30,0.35,1678335,94755772,377
2024-03-08,TWSE,00641R,富邦日本反1,6.61,6.62,6.56,6.60,-0.02,1066007,7014356,166
2024-03-08,TWSE,00642U,期元大S&P石油,17.30,17.35,17.29,17.33,0.10,2565150,44418242,607
2024-03-08,TWSE,00643,群益深証中小,11.13,11.17,11.07,11.14,-0.02,1413945,15734168,281
2024-03-08,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-03-08,TWSE,00645,富邦日本,37.28,37.63,37.25,37.39,-0.02,1455296,54501426,761
2024-03-08,TWSE,00646,元大S&P500,50.55,50.65,50.45,50.50,0.35,3630473,183393279,1735
2024-03-08,TWSE,00647L,元大S&P500正2,80.55,80.75,80.35,80.60,1.80,159193,12816456,74
2024-03-08,TWSE,00648R,元大S&P500反1,5.79,5.79,5.77,5.79,-0.06,2161952,12503325,169
2024-03-08,TWSE,00650L,復華香港正2,8.42,8.57,8.34,8.50,0.09,21740496,184053534,1357
2024-03-08,TWSE,00651R,復華香港反1,9.75,9.78,9.67,9.69,-0.08,600309,5834702,73
2024-03-08,TWSE,00652,富邦印度,36.50,36.80,36.50,36.77,0.27,709938,26075222,448
2024-03-08,TWSE,00653L,富邦印度正2,59.00,59.40,59.00,59.40,0.75,193447,11467702,133
2024-03-08,TWSE,00654R,富邦印度反1,6.73,6.73,6.72,6.72,-0.03,57000,383120,12
2024-03-08,TWSE,00655L,國泰中國A50正2,22.04,22.13,21.68,21.83,-0.21,5439229,118967118,747
2024-03-08,TWSE,00656R,國泰中國A50反1,8.95,8.99,8.90,8.96,0.03,523000,4673100,29
2024-03-08,TWSE,00657,國泰日經225,46.78,47.12,46.72,46.76,0.10,197756,9279688,210
2024-03-08,TWSE,00657K,國泰日經225+U,14.91,14.91,14.91,14.91,0.06,200,2982,2
2024-03-08,TWSE,00660,元大歐洲50,35.81,35.81,35.70,35.70,0.39,7136,254962,10
2024-03-08,TWSE,00661,元大日經225,50.90,51.25,50.75,50.80,0.05,906288,46274873,374
2024-03-08,TWSE,00662,富邦NASDAQ,73.85,74.05,73.75,73.90,1.00,3611844,266994546,1941
2024-03-08,TWSE,00663L,國泰臺灣加權正2,174.60,174.60,169.10,169.10,-0.55,111304,18867857,21
2024-03-08,TWSE,00664R,國泰臺灣加權反1,4.51,4.58,4.50,4.55,-0.01,11670110,52845443,946
2024-03-08,TWSE,00665L,富邦恒生國企正2,5.31,5.40,5.24,5.34,0.03,54550701,289983823,3075
2024-03-08,TWSE,00666R,富邦恒生國企反1,16.75,16.77,16.49,16.56,-0.12,118000,1970710,32
2024-03-08,TWSE,00668,國泰美國道瓊,44.40,44.40,44.29,44.34,0.03,84344,3742397,87
2024-03-08,TWSE,00668K,國泰美國道瓊+U,14.06,14.06,14.06,14.06,0.03,200,2812,2
2024-03-08,TWSE,00669R,國泰美國道瓊反1,7.09,7.10,7.09,7.10,-0.03,2241321,15909307,147
2024-03-08,TWSE,00670L,富邦NASDAQ正2,113.65,114.15,113.60,113.80,3.55,3035135,345168322,1042
2024-03-08,TWSE,00671R,富邦NASDAQ反1,4.04,4.04,4.02,4.04,-0.07,9352324,37728887,578
2024-03-08,TWSE,00673R,期元大S&P原油反1,7.57,7.57,7.53,7.56,-0.03,21944942,165618123,1629
2024-03-08,TWSE,00674R,期元大S&P黃金反1,11.41,11.47,11.41,11.47,0.03,1145918,13123949,144
2024-03-08,TWSE,00675L,富邦臺灣加權正2,76.25,76.30,73.70,74.65,0.50,2899606,218236737,2137
2024-03-08,TWSE,00676R,富邦臺灣加權反1,2.50,2.54,2.49,2.53,0.00,12219589,30725218,756
2024-03-08,TWSE,00678,群益那斯達克生技,27.70,27.77,27.70,27.71,0.01,243857,6763603,53
2024-03-08,TWSE,00680L,元大美債20正2,9.33,9.34,9.28,9.34,0.05,45287335,421540379,4044
2024-03-08,TWSE,00681R,元大美債20反1,19.60,19.61,19.53,19.53,-0.09,101000,1976170,27
2024-03-08,TWSE,00682U,期元大美元指數,20.72,20.73,20.69,20.72,-0.07,33002,683450,19
2024-03-08,TWSE,00683L,期元大美元指正2,21.87,21.88,21.85,21.86,-0.19,660137,14431442,70
2024-03-08,TWSE,00684R,期元大美元指反1,15.75,15.79,15.75,15.79,0.11,2000,31540,2
2024-03-08,TWSE,00685L,群益臺灣加權正2,67.85,67.85,65.60,66.45,0.55,568565,38191652,144
2024-03-08,TWSE,00686R,群益臺灣加權反1,2.69,2.72,2.68,2.70,-0.03,3523766,9525737,102
2024-03-08,TWSE,00688L,國泰20年美債正2,9.27,9.30,9.24,9.30,0.04,25343830,234862391,2359
2024-03-08,TWSE,00689R,國泰20年美債反1,20.28,20.28,20.27,20.27,-0.04,2000,40550,2
2024-03-08,TWSE,00690,兆豐藍籌30,31.95,32.29,31.62,31.96,0.25,4654679,148738901,846
2024-03-08,TWSE,00692,富邦公司治理,37.14,37.34,36.66,36.97,0.41,14678973,544199162,4789
2024-03-08,TWSE,00693U,期街口S&P黃豆,23.54,23.72,23.54,23.71,0.42,537024,12698383,169
2024-03-08,TWSE,00700,富邦恒生國企,10.93,11.04,10.87,10.98,0.03,456242,5003827,132
2024-03-08,TWSE,00701,國泰股利精選30,25.49,25.70,25.46,25.65,0.09,2909505,74565117,1061
2024-03-08,TWSE,00702,國泰標普低波高息,21.79,21.81,21.78,21.81,0.03,141045,3074699,89
2024-03-08,TWSE,00703,台新MSCI中國,13.46,13.54,13.41,13.50,0.03,67248,906559,85
2024-03-08,TWSE,00706L,期元大S&P日圓正2,7.11,7.12,7.08,7.10,0.05,17772345,126151741,1670
2024-03-08,TWSE,00707R,期元大S&P日圓反1,,,,,0.00,0,0,0
2024-03-08,TWSE,00708L,期元大S&P黃金正2,29.73,29.73,29.52,29.55,-0.10,1126060,33350310,268
2024-03-08,TWSE,00709,富邦歐洲,28.22,28.36,28.22,28.36,0.41,35188,996610,115
2024-03-08,TWSE,00710B,復華彭博非投等債,18.92,18.92,18.89,18.89,-0.03,570284,10785367,150
2024-03-08,TWSE,00711B,復華彭博新興債,16.23,16.23,16.21,16.23,0.03,172322,2796416,94
2024-03-08,TWSE,00712,復華富時不動產,9.55,9.58,9.54,9.56,0.03,26407854,252517074,6664
2024-03-08,TWSE,00713,元大台灣高息低波,53.00,53.15,52.55,52.65,-0.25,11407569,603096952,8638
2024-03-08,TWSE,00714,群益道瓊美國地產,19.64,19.65,19.59,19.59,-0.04,407112,7982910,171
2024-03-08,TWSE,00715L,期街口布蘭特正2,15.30,15.38,15.29,15.35,0.16,12216310,187315168,1742
2024-03-08,TWSE,00717,富邦美國特別股,15.75,15.76,15.71,15.71,-0.01,1046966,16470241,206
2024-03-08,TWSE,00728,第一金工業30,30.70,31.11,30.16,30.41,0.00,3001672,91748718,727
2024-03-08,TWSE,00730,富邦臺灣優質高息,22.96,23.00,22.60,22.79,0.20,1309919,29933338,721
2024-03-08,TWSE,00731,復華富時高息低波,70.70,70.80,69.85,70.05,-0.15,1009953,70773697,307
2024-03-08,TWSE,00733,富邦臺灣中小,64.25,64.45,62.30,62.55,-1.45,5309730,336108236,5075
2024-03-08,TWSE,00735,國泰臺韓科技,32.95,33.04,32.62,32.81,0.41,237132,7793432,129
2024-03-08,TWSE,00736,國泰新興市場,21.05,21.05,20.96,21.04,0.09,116467,2450004,15
2024-03-08,TWSE,00737,國泰AI機器人,31.75,31.80,31.69,31.70,0.15,149235,4735324,100
2024-03-08,TWSE,00738U,期元大道瓊白銀,22.65,22.67,22.55,22.61,0.20,676519,15297611,214
2024-03-08,TWSE,00739,元大MSCI A股,20.41,20.44,20.30,20.39,-0.02,92928,1894525,82
2024-03-08,TWSE,00752,中信中國50,15.71,15.86,15.64,15.76,0.01,2745066,43232966,741
2024-03-08,TWSE,00753L,中信中國50正2,6.49,6.62,6.45,6.52,0.05,18747978,122176474,1843
2024-03-08,TWSE,00757,統一FANG+,75.95,75.95,75.55,75.60,1.25,3420172,259060804,2375
2024-03-08,TWSE,00762,元大全球AI,60.10,60.25,60.00,60.15,1.05,699537,42064370,771
2024-03-08,TWSE,00763U,期街口道瓊銅,24.03,24.07,23.99,24.05,0.26,80020,1922650,34
2024-03-08,TWSE,00770,國泰北美科技,42.09,42.20,42.00,42.12,0.78,7423415,312703719,1888
2024-03-08,TWSE,00771,元大US高息特別股,17.32,17.32,17.29,17.29,-0.01,45859,793411,89
2024-03-08,TWSE,00775B,台新投等債15+,34.14,34.19,34.14,34.19,-0.01,10000,341590,6
2024-03-08,TWSE,00783,富邦中証500,17.84,17.87,17.81,17.87,-0.07,105638,1885039,67
2024-03-08,TWSE,00830,國泰費城半導體,45.45,45.66,45.24,45.31,0.98,29638943,1346016552,4746
2024-03-08,TWSE,00850,元大臺灣ESG永續,39.12,39.25,38.53,38.79,0.36,3736234,145655413,2556
2024-03-08,TWSE,00851,台新全球AI,42.25,43.07,42.25,42.77,0.86,135545,5778971,152
2024-03-08,TWSE,00852L,國泰美國道瓊正2,23.74,23.79,23.73,23.79,0.12,564014,13398539,45
2024-03-08,TWSE,00861,元大全球未來通訊,38.87,39.21,38.87,39.17,0.30,1577907,61683736,622
2024-03-08,TWSE,00865B,國泰US短期公債,43.70,43.70,43.51,43.60,-0.12,128646,5611813,76
2024-03-08,TWSE,00875,國泰網路資安,32.40,32.59,32.40,32.56,0.46,466640,15155797,202
2024-03-08,TWSE,00876,元大全球5G,38.27,38.94,38.27,38.61,0.56,4042481,156170159,1026
2024-03-08,TWSE,00878,國泰永續高股息,22.37,22.54,22.22,22.31,-0.02,165990253,3720643990,42346
2024-03-08,TWSE,00881,國泰台灣科技龍頭,20.60,20.78,20.24,20.42,0.12,36728562,756178958,9951
2024-03-08,TWSE,00882,中信中國高股息,10.26,10.34,10.21,10.32,0.06,26818528,276152570,4863
2024-03-08,TWSE,00885,富邦越南,12.70,12.75,12.56,12.57,-0.03,19920661,252068369,4208
2024-03-08,TWSE,00891,中信關鍵半導體,18.90,19.18,18.38,18.57,-0.01,41738325,783632620,9416
2024-03-08,TWSE,00892,富邦台灣半導體,16.18,16.24,15.66,15.80,-0.03,15172784,243004527,3603
2024-03-08,TWSE,00893,國泰智能電動車,21.02,21.25,21.02,21.19,0.55,20899365,442586084,4641
2024-03-08,TWSE,00894,中信小資高價30,19.05,19.22,18.54,18.67,-0.15,6401571,120825363,1000
2024-03-08,TWSE,00895,富邦未來車,24.80,25.22,24.80,24.99,0.62,8947916,224022080,1644
2024-03-08,TWSE,00896,中信綠能及電動車,17.13,17.15,16.83,16.92,-0.10,4240312,72070592,1436
2024-03-08,TWSE,00897,富邦基因免疫生技,8.13,8.13,8.06,8.06,-0.04,1252361,10110285,255
2024-03-08,TWSE,00898,國泰基因免疫革命,7.38,7.40,7.38,7.39,0.04,735334,5430493,232
2024-03-08,TWSE,00899,FT潔淨能源,17.14,17.17,17.05,17.17,0.27,238874,4093693,164
2024-03-08,TWSE,00900,富邦特選高股息30,15.23,15.59,15.18,15.36,0.18,105323224,1621343423,19310
2024-03-08,TWSE,00901,永豐智能車供應鏈,17.70,17.73,17.27,17.44,0.09,4594674,80408119,608
2024-03-08,TWSE,00902,中信電池及儲能,9.47,9.52,9.44,9.45,0.04,3700408,35055642,935
2024-03-08,TWSE,00903,富邦元宇宙,13.35,13.46,13.35,13.42,0.33,6740104,90417696,1395
2024-03-08,TWSE,00904,台新臺灣半導體30,17.74,17.77,17.12,17.31,0.03,12269470,214680785,2566
2024-03-08,TWSE,00905,FT臺灣Smart,12.10,12.25,11.93,12.00,0.01,4542366,54924524,1319
2024-03-08,TWSE,00907,永豐優息存股,14.70,14.84,14.68,14.76,0.08,10147845,149724625,1700
2024-03-08,TWSE,00908,富邦入息REITs+,11.88,11.91,11.88,11.91,0.05,313647,3732683,125
2024-03-08,TWSE,00909,國泰數位支付服務,27.50,27.60,27.50,27.55,0.35,384866,10607513,200
2024-03-08,TWSE,00910,第一金太空衛星,16.77,16.80,16.77,16.78,0.01,170973,2868699,25
2024-03-08,TWSE,00911,兆豐洲際半導體,28.36,28.36,28.13,28.19,0.84,582299,16406302,287
2024-03-08,TWSE,00912,中信臺灣智慧50,17.08,17.25,16.99,17.05,0.06,3283408,56278327,401
2024-03-08,TWSE,00913,兆豐台灣晶圓製造,20.76,20.82,20.08,20.25,0.10,1742318,35705325,472
