date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-10-16,TWSE,0050,元大台灣50,192.45,195.30,191.65,193.00,-3.40,18604770,3594464975,22549
2024-10-16,TWSE,0051,元大中型100,81.00,81.30,80.80,80.80,-0.60,115782,9375296,353
2024-10-16,TWSE,0052,富邦科技,189.90,193.70,189.45,191.10,-3.05,1391669,266184740,1974
2024-10-16,TWSE,0053,元大電子,103.50,104.35,103.00,103.40,-1.90,14367,1490188,110
2024-10-16,TWSE,0055,元大MSCI金融,29.50,29.50,29.36,29.38,-0.20,153000,4504681,345
2024-10-16,TWSE,0056,元大高股息,38.86,39.04,38.70,39.02,-0.08,102173261,3973836071,47527
2024-10-16,TWSE,0057,富邦摩台,141.60,143.70,141.60,142.25,-2.20,28238,4025263,124
2024-10-16,TWSE,0061,元大寶滬深,19.81,19.82,19.50,19.67,-0.37,3064571,60237507,1197
2024-10-16,TWSE,006203,元大MSCI台灣,91.35,91.55,90.55,90.70,-1.70,11046,1007525,113
2024-10-16,TWSE,006204,永豐臺灣加權,115.55,116.25,115.55,116.25,-0.75,6479,749857,130
2024-10-16,TWSE,006205,富邦上証,33.02,33.30,32.50,32.86,-0.70,5531877,182245343,1907
2024-10-16,TWSE,006206,元大上證50,31.75,32.11,31.44,31.78,-0.54,1547561,49160079,897
2024-10-16,TWSE,006207,復華滬深,25.14,25.14,24.47,24.80,-0.58,2326475,57384099,489
2024-10-16,TWSE,006208,富邦台50,112.90,114.55,112.30,113.15,-1.80,17500283,1980691775,24104
2024-10-16,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-10-16,TWSE,00631L,元大台灣50正2,241.45,247.05,240.30,243.50,-5.90,7095623,1723292351,8499
2024-10-16,TWSE,00632R,元大台灣50反1,3.30,3.31,3.26,3.28,0.04,189803293,623627040,5138
2024-10-16,TWSE,00633L,富邦上証正2,40.30,41.36,40.00,40.52,-1.57,22454934,910112800,5070
2024-10-16,TWSE,00634R,富邦上証反1,4.05,4.08,4.02,4.07,0.10,2295878,9306035,292
2024-10-16,TWSE,00635U,期元大S&P黃金,30.72,30.86,30.72,30.85,0.33,494856,15244068,314
2024-10-16,TWSE,00636,國泰中國A50,23.30,23.49,23.08,23.11,-0.61,9953123,231191208,4197
2024-10-16,TWSE,00636K,國泰中國A50+U,7.23,7.23,7.23,7.23,-0.18,200,1446,2
2024-10-16,TWSE,00637L,元大滬深300正2,16.15,16.60,16.06,16.30,-0.63,203028339,3302811098,26398
2024-10-16,TWSE,00638R,元大滬深300反1,8.55,8.55,8.42,8.49,0.17,2936880,24919574,348
2024-10-16,TWSE,00639,富邦深100,11.94,12.05,11.80,11.90,-0.36,14093529,168279923,4162
2024-10-16,TWSE,00640L,富邦日本正2,52.35,52.35,51.55,51.70,-1.55,746570,38728638,458
2024-10-16,TWSE,00641R,富邦日本反1,6.16,6.21,6.16,6.20,0.09,734366,4543865,128
2024-10-16,TWSE,00642U,期元大S&P石油,16.55,16.57,16.52,16.55,-0.04,5538909,91661041,937
2024-10-16,TWSE,00643,群益深証中小,12.73,12.82,12.49,12.71,-0.19,7308207,92670234,2038
2024-10-16,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-10-16,TWSE,00645,富邦日本,37.23,37.24,37.00,37.05,-0.51,546281,20262338,417
2024-10-16,TWSE,00646,元大S&P500,58.65,58.65,58.50,58.55,-0.45,1574652,92257535,1760
2024-10-16,TWSE,00647L,元大S&P500正2,97.05,97.30,97.00,97.15,-1.55,138688,13471304,114
2024-10-16,TWSE,00648R,元大S&P500反1,5.23,5.24,5.23,5.23,0.04,898040,4698228,59
2024-10-16,TWSE,00650L,復華香港正2,12.54,13.02,12.41,12.90,-0.20,32740857,416366324,4173
2024-10-16,TWSE,00651R,復華香港反1,7.41,7.50,7.31,7.34,0.07,3673414,27103083,266
2024-10-16,TWSE,00652,富邦印度,39.85,39.99,39.76,39.85,-0.05,332649,13256755,414
2024-10-16,TWSE,00653L,富邦印度正2,65.90,66.20,65.55,65.85,-0.50,249970,16441789,138
2024-10-16,TWSE,00654R,富邦印度反1,6.25,6.25,6.21,6.24,0.01,165235,1028938,25
2024-10-16,TWSE,00655L,國泰中國A50正2,27.44,28.17,27.23,27.63,-1.07,15741753,433815684,2495
2024-10-16,TWSE,00656R,國泰中國A50反1,7.58,7.61,7.48,7.56,0.15,2018563,15241591,264
2024-10-16,TWSE,00657,國泰日經225,46.14,46.14,45.91,45.99,-1.06,230318,10607992,76
2024-10-16,TWSE,00657K,國泰日經225+U,14.34,14.34,14.34,14.34,-0.38,200,2868,2
2024-10-16,TWSE,00660,元大歐洲50,35.69,35.69,35.64,35.64,-0.89,7891,281484,105
2024-10-16,TWSE,00661,元大日經225,50.30,50.30,50.00,50.15,-1.10,261955,13143524,271
