date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-06-25,TWSE,0050,元大台灣50,181.95,183.90,180.80,183.90,-0.10,13774562,2513790496,20594
2024-06-25,TWSE,0051,元大中型100,84.00,84.20,82.90,84.15,0.15,78634,6575629,309
2024-06-25,TWSE,0052,富邦科技,178.50,181.65,177.80,181.65,-0.05,1116530,200292359,1774
2024-06-25,TWSE,0053,元大電子,99.00,100.00,98.30,100.00,-0.35,17145,1699382,94
2024-06-25,TWSE,0055,元大MSCI金融,27.69,27.89,27.62,27.72,0.04,186093,5157832,274
2024-06-25,TWSE,0056,元大高股息,41.27,41.36,40.81,41.30,-0.11,24996435,1027312902,19402
2024-06-25,TWSE,0057,富邦摩台,133.60,135.15,133.55,135.15,0.20,17057,2295928,76
2024-06-25,TWSE,0061,元大寶滬深,16.85,16.95,16.81,16.86,-0.02,258681,4362244,161
2024-06-25,TWSE,006203,元大MSCI台灣,86.95,86.95,86.95,86.95,-0.30,2443,211492,111
2024-06-25,TWSE,006204,永豐臺灣加權,113.20,113.60,112.40,113.60,-0.35,24882,2814121,128
2024-06-25,TWSE,006205,富邦上証,29.29,29.30,29.05,29.14,-0.11,236734,6906066,168
2024-06-25,TWSE,006206,元大上證50,28.14,28.14,27.87,27.97,-0.03,66135,1850025,89
2024-06-25,TWSE,006207,復華滬深,22.10,22.10,21.92,22.01,-0.09,199125,4375043,123
2024-06-25,TWSE,006208,富邦台50,106.90,107.60,105.85,107.45,-0.15,9020732,963323727,16213
2024-06-25,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-06-25,TWSE,00631L,元大台灣50正2,243.10,246.20,238.20,245.45,0.45,5148690,1247875685,7610
2024-06-25,TWSE,00632R,元大台灣50反1,3.46,3.49,3.43,3.44,0.00,225417523,779936100,8033
2024-06-25,TWSE,00633L,富邦上証正2,33.44,33.54,33.19,33.42,-0.02,2304089,76791319,497
2024-06-25,TWSE,00634R,富邦上証反1,4.67,4.68,4.66,4.67,0.00,45000,210100,10
2024-06-25,TWSE,00635U,期元大S&P黃金,27.45,27.50,27.40,27.44,0.01,230545,6325107,113
2024-06-25,TWSE,00636,國泰中國A50,20.34,20.45,20.34,20.43,0.02,676075,13786271,197
2024-06-25,TWSE,00636K,國泰中國A50+U,6.32,6.32,6.32,6.32,0.02,200,1264,2
2024-06-25,TWSE,00637L,元大滬深300正2,13.41,13.46,13.32,13.40,-0.02,21564970,288615997,2506
2024-06-25,TWSE,00638R,元大滬深300反1,9.77,9.79,9.73,9.77,0.01,148622,1448670,14
2024-06-25,TWSE,00639,富邦深100,10.31,10.31,10.19,10.24,-0.05,522505,5337012,197
2024-06-25,TWSE,00640L,富邦日本正2,57.95,58.90,57.80,58.75,1.35,1136514,66373905,622
2024-06-25,TWSE,00641R,富邦日本反1,6.40,6.40,6.36,6.37,-0.06,734637,4680664,119
2024-06-25,TWSE,00642U,期元大S&P石油,18.46,18.46,18.40,18.43,0.24,1501690,27668905,505
2024-06-25,TWSE,00643,群益深証中小,11.26,11.28,11.14,11.20,-0.08,3146061,35235935,555
2024-06-25,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-06-25,TWSE,00645,富邦日本,38.23,38.48,38.19,38.39,0.39,3001915,115173720,971
2024-06-25,TWSE,00646,元大S&P500,54.95,55.00,54.85,54.90,-0.05,5875129,322704334,2110
2024-06-25,TWSE,00647L,元大S&P500正2,88.85,89.15,88.65,89.15,0.00,184149,16366756,53
2024-06-25,TWSE,00648R,元大S&P500反1,5.55,5.55,5.53,5.53,-0.01,665100,3686995,61
2024-06-25,TWSE,00650L,復華香港正2,10.31,10.49,10.30,10.41,0.33,28019144,290873629,1836
2024-06-25,TWSE,00651R,復華香港反1,8.72,8.73,8.63,8.67,-0.15,483009,4195065,64
2024-06-25,TWSE,00652,富邦印度,38.26,38.43,38.26,38.43,0.19,213691,8194366,247
2024-06-25,TWSE,00653L,富邦印度正2,61.10,61.45,61.00,61.45,0.80,361360,22099852,130
