date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-01-03,TWSE,0050,元大台灣50,133.70,133.90,132.30,132.55,-2.35,14783894,1963126583,25258
2024-01-03,TWSE,0051,元大中型100,73.20,73.20,72.35,72.50,-0.95,94184,6839329,390
2024-01-03,TWSE,0052,富邦科技,127.25,127.25,125.60,125.90,-2.55,537274,67755677,883
2024-01-03,TWSE,0053,元大電子,70.35,70.35,70.10,70.10,-1.15,5931,416224,69
2024-01-03,TWSE,0055,元大MSCI金融,24.07,24.07,23.90,23.92,-0.21,387858,9286713,367
2024-01-03,TWSE,0056,元大高股息,37.00,37.00,36.59,36.68,-0.49,87773322,3224667984,59289
2024-01-03,TWSE,0057,富邦摩台,98.10,98.10,97.70,97.70,-1.55,9991,977467,74
2024-01-03,TWSE,0061,元大寶滬深,16.13,16.13,16.04,16.07,-0.08,182829,2941542,154
2024-01-03,TWSE,006203,元大MSCI台灣,65.60,65.60,64.70,64.75,-1.15,9945,646703,94
2024-01-03,TWSE,006204,永豐臺灣加權,88.25,88.25,87.45,87.75,-1.10,30635,2682407,77
2024-01-03,TWSE,006205,富邦上証,27.33,27.35,27.22,27.26,-0.07,800546,21840894,236
2024-01-03,TWSE,006206,元大上證50,26.11,26.22,26.00,26.10,-0.04,390875,10190567,151
2024-01-03,TWSE,006207,復華滬深,21.02,21.05,20.88,20.90,-0.13,123924,2595033,72
2024-01-03,TWSE,006208,富邦台50,76.25,76.25,75.40,75.60,-1.30,7168631,542672587,12890
2024-01-03,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-01-03,TWSE,00631L,元大台灣50正2,147.35,147.35,145.25,145.90,-4.05,6118398,895433261,5844
2024-01-03,TWSE,00632R,元大台灣50反1,4.54,4.58,4.54,4.57,0.05,140962172,643116081,4925
2024-01-03,TWSE,00633L,富邦上証正2,28.49,28.79,28.38,28.39,-0.27,4731476,134802640,1541
2024-01-03,TWSE,00634R,富邦上証反1,5.02,5.04,5.00,5.04,0.05,95000,477180,25
2024-01-03,TWSE,00635U,期元大S&P黃金,24.89,24.93,24.88,24.92,-0.06,410552,10225206,104
2024-01-03,TWSE,00636,國泰中國A50,18.49,18.58,18.43,18.46,-0.07,1317092,24338076,382
2024-01-03,TWSE,00636K,國泰中國A50+U,5.97,5.97,5.97,5.97,-0.06,200,1194,2
2024-01-03,TWSE,00637L,元大滬深300正2,11.25,11.40,11.21,11.21,-0.10,40174749,452811733,4146
2024-01-03,TWSE,00638R,元大滬深300反1,10.48,10.56,10.48,10.56,0.10,224000,2353400,38
2024-01-03,TWSE,00639,富邦深100,10.03,10.03,9.91,9.92,-0.13,762717,7590426,257
2024-01-03,TWSE,00640L,富邦日本正2,42.14,42.86,42.14,42.78,0.61,1903602,80910641,269
2024-01-03,TWSE,00641R,富邦日本反1,7.63,7.63,7.57,7.58,-0.03,1420914,10792988,136
2024-01-03,TWSE,00642U,期元大S&P石油,15.41,15.44,15.36,15.36,-0.51,13363037,205701116,3908
2024-01-03,TWSE,00643,群益深証中小,11.50,11.51,11.41,11.41,-0.14,2168527,24833266,245
2024-01-03,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-01-03,TWSE,00645,富邦日本,32.11,32.35,32.11,32.31,0.24,578542,18642201,287
2024-01-03,TWSE,00646,元大S&P500,45.75,45.76,45.60,45.71,-0.08,368796,16850196,621
2024-01-03,TWSE,00647L,元大S&P500正2,68.90,69.00,68.70,68.70,-1.00,265165,18239777,75
2024-01-03,TWSE,00648R,元大S&P500反1,6.24,6.25,6.23,6.25,0.06,587074,3663732,87
2024-01-03,TWSE,00650L,復華香港正2,8.93,8.95,8.85,8.90,-0.21,12424035,110585242,1580
2024-01-03,TWSE,00651R,復華香港反1,9.57,9.62,9.57,9.61,0.15,1161000,11150100,81
2024-01-03,TWSE,00652,富邦印度,34.84,34.95,34.82,34.82,0.00,179996,6275298,201
2024-01-03,TWSE,00653L,富邦印度正2,55.20,55.50,55.15,55.20,-0.30,196380,10865629,71
2024-01-03,TWSE,00654R,富邦印度反1,6.91,6.95,6.91,6.95,0.04,242000,1676500,39
2024-01-03,TWSE,00655L,國泰中國A50正2,19.90,20.10,19.80,19.81,-0.24,2732740,54341049,657
2024-01-03,TWSE,00656R,國泰中國A50反1,9.46,9.49,9.41,9.48,0.07,621300,5875963,16
2024-01-03,TWSE,00657,國泰日經225,39.36,39.42,39.34,39.40,-0.07,169855,6689756,229
2024-01-03,TWSE,00657K,國泰日經225+U,12.69,12.69,12.69,12.69,-0.10,200,2538,2
2024-01-03,TWSE,00660,元大歐洲50,32.51,32.72,32.51,32.70,-0.35,6087,198189,69
2024-01-03,TWSE,00661,元大日經225,42.65,42.66,42.58,42.60,-0.13,128298,5467606,126
2024-01-03,TWSE,00662,富邦NASDAQ,66.10,66.10,65.80,65.90,-0.70,1779332,117273982,1529
2024-01-03,TWSE,00663L,國泰臺灣加權正2,135.90,135.90,134.40,135.00,-3.70,635079,85690065,29
2024-01-03,TWSE,00664R,國泰臺灣加權反1,5.13,5.16,5.13,5.14,0.05,14302173,73532896,419
2024-01-03,TWSE,00665L,富邦恒生國企正2,5.36,5.40,5.31,5.38,-0.09,26028854,139490724,1768
2024-01-03,TWSE,00666R,富邦恒生國企反1,16.70,16.83,16.70,16.80,0.27,308399,5173393,30
2024-01-03,TWSE,00668,國泰美國道瓊,42.28,42.45,42.28,42.42,0.20,242067,10264333,98
2024-01-03,TWSE,00668K,國泰美國道瓊+U,13.68,13.68,13.68,13.68,0.00,200,2736,2
2024-01-03,TWSE,00669R,國泰美國道瓊反1,7.21,7.23,7.20,7.23,0.03,6324322,45673688,342
2024-01-03,TWSE,00670L,富邦NASDAQ正2,96.00,96.05,95.50,95.55,-3.80,1677638,160563820,1448
2024-01-03,TWSE,00671R,富邦NASDAQ反1,4.44,4.45,4.43,4.45,0.08,11051271,49108539,489
