date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-02-01,TWSE,0050,元大台灣50,134.35,134.50,133.60,134.35,0.00,8812920,1180328029,9600
2024-02-01,TWSE,0051,元大中型100,73.25,73.90,73.05,73.90,0.70,141911,10456332,311
2024-02-01,TWSE,0052,富邦科技,133.20,133.25,132.15,133.25,0.05,456097,60490409,670
2024-02-01,TWSE,0053,元大電子,72.40,72.55,72.15,72.55,-0.55,8120,587397,68
2024-02-01,TWSE,0055,元大MSCI金融,23.52,23.62,23.52,23.62,0.12,2636500,62119974,237
2024-02-01,TWSE,0056,元大高股息,36.20,36.31,36.20,36.30,0.10,12024433,436092543,8910
2024-02-01,TWSE,0057,富邦摩台,100.40,100.60,100.30,100.50,-0.80,5148,516952,11
2024-02-01,TWSE,0061,元大寶滬深,15.47,15.60,15.34,15.53,0.05,498482,7715238,280
2024-02-01,TWSE,006203,元大MSCI台灣,64.75,64.75,64.75,64.75,-0.25,1630,105600,17
2024-02-01,TWSE,006204,永豐臺灣加權,89.35,89.40,89.10,89.40,0.00,58610,5237036,89
2024-02-01,TWSE,006205,富邦上証,26.65,26.76,26.33,26.56,0.07,3501407,93298778,870
2024-02-01,TWSE,006206,元大上證50,25.90,26.08,25.70,25.95,0.10,139420,3617576,121
2024-02-01,TWSE,006207,復華滬深,20.08,20.29,19.94,20.15,0.07,82751,1658981,72
2024-02-01,TWSE,006208,富邦台50,78.40,78.50,77.95,78.45,0.00,4093052,319881334,5847
2024-02-01,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-02-01,TWSE,00631L,元大台灣50正2,152.40,152.80,151.35,152.65,0.65,1564450,237915153,1488
2024-02-01,TWSE,00632R,元大台灣50反1,4.46,4.48,4.45,4.45,-0.02,60153951,268425766,2020
2024-02-01,TWSE,00633L,富邦上証正2,27.32,27.75,26.98,27.47,0.15,12344670,338361306,2685
2024-02-01,TWSE,00634R,富邦上証反1,5.15,5.17,5.10,5.14,0.02,394009,2029325,27
2024-02-01,TWSE,00635U,期元大S&P黃金,24.52,24.62,24.52,24.60,0.14,237427,5836653,99
2024-02-01,TWSE,00636,國泰中國A50,18.15,18.32,18.06,18.22,0.04,1129478,20576303,374
2024-02-01,TWSE,00636K,國泰中國A50+U,5.82,5.82,5.82,5.82,0.01,200,1164,2
