date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-12-12,TWSE,00936,台新永續高息中小,15.66,15.72,15.60,15.60,-0.03,4079321,63891935,1284
2024-12-12,TWSE,00938,凱基優選30,14.58,14.69,14.57,14.65,0.12,3567996,52224453,429
2024-12-12,TWSE,00939,統一台灣高息動能,14.38,14.41,14.34,14.34,-0.01,5524478,79437882,1100
2024-12-12,TWSE,00940,元大台灣價值高息,9.43,9.47,9.42,9.43,0.03,35304876,333533622,9378
2024-12-12,TWSE,00941,中信上游半導體,13.70,13.78,13.70,13.74,0.05,2761897,38009093,670
2024-12-12,TWSE,00943,兆豐電子高息等權,15.00,15.04,14.86,14.86,-0.06,3640354,54528963,746
2024-12-12,TWSE,00944,野村趨勢動能高息,14.75,14.78,14.71,14.71,0.01,2519529,37155967,337
2024-12-12,TWSE,00945B,凱基美國非投等債,15.45,15.46,15.44,15.44,0.00,13653569,210964616,1564
2024-12-12,TWSE,00946,群益科技高息成長,9.10,9.12,9.07,9.07,0.02,6311005,57401383,1589
2024-12-12,TWSE,00947,台新臺灣IC設計,14.13,14.35,14.11,14.20,0.13,3094324,44148915,673
2024-12-12,TWSE,00949,復華日本龍頭,15.70,15.78,15.64,15.65,0.10,4172590,65543959,932
2024-12-12,TWSE,00951,台新日本半導體,8.25,8.27,8.19,8.20,0.09,2644211,21773726,423
2024-12-12,TWSE,00952,凱基台灣AI50,10.04,10.11,10.02,10.03,0.06,5666216,57094494,499
2024-12-12,TWSE,00953B,群益優選非投等債,10.25,10.27,10.24,10.26,0.02,40292854,413190039,2429
2024-12-12,TWSE,00954,中信日本半導體,8.68,8.73,8.65,8.65,0.10,1683595,14628719,244
2024-12-12,TWSE,00956,中信日經高股息,9.94,9.94,9.88,9.88,-0.01,174969,1732781,99
2024-12-12,TWSE,00960,野村全球航運龍頭,14.54,14.58,14.47,14.48,-0.06,3350122,48510018,1937
2024-12-12,TWSE,00961,FT臺灣永續高息,9.43,9.47,9.41,9.41,0.00,583890,5514943,137
2024-12-12,TWSE,00962,台新AI優息動能,9.87,9.94,9.84,9.84,0.01,2323435,22956011,520
2024-12-12,TWSE,00963,中信全球高股息,10.19,10.19,10.17,10.19,0.00,469599,4781969,150
2024-12-12,TWSE,00964,中信亞太高股息,10.16,10.19,10.14,10.19,0.09,300266,3049199,103
2024-12-12,TWSE,00965,元大航太防衛科技,14.70,14.84,14.70,14.81,0.14,13505432,199946598,975
2024-12-12,TWSE,01001T,土銀富邦R1,13.40,13.45,13.36,13.45,0.02,28000,374520,17
2024-12-12,TWSE,01002T,土銀國泰R1,,,,,0.00,0,0,0
2024-12-12,TWSE,01004T,土銀富邦R2,11.70,11.70,11.70,11.70,0.00,30254,353967,8
2024-12-12,TWSE,01007T,兆豐國泰R2,15.80,15.85,15.62,15.62,-0.27,140007,2210983,87
2024-12-12,TWSE,01009T,王道圓滿R1,7.00,7.11,7.00,7.00,0.00,34000,239100,8
2024-12-12,TWSE,01010T,京城樂富R1,10.00,10.00,10.00,10.00,0.00,530000,5300000,30
2024-12-12,TWSE,020000,富邦特選蘋果N,,,,,0.00,0,0,0
2024-12-12,TWSE,020011,統一微波高息20N,10.27,10.27,10.23,10.23,-0.07,3000,30770,2
2024-12-12,TWSE,020012,富邦行動通訊N,,,,,0.00,0,0,0
2024-12-12,TWSE,020015,統一MSCI美低波N,,,,,0.00,0,0,0
2024-12-12,TWSE,020016,統一MSCI美科技N,,,,,0.00,0,0,0
2024-12-12,TWSE,020018,統一價值成長30N,,,,,0.00,0,0,0
2024-12-12,TWSE,020019,統一特選台灣5GN,,,,,0.00,0,0,0
2024-12-12,TWSE,02001L,富邦蘋果正二N,27.02,27.34,26.98,26.98,0.16,40000,1083660,21
2024-12-12,TWSE,02001R,富邦蘋果反一N,1.39,1.40,1.39,1.39,-0.02,168000,233530,3
2024-12-12,TWSE,02001S,策元大加權策略N,,,,,0.00,0,0,0
2024-12-12,TWSE,020020,元大台股領航N,12.35,12.45,12.35,12.45,0.22,72000,895010,24
2024-12-12,TWSE,020028,元大特選電動車N,9.42,9.43,9.41,9.41,-0.01,10000,94200,4
2024-12-12,TWSE,020029,元大ESG高股息N,9.14,9.23,9.14,9.18,0.04,60000,552190,15
2024-12-12,TWSE,020030,統一智慧電動車N,6.43,6.43,6.37,6.37,0.00,53000,338920,7
2024-12-12,TWSE,020031,統一IC設計臺灣N,5.95,5.98,5.95,5.97,0.09,300000,1788900,13
2024-12-12,TWSE,020032,元大綠能N,5.77,5.77,5.77,5.77,0.02,100000,577000,1
2024-12-12,TWSE,020034,元大IC設計N,7.92,7.93,7.91,7.91,0.13,73000,577930,11
2024-12-12,TWSE,020036,元大金融配息N,6.74,6.74,6.74,6.74,0.00,7000,47180,2
2024-12-12,TWSE,020037,元大金融高股息N,7.18,7.23,7.18,7.23,0.07,74000,534860,3
2024-12-12,TWSE,020038,元大ESG配息N,,,,,0.00,0,0,0
2024-12-12,TWSE,020039,元大加權N,7.07,7.10,7.07,7.07,0.08,32000,226690,16
2024-12-12,TWSE,1101,台泥,33.40,33.50,33.15,33.20,-0.10,9140091,303829802,5853
2024-12-12,TWSE,1101B,台泥乙特,46.20,46.45,46.20,46.45,0.00,24455,1130481,27
2024-12-12,TWSE,1102,亞泥,42.75,42.85,42.50,42.85,0.15,4575509,195565464,2071
2024-12-12,TWSE,1103,嘉泥,18.00,18.00,17.80,17.80,-0.20,62528,1117478,112
2024-12-12,TWSE,1104,環泥,29.20,29.30,28.95,28.95,-0.35,385646,11201984,398
2024-12-12,TWSE,1108,幸福,14.65,14.70,14.60,14.70,0.10,259431,3805907,134
2024-12-12,TWSE,1109,信大,18.45,18.50,18.40,18.45,0.00,147286,2718632,88
2024-12-12,TWSE,1110,東泥,21.50,21.60,21.25,21.40,0.00,33131,708883,29
2024-12-12,TWSE,1201,味全,18.05,18.10,18.00,18.05,0.00,199818,3610384,146
2024-12-12,TWSE,1203,味王,41.00,41.00,40.75,40.80,-0.50,37602,1535646,59
2024-12-12,TWSE,1210,大成,53.20,53.60,53.10,53.10,-0.40,818944,43727728,554
2024-12-12,TWSE,1213,大飲,11.90,11.90,11.85,11.85,-0.05,28097,333804,14
2024-12-12,TWSE,1215,卜蜂,99.90,100.50,99.40,99.40,-0.60,114714,11468386,1025
2024-12-12,TWSE,1216,統一,84.90,85.30,84.20,84.30,-1.10,4968896,419754528,3281
2024-12-12,TWSE,1217,愛之味,11.90,11.95,11.85,11.90,0.00,364046,4333899,205
2024-12-12,TWSE,1218,泰山,20.65,20.80,20.55,20.55,-0.10,681449,14056496,405
2024-12-12,TWSE,1219,福壽,16.55,16.60,16.45,16.45,-0.10,223619,3694514,171
2024-12-12,TWSE,1220,台榮,19.15,19.25,18.15,18.25,-1.25,3314903,62048961,1856
2024-12-12,TWSE,1225,福懋油,67.10,69.30,62.40,62.40,-4.60,591110,38006267,488
2024-12-12,TWSE,1227,佳格,37.85,38.10,37.85,37.85,0.00,288468,10938006,317
2024-12-12,TWSE,1229,聯華,57.50,57.70,57.20,57.40,-0.20,412787,23747928,843
2024-12-12,TWSE,1231,聯華食,135.00,135.00,128.50,128.50,-5.50,354160,46618111,2176
2024-12-12,TWSE,1232,大統益,145.50,146.00,145.00,145.50,0.00,31470,4581439,152
2024-12-12,TWSE,1233,天仁,31.00,31.00,30.95,30.95,-0.25,7368,228263,16
2024-12-12,TWSE,1234,黑松,41.40,41.60,41.30,41.40,0.05,40971,1698338,73
2024-12-12,TWSE,1235,興泰,103.50,106.00,102.00,106.00,0.00,16254,1687404,25
2024-12-12,TWSE,1236,宏亞,23.25,23.30,23.25,23.25,0.00,24695,574325,53
2024-12-12,TWSE,1256,鮮活果汁-KY,138.50,139.50,138.50,138.50,0.00,12652,1758359,51
2024-12-12,TWSE,1301,台塑,40.05,40.15,38.85,38.85,-1.15,28840496,1133248090,19527
2024-12-12,TWSE,1303,南亞,36.05,36.25,34.70,34.70,-1.30,18661805,657999755,12306
2024-12-12,TWSE,1304,台聚,12.15,12.20,12.00,12.00,-0.15,1513031,18249076,1616
2024-12-12,TWSE,1305,華夏,13.40,13.50,13.10,13.10,-0.25,726972,9612801,596
2024-12-12,TWSE,1307,三芳,38.80,39.35,38.10,38.10,-0.70,1381318,53447431,986
2024-12-12,TWSE,1308,亞聚,15.50,15.60,15.20,15.20,-0.25,1161611,17797668,1084
2024-12-12,TWSE,1309,台達化,15.85,16.05,15.65,15.70,-0.15,523581,8284100,505
2024-12-12,TWSE,1310,台苯,10.80,10.85,10.70,10.70,-0.05,416306,4485848,471
2024-12-12,TWSE,1312,國喬,11.15,11.15,10.95,10.95,-0.10,2697203,29732042,1806
2024-12-12,TWSE,1312A,國喬特,23.30,23.35,23.30,23.30,0.10,10000,233250,4
2024-12-12,TWSE,1313,聯成,10.40,10.45,10.20,10.25,-0.15,1474287,15185210,1038
2024-12-12,TWSE,1314,中石化,8.04,8.06,7.97,7.97,-0.01,5456084,43680686,2231
2024-12-12,TWSE,1315,達新,70.20,70.30,70.20,70.20,0.00,7976,559934,31
2024-12-12,TWSE,1316,上曜,14.60,14.75,14.45,14.50,0.15,1500689,21824867,729
2024-12-12,TWSE,1319,東陽,113.50,118.00,113.50,115.00,4.50,6324705,732550683,5152
2024-12-12,TWSE,1321,大洋,33.00,33.25,33.00,33.00,0.00,160361,5306319,106
2024-12-12,TWSE,1323,永裕,25.40,25.45,25.25,25.40,-0.15,42350,1073909,28
2024-12-12,TWSE,1324,地球,12.55,12.70,12.55,12.60,0.10,137498,1737174,354
2024-12-12,TWSE,1325,恆大,27.70,27.85,27.20,27.35,-0.35,180665,4959200,135
2024-12-12,TWSE,1326,台化,32.45,32.55,31.15,31.20,-1.15,19830437,627315514,11106
2024-12-12,TWSE,1337,再生-KY,6.96,6.96,6.91,6.91,-0.03,195780,1359486,166
2024-12-12,TWSE,1338,廣華-KY,28.85,28.90,28.35,28.40,-0.40,143466,4093995,118
2024-12-12,TWSE,1339,昭輝,55.40,56.60,55.40,56.50,1.30,98236,5517503,93
2024-12-12,TWSE,1340,勝悅-KY,9.72,9.93,9.66,9.73,0.02,75981,738548,136
2024-12-12,TWSE,1341,富林-KY,67.30,67.40,67.30,67.40,0.00,2011,135441,5
2024-12-12,TWSE,1342,八貫,107.00,107.50,105.50,105.50,-0.50,194397,20645560,276
2024-12-12,TWSE,1402,遠東新,33.70,33.75,33.20,33.20,-0.35,7184262,239736069,2467
2024-12-12,TWSE,1409,新纖,15.90,15.95,15.80,15.80,-0.10,1329243,21100004,435
2024-12-12,TWSE,1410,南染,36.40,36.65,36.40,36.45,0.05,10396,378873,17
2024-12-12,TWSE,1413,宏洲,12.00,12.00,11.45,11.65,-0.05,547935,6441807,204
2024-12-12,TWSE,1414,東和,23.90,24.50,23.60,24.40,0.60,806746,19439314,459
