date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-11-22,TWSE,0050,元大台灣50,191.10,193.20,191.10,193.05,3.70,8291408,1596363592,9571
2024-11-22,TWSE,0051,元大中型100,78.00,78.65,78.00,78.40,0.50,62532,4905767,276
2024-11-22,TWSE,0052,富邦科技,188.65,190.60,188.65,190.35,4.15,645774,122554153,1143
2024-11-22,TWSE,0053,元大電子,101.50,101.70,101.00,101.55,1.80,11828,1198744,124
2024-11-22,TWSE,0055,元大MSCI金融,27.94,28.02,27.81,27.90,0.04,218473,6100838,290
2024-11-22,TWSE,0056,元大高股息,37.16,37.49,37.16,37.33,0.23,16582826,619867184,8668
2024-11-22,TWSE,0057,富邦摩台,141.00,142.00,140.70,141.75,2.75,59158,8352039,94
2024-11-22,TWSE,0061,元大寶滬深,19.72,19.76,19.41,19.41,-0.31,541347,10583378,326
2024-11-22,TWSE,006203,元大MSCI台灣,89.25,90.80,89.25,90.80,1.55,4980,448718,109
2024-11-22,TWSE,006204,永豐臺灣加權,114.45,115.15,114.45,114.85,1.60,48500,5553276,104
2024-11-22,TWSE,006205,富邦上証,33.64,33.69,33.04,33.06,-0.58,550737,18349479,302
2024-11-22,TWSE,006206,元大上證50,31.67,31.82,31.15,31.19,-0.53,176363,5535145,129
2024-11-22,TWSE,006207,復華滬深,25.60,25.66,25.23,25.23,-0.45,119719,3058521,93
2024-11-22,TWSE,006208,富邦台50,110.95,112.10,110.95,111.65,1.75,8156313,910668966,9996
2024-11-22,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-11-22,TWSE,00631L,元大台灣50正2,236.50,241.30,236.50,240.40,7.90,5485800,1313807117,5220
2024-11-22,TWSE,00632R,元大台灣50反1,3.32,3.32,3.28,3.29,-0.06,140477707,462950244,4300
2024-11-22,TWSE,00633L,富邦上証正2,40.81,40.86,39.26,39.31,-1.30,9488154,378312743,2695
2024-11-22,TWSE,00634R,富邦上証反1,4.01,4.08,4.01,4.08,0.06,389477,1580199,41
2024-11-22,TWSE,00635U,期元大S&P黃金,30.67,30.87,30.67,30.85,0.32,1229529,37820152,519
2024-11-22,TWSE,00636,國泰中國A50,23.22,23.22,22.77,22.77,-0.36,2096858,47952193,518
2024-11-22,TWSE,00636K,國泰中國A50+U,7.10,7.10,7.05,7.05,-0.07,1200,8480,4
2024-11-22,TWSE,00637L,元大滬深300正2,16.44,16.48,15.82,15.85,-0.52,115371012,1857487689,14336
2024-11-22,TWSE,00638R,元大滬深300反1,8.46,8.64,8.46,8.64,0.18,8036825,68862229,176
2024-11-22,TWSE,00639,富邦深100,12.38,12.40,12.13,12.15,-0.23,1717260,21071629,441
2024-11-22,TWSE,00640L,富邦日本正2,51.75,52.25,51.70,51.95,0.45,234034,12157318,105
2024-11-22,TWSE,00641R,富邦日本反1,6.18,6.18,6.14,6.15,-0.03,497582,3061281,54
2024-11-22,TWSE,00642U,期元大S&P石油,16.62,16.70,16.59,16.59,0.25,6978258,116191187,1398
2024-11-22,TWSE,00643,群益深証中小,13.50,13.57,13.26,13.29,-0.23,6154370,82541647,391
2024-11-22,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-11-22,TWSE,00645,富邦日本,37.09,37.37,37.09,37.28,0.19,289384,10792301,150
2024-11-22,TWSE,00646,元大S&P500,60.35,60.60,60.35,60.45,0.25,3068429,185791027,937
2024-11-22,TWSE,00647L,元大S&P500正2,101.05,101.35,100.90,101.05,1.35,488713,49437193,136
2024-11-22,TWSE,00648R,元大S&P500反1,5.15,5.15,5.13,5.13,-0.05,1260074,6471157,65
2024-11-22,TWSE,00650L,復華香港正2,11.74,11.86,11.31,11.35,-0.46,21271145,245204174,2547
2024-11-22,TWSE,00651R,復華香港反1,7.63,7.79,7.63,7.76,0.13,1209040,9306266,91
2024-11-22,TWSE,00652,富邦印度,37.35,37.71,37.35,37.64,0.29,223522,8379890,285
2024-11-22,TWSE,00653L,富邦印度正2,56.90,57.75,56.70,57.30,0.75,368003,21027225,252
2024-11-22,TWSE,00654R,富邦印度反1,6.70,6.72,6.66,6.67,-0.09,295460,1977674,42
2024-11-22,TWSE,00655L,國泰中國A50正2,27.65,27.72,26.62,26.69,-0.88,5504244,148761403,1230
2024-11-22,TWSE,00656R,國泰中國A50反1,7.49,7.63,7.49,7.63,0.12,188298,1424904,44
2024-11-22,TWSE,00657,國泰日經225,44.87,44.99,44.84,44.89,0.30,23675,1062346,68
2024-11-22,TWSE,00657K,國泰日經225+U,13.87,13.87,13.87,13.87,0.15,200,2774,2
2024-11-22,TWSE,00660,元大歐洲50,34.43,34.43,34.36,34.36,0.08,2797,95997,85
2024-11-22,TWSE,00661,元大日經225,49.00,49.10,48.97,48.98,0.37,41106,2014747,78
2024-11-22,TWSE,00662,富邦NASDAQ,86.70,87.05,86.70,86.80,0.35,6898862,599710782,1379
2024-11-22,TWSE,00663L,國泰臺灣加權正2,217.35,220.20,216.60,218.95,6.85,121606,26684261,66
2024-11-22,TWSE,00664R,國泰臺灣加權反1,3.74,3.74,3.71,3.72,-0.07,15124220,56339338,627
2024-11-22,TWSE,00665L,富邦恒生國企正2,7.93,7.98,7.61,7.64,-0.31,72901644,568956843,5166
2024-11-22,TWSE,00666R,富邦恒生國企反1,12.65,12.84,12.65,12.80,0.23,111008,1413032,23
2024-11-22,TWSE,00668,國泰美國道瓊,52.10,52.10,51.80,51.85,0.50,84395,4386217,118
2024-11-22,TWSE,00668K,國泰美國道瓊+U,15.94,15.94,15.94,15.94,0.17,200,3188,2
2024-11-22,TWSE,00669R,國泰美國道瓊反1,6.47,6.47,6.44,6.46,-0.08,11799112,76110381,270
2024-11-22,TWSE,00670L,富邦NASDAQ正2,131.15,131.90,130.80,131.35,1.20,805713,105882211,531
2024-11-22,TWSE,00671R,富邦NASDAQ反1,3.57,3.58,3.55,3.57,-0.02,8737530,31123155,232
2024-11-22,TWSE,00673R,期元大S&P原油反1,7.43,7.45,7.40,7.45,-0.11,14645033,108658913,1369
2024-11-22,TWSE,00674R,期元大S&P黃金反1,9.46,9.46,9.40,9.42,-0.11,927535,8745854,189
2024-11-22,TWSE,00675L,富邦臺灣加權正2,95.05,96.25,94.65,95.90,2.95,4843925,463482587,3002
2024-11-22,TWSE,00676R,富邦臺灣加權反1,2.08,2.08,2.06,2.07,-0.03,8787991,18139322,264
2024-11-22,TWSE,00678,群益那斯達克生技,28.61,28.73,28.61,28.67,0.20,306441,8785673,119
2024-11-22,TWSE,00680L,元大美債20正2,8.01,8.02,7.98,8.01,-0.01,34561347,276406801,1901
2024-11-22,TWSE,00681R,元大美債20反1,20.90,20.95,20.90,20.91,-0.01,41000,857430,6
